LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1762,1,80,MonthsOfTreatmentRemaining,VARCHAR2
1762,1,81,ReplacementProsthesis,VARCHAR2
1762,1,82,DateOfPriorPlacement,VARCHAR2
1762,1,83,AreaOfCavity,VARCHAR2
1762,1,84,ToothSystem,VARCHAR2
1762,1,85,ToothNumberOrLetter,VARCHAR2
1762,1,86,ToothSurface,VARCHAR2
1762,1,87,ProcedureCode,VARCHAR2
1762,1,88,ProcedureDescription,VARCHAR2
1762,1,89,ProcedureServiceCategory,VARCHAR2
1762,1,90,Remarks,VARCHAR2
1762,1,91,NDC,VARCHAR2
1762,1,92,MissingTeethInformation,VARCHAR2
1762,1,93,BillingEntityName,VARCHAR2
1762,1,94,BillingEntityTIN,VARCHAR2
1762,1,95,BillingEntityLicenseNumber,VARCHAR2
1762,1,96,BillingEntityZipCode,VARCHAR2
1762,1,97,BillingEntityPhoneNumber,VARCHAR2
1762,1,98,ReasonableCustomaryAmount,VARCHAR2
1762,1,99,BilledAmount,NUMBER
1762,1,100,DisallowedAmount,NUMBER
1762,1,101,DisallowedRemark,VARCHAR2
1762,1,102,AllowedAmount,NUMBER
1762,1,103,DiscountedAmount,VARCHAR2
1762,1,104,DiscountedRemark,VARCHAR2
1762,1,105,DeductibleAmount,NUMBER
1762,1,106,CoPayAmount,NUMBER
1762,1,107,CoInsuranceAmount,VARCHAR2
1762,1,108,COBAmount,NUMBER
1762,1,109,PatientPaysAmount,NUMBER
1762,1,110,PlanPaidAmount,NUMBER
1762,1,111,PrecertificationAuthorization,VARCHAR2
1762,1,112,ProviderPPO,VARCHAR2
1762,1,113,ProviderPremier,VARCHAR2
1762,1,114,ProviderOutOfNetwork,VARCHAR2
