LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1667,1,86,SUBSCRIBER_REL_FLAG,VARCHAR2
1667,1,87,SUBSCRIBER_LAST_NAME,VARCHAR2
1667,1,88,SUBSCRIBER_FIRST_NAME,VARCHAR2
1667,1,89,SUBSCRIBER_MID,VARCHAR2
1667,1,90,MEMBER_GROUP_CODE,VARCHAR2
1667,1,91,MEMBER_PROVIDER_ACCOUNT,VARCHAR2
1667,1,92,MEMBER_REGION,VARCHAR2
1667,1,93,MEMBER_REGION_CODE,VARCHAR2
1667,1,94,MEMBER_LOB_PLAN_TYPE,VARCHAR2
1667,1,95,MEMBER_LOB_PLAN_CODE,VARCHAR2
1667,1,96,MEMBER_PRODUCT,VARCHAR2
1667,1,97,MEMBER_PRODUCT_CODE,VARCHAR2
1667,1,98,LINE_NUMBER,VARCHAR2
1667,1,99,LINE_PROC_CODE,VARCHAR2
1667,1,100,LINE_PROC_MOD_1,VARCHAR2
1667,1,101,LINE_PROC_MOD_2,VARCHAR2
1667,1,102,LINE_PROC_MOD_3,VARCHAR2
1667,1,103,LINE_PROC_MOD_4,VARCHAR2
1667,1,104,LINE_QUANTITY,VARCHAR2
1667,1,105,LINE_UNTS,VARCHAR2
1667,1,106,LINE_ICD_DIAG1,VARCHAR2
1667,1,107,LINE_ICD_DIAG2,VARCHAR2
1667,1,108,LINE_ICD_DIAG3,VARCHAR2
1667,1,109,LINE_ICD_DIAG4,VARCHAR2
1667,1,110,LINE_ICD_DIAG5,VARCHAR2
1667,1,111,LINE_ICD_DIAG6,VARCHAR2
1667,1,112,LINE_ICD_DIAG7,VARCHAR2
1667,1,113,LINE_ICD_DIAG8,VARCHAR2
1667,1,114,LINE_ICD_DIAG9,VARCHAR2
1667,1,115,LINE_ICD_PROC1,VARCHAR2
1667,1,116,LINE_ICD_PROC2,VARCHAR2
1667,1,117,LINE_ICD_PROC3,VARCHAR2
1667,1,118,LINE_ICD_PROC4,VARCHAR2
1667,1,119,LINE_ICD_PROC5,VARCHAR2
1667,1,120,LINE_ICD_PROC6,VARCHAR2
1667,1,121,LINE_DOS_FROM,DATE
1667,1,122,LINE_DOS_TO,DATE
1667,1,123,LINE_REVENUE_CODE,VARCHAR2
1667,1,124,LINE_DRG_CODE,VARCHAR2
1667,1,125,LINE_TYPE_OF_SERV,VARCHAR2
1667,1,126,LINE_PLACE_OF_SERV,VARCHAR2
1667,1,127,LINE_ADJUSTMENT_CODE,VARCHAR2
1667,1,128,LINE_BILLED_AMT,NUMBER
1667,1,129,LINE_UCR_AMT,NUMBER
1667,1,130,LINE_MAX_AMT,NUMBER
1667,1,131,LINE_ALLOWED_AMT,NUMBER
1667,1,132,LINE_NOT_COVERED_AMT,NUMBER
1667,1,133,LINE_DEDUCTIBLE_AMT,NUMBER
1667,1,134,LINE_COINSURANCE_AMT,NUMBER
1667,1,135,LINE_COPAY_AMT,NUMBER
1667,1,136,LINE_MEMBER_PAID_AMT,NUMBER
1667,1,137,LINE_COB_AMT,NUMBER
1667,1,138,LINE_WITHHOLD_AMT,NUMBER
1667,1,139,LINE_PAID_AMT,NUMBER
1667,1,140,LINE_AUTH_FLAG,VARCHAR2
1667,1,141,SITE_CODE,VARCHAR2
1667,1,142,IC_CLAIM_ID,VARCHAR2
1667,1,143,IC_CURRENT_FLAG,VARCHAR2
1667,1,144,CLAIM_INVALID_LIST,VARCHAR2
1667,1,145,COST_AMT,NUMBER
1667,1,146,RISK_ASSIGNMENT_CODE,VARCHAR2
1667,1,147,MEDICARE_ALLOWED_AMT,NUMBER
1667,1,148,PPO_AMT,NUMBER
1667,1,149,ACRONYM,VARCHAR2
1667,1,150,SAVINGS_PERCENTAGE,NUMBER
1667,1,151,PPO_COST_AMT,NUMBER
1667,1,152,VERSION_NAME,VARCHAR2
1667,1,153,NPI_UBBILLING_PROV,VARCHAR2
1667,1,154,NPI_CMSBILLING_PROV,VARCHAR2
1667,1,155,NPI_CMSREND_PROV,VARCHAR2
1667,1,156,REFERRING_PHYSICIAN_LAST_NAME,VARCHAR2
1667,1,157,REFERRING_PHYSICIAN_NPI,VARCHAR2
1667,1,158,FACILITY_LOCATION_NPI,VARCHAR2
1667,1,159,ICD_CODE_SET,VARCHAR2
1667,1,160,PRINCIPAL_DIAG,VARCHAR2
1667,1,161,CLAIM_ICD_DIAG_10,VARCHAR2
1667,1,162,CLAIM_ICD_DIAG_11,VARCHAR2
1667,1,163,CLAIM_ICD_DIAG_12,VARCHAR2
1667,1,164,CLAIM_ICD_DIAG_13,VARCHAR2
1667,1,165,CLAIM_ICD_DIAG_14,VARCHAR2
1667,1,166,CLAIM_ICD_DIAG_15,VARCHAR2
1667,1,167,CLAIM_ICD_DIAG_16,VARCHAR2
1667,1,168,CLAIM_ICD_DIAG_17,VARCHAR2
1667,1,169,CLAIM_ICD_DIAG_18,VARCHAR2
1667,1,170,CLAIM_ICD_DIAG_19,VARCHAR2
1667,1,171,CLAIM_ICD_DIAG_20,VARCHAR2
1667,1,172,CLAIM_ICD_DIAG_21,VARCHAR2
1667,1,173,CLAIM_ICD_DIAG_22,VARCHAR2
1667,1,174,CLAIM_ICD_DIAG_23,VARCHAR2
1667,1,175,CLAIM_ICD_DIAG_24,VARCHAR2
1667,1,176,LINE_ICD_DIAG_10,VARCHAR2
1667,1,177,LINE_ICD_DIAG_11,VARCHAR2
1667,1,178,LINE_ICD_DIAG_12,VARCHAR2
1667,1,179,LINE_ICD_DIAG_13,VARCHAR2
1667,1,180,LINE_ICD_DIAG_14,VARCHAR2
1667,1,181,LINE_ICD_DIAG_15,VARCHAR2
1667,1,182,LINE_ICD_DIAG_16,VARCHAR2
1667,1,183,LINE_ICD_DIAG_17,VARCHAR2
1667,1,184,LINE_ICD_DIAG_18,VARCHAR2
1667,1,185,LINE_ICD_DIAG_19,VARCHAR2
1667,1,186,LINE_ICD_DIAG_20,VARCHAR2
1667,1,1,CLAIM_ID,VARCHAR2
1667,1,2,DOCUMENT_ID,VARCHAR2
1667,1,3,CLAIM_REVERSED_CLAIM_ID,VARCHAR2
1667,1,4,CLAIM_RR_FLAG,VARCHAR2
1667,1,5,CLAIM_NEW_CLAIM_ID,VARCHAR2
1667,1,6,CLAIM_RECEIVED_DATE,DATE
1667,1,7,CLAIM_LOGGED_DATE,DATE
1667,1,8,CLAIM_ADJUDICATION_DATE,DATE
1667,1,187,LINE_ICD_DIAG_21,VARCHAR2
1667,1,188,LINE_ICD_DIAG_22,VARCHAR2
1667,1,189,LINE_ICD_DIAG_23,VARCHAR2
1667,1,190,LINE_ICD_DIAG_24,VARCHAR2
1667,1,191,LINE_ICD_DIAG_25,VARCHAR2
1667,1,192,ECI_CODE_1,VARCHAR2
1667,1,193,ECI_CODE_2,VARCHAR2
1667,1,194,ECI_CODE_3,VARCHAR2
1667,1,195,PRV_CODE_1,VARCHAR2
1667,1,196,PRV_CODE_2,VARCHAR2
1667,1,197,PRV_CODE_3,VARCHAR2
1667,1,198,SERV_FAC_LOCN_ID,VARCHAR2
1667,1,199,SERV_FAC_LOCN_FTIN,VARCHAR2
1667,1,200,SERV_FAC_LOCN_NAME,VARCHAR2
1667,1,201,SERV_FAC_LOCN_STREET_ADDR1,VARCHAR2
1667,1,202,SERV_FAC_LOCN_STREET_ADDR2,VARCHAR2
1667,1,203,SERV_FAC_LOCN_CITY,VARCHAR2
1667,1,204,SERV_FAC_LOCN_STATE,VARCHAR2
1667,1,205,SERV_FAC_LOCN_ZIP,VARCHAR2
1667,1,206,SERV_FAC_LOCN_PHONE,VARCHAR2
1667,1,207,REFERRING_PHYSICIAN_FNAME,VARCHAR2
1667,1,208,AMBUL_PICK_UP_ADDR1,VARCHAR2
1667,1,209,AMBUL_PICK_UP_ADDR2,VARCHAR2
1667,1,210,AMBUL_PICK_UP_CITY,VARCHAR2
1667,1,211,AMBUL_PICK_UP_STATE,VARCHAR2
1667,1,212,AMBUL_PICK_UP_ZIP,VARCHAR2
1667,1,213,AMBUL_DROP_OFF_LOCAL,VARCHAR2
1667,1,214,AMBUL_DROP_OFF_TYPE_QUAL,VARCHAR2
1667,1,215,AMBUL_DROP_OFF_ORG_NAME,VARCHAR2
1667,1,216,AMBUL_DROP_OFF_ADDR1,VARCHAR2
1667,1,217,AMBUL_DROP_OFF_ADDR2,VARCHAR2
1667,1,218,AMBUL_DROP_OFF_CITY,VARCHAR2
1667,1,219,AMBUL_DROP_OFF_STATE,VARCHAR2
1667,1,220,AMBUL_DROP_OFF_ZIP,VARCHAR2
1667,1,221,AMBUL_DROP_OFF_COUNTRY,VARCHAR2
1667,1,222,AMBUL_DROP_OFF_COUNRTY_SUB,VARCHAR2
1667,1,223,AMBUL_ADMIT_DATE,DATE
1667,1,224,AMBUL_REASON_CODE,VARCHAR2
1667,1,225,AMBUL_DISTANCE,VARCHAR2
1667,1,226,ADMISSION_HOUR,VARCHAR2
1667,1,227,ADMISSION_TYPE_CODE,VARCHAR2
1667,1,228,DISCHARGE_HOUR,VARCHAR2
1667,1,229,POA_CODE,VARCHAR2
1667,1,230,LINE_PROC_DATE,DATE
1667,1,231,CLAIM_VALUE_CODE_1,VARCHAR2
1667,1,232,CLAIM_VALUE_CODE_AMT_1,NUMBER
1667,1,233,CLAIM_VALUE_CODE_2,VARCHAR2
1667,1,234,CLAIM_VALUE_CODE_AMT_2,NUMBER
1667,1,235,CLAIM_VALUE_CODE_3,VARCHAR2
1667,1,236,CLAIM_VALUE_CODE_AMT_3,NUMBER
1667,1,237,CLAIM_VALUE_CODE_4,VARCHAR2
1667,1,238,CLAIM_VALUE_CODE_AMT_4,NUMBER
1667,1,239,CLAIM_VALUE_CODE_5,VARCHAR2
1667,1,240,CLAIM_VALUE_CODE_AMT_5,NUMBER
1667,1,241,CLAIM_VALUE_CODE_6,VARCHAR2
1667,1,242,CLAIM_VALUE_CODE_AMT_6,NUMBER
1667,1,243,CLAIM_VALUE_CODE_7,VARCHAR2
1667,1,244,CLAIM_VALUE_CODE_AMT_7,NUMBER
1667,1,245,CLAIM_VALUE_CODE_8,VARCHAR2
1667,1,246,CLAIM_VALUE_CODE_AMT_8,NUMBER
1667,1,247,CLAIM_VALUE_CODE_9,VARCHAR2
1667,1,248,CLAIM_VALUE_CODE_AMT_9,NUMBER
1667,1,249,CLAIM_VALUE_CODE_10,VARCHAR2
1667,1,250,CLAIM_VALUE_CODE_AMT_10,NUMBER
1667,1,251,CLAIM_VALUE_CODE_11,VARCHAR2
1667,1,252,CLAIM_VALUE_CODE_AMT_11,NUMBER
1667,1,253,CLAIM_VALUE_CODE_12,VARCHAR2
1667,1,254,CLAIM_VALUE_CODE_AMT_12,NUMBER
1667,1,255,CLAIM_DME_TYPE_CODE,VARCHAR2
1667,1,256,LINE_DIAG_POINTER_1,VARCHAR2
1667,1,257,LINE_DIAG_POINTER_2,VARCHAR2
1667,1,258,LINE_DIAG_POINTER_3,VARCHAR2
1667,1,259,LINE_DIAG_POINTER_4,VARCHAR2
1667,1,260,MEMBER_ADDRESS,VARCHAR2
1667,1,261,MEMBER_CITY,VARCHAR2
1667,1,262,MEMBER_STATE,VARCHAR2
1667,1,263,PATIENT_ZIP,VARCHAR2
1667,1,264,CLAIM_ADJ_GROUP_CODE,VARCHAR2
1667,1,265,CLAIM_ADJ_AMT,NUMBER
1667,1,266,MEMBER_HICN,VARCHAR2
1667,1,267,PATIENT_ACCOUNT_NUMBER,VARCHAR2
1667,1,268,CLAIM_FREQUENCY_TYPE_CODE,VARCHAR2
1667,1,269,TOTAL_CLM_BILLED_AMT,NUMBER
