LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2423,1,25,MEMBER_FIRST_NAME,VARCHAR2
2423,1,26,MEMBER_LAST_NAME,VARCHAR2
2423,1,27,MEMBER_GENDER,VARCHAR2
2423,1,28,MEMBER_RELATIONSHIP,VARCHAR2
2423,1,29,MEMBER_RELATIONSHIP_ID,VARCHAR2
2423,1,30,MEMBER_SSN,VARCHAR2
2423,1,31,MEMBER_DOB,DATE
2423,1,32,MEMBER_AGE,VARCHAR2
2423,1,33,MEMBER_DEPT,VARCHAR2
2423,1,34,MEMBER_LOCATION,VARCHAR2
2423,1,35,ELIGIBILITY_ID,VARCHAR2
2423,1,36,ELIGIBILITY_UD,VARCHAR2
2423,1,37,RIDER,VARCHAR2
2423,1,38,TIER_STRUCTURE_DETAIL_UD,VARCHAR2
2423,1,39,SUBSCRIBER_MEMBER_ID,VARCHAR2
2423,1,40,SUBSCRIBER_LAST_NAME,VARCHAR2
2423,1,41,SUBSCRIBER_FIRST_NAME,VARCHAR2
2423,1,42,SUBSCRIBER_ELIGIBILITY_ID,VARCHAR2
2423,1,43,SUBSCRIBER_ELIGIBILITY_UD,VARCHAR2
2423,1,44,FROM_SERVICE_DATE,DATE
2423,1,45,TO_SERVICE_DATE,DATE
2423,1,46,PLACE_OF_SERVICE_ID,VARCHAR2
2423,1,47,PLACE_OF_SERVICE_UD,VARCHAR2
2423,1,48,PLACE_OF_SERVICE_NM,VARCHAR2
2423,1,49,SERVICELOCATION_CATEGORY_ID,VARCHAR2
2423,1,50,SERVICELOCATION_CATEGORY_UD,VARCHAR2
2423,1,51,SERVICELOCATION_CATEGORY_NM,VARCHAR2
2423,1,52,TYPE_OF_SERVICE_ID,VARCHAR2
2423,1,53,TYPE_OF_SERVICE_UD,VARCHAR2
2423,1,54,TYPE_OF_SERVICE_NM,VARCHAR2
2423,1,55,DIAGNOSIS_1,VARCHAR2
2423,1,56,DIAGNOSISCODE_ID,VARCHAR2
2423,1,57,DIAGNOSISCODE_UD,VARCHAR2
2423,1,58,DIAGNOSISCODE_NM,VARCHAR2
2423,1,59,MDC_NAME,VARCHAR2
2423,1,60,PROCEDURECODE_UD,VARCHAR2
2423,1,61,MODIFIER_1,VARCHAR2
2423,1,62,PROCEDURECODE_NM,VARCHAR2
2423,1,63,CAUSE_CODE,VARCHAR2
2423,1,64,CAUSE_CODE_DESC,VARCHAR2
2423,1,65,UNITS,VARCHAR2
2423,1,66,CHARGES,NUMBER
2423,1,67,CONTRACT_AMOUNT,NUMBER
2423,1,68,WITHHOLD_AMOUNT,NUMBER
2423,1,69,WRITE_OFF,NUMBER
2423,1,70,INELIGIBLE_AMOUNT,NUMBER
2423,1,71,COB_ADDED,VARCHAR2
2423,1,72,COB_DEDUCTED,VARCHAR2
2423,1,73,COPAY_AMOUNT,NUMBER
2423,1,74,COINSURANCE_AMOUNT,NUMBER
2423,1,75,DEDUCTIBLE,VARCHAR2
2423,1,76,NET_AMOUNT,NUMBER
2423,1,77,FFS_EQUIVALENT_AMOUNT,NUMBER
2423,1,78,FFS_EQ_CONTRACT_ID,VARCHAR2
2423,1,79,FEE_SCHEDULE_ID,VARCHAR2
2423,1,80,FEE_SCHEDULE_NAME,VARCHAR2
2423,1,81,FEE_SCHEDULE_MODIFIER_ID,VARCHAR2
2423,1,82,VOUCHER_NUMBER,VARCHAR2
2423,1,83,VOUCHER_STATUS_ID,VARCHAR2
2423,1,84,GROUP_CONTRACT_ID,VARCHAR2
2423,1,85,GROUP_CONTRACT_UD,VARCHAR2
2423,1,86,BENEFITPLAN_ID,VARCHAR2
2423,1,87,BENEFITPLAN_UD,VARCHAR2
2423,1,88,BENEFIT_CLASS_ID,VARCHAR2
2423,1,89,BENEFIT_UD,VARCHAR2
2423,1,90,BENEFIT_TYPE_UD,VARCHAR2
2423,1,91,EXCEPTION_ID,VARCHAR2
2423,1,92,EXCEPTION_UD,VARCHAR2
2423,1,93,EXCEPTION_TYPE_UD,VARCHAR2
2423,1,94,OR_BENEFIT_UD,VARCHAR2
2423,1,95,OR_BENEFIT_TYPE_UD,VARCHAR2
2423,1,96,OR_EXCEPTION_ID,VARCHAR2
2423,1,97,OR_EXCEPTION_UD,VARCHAR2
2423,1,98,OR_EXCEPTION_TYPE_UD,VARCHAR2
2423,1,99,OVERRIDE_REASON,VARCHAR2
2423,1,100,NETWORK_LEVEL,VARCHAR2
2423,1,101,OR_NETWORK_LEVEL,VARCHAR2
2423,1,102,FINAL_BENEFIT_UD,VARCHAR2
2423,1,103,FINAL_BENEFIT_TYPE_UD,VARCHAR2
2423,1,104,FINAL_NETWORK_LEVEL,VARCHAR2
2423,1,105,FINAL_BENEFIT_TYPE_GROUPER,VARCHAR2
2423,1,106,FINAL_BENEFIT_CLASS_GROUPER,VARCHAR2
2423,1,107,NETWORK_STATUS,VARCHAR2
2423,1,108,REFERRAL_ID,VARCHAR2
2423,1,109,REFERRAL_UD,VARCHAR2
2423,1,110,PROVIDER_ID,VARCHAR2
2423,1,111,PROVIDER_ID_MAP_ID,VARCHAR2
2423,1,112,PROVIDER_ID_MAP_UD,VARCHAR2
2423,1,113,PROVIDER_FIRST_NAME,VARCHAR2
2423,1,114,PROVIDER_LAST_NAME,VARCHAR2
2423,1,115,PROVIDER_SPECIALTY,VARCHAR2
2423,1,116,PROVIDER_CATEGORY,VARCHAR2
2423,1,117,PROVIDER_ZIP,VARCHAR2
2423,1,118,PRIMARY_CARE_PHYSICIAN,VARCHAR2
2423,1,119,PCP_PROVIDER_ID_MAP_ID,VARCHAR2
2423,1,120,OB_GYN_PHYSICIAN,VARCHAR2
2423,1,121,OB_GYN_PROVIDER_ID_MAP_ID,VARCHAR2
2423,1,146,ACCOUNTING_MONTH,VARCHAR2
2423,1,147,TRANSACTION_DESCRIPTION,VARCHAR2
2423,1,148,FILE_NAME,VARCHAR2
2423,1,149,FINAL_CLAIM_TYPE,VARCHAR2
2423,1,150,EDI_CLAIM,VARCHAR2
2423,1,151,BENEFIT_INELIGIBLE_AMOUNT,NUMBER
2423,1,152,CONTRACT_INELIGIBLE_AMOUNT,NUMBER
2423,1,153,COB_SAVINGS_AMOUNT,NUMBER
2423,1,154,HRA_AMOUNT,NUMBER
2423,1,155,SUBSCRIBER_SSN,VARCHAR2
2423,1,156,SEQUENCE_NUMBER,VARCHAR2
2423,1,157,MAIL_ORDER,VARCHAR2
2423,1,158,INCURRED_MONTH,DATE
2423,1,159,DURATION,VARCHAR2
2423,1,160,GROUP_CONTRACT_PRODUCT_ID,VARCHAR2
2423,1,161,DRG,VARCHAR2
2423,1,162,NETWORK_ID,VARCHAR2
2423,1,163,NETWORK_UD,VARCHAR2
2423,1,164,NETWORK_NM,VARCHAR2
2423,1,165,PARENT_EMPLOYERGROUP_ID,VARCHAR2
2423,1,166,PARENT_EMPLOYERGROUP_UD,VARCHAR2
2423,1,167,SVC_STATE,VARCHAR2
2423,1,168,SUBSCRIBER_STATE,VARCHAR2
2423,1,169,DRGSOFTWARE_DRG,VARCHAR2
2423,1,170,DRGSOFT_DRG_DESP,VARCHAR2
2423,1,171,DRGSOFTWARE_DRG_WEIGHT,VARCHAR2
2423,1,172,DRGSOFTWARE_DRG_ALOS,VARCHAR2
2423,1,173,DRGSOFTWARE_DRG_MDC,VARCHAR2
2423,1,174,DRGSOFT_DRG_MDC_DESP,VARCHAR2
2423,1,175,DIAGNOSISCODE_2,VARCHAR2
2423,1,176,DIAGNOSISCODE_UD_2,VARCHAR2
2423,1,177,DIAGNOSISCODE_NM_2,VARCHAR2
2423,1,178,DIAGNOSISCODE_3,VARCHAR2
2423,1,179,DIAGNOSISCODE_UD_3,VARCHAR2
2423,1,180,DIAGNOSISCODE_NM_3,VARCHAR2
2423,1,181,DIAGNOSISCODE_4,VARCHAR2
2423,1,182,DIAGNOSISCODE_UD_4,VARCHAR2
2423,1,183,DIAGNOSISCODE_NM_4,VARCHAR2
