LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4874,1,67,COINSURANCE_AMOUNT,NUMBER
4874,1,68,DEDUCTIBLE_AMOUNT,NUMBER
4874,1,69,PATIENT_CONTROL_NUMBER,VARCHAR2
4874,1,71,SERVICE_PROVIDER_COUNTRY_CODE,VARCHAR2
4874,1,72,DRG,VARCHAR2
4874,1,73,DRG_VERSION,VARCHAR2
4874,1,76,DRUG_CODE,VARCHAR2
4874,1,77,BILLING_PROVIDER_NUMBER,VARCHAR2
4874,1,78,NATIONAL_PROVIDER_ID_BILLING,VARCHAR2
4874,1,79,BILLING_PROVIDER_LAST_NAME,VARCHAR2
4874,1,81,PAYMENT_REASON,VARCHAR2
4874,1,82,CAPITATED_ENCOUNTER_FLAG,VARCHAR2
4874,1,84,OTHER_ICDCM_PROCEDURE_CODE_1,VARCHAR2
4874,1,86,OTHER_ICDCM_PROCEDURE_CODE_3,VARCHAR2
4874,1,87,OTHER_ICDCM_PROCEDURE_CODE_4,VARCHAR2
4874,1,88,OTHER_ICDCM_PROCEDURE_CODE_5,VARCHAR2
4874,1,89,OTHER_ICDCM_PROCEDURE_CODE_6,VARCHAR2
4874,1,90,PAID_DATE,DATE
4874,1,92,COINSURANCE_DAYS,NUMBER
4874,1,93,COVERED_DAYS,NUMBER
4874,1,94,NON_COVERED_DAYS,NUMBER
4874,1,95,TYPE_OF_CLAIM,VARCHAR2
4874,1,97,OTHER_INSURANCE_PAID_AMOUNT,NUMBER
4874,1,98,MEDICARE_PAID_AMOUNT,NUMBER
4874,1,99,ALLOWED_AMOUNT,NUMBER
4874,1,100,NONCOVERED_AMOUNT,NUMBER
4874,1,101,DELEGATED_BENEFIT_ADM_ORG_ID,VARCHAR2
4874,1,108,ICD_INDICATOR,VARCHAR2
4874,1,109,PROCEDURE_MODIFIER_3,VARCHAR2
4874,1,110,PROCEDURE_MODIFIER_4,VARCHAR2
4874,1,111,CLAIM_PROCESSED_DATE,DATE
4874,1,112,DIAGNOSTIC_POINTER,VARCHAR2
4874,1,113,REFERRING_PROVIDER_ID,VARCHAR2
4874,1,114,PAYMENT_ARRANGEMENT_TYPE,VARCHAR2
4874,1,115,EXCLUDED_EXPENSES,NUMBER
4874,1,116,MEDICARE_INDICATOR,VARCHAR2
4874,1,117,WITHHOLD_AMOUNT,NUMBER
4874,1,119,REFERRAL_INDICATOR,VARCHAR2
4874,1,120,PCP_INDICATOR,VARCHAR2
4874,1,121,DRG_LEVEL,VARCHAR2
4874,1,122,PATIENT_TOT_OUT_OF_POCKET_AMT,NUMBER
4874,1,123,GLOBAL_PAYMENT_FLAG,VARCHAR2
4874,1,124,DENIED_FLAG,VARCHAR2
4874,1,125,DENIAL_REASON,VARCHAR2
4874,1,126,ATTENDING_PROVIDER,VARCHAR2
4874,1,127,ACCIDENT_INDICATOR,VARCHAR2
4874,1,128,FAMILY_PLANNING_INDICATOR,VARCHAR2
4874,1,129,EMPLOYMENT_RELATED_INDICATOR,VARCHAR2
4874,1,130,EPSDT_INDICATOR,VARCHAR2
4874,1,131,PROCEDURE_CODE_TYPE,VARCHAR2
4874,1,132,INNETWORK_INDICATOR,VARCHAR2
4874,1,133,SERVICE_CLASS,VARCHAR2
4874,1,134,BILL_FREQUENCY_CODE,VARCHAR2
4874,1,135,PLAN_RENDERING_PROVIDER_IDEN,VARCHAR2
4874,1,136,PROVIDER_LOCATION,VARCHAR2
4874,1,137,DISCHARGE_DIAGNOSIS,VARCHAR2
4874,1,138,CARRIER_SPECIFIC_UNQ_MEM_ID,VARCHAR2
4874,1,139,CLAIM_LINE_TYPE,VARCHAR2
4874,1,140,FORMER_CLAIM_NUMBER,VARCHAR2
4874,1,142,CARRIER_SPECIFIC_UNQ_SUB_ID,VARCHAR2
4874,1,143,OTHER_DIAGNOSIS_13,VARCHAR2
4874,1,144,OTHER_DIAGNOSIS_14,VARCHAR2
4874,1,145,OTHER_DIAGNOSIS_15,VARCHAR2
4874,1,146,OTHER_DIAGNOSIS_16,VARCHAR2
4874,1,147,OTHER_DIAGNOSIS_17,VARCHAR2
4874,1,148,OTHER_DIAGNOSIS_18,VARCHAR2
4874,1,149,OTHER_DIAGNOSIS_19,VARCHAR2
4874,1,150,OTHER_DIAGNOSIS_20,VARCHAR2
4874,1,151,OTHER_DIAGNOSIS_21,VARCHAR2
4874,1,152,OTHER_DIAGNOSIS_22,VARCHAR2
4874,1,153,OTHER_DIAGNOSIS_23,VARCHAR2
4874,1,154,OTHER_DIAGNOSIS_24,VARCHAR2
4874,1,155,PRESENT_ON_ADMISSION_CODE_01,VARCHAR2
4874,1,156,PRESENT_ON_ADMISSION_CODE_02,VARCHAR2
4874,1,158,PRESENT_ON_ADMISSION_CODE_04,VARCHAR2
4874,1,159,PRESENT_ON_ADMISSION_CODE_05,VARCHAR2
4874,1,160,PRESENT_ON_ADMISSION_CODE_06,VARCHAR2
4874,1,161,PRESENT_ON_ADMISSION_CODE_07,VARCHAR2
4874,1,162,PRESENT_ON_ADMISSION_CODE_08,VARCHAR2
4874,1,164,PRESENT_ON_ADMISSION_CODE_10,VARCHAR2
4874,1,165,PRESENT_ON_ADMISSION_CODE_11,VARCHAR2
4874,1,166,PRESENT_ON_ADMISSION_CODE_12,VARCHAR2
4874,1,167,PRESENT_ON_ADMISSION_CODE_13,VARCHAR2
4874,1,168,PRESENT_ON_ADMISSION_CODE_14,VARCHAR2
4874,1,170,PRESENT_ON_ADMISSION_CODE_16,VARCHAR2
4874,1,171,PRESENT_ON_ADMISSION_CODE_17,VARCHAR2
4874,1,172,PRESENT_ON_ADMISSION_CODE_18,VARCHAR2
4874,1,173,PRESENT_ON_ADMISSION_CODE_19,VARCHAR2
4874,1,174,PRESENT_ON_ADMISSION_CODE_20,VARCHAR2
4874,1,176,PRESENT_ON_ADMISSION_CODE_22,VARCHAR2
4874,1,177,PRESENT_ON_ADMISSION_CODE_23,VARCHAR2
4874,1,178,PRESENT_ON_ADMISSION_CODE_24,VARCHAR2
4874,1,179,PRESENT_ON_ADMISSION_CODE_25,VARCHAR2
4874,1,180,CONDITION_CODE_1,VARCHAR2
4874,1,182,CONDITION_CODE_3,VARCHAR2
4874,1,183,CONDITION_CODE_4,VARCHAR2
4874,1,184,CONDITION_CODE_5,VARCHAR2
4874,1,185,CONDITION_CODE_6,VARCHAR2
4874,1,187,CONDITION_CODE_8,VARCHAR2
4874,1,188,CONDITION_CODE_9,VARCHAR2
4874,1,189,CONDITION_CODE_10,VARCHAR2
4874,1,190,CONDITION_CODE_11,VARCHAR2
4874,1,191,CONDITION_CODE_12,VARCHAR2
4874,1,192,VALUE_CODE_1,VARCHAR2
4874,1,193,VALUE_AMOUNT_1,NUMBER
4874,1,194,VALUE_CODE_2,VARCHAR2
4874,1,195,VALUE_AMOUNT_2,NUMBER
4874,1,196,VALUE_CODE_3,VARCHAR2
4874,1,197,VALUE_AMOUNT_3,NUMBER
4874,1,198,VALUE_CODE_4,VARCHAR2
4874,1,199,VALUE_AMOUNT_4,NUMBER
4874,1,200,VALUE_CODE_5,VARCHAR2
4874,1,201,VALUE_AMOUNT_5,NUMBER
4874,1,202,VALUE_CODE_6,VARCHAR2
4874,1,203,VALUE_AMOUNT_6,NUMBER
4874,1,204,VALUE_CODE_7,VARCHAR2
4874,1,205,VALUE_AMOUNT_7,NUMBER
4874,1,206,VALUE_CODE_8,VARCHAR2
4874,1,207,VALUE_AMOUNT_8,NUMBER
4874,1,208,VALUE_CODE_9,VARCHAR2
4874,1,209,VALUE_AMOUNT_9,NUMBER
4874,1,210,VALUE_CODE_10,VARCHAR2
4874,1,211,VALUE_AMOUNT_10,NUMBER
4874,1,212,VALUE_CODE_11,VARCHAR2
4874,1,213,VALUE_AMOUNT_11,NUMBER
4874,1,214,VALUE_CODE_12,VARCHAR2
4874,1,215,VALUE_AMOUNT_12,NUMBER
4874,1,216,OCCURRENCE_CODE_1,VARCHAR2
4874,1,217,OCCURRENCE_DATE_1,DATE
4874,1,218,OCCURRENCE_CODE_2,VARCHAR2
4874,1,219,OCCURRENCE_DATE_2,DATE
4874,1,220,OCCURRENCE_CODE_3,VARCHAR2
4874,1,221,OCCURRENCE_DATE_3,DATE
4874,1,222,OCCURRENCE_CODE_4,VARCHAR2
4874,1,223,OCCURRENCE_DATE_4,DATE
4874,1,224,OCCURRENCE_CODE_5,VARCHAR2
4874,1,225,OCCURRENCE_DATE_5,DATE
4874,1,226,OCCURRENCE_SPAN_CODE_1,VARCHAR2
4874,1,227,OCCURRENCE_SPAN_START_DATE_1,DATE
4874,1,228,OCCURRENCE_SPAN_END_DATE_1,DATE
4874,1,229,OCCURRENCE_SPAN_CODE_2,VARCHAR2
4874,1,230,OCCURRENCE_SPAN_START_DATE_2,DATE
4874,1,231,OCCURRENCE_SPAN_END_DATE_2,DATE
4874,1,232,OCCURRENCE_SPAN_CODE_3,VARCHAR2
4874,1,233,OCCURRENCE_SPAN_START_DATE_3,DATE
4874,1,234,OCCURRENCE_SPAN_END_DATE_3,DATE
4874,1,235,OCCURRENCE_SPAN_CODE_4,VARCHAR2
4874,1,236,OCCURRENCE_SPAN_START_DATE_4,DATE
4874,1,237,OCCURRENCE_SPAN_END_DATE_4,DATE
4874,1,238,OCCURRENCE_SPAN_CODE_5,VARCHAR2
4874,1,239,OCCURRENCE_SPAN_START_DATE_5,DATE
4874,1,240,OCCURRENCE_SPAN_END_DATE_5,DATE
4874,1,242,APCD_ID_CODE,VARCHAR2
4874,1,243,NAT_PROVIDER_ID_PLAN_REND,VARCHAR2
4874,1,244,BENEFIT_PLAN_CONTRACT_ID,VARCHAR2
4874,1,245,CLAIM_LINE_PAID_FLAG,VARCHAR2
4874,1,246,TYPE_OF_FACILITY,VARCHAR2
4874,1,248,MASSHEALTH_RATE_CODE,VARCHAR2
4874,1,249,RECORD_TYPE,VARCHAR2
4874,1,55,REVENUE_CODE,VARCHAR2
4874,1,60,DATE_OF_SERVICE_FROM,DATE
4874,1,65,PREPAID_AMOUNT,NUMBER
4874,1,70,DISCHARGE_DATE,DATE
4874,1,80,PRODUCT_ID_NUMBER,VARCHAR2
4874,1,85,OTHER_ICDCM_PROCEDURE_CODE_2,VARCHAR2
4874,1,91,LOINC_CODE,VARCHAR2
4874,1,96,COORDINATION_LIABILITY_AMOUNT,NUMBER
4874,1,157,PRESENT_ON_ADMISSION_CODE_03,VARCHAR2
4874,1,163,PRESENT_ON_ADMISSION_CODE_09,VARCHAR2
4874,1,169,PRESENT_ON_ADMISSION_CODE_15,VARCHAR2
4874,1,175,PRESENT_ON_ADMISSION_CODE_21,VARCHAR2
4874,1,181,CONDITION_CODE_2,VARCHAR2
4874,1,186,CONDITION_CODE_7,VARCHAR2
4874,1,247,MASSHEALTH_CLAIM_TYPE,VARCHAR2
