LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4166,1,209,ADMISSION_TYPE_UB19,VARCHAR2
4166,1,211,ADJUDICAT_CODE,VARCHAR2
4166,1,212,ADJUDICAT_DATE,DATE
4166,1,213,SYSTEM_HOLD_CODE,VARCHAR2
4166,1,214,SYSTEM_CREDIT,VARCHAR2
4166,1,215,WITHHOLD_PERCENT,VARCHAR2
4166,1,216,WITHHOLD_AMOUNT,NUMBER
4166,1,217,RENDERING_PROV_NPI,VARCHAR2
4166,1,218,PAY_TO_PROV_NPI,VARCHAR2
4166,1,219,ICD_ADJUD_CODE_SET,VARCHAR2
4166,1,220,ALLOW_AMT,NUMBER
4166,1,221,PPO_ALLOW,NUMBER
4166,1,222,PATIENT_AGE,VARCHAR2
4166,1,223,PATIENT_PROV_ACCT,VARCHAR2
4166,1,224,BCBS_EXT_CLAIM,VARCHAR2
4166,1,225,BCBS_SUFF,VARCHAR2
4166,1,226,EXTERNAL_CLAIM_NUM,VARCHAR2
4166,1,227,REVENUE_CODE,VARCHAR2
4166,1,228,HCPCS_CODE,VARCHAR2
4166,1,229,ICD_PROC,VARCHAR2
4166,1,230,MEMBER_OWES,NUMBER
4166,1,231,ADMIT_HOUR,VARCHAR2
4166,1,232,DISCHARGE_HOUR,VARCHAR2
4166,1,233,COB_SAVINGS,NUMBER
4166,1,235,DIV_MISC_1,VARCHAR2
4166,1,236,DIV_MISC_2,VARCHAR2
4166,1,237,DIV_MISC_3,VARCHAR2
4166,1,238,DIV_MISC_4,VARCHAR2
4166,1,239,DIV_MISC_5,VARCHAR2
4166,1,241,PAYER_HPID,VARCHAR2
4166,1,242,DRG_ALLOWED_CALC,NUMBER
4166,1,164,PROVIDER_REMARK_CODE_4,VARCHAR2
4166,1,165,VOID_DATE,DATE
4166,1,136,INELIGIBLE_AMOUNT_4,NUMBER
4166,1,142,POST_TO_AGGREGATE,VARCHAR2
4166,1,148,PAYMENT_DATE,DATE
4166,1,154,CLMT_CHK_PREFIX,VARCHAR2
4166,1,161,PROVIDER_REMK_CODES,VARCHAR2
4166,1,234,PPO_INSVC_CODE,VARCHAR2
4166,1,240,DIV_MISC_6,VARCHAR2
