LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2712,1,92,SANCTION_INDICATOR_1,VARCHAR2
2712,1,93,SANCTION_INDICATOR_2,VARCHAR2
2712,1,94,SANCTION_INDICATOR_3,VARCHAR2
2712,1,95,SANCTION_INDICATOR_4,VARCHAR2
2712,1,96,SANCTION_AMOUNT_1,NUMBER
2712,1,97,SANCTION_AMOUNT_2,NUMBER
2712,1,98,SANCTION_AMOUNT_3,NUMBER
2712,1,99,SANCTION_AMOUNT_4,NUMBER
2712,1,100,MEMBER_SEX_REL,VARCHAR2
2712,1,101,PATIENT_NAME,VARCHAR2
2712,1,102,NPI_SERVICING_PROVIDER_ID,VARCHAR2
2712,1,103,LINE_NUMBER_NEW,VARCHAR2
2712,1,104,SERVICE_COUNT_3BYTES,VARCHAR2
2712,1,105,INPATIENT_DAYS_NEW,VARCHAR2
2712,1,106,POA_PRIM,VARCHAR2
2712,1,107,POA_SECOND,VARCHAR2
2712,1,108,POA_THIRD,VARCHAR2
2712,1,109,POA_FOURTH,VARCHAR2
2712,1,110,POA_FIFTH,VARCHAR2
2712,1,111,POA_SIXTH,VARCHAR2
2712,1,112,POA_SEVENTH,VARCHAR2
2712,1,113,POA_EIGTH,VARCHAR2
2712,1,114,POA_NINTH,VARCHAR2
2712,1,115,POA_TENTH,VARCHAR2
2712,1,116,SURGICAL_PROC1_ICD10,VARCHAR2
2712,1,117,SURGICAL_PROC_2_ICD10,VARCHAR2
2712,1,118,SURGICAL_PROC_3_ICD10,VARCHAR2
2712,1,119,SURGICAL_PROC_4_ICD10,VARCHAR2
2712,1,120,SURGICAL_PROC_5_ICD10,VARCHAR2
2712,1,121,SURGICAL_PROC_6_ICD_10,VARCHAR2
2712,1,122,DIAGNOSIS_PRM_ICD_10,VARCHAR2
2712,1,123,DIAGNOSIS_CODE_2_ICD_10,VARCHAR2
2712,1,124,DIAGNOSIS_CODE_3_ICD_10,VARCHAR2
2712,1,125,DIAGNOSIS_CODE_4_ICD_10,VARCHAR2
2712,1,126,DIAGNOSIS_CODE_5_ICD_10,VARCHAR2
2712,1,127,DIAGNOSIS_CODE_6_ICD_10,VARCHAR2
2712,1,128,DIAGNOSIS_CODE_7_ICD_10,VARCHAR2
2712,1,129,DIAGNOSIS_CODE_8_ICD_10,VARCHAR2
2712,1,130,DIAGNOSIS_CODE_9_ICD_10,VARCHAR2
2712,1,131,SCCF,VARCHAR2
2712,1,132,PROVIDER_SPECIALITY_CODE,VARCHAR2
2712,1,133,SERVICE_PRICING_METHOD_CODE,VARCHAR2
2712,1,134,SERVICE_PRICING_RULE_NUMBER,VARCHAR2
2712,1,135,REIMBURSEMENT_METHOD,VARCHAR2
2712,1,136,MEDICARE_ASSIGNMENT_CODE,VARCHAR2
