LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4348,1,111,OUT_OF_PCKT_REMAINING_FOR_PPO,NUMBER
4348,1,112,FEDERALWITHHOLDAMT_FLEXFUNDNBR,NUMBER
4348,1,113,FICAMEDICARE_FLEXFUNDYEAR,VARCHAR2
4348,1,114,FICASSN_FLEXBENEFITAMTBALANCE,VARCHAR2
4348,1,115,FLEX_BENEFITS_PAID,NUMBER
4348,1,116,FLEX_CHARGE_AMOUNT,NUMBER
4348,1,117,FLEX_ADJUSTMENT_AMOUNT,NUMBER
4348,1,118,FLEX_TOTAL_AMOUNT,NUMBER
4348,1,119,RECEIVED_DATE,DATE
4348,1,120,OVER_SPECIFIC,VARCHAR2
4348,1,121,PROVIDER_NAME,VARCHAR2
4348,1,122,PROVIDER_ADDRESS_LINE_1,VARCHAR2
4348,1,123,PROVIDER_ADDRESS_LINE_2,VARCHAR2
4348,1,124,PROVIDER_CITY,VARCHAR2
4348,1,125,STATE,VARCHAR2
4348,1,126,ZIP_CODE,VARCHAR2
