LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
103,1,11,MEMBER_NUMBER,VARCHAR2
103,1,12,MEMBER_BIRTH_DATE,DATE
103,1,13,MEMBER_GENDER,VARCHAR2
103,1,14,PCP_NUMBER,VARCHAR2
103,1,15,PCP_FIRST_NAME,VARCHAR2
103,1,16,PCP_LAST_NAME,VARCHAR2
103,1,17,PCP_ROLE,VARCHAR2
103,1,18,PCP_LOCAL_CARE_UNIT,VARCHAR2
103,1,19,PCP_CARE_SUB_UNIT,VARCHAR2
103,1,20,PCP_IDS_NAME,VARCHAR2
103,1,21,PCP_PROV_NPI_NBR,VARCHAR2
103,1,22,SERVICING_PROVIDER_NUMBER,VARCHAR2
103,1,23,SERVICING_PROVIDER_FIRST_NAME,VARCHAR2
103,1,24,SERVICING_PROVIDER_LAST_NAME,VARCHAR2
103,1,25,SERVICING_PROV_LOCAL_CARE_UNIT,VARCHAR2
103,1,26,SERVICING_PROV_CARE_SUB_UNIT,VARCHAR2
103,1,27,SERVICING_PROVIDER_ROLE,VARCHAR2
103,1,28,SERVICING_PROV_IN_OUT_STATUS,VARCHAR2
103,1,29,SERVICING_PROVIDER_SPECIALTY,VARCHAR2
103,1,30,SERVICING_PROVIDER_NPI,VARCHAR2
103,1,31,SERVICING_PROV_GROUP_NUMBER,VARCHAR2
103,1,32,ATTENDING_PROVIDER_NUMBER,VARCHAR2
103,1,33,ATTENDING_PROVIDER_FIRST_NAME,VARCHAR2
103,1,34,ATTENDING_PROVIDER_LAST_NAME,VARCHAR2
103,1,35,ATTENDING_PROVIDER_NPI,VARCHAR2
103,1,36,REFERRING_PROVIDER_NUMBER,VARCHAR2
103,1,37,REFERRING_PROVIDER_FIRST_NAME,VARCHAR2
103,1,38,REFERRING_PROVIDER_LAST_NAME,VARCHAR2
103,1,39,REFERRING_LOCAL_CARE_UNIT,VARCHAR2
103,1,40,REFERRING_CARE_SUB_UNIT,VARCHAR2
103,1,41,REFERRING_PROVIDER_NPI,VARCHAR2
103,1,42,SERVICE_LINE_DIAGNOSIS_1,VARCHAR2
103,1,43,SERVICE_LINE_DIAGNOSIS_2,VARCHAR2
103,1,44,DIAG_TYP_1_CD,VARCHAR2
103,1,45,DIAG_TYP_2_CD,VARCHAR2
103,1,46,DIAG_TYP_3_CD,VARCHAR2
103,1,47,DIAG_TYP_4_CD,VARCHAR2
103,1,48,DIAG_TYP_5_CD,VARCHAR2
103,1,49,DIAG_TYP_6_CD,VARCHAR2
103,1,50,DIAG_TYP_7_CD,VARCHAR2
103,1,51,DIAG_TYP_8_CD,VARCHAR2
103,1,52,DIAG_TYP_9_CD,VARCHAR2
103,1,53,DIAG_TYP_10_CD,VARCHAR2
103,1,54,DIAG_TYP_11_CD,VARCHAR2
103,1,55,DIAG_TYP_12_CD,VARCHAR2
103,1,56,DIAG_TYP_13_CD,VARCHAR2
103,1,57,DIAG_TYP_14_CD,VARCHAR2
103,1,58,DIAG_TYP_15_CD,VARCHAR2
103,1,59,DIAG_TYP_16_CD,VARCHAR2
103,1,60,DIAG_TYP_17_CD,VARCHAR2
103,1,61,DRG_CD,VARCHAR2
103,1,62,MDC_CD,VARCHAR2
103,1,63,MDG_CD,VARCHAR2
103,1,64,VER_NBR,VARCHAR2
103,1,65,DRG_MTHD_CD,VARCHAR2
103,1,66,ICD_PROC_1_CD,VARCHAR2
103,1,67,ICD_PROC_2_CD,VARCHAR2
103,1,68,ICD_PROC_3_CD,VARCHAR2
103,1,69,ICD_PROC_4_CD,VARCHAR2
103,1,70,ICD_PROC_5_CD,VARCHAR2
103,1,71,ICD_PROC_6_CD,VARCHAR2
103,1,72,ICD_PROC_7_CD,VARCHAR2
103,1,73,ICD_PROC_8_CD,VARCHAR2
103,1,74,ICD_PROC_9_CD,VARCHAR2
103,1,75,ICD_PROC_10_CD,VARCHAR2
103,1,76,ICD_PROC_11_CD,VARCHAR2
103,1,77,ICD_PROC_12_CD,VARCHAR2
103,1,78,ICD_PROC_13_CD,VARCHAR2
103,1,79,ICD_PROC_14_CD,VARCHAR2
103,1,80,ICD_PROC_15_CD,VARCHAR2
103,1,81,POA_1_IND,VARCHAR2
103,1,82,POA_2_IND,VARCHAR2
103,1,83,POA_3_IND,VARCHAR2
103,1,84,POA_4_IND,VARCHAR2
103,1,85,POA_5_IND,VARCHAR2
103,1,86,POA_6_IND,VARCHAR2
103,1,87,POA_7_IND,VARCHAR2
103,1,88,POA_8_IND,VARCHAR2
103,1,89,POA_9_IND,VARCHAR2
103,1,90,POA_10_IND,VARCHAR2
103,1,91,POA_11_IND,VARCHAR2
103,1,92,POA_12_IND,VARCHAR2
103,1,93,POA_13_IND,VARCHAR2
103,1,94,POA_14_IND,VARCHAR2
103,1,95,POA_15_IND,VARCHAR2
103,1,96,POA_16_IND,VARCHAR2
103,1,97,POA_17_IND,VARCHAR2
103,1,98,SVC_CAT_CD,VARCHAR2
