LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4139,1,44,ALTERNATE_PROVIDER_ID,VARCHAR2
4139,1,45,DIAGNOSIS_CODE_3_UB,VARCHAR2
4139,1,46,DIAGNOSIS_CODE_4_UB,VARCHAR2
4139,1,47,DIAGNOSIS_CODE_5_UB,VARCHAR2
4139,1,48,DIAGNOSIS_CODE_6_UB,VARCHAR2
4139,1,49,DIAGNOSIS_CODE_7_UB,VARCHAR2
4139,1,50,DIAGNOSIS_CODE_8_UB,VARCHAR2
4139,1,51,DIAGNOSIS_CODE_9_UB,VARCHAR2
4139,1,52,DIAGNOSIS_CODE_10_UB,VARCHAR2
4139,1,53,DIAGNOSIS_CODE_11_UB,VARCHAR2
4139,1,54,DIAGNOSIS_CODE_12_UB,VARCHAR2
4139,1,55,DIAGNOSIS_CODE_13_UB,VARCHAR2
4139,1,56,PROCEDURE_CODE_UB_SURG_2,VARCHAR2
4139,1,57,PROCEDURE_CODE_UB_SURG_3,VARCHAR2
4139,1,58,PROCEDURE_CODE_UB_SURG_4,VARCHAR2
4139,1,59,PROCEDURE_CODE_UB_SURG_5,VARCHAR2
4139,1,60,PROCEDURE_CODE_UB_SURG_6,VARCHAR2
4139,1,61,PROCEDURE_CODE_UB_SURG_7,VARCHAR2
4139,1,62,PROCEDURE_CODE_UB_SURG_8,VARCHAR2
4139,1,63,PROCEDURE_CODE_UB_SURG_9,VARCHAR2
4139,1,64,PROVIDER_NPI_NUMBER,VARCHAR2
4139,1,65,PROVIDER_ADDRESS_1,VARCHAR2
4139,1,66,PROVIDER_ADDRESS_2,VARCHAR2
4139,1,67,PRESENT_ON_ADMISSION_PRINCIPAL,VARCHAR2
4139,1,68,PRESENT_ON_ADMISSION_02,VARCHAR2
4139,1,69,PRESENT_ON_ADMISSION_03,VARCHAR2
4139,1,70,PRESENT_ON_ADMISSION_04,VARCHAR2
4139,1,71,PRESENT_ON_ADMISSION_05,VARCHAR2
4139,1,72,PRESENT_ON_ADMISSION_06,VARCHAR2
4139,1,73,PRESENT_ON_ADMISSION_07,VARCHAR2
4139,1,75,PRESENT_ON_ADMISSION_09,VARCHAR2
4139,1,76,CONTRACT_DE_ID,VARCHAR2
4139,1,77,MEMBER_SUFFIX,VARCHAR2
4139,2,1,Start_Date,DATE
4139,2,2,End_Date,DATE
4139,2,3,Record_Count,NUMBER
4139,2,4,Net_Payments,NUMBER
