LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2187,1,87,TREATMENT_TYPE,VARCHAR2
2187,1,91,INELIG_AMOUNT,NUMBER
2187,1,96,AMTDISCOUNT,NUMBER
2187,1,100,GRP_ADJ_REASON_DENY,VARCHAR2
2187,1,105,CHECK_VOID_DATE,DATE
2187,1,110,ICD93,VARCHAR2
2187,1,114,DIAG3,VARCHAR2
2187,1,1,BANK_CODE,VARCHAR2
2187,1,5,LOCATION,VARCHAR2
2187,1,9,SRV_DATE,DATE
2187,1,13,PAYEE_ADDRESS1,VARCHAR2
2187,1,18,IRS_TIN,VARCHAR2
2187,1,22,PROV_CAT,VARCHAR2
2187,1,26,PAT_MEMBER_NUM,VARCHAR2
2187,1,31,INPAT_DAYS,NUMBER
2187,1,35,SERV_NUM,VARCHAR2
2187,1,39,MOD1,VARCHAR2
2187,1,43,EX_CODE3,VARCHAR2
2187,1,47,MOUTH_LOC1,VARCHAR2
