LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1281,1,21,Diagnosis_1_Code,VARCHAR2
1281,1,22,Diagnosis_2_Code,VARCHAR2
1281,1,23,Diagnosis_3_Code,VARCHAR2
1281,1,24,Diagnosis_4_Code,VARCHAR2
1281,1,25,ICD_Surgical_Procedure_Code_1,VARCHAR2
1281,1,26,ICD_Surgical_Procedure_Code_2,VARCHAR2
1281,1,27,ICD_Surgical_Procedure_Code_3,VARCHAR2
1281,1,28,ICD_Surgical_Procedure_Code_4,VARCHAR2
1281,1,29,Procedure_Code,VARCHAR2
1281,1,30,Procedure_Code_Modifier_1,VARCHAR2
1281,1,31,Revenue_Code,VARCHAR2
1281,1,32,Units_of_Service,NUMBER
1281,1,33,Billed_Amount,NUMBER
1281,1,34,Allowed_Amount,NUMBER
1281,1,35,Paid_Amount,NUMBER
1281,1,36,Deductible_Amount,NUMBER
1281,1,38,CoPay_Amount,NUMBER
1281,1,39,Not_Covered_Amount,NUMBER
1281,1,40,Provider_Writeoff,NUMBER
1281,1,41,Other_Insurance_Amount_Paid,NUMBER
1281,1,42,Other_Insurance_Code,VARCHAR2
1281,1,43,Provider_Status_Code,VARCHAR2
1281,1,44,Performing_Provider_Number,VARCHAR2
1281,1,45,Performing_Provider_LOB,VARCHAR2
1281,1,47,Performing_Provider_Name,VARCHAR2
1281,1,48,Performing_Provider_Address_1,VARCHAR2
1281,1,49,Performing_Provider_City,VARCHAR2
1281,1,51,Performing_Provider_Zip_5,VARCHAR2
1281,1,52,Performing_Provider_Zip_4,VARCHAR2
1281,1,53,Performing_Provider_Spec_Code,VARCHAR2
1281,1,54,Billing_Provider_NPI,VARCHAR2
1281,1,56,Pat_Member_ID,VARCHAR2
1281,1,57,Emp_SSN,VARCHAR2
1281,1,58,Emp_Last_Name,VARCHAR2
1281,1,60,Emp_Middle_Name,VARCHAR2
1281,1,61,Emp_Gender,VARCHAR2
1281,1,62,Emp_Date_of_Birth,DATE
1281,1,64,Emp_Billing_Address_2,VARCHAR2
1281,1,65,Emp_Billing_City,VARCHAR2
1281,1,66,Emp_Billing_State,VARCHAR2
1281,1,68,Emp_Billing_Zip_Code_4,VARCHAR2
1281,1,69,Emp_Sub_Class_Code,VARCHAR2
1281,1,70,Pat_SSN,VARCHAR2
1281,1,71,Pat_Last_Name,VARCHAR2
1281,1,73,Pat_Middle_Name,VARCHAR2
1281,1,74,Pat_Gender,VARCHAR2
1281,1,75,Pat_Date_of_Birth,DATE
1281,1,76,Pat_State,VARCHAR2
1281,1,77,Pat_Zip_Code_5,VARCHAR2
1281,1,78,Pat_Zip_Code_4,VARCHAR2
1281,1,79,Pat_Relationship_to_Insured,VARCHAR2
1281,1,80,ITS_Claim_Type_Code,VARCHAR2
1281,1,81,Drug_NDC_Code,VARCHAR2
1281,1,82,Drug_Therapeutic_Class_Code,VARCHAR2
1281,1,83,Drug_Reference_Id,VARCHAR2
1281,1,84,Drug_Formulary_Indicator,VARCHAR2
1281,1,85,Drug_Quantity_Count,NUMBER
1281,1,86,Drug_Day_Supply_Count,NUMBER
1281,1,87,PTI_Indicator,VARCHAR2
1281,1,88,Product_Description,VARCHAR2
1281,1,89,Record_Indicator,VARCHAR2
1281,1,46,Performing_Provider_NPI,VARCHAR2
1281,1,50,Performing_Provider_State,VARCHAR2
1281,1,55,Emp_Member_ID,VARCHAR2
1281,1,59,Emp_First_Name,VARCHAR2
1281,1,63,Emp_Billing_Address_1,VARCHAR2
1281,1,67,Emp_Billing_Zip_Code_5,VARCHAR2
1281,1,72,Pat_First_Name,VARCHAR2
1281,1,37,Coinsurance_Amount,NUMBER
