LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4397,1,310,CUSTOM_FIELD_VALUE_11,VARCHAR2
4397,1,311,CUSTOM_FIELD_NAME_12,VARCHAR2
4397,1,312,CUSTOM_FIELD_VALUE_12,VARCHAR2
4397,1,313,CUSTOM_FIELD_NAME_13,VARCHAR2
4397,1,314,CUSTOM_FIELD_VALUE_13,VARCHAR2
4397,1,315,CUSTOM_FIELD_NAME_14,VARCHAR2
4397,1,316,CUSTOM_FIELD_VALUE_14,VARCHAR2
4397,1,317,CUSTOM_FIELD_NAME_15,VARCHAR2
4397,1,318,CUSTOM_FIELD_VALUE_15,VARCHAR2
4397,1,319,MEMBER_LINK_MCL,VARCHAR2
4397,1,320,INSURED_GROUP_OR_POLICY_NUMBER,VARCHAR2
4397,1,321,SUBSCRIBER_SSN,VARCHAR2
4397,1,322,PLAN_SPECIFIC_CONTRACT_NUMBER,VARCHAR2
4397,1,323,MEMBER_SUFFIX_OR_SEQUENCE_NUM,VARCHAR2
4397,1,324,MEMBER_SSN,VARCHAR2
4397,1,325,MEMBER_DATE_OF_BIRTH,TIMESTAMP
4397,1,327,SERVICE_PROVIDER_TAXID_NUMBER,VARCHAR2
4397,1,328,PATIENT_CONTROL_NUMBER,VARCHAR2
4397,1,329,MEMBER_STREET_ADDRESS,VARCHAR2
4397,1,330,LOINC_CODE,VARCHAR2
4397,1,332,SUBSCRIBER_FIRST_NAME,VARCHAR2
4397,1,333,SUBSCRIBER_MIDDLE_INITIAL,VARCHAR2
4397,1,334,MEMBER_LAST_NAME,VARCHAR2
4397,1,335,MEMBER_FIRST_NAME,VARCHAR2
4397,1,336,MEMBER_MIDDLE_INITIAL,VARCHAR2
4397,1,338,GIC_ID,VARCHAR2
4397,1,339,APCD_ID_CODE,VARCHAR2
4397,1,340,SRC_EXT_TS,TIMESTAMP
4397,1,246,VALUE_CODE_6,VARCHAR2
4397,1,247,VALUE_CODE_AMOUNT_6,NUMBER
4397,1,248,VALUE_CODE_7,VARCHAR2
4397,1,249,VALUE_CODE_AMOUNT_7,NUMBER
4397,1,250,VALUE_CODE_8,VARCHAR2
4397,1,251,VALUE_CODE_AMOUNT_8,NUMBER
4397,1,252,VALUE_CODE_9,VARCHAR2
4397,1,253,VALUE_CODE_AMOUNT_9,NUMBER
4397,1,254,VALUE_CODE_10,VARCHAR2
4397,1,255,VALUE_CODE_AMOUNT_10,NUMBER
4397,1,256,VALUE_CODE_11,VARCHAR2
4397,1,257,VALUE_CODE_AMOUNT_11,NUMBER
4397,1,258,VALUE_CODE_12,VARCHAR2
4397,1,259,VALUE_CODE_AMOUNT_12,NUMBER
4397,1,260,OCCURRENCE_CODE_1,VARCHAR2
4397,1,261,OCCURRENCE_CODE_DATE_1,TIMESTAMP
4397,1,262,OCCURRENCE_CODE_2,VARCHAR2
4397,1,263,OCCURRENCE_CODE_DATE_2,TIMESTAMP
4397,1,264,OCCURRENCE_CODE_3,VARCHAR2
4397,1,265,OCCURRENCE_CODE_DATE_3,TIMESTAMP
4397,1,266,OCCURRENCE_CODE_4,VARCHAR2
4397,1,267,OCCURRENCE_CODE_DATE_4,TIMESTAMP
4397,1,268,OCCURRENCE_CODE_5,VARCHAR2
4397,1,269,OCCURRENCE_CODE_DATE_5,TIMESTAMP
4397,1,270,OCCURRENCE_SPAN_CODE_1,VARCHAR2
4397,1,271,OCCURRENCE_SPAN_START_DATE1,TIMESTAMP
4397,1,272,OCCURRENCE_SPAN_END_DATE1,TIMESTAMP
4397,1,273,OCCURRENCE_SPAN_CODE_2,VARCHAR2
4397,1,1,SUBMISSION_MONTH,VARCHAR2
4397,1,2,SUBMISSION_YEAR,VARCHAR2
4397,1,3,MEMBER_COUNTY,VARCHAR2
4397,1,4,SERVICE_PROVIDER_COUNTY,VARCHAR2
4397,1,5,MEDICAL_CLAIM_ID,VARCHAR2
4397,1,6,STANDARDIZED_MEMBER_ZIP_CODE_3,VARCHAR2
4397,1,7,STANDARDIZED_MEMBER_ZIP_CODE_5,VARCHAR2
4397,1,8,SUBMISSION_CONTROL_ID,VARCHAR2
4397,1,9,INCURRED_DATE,TIMESTAMP
4397,1,10,VERSION_INDICATOR,VARCHAR2
4397,1,11,HIGHEST_VERSION_DENIED,VARCHAR2
4397,1,12,HIGHEST_VERSION_INDICATOR,VARCHAR2
4397,1,13,SUBSTANCE_ABUSE_INDICATOR,VARCHAR2
4397,1,14,MEDICAID_HSN_INDICATOR,VARCHAR2
4397,1,15,FULLY_DENIED_CLAIM,VARCHAR2
4397,1,16,MEMBER_LINK_EID,VARCHAR2
4397,1,17,MEMBER_AGE_AT_SERVICE,VARCHAR2
4397,1,18,ORG_ID,VARCHAR2
4397,1,19,INSURANCE_TYPE_CODE_PRODUCT,VARCHAR2
4397,1,20,PAYER_CLAIM_CONTROL_NUMBER,VARCHAR2
4397,1,21,LINE_COUNTER,VARCHAR2
4397,1,22,VERSION_NUMBER,VARCHAR2
4397,1,23,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2
4397,1,24,MEMBER_GENDER,VARCHAR2
4397,1,25,MEMBER_DATE_OF_BIRTH_YEAR,VARCHAR2
4397,1,26,MEMBER_DATE_OF_BIRTH_MONTH,VARCHAR2
4397,1,27,MEMBER_CITY_NAME,VARCHAR2
4397,1,28,MEMBER_STATE_OR_PROVINCE,VARCHAR2
4397,1,30,DATE_SERVICE_APPROVED_DATEYEAR,VARCHAR2
4397,1,31,DATESERVICE_APPROVED_DATEMONTH,VARCHAR2
4397,1,32,ADMISSION_DATE,TIMESTAMP
4397,1,33,ADMISSION_DATE_YEAR,VARCHAR2
4397,1,34,ADMISSION_DATE_MONTH,VARCHAR2
4397,1,35,ADMISSION_HOUR,VARCHAR2
4397,1,37,ADMISSION_SOURCE,VARCHAR2
4397,1,38,DISCHARGE_HOUR,VARCHAR2
4397,1,39,DISCHARGE_STATUS,VARCHAR2
4397,1,41,NATIONAL_SERVICE_PROVIDER_ID,VARCHAR2
4397,1,42,SERVICE_PROV_ENTITY_QUALIFIER,VARCHAR2
4397,1,43,SERVICE_PROVIDER_FIRST_NAME,VARCHAR2
4397,1,44,SERVICE_PROVIDER_MIDDLE_NAME,VARCHAR2
4397,1,45,SERVICE_PROV_LASTNAME_ORGNAME,VARCHAR2
4397,1,47,SERVICE_PROVIDER_SPECIALTY,VARCHAR2
4397,1,48,SERVICE_PROVIDER_TYPE_CODE,VARCHAR2
4397,1,49,SERVICE_PROVIDER_CITY_NAME,VARCHAR2
4397,1,50,SERVICE_PROVIDER_STATE,VARCHAR2
4397,1,52,TYPE_OF_BILL_ON_FACILITY_CLAIM,VARCHAR2
4397,1,53,TYPE_OF_BILL,VARCHAR2
4397,1,54,SITE_OF_SERVICE,VARCHAR2
4397,1,55,CLAIM_STATUS,VARCHAR2
4397,1,57,REPROCESSED_INDICATOR,VARCHAR2
4397,1,58,ORIGIN_CODE,VARCHAR2
4397,1,59,ADMITTING_DIAGNOSIS,VARCHAR2
4397,1,60,E_CODE,VARCHAR2
4397,1,61,PRINCIPAL_DIAGNOSIS,VARCHAR2
4397,1,110,CAPITATED_ENCOUNTER_FLAG,VARCHAR2
4397,1,111,OTHER_ICD_9_CM_PROCEDURE_CODE1,VARCHAR2
4397,1,112,OTHER_ICD_9_CM_PROCEDURE_CODE2,VARCHAR2
4397,1,113,OTHER_ICD_9_CM_PROCEDURE_CODE3,VARCHAR2
4397,1,114,OTHER_ICD_9_CM_PROCEDURE_CODE4,VARCHAR2
4397,1,115,OTHER_ICD_9_CM_PROCEDURE_CODE5,VARCHAR2
4397,1,116,OTHER_ICD_9_CM_PROCEDURE_CODE6,VARCHAR2
4397,1,117,DIAGNOSIS_GROUP_CODE,VARCHAR2
4397,1,118,CPT_GROUP_CODE,VARCHAR2
4397,1,119,PAID_DATE,TIMESTAMP
4397,1,120,PAID_DATE_YEAR,VARCHAR2
4397,1,121,PAID_DATE_MONTH,VARCHAR2
4397,1,122,COINSURANCE_DAYS,VARCHAR2
4397,1,123,COVERED_DAYS,VARCHAR2
4397,1,124,NON_COVERED_DAYS,VARCHAR2
4397,1,125,TYPE_OF_CLAIM,VARCHAR2
4397,1,126,ENCOUNTER_ID,VARCHAR2
4397,1,127,ENCOUNTER_SERVICE_NUMBER,VARCHAR2
4397,1,128,ADJUSTMENT_NUMBER,VARCHAR2
4397,1,129,CASE_ID,VARCHAR2
4397,1,130,PROFESSIONAL_SERVICE_ID,VARCHAR2
4397,1,131,COORDINATION_OF_BEN_TPL_AMT,NUMBER
4397,1,132,OTHER_INSURANCE_PAID_AMOUNT,NUMBER
4397,1,133,MEDICARE_PAID_AMOUNT,NUMBER
4397,1,134,ALLOWED_AMOUNT,NUMBER
4397,1,135,NON_COVERED_AMOUNT,NUMBER
4397,1,136,ACCESS_FEE_AMOUNT,NUMBER
4397,1,137,DELEGATED_BENEFIT_ADMIN_ORG_ID,VARCHAR2
4397,1,138,ICD_INDICATOR,VARCHAR2
4397,1,139,PROCEDURE_MODIFIER_3,VARCHAR2
4397,1,140,PROCEDURE_MODIFIER_4,VARCHAR2
4397,1,141,CLAIM_RECEIVED_DATE,TIMESTAMP
4397,1,142,CLAIM_PROCESSED_DATE,TIMESTAMP
4397,1,143,PRICING_METHOD_CODE,VARCHAR2
4397,1,144,COB_TYPE_CODE,VARCHAR2
4397,1,145,HOLD_CODE_1,VARCHAR2
4397,1,146,HOLD_CODE_2,VARCHAR2
4397,1,147,HOLD_CODE_3,VARCHAR2
4397,1,148,HOLD_CODE_4,VARCHAR2
4397,1,149,HOLD_CODE_5,VARCHAR2
4397,1,150,HOLD_CODE_6,VARCHAR2
4397,1,151,HOLD_CODE_7,VARCHAR2
4397,1,152,HOLD_CODE_8,VARCHAR2
4397,1,153,HOLD_CODE_9,VARCHAR2
4397,1,154,HOLD_CODE_10,VARCHAR2
4397,1,155,CAPITATION_TYPE_CODE,VARCHAR2
4397,1,156,DIAGNOSTIC_POINTER,VARCHAR2
4397,1,157,REFERRING_PROVIDERID_LINKAGEID,VARCHAR2
4397,1,158,PAYMENT_ARRANGEMENT_TYPE,VARCHAR2
4397,1,159,EXCLUDED_EXPENSES,NUMBER
4397,1,160,MEDICARE_INDICATOR,VARCHAR2
4397,1,161,WITHHOLD_AMOUNT,NUMBER
4397,1,162,AUTHORIZATION_NEEDED,VARCHAR2
4397,1,163,REFERRAL_INDICATOR,VARCHAR2
4397,1,165,DRG_LEVEL,VARCHAR2
4397,1,166,PATIENT_TOTAL_OUTOFPOCKET_AMT,NUMBER
4397,1,167,GLOBAL_PAYMENT_FLAG,VARCHAR2
4397,1,169,DENIAL_REASON,VARCHAR2
4397,1,170,ATTENDING_PROVIDER_LINKAGE_ID,VARCHAR2
4397,1,171,ACCIDENT_INDICATOR,VARCHAR2
4397,1,172,FAMILY_PLANNING_INDICATOR,VARCHAR2
4397,1,174,EPSDT_INDICATOR,VARCHAR2
4397,1,175,PROCEDURE_CODE_TYPE,VARCHAR2
4397,1,176,IN_NETWORK_INDICATOR,VARCHAR2
4397,1,177,SERVICE_CLASS,VARCHAR2
4397,1,178,BILL_FREQUENCY_CODE,VARCHAR2
4397,1,180,PROVIDER_LOCATION_LINKAGE_ID,VARCHAR2
4397,1,181,PROVIDER_NETWORK_PAR_INDICATOR,VARCHAR2
4397,1,182,DISCHARGE_DIAGNOSIS,VARCHAR2
4397,1,183,CARRIER_SPECIFIC_UNIQUE_MEM_ID,VARCHAR2
4397,1,185,FORMER_CLAIM_NUMBER,VARCHAR2
4397,1,186,CARRIER_SPECIFICUNIQUE_SUBS_ID,VARCHAR2
4397,1,187,OTHER_DIAGNOSIS_13,VARCHAR2
4397,1,188,OTHER_DIAGNOSIS_14,VARCHAR2
4397,1,190,OTHER_DIAGNOSIS_16,VARCHAR2
4397,1,191,OTHER_DIAGNOSIS_17,VARCHAR2
4397,1,192,OTHER_DIAGNOSIS_18,VARCHAR2
4397,1,193,OTHER_DIAGNOSIS_19,VARCHAR2
4397,1,195,OTHER_DIAGNOSIS_21,VARCHAR2
4397,1,196,OTHER_DIAGNOSIS_22,VARCHAR2
4397,1,197,OTHER_DIAGNOSIS_23,VARCHAR2
4397,1,198,OTHER_DIAGNOSIS_24,VARCHAR2
4397,1,200,PRESENT_ON_ADMISSION_2,VARCHAR2
4397,1,201,PRESENT_ON_ADMISSION_3,VARCHAR2
4397,1,202,PRESENT_ON_ADMISSION_4,VARCHAR2
4397,1,205,PRESENT_ON_ADMISSION_7,VARCHAR2
4397,1,206,PRESENT_ON_ADMISSION_8,VARCHAR2
4397,1,203,PRESENT_ON_ADMISSION_5,VARCHAR2
4397,1,204,PRESENT_ON_ADMISSION_6,VARCHAR2
4397,1,207,PRESENT_ON_ADMISSION_9,VARCHAR2
4397,1,208,PRESENT_ON_ADMISSION_10,VARCHAR2
4397,1,209,PRESENT_ON_ADMISSION_11,VARCHAR2
4397,1,210,PRESENT_ON_ADMISSION_12,VARCHAR2
4397,1,211,PRESENT_ON_ADMISSION_13,VARCHAR2
4397,1,212,PRESENT_ON_ADMISSION_14,VARCHAR2
4397,1,213,PRESENT_ON_ADMISSION_15,VARCHAR2
4397,1,214,PRESENT_ON_ADMISSION_16,VARCHAR2
4397,1,215,PRESENT_ON_ADMISSION_17,VARCHAR2
4397,1,216,PRESENT_ON_ADMISSION_18,VARCHAR2
4397,1,217,PRESENT_ON_ADMISSION_19,VARCHAR2
4397,1,218,PRESENT_ON_ADMISSION_20,VARCHAR2
4397,1,219,PRESENT_ON_ADMISSION_21,VARCHAR2
4397,1,220,PRESENT_ON_ADMISSION_22,VARCHAR2
4397,1,221,PRESENT_ON_ADMISSION_23,VARCHAR2
4397,1,222,PRESENT_ON_ADMISSION_24,VARCHAR2
4397,1,223,PRESENT_ON_ADMISSION_25,VARCHAR2
4397,1,224,CONDITION_CODE_1,VARCHAR2
4397,1,225,CONDITION_CODE_2,VARCHAR2
4397,1,226,CONDITION_CODE_3,VARCHAR2
4397,1,227,CONDITION_CODE_4,VARCHAR2
4397,1,228,CONDITION_CODE_5,VARCHAR2
4397,1,229,CONDITION_CODE_6,VARCHAR2
4397,1,230,CONDITION_CODE_7,VARCHAR2
4397,1,231,CONDITION_CODE_8,VARCHAR2
4397,1,232,CONDITION_CODE_9,VARCHAR2
4397,1,233,CONDITION_CODE_10,VARCHAR2
4397,1,234,CONDITION_CODE_11,VARCHAR2
4397,1,235,CONDITION_CODE_12,VARCHAR2
4397,1,236,VALUE_CODE_1,VARCHAR2
4397,1,237,VALUE_CODE_AMOUNT_1,NUMBER
4397,1,238,VALUE_CODE_2,VARCHAR2
4397,1,239,VALUE_CODE_AMOUNT_2,NUMBER
4397,1,240,VALUE_CODE_3,VARCHAR2
4397,1,241,VALUE_CODE_AMOUNT_3,NUMBER
4397,1,242,VALUE_CODE_4,VARCHAR2
4397,1,243,VALUE_CODE_AMOUNT_4,NUMBER
4397,1,244,VALUE_CODE_5,VARCHAR2
4397,1,29,DATE_SERVICE_APPROVED_AP_DATE,TIMESTAMP
4397,1,36,ADMISSION_TYPE,VARCHAR2
4397,1,40,SERVICE_PROVIDER_NUM_LINKAGEID,VARCHAR2
4397,1,46,SERVICE_PROVIDER_SUFFIX,VARCHAR2
4397,1,51,SERVICE_PROVIDER_ZIPCODE,VARCHAR2
4397,1,56,DUPLICATE_STATUS_INDICATOR,VARCHAR2
4397,1,62,OTHER_DIAGNOSIS_1,VARCHAR2
4397,1,164,PCP_INDICATOR,VARCHAR2
4397,1,168,DENIED_FLAG,VARCHAR2
4397,1,173,EMPLOYMENT_RELATED_INDICATOR,VARCHAR2
4397,1,179,PLAN_RENDERING_PROVIDER_ID,VARCHAR2
4397,1,184,CLAIM_LINE_TYPE,VARCHAR2
4397,1,189,OTHER_DIAGNOSIS_15,VARCHAR2
4397,1,194,OTHER_DIAGNOSIS_20,VARCHAR2
4397,1,199,PRESENT_ON_ADMISSION_1,VARCHAR2
4397,1,326,MEMBER_ZIP_CODE,VARCHAR2
4397,1,331,SUBSCRIBER_LAST_NAME,VARCHAR2
4397,1,337,MEMBER_ADDRESS_2,VARCHAR2
4397,1,277,OCCURRENCE_SPAN_START_DATE3,TIMESTAMP
