LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4607,1,91,PERFORM_PROV_NUMBER,VARCHAR2
4607,1,3,CLAIM_EXTENTION,VARCHAR2
4607,1,4,LINE_NUMBER,VARCHAR2
4607,1,5,LINE_OF_BUSINESS_CODE,VARCHAR2
4607,1,6,FIRST_DATE_OF_SERVICE,DATE
4607,1,7,PAID_DATE,DATE
4607,1,8,DEBIT_CREDIT_CODE,VARCHAR2
4607,1,9,MEMBER_KEY,VARCHAR2
4607,1,10,DISPOSITION_CODE,VARCHAR2
4607,1,1,ACCOUNT_NUMBER,VARCHAR2
4607,1,2,CLAIM_NUMBER,VARCHAR2
4607,1,11,GROUP_NUMBER,VARCHAR2
4607,1,12,SECTION_NUMBER,VARCHAR2
4607,1,13,SUBSCRIBER_ID,VARCHAR2
4607,1,14,SUBSCRIBER_SSN,VARCHAR2
4607,1,15,PATIENT_DOB,DATE
4607,1,16,PATIENT_SSN,VARCHAR2
4607,1,17,PATIENT_GENDER,VARCHAR2
4607,1,18,PATIENT_RELATIONSHIP,VARCHAR2
4607,1,19,PATIENT_FIRST_NAME,VARCHAR2
4607,1,20,PATIENT_MIDDLE_NAME,VARCHAR2
4607,1,21,PATIENT_LAST_NAME,VARCHAR2
4607,1,22,PATIENT_ZIP_CODE,VARCHAR2
4607,1,23,MEDICARE_PRIMARY_INDICATOR,VARCHAR2
4607,1,24,INELIGIBLE_REASON_CODE_1,VARCHAR2
4607,1,25,INELIGIBLE_REASON_CODE_2,VARCHAR2
4607,1,26,INELIGIBLE_REASON_CODE_3,VARCHAR2
4607,1,27,LAST_DATE_OF_SERVICE,DATE
4607,1,28,ADMISSION_DATE,DATE
4607,1,29,DISCHARGE_DATE,DATE
4607,1,30,RECEIVED_DATE,DATE
4607,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2
4607,1,32,POLICY_TYPE_CODE,VARCHAR2
4607,1,33,CLAIM_ORIGIN_CODE,VARCHAR2
4607,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2
4607,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2
4607,1,36,DIAGNOSIS_CLASSIFICATION_CODE,VARCHAR2
4607,1,37,DIAGNOSIS_CATEGORY_CODE,VARCHAR2
4607,1,38,DIAGNOSIS_CODE_1,VARCHAR2
4607,1,39,DIAGNOSIS_CODE_2,VARCHAR2
4607,1,40,DIAGNOSIS_CODE_3,VARCHAR2
4607,1,41,DIAGNOSIS_CODE_4,VARCHAR2
4607,1,42,DIAGNOSIS_CODE_5,VARCHAR2
4607,1,43,HCPCS_CPT_CODE,VARCHAR2
4607,1,44,REVENUE_CODE,VARCHAR2
4607,1,45,ICD10_INDICATOR,VARCHAR2
4607,1,46,ICD9_PROCEDURE_CODE_1,VARCHAR2
4607,1,47,ICD9_PROCEDURE_CODE_2,VARCHAR2
4607,1,48,ICD9_PROCEDURE_CODE_3,VARCHAR2
4607,1,49,PLACE_OF_TREATMENT,VARCHAR2
4607,1,50,TYPE_OF_SERVICE,VARCHAR2
4607,1,51,DRG,VARCHAR2
4607,1,52,MDC,VARCHAR2
4607,1,53,PATIENT_STATUS,VARCHAR2
4607,1,54,PAYMENT_TIER_CODE,VARCHAR2
4607,1,55,SERVICES,NUMBER
4607,1,56,ADMISSION_INDICATOR,VARCHAR2
4607,1,57,DAY_COUNT,NUMBER
4607,1,58,VISIT_INDICATOR,VARCHAR2
4607,1,59,BILLED_AMOUNT,NUMBER
4607,1,60,INELIGIBLE_AMOUNT,NUMBER
4607,1,62,DEDUCTIBLE_AMOUNT,NUMBER
4607,1,63,COINSURANCE_AMOUNT,NUMBER
4607,1,64,COPAY_AMOUNT,NUMBER
4607,1,65,PAID_AMOUNT,NUMBER
4607,1,66,NATIONAL_ACCESS_FEE,NUMBER
4607,1,67,SURCHARGE_AMOUNT,NUMBER
4607,1,68,IL_ADP_DISCOUNT,NUMBER
4607,1,74,CLAIM_FILING_CODE,VARCHAR2
4607,1,75,ADJUSTMENT_SEQUENCE_NUMBER,VARCHAR2
4607,1,76,PROCEDURE_CODE_MODIFIER,VARCHAR2
4607,1,77,PAYEE_CODE,VARCHAR2
4607,1,78,BILL_TYPE_CLASS_CODE,VARCHAR2
4607,1,79,BILL_FREQUENCY_CODE,VARCHAR2
4607,1,80,BILL_INSTITUTIONAL_CODE,VARCHAR2
4607,1,81,PROVIDER_NETWORK,VARCHAR2
4607,1,82,BILL_PROV_NUMBER,VARCHAR2
4607,1,83,BILL_PROV_TAX_ID,VARCHAR2
4607,1,84,BILL_NAT_PROV_IDENTIFIER,VARCHAR2
4607,1,85,BILL_PROV_NAME,VARCHAR2
4607,1,86,BILL_PROV_ADDRESS_LINE_1,VARCHAR2
4607,1,87,BILL_PROV_ADDRESS_LINE_2,VARCHAR2
4607,1,88,BILL_PROV_CITY,VARCHAR2
4607,1,89,BILL_PROV_STATE,VARCHAR2
