LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3803,1,35,FIRSTDIAGDESC,VARCHAR2
3803,1,36,SECONDDIAGCODE,VARCHAR2
3803,1,37,SECONDDIAGDESC,VARCHAR2
3803,1,38,THIRDDIAGCODE,VARCHAR2
3803,1,39,THIRDDIAGDESC,VARCHAR2
3803,1,40,FOURTHDIAGCODE,VARCHAR2
3803,1,41,FOURTHDIAGDESC,VARCHAR2
3803,1,42,FIFTHDIAGCODE,VARCHAR2
3803,1,43,FIFTHDIAGDESC,VARCHAR2
3803,1,44,SIXTHDIAGCODE,VARCHAR2
3803,1,45,SIXTHDIAGDESC,VARCHAR2
3803,1,46,SEVENTHDIAGCODE,VARCHAR2
3803,1,47,SEVENTHDIAGDESC,VARCHAR2
3803,1,48,EIGHTHDIAGCODE,VARCHAR2
3803,1,49,EIGHTHDIAGDESC,VARCHAR2
3803,1,50,NINTHDIAGCODE,VARCHAR2
