LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2017,1,80,ModifierDesc,VARCHAR2
2017,1,81,Cpt41,VARCHAR2
2017,1,82,CPT41CodeDesc,VARCHAR2
2017,1,83,Cpt42,VARCHAR2
2017,1,84,Cpt43,VARCHAR2
2017,1,85,Cpt11,VARCHAR2
2017,1,86,ModifierCode2,VARCHAR2
2017,1,87,RevCode1,VARCHAR2
2017,1,88,RevCode2,VARCHAR2
2017,1,89,RevCode3,VARCHAR2
2017,1,90,RevCode4,VARCHAR2
2017,1,91,RevCode5,VARCHAR2
2017,1,92,Icd9ProcCode1,VARCHAR2
2017,1,93,Icd9ProcCode2,VARCHAR2
2017,1,94,Icd9ProcCode3,VARCHAR2
2017,1,95,Icd9ProcCode4,VARCHAR2
2017,1,96,Icd9ProcCode5,VARCHAR2
2017,1,97,Icd9ProcCode6,VARCHAR2
2017,1,98,DrgType,VARCHAR2
2017,1,99,DrgIdentifier,VARCHAR2
2017,1,100,IpDays,VARCHAR2
2017,1,101,DischStatus,VARCHAR2
2017,1,102,TypeOfBill,VARCHAR2
2017,1,103,Denied_Claim,VARCHAR2
2017,1,104,AdjCode,VARCHAR2
2017,1,105,provid,VARCHAR2
2017,1,106,ProvName,VARCHAR2
2017,1,107,ProviderFirstName,VARCHAR2
2017,1,108,ProviderLastName,VARCHAR2
2017,1,109,ProvNPI,VARCHAR2
2017,1,110,ProvZipCode,VARCHAR2
2017,1,111,ServTypeCode,VARCHAR2
2017,1,112,ServTypeDesc,VARCHAR2
2017,1,113,ProvTypeCode,VARCHAR2
2017,1,114,ProvTypeDesc,VARCHAR2
2017,1,115,SpecRollUpCode,VARCHAR2
2017,1,116,SpecRollUpDesc,VARCHAR2
2017,1,117,NwkId,VARCHAR2
2017,1,118,NwkName,VARCHAR2
2017,1,119,InNwk,VARCHAR2
2017,1,120,NwkType,VARCHAR2
2017,1,121,ServiceUnits,NUMBER
2017,1,122,PaidAmt,NUMBER
2017,1,123,BilledAmt,NUMBER
2017,1,124,AllowedAmt,NUMBER
2017,1,125,PPOSavingsAmt,NUMBER
2017,1,126,EnrPaidAmt,NUMBER
2017,1,127,CoinsAmt,NUMBER
2017,1,128,CopayAmt,NUMBER
2017,1,129,DeductAmt,NUMBER
2017,1,130,NotAllowedAmt,NUMBER
2017,1,131,cobamt,VARCHAR2
2017,1,132,PlanExclamt,VARCHAR2
2017,1,133,LabTestData,VARCHAR2
2017,1,134,SicCode,VARCHAR2
2017,1,135,SicDesc,VARCHAR2
2017,1,136,SponsorName,VARCHAR2
2017,1,137,SponsorId,VARCHAR2
2017,1,138,SponsorPhyAddr1,VARCHAR2
2017,1,139,SponsorPhyAddr2,VARCHAR2
2017,1,140,SponsorPhyCity,VARCHAR2
2017,1,141,SponsorPhyZip,VARCHAR2
2017,1,142,SponsorPhyArea,VARCHAR2
2017,1,143,CreateDateCD,VARCHAR2
2017,1,144,LastUpdateCD,VARCHAR2
2017,1,145,ClaimProcessingStatus,VARCHAR2
2017,1,146,MasterClaimId,VARCHAR2
2017,1,147,EncounterNumber,VARCHAR2
2017,1,148,SourceSystem,VARCHAR2
2017,1,149,ExternalId,VARCHAR2
2017,1,150,AttendingPhysId,VARCHAR2
2017,1,151,AttendingPhysName,VARCHAR2
2017,1,152,MemberRegion,VARCHAR2
2017,1,153,SponsorRegion,VARCHAR2
2017,1,154,AttendingPhyNPI,VARCHAR2
2017,1,155,PaytoId,VARCHAR2
2017,1,156,PayToNPI,VARCHAR2
2017,1,157,PayToName,VARCHAR2
