LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1926,1,74,Procedure_Code,VARCHAR2
1926,1,75,Procedure_Code_Modifier,VARCHAR2
1926,1,76,UB_92_Revenue_Code,VARCHAR2
1926,1,77,Billing_Provider_NPI,VARCHAR2
1926,1,78,Billing_Provider_Number,VARCHAR2
1926,1,79,Billing_Provider_Specialty,VARCHAR2
1926,1,80,Billing_Provider_Type,VARCHAR2
1926,1,81,Billing_Provider_First_Name,VARCHAR2
1926,1,82,Billing_Provider_Last_Name,VARCHAR2
1926,1,83,Billing_Provider_County,VARCHAR2
1926,1,84,Billing_Provider_Zip,VARCHAR2
1926,1,85,Billing_Provider_State,VARCHAR2
1926,1,86,Performing_Provider_NPI,VARCHAR2
1926,1,87,Performing_Provider_Number,VARCHAR2
1926,1,88,Performing_Provider_Speciality,VARCHAR2
1926,1,89,Performing_Provider_Type,VARCHAR2
1926,1,90,Performing_Provider_First_Name,VARCHAR2
1926,1,91,Performing_Provider_Last_Name,VARCHAR2
1926,1,92,Performing_Provider_County,VARCHAR2
1926,1,93,Performing_Provider_Zip_Code,NUMBER
1926,1,94,Performing_Provider_State,VARCHAR2
1926,1,95,PCP_ID,VARCHAR2
1926,1,96,DAW_Desc,VARCHAR2
1926,1,97,DEA_Class_Desc,VARCHAR2
1926,1,98,Dose_Form_Desc,VARCHAR2
1926,1,99,Drug_Type,VARCHAR2
1926,1,100,Dispensing_Source,VARCHAR2
1926,1,101,Formulary_Indicator,VARCHAR2
1926,1,102,Maintenance_Drug_Indicator,VARCHAR2
1926,1,103,Prescription_Refill_Indicator,VARCHAR2
1926,1,104,Prescription_Filled_Date,DATE
1926,1,105,Pharmacy_ID_NABP,VARCHAR2
1926,1,106,Submission_Type_Desc,VARCHAR2
1926,1,107,Therapeutic_Class_AHFS_Desc,VARCHAR2
1926,1,108,Metric_Quantity,NUMBER
1926,1,109,Prescribing_Physician_ID,VARCHAR2
1926,1,110,NDC_Number,VARCHAR2
1926,1,111,Drug_Description,VARCHAR2
1926,1,112,Script_Count,VARCHAR2
1926,1,113,Days_Supplied,NUMBER
1926,1,114,Subscriber_SSN,NUMBER
