LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3586,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2
3586,1,32,POLICY_TYPE_CODE,VARCHAR2
3586,1,33,CLAIM_ORIGIN_CODE,VARCHAR2
3586,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2
3586,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2
3586,1,36,DIAGNOSIS_CLASSIF_CODE,VARCHAR2
3586,1,37,DIAGNOSIS_CATEGORY_CODE,VARCHAR2
3586,1,38,DIAGNOSIS_CODE_1,VARCHAR2
3586,1,39,DIAGNOSIS_CODE_2,VARCHAR2
3586,1,40,DIAGNOSIS_CODE_3,VARCHAR2
3586,1,41,DIAGNOSIS_CODE_4,VARCHAR2
3586,1,42,DIAGNOSIS_CODE_5,VARCHAR2
3586,1,43,HCPCS_CPT_CODE,VARCHAR2
3586,1,44,REVENUE_CODE,VARCHAR2
3586,1,45,ICD10_INDICATOR,VARCHAR2
3586,1,46,ICD9_PROCEDURE_CODE_1,VARCHAR2
3586,1,47,ICD9_PROCEDURE_CODE_2,VARCHAR2
3586,1,48,ICD9_PROCEDURE_CODE_3,VARCHAR2
3586,1,49,PLACE_OF_TREATMENT,VARCHAR2
3586,1,50,TYPE_OF_SERVICE,VARCHAR2
3586,1,51,DRG,VARCHAR2
3586,1,52,MDC,VARCHAR2
3586,1,53,PATIENT_STATUS,VARCHAR2
3586,1,54,PAYMENT_TIER_CODE,VARCHAR2
3586,1,55,SERVICES,VARCHAR2
3586,1,56,ADMISSION_INDICATOR,VARCHAR2
3586,1,57,DAY_COUNT,VARCHAR2
3586,1,58,VISIT_INDICATOR,VARCHAR2
3586,1,59,BILLED_AMOUNT,NUMBER
3586,1,60,INELIGIBLE_AMOUNT,NUMBER
3586,1,61,ELIGIBLE_AMOUNT,NUMBER
3586,1,62,DEDUCTIBLE_AMOUNT,NUMBER
3586,1,63,COINSURANCE_AMOUNT,NUMBER
3586,1,64,COPAY_AMOUNT,NUMBER
3586,1,65,PAID_AMOUNT,NUMBER
3586,1,66,NATIONAL_ACCESS_FEE,NUMBER
3586,1,67,SURCHARGE_AMOUNT,NUMBER
3586,1,68,IL_ADP_DISCOUNT,NUMBER
3586,1,69,ALLOWED_AMOUNT,NUMBER
3586,1,70,MEDICARE_PAID_AMOUNT,NUMBER
3586,1,71,WORKERS_COMPENSATION_AMOUNT,NUMBER
3586,1,72,ALL_OTHER_PAYER_AMOUNT,NUMBER
3586,1,73,HCA_DRAFT_AMOUNT,NUMBER
3586,1,74,CLAIM_FILING_CODE,VARCHAR2
3586,1,75,ADJUSTMENT_SEQUENCE_NUMBER,VARCHAR2
3586,1,76,PROCEDURE_CODE_MODIFIER,VARCHAR2
3586,1,77,PAYEE_CODE,VARCHAR2
3586,1,78,BILL_TYPE_CLASS_CODE,VARCHAR2
3586,1,79,BILL_FREQUENCY_CODE,VARCHAR2
3586,1,80,BILL_INSTITUTIONAL_CODE,VARCHAR2
3586,1,81,PROVIDER_NETWORK,VARCHAR2
3586,1,82,BILL_PROVIDER_NUMBER,VARCHAR2
3586,1,83,BILL_PROVIDER_TAX_ID,VARCHAR2
3586,1,84,BILL_NATIONAL_PROV_IDENTIFIER,VARCHAR2
3586,1,85,BILL_PROVIDER_NAME,VARCHAR2
3586,1,86,BILL_PROVIDER_ADD_LINE_1,VARCHAR2
3586,1,87,BILL_PROVIDER_ADD_LINE_2,VARCHAR2
3586,1,88,BILL_PROVIDER_CITY,VARCHAR2
3586,1,89,BILL_PROVIDER_STATE,VARCHAR2
