LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3161,1,90,BENEFIT_TYPE_UD,VARCHAR2
3161,1,91,EXCEPTION_ID,VARCHAR2
3161,1,92,EXCEPTION_UD,VARCHAR2
3161,1,94,OR_BENEFIT_UD,VARCHAR2
3161,1,95,OR_BENEFIT_TYPE_UD,VARCHAR2
3161,1,96,OR_EXCEPTION_ID,VARCHAR2
3161,1,97,OR_EXCEPTION_UD,VARCHAR2
3161,1,98,OR_EXCEPTION_TYPE_UD,VARCHAR2
3161,1,100,NETWORK_LEVEL,VARCHAR2
3161,1,101,OR_NETWORK_LEVEL,VARCHAR2
3161,1,102,FINAL_BENEFIT_UD,VARCHAR2
3161,1,103,FINAL_BENEFIT_TYPE_UD,VARCHAR2
3161,1,104,FINAL_NETWORK_LEVEL,VARCHAR2
3161,1,105,FINAL_BENEFIT_TYPE_GROUPER,VARCHAR2
3161,1,106,FINAL_BENEFIT_CLASS_GROUPER,VARCHAR2
3161,1,107,NETWORK_STATUS,VARCHAR2
3161,1,108,REFERRAL_ID,VARCHAR2
3161,1,109,REFERRAL_UD,VARCHAR2
3161,1,110,PROVIDER_ID,VARCHAR2
3161,1,111,PROVIDER_ID_MAP_ID,VARCHAR2
3161,1,112,PROVIDER_ID_MAP_UD,VARCHAR2
3161,1,113,PROVIDER_FIRST_NAME,VARCHAR2
3161,1,114,PROVIDER_LAST_NAME,VARCHAR2
3161,1,115,PROVIDER_SPECIALTY,VARCHAR2
3161,1,116,PROVIDER_CATEGORY,VARCHAR2
3161,1,117,PROVIDER_ZIP,VARCHAR2
3161,1,118,PRIMARY_CARE_PHYSICIAN,VARCHAR2
3161,1,119,PCP_PROVIDER_ID_MAP_ID,VARCHAR2
3161,1,120,OB_GYN_PHYSICIAN,VARCHAR2
3161,1,121,OB_GYN_PROVIDER_ID_MAP_ID,VARCHAR2
3161,1,122,FINAL_SPECIALTY,VARCHAR2
3161,1,123,FINAL_CATEGORY,VARCHAR2
3161,1,124,CONTRACT_ID,VARCHAR2
3161,1,125,CONTRACT_UD,VARCHAR2
3161,1,126,CONTRACT_NM,VARCHAR2
3161,1,127,VENDOR_ID,VARCHAR2
3161,1,128,VENDOR_NM,VARCHAR2
3161,1,129,VENDOR_TAX_ID,VARCHAR2
3161,1,130,VENDOR_ZIP,VARCHAR2
3161,1,131,ACCOUNT_MANAGEMENT_REPORT,VARCHAR2
3161,1,132,LINE_DENIED,VARCHAR2
3161,1,133,TRANSACTION_TYPE_ID,VARCHAR2
3161,1,134,COST_SAVINGS_TYPE_ID,VARCHAR2
3161,1,135,COST_SAVINGS_TYPE_UD,VARCHAR2
3161,1,136,COST_SAVINGS_AMOUNT,NUMBER
3161,1,137,CLAIM_PAYMENT_TO_ID,VARCHAR2
3161,1,138,CLAIM_PAYMENT_TO_UD,VARCHAR2
3161,1,139,AUTO_APPROVED,VARCHAR2
3161,1,140,FINAL_PROCESSING_USER_ID,VARCHAR2
3161,1,141,FINAL_PROCESSING_USER_NM,VARCHAR2
3161,1,142,FINAL_PROCESSING_DATE,DATE
3161,1,143,TATP,VARCHAR2
3161,1,144,TATC,VARCHAR2
3161,1,145,PROCESSING_CLASS,VARCHAR2
3161,1,146,ACCOUNTING_MONTH,VARCHAR2
3161,1,147,TRANSACTION_DESCRIPTION,VARCHAR2
3161,1,148,FILE_NAME,VARCHAR2
3161,1,149,FINAL_CLAIM_TYPE,VARCHAR2
3161,1,150,EDI_CLAIM,VARCHAR2
3161,1,151,BENEFIT_INELIGIBLE_AMOUNT,NUMBER
3161,1,152,CONTRACT_INELIGIBLE_AMOUNT,NUMBER
3161,1,153,COB_SAVINGS_AMOUNT,NUMBER
3161,1,154,HRA_AMOUNT,NUMBER
3161,1,155,SUBSCRIBER_SSN,VARCHAR2
3161,1,156,SEQUENCE_NUMBER,VARCHAR2
3161,1,157,MAIL_ORDER,VARCHAR2
3161,1,158,INCURRED_MONTH,VARCHAR2
3161,1,159,DURATION,VARCHAR2
3161,1,160,GROUP_CONTRACT_PRODUCT_ID,VARCHAR2
3161,1,161,DRG,VARCHAR2
3161,1,162,NETWORK_ID,VARCHAR2
3161,1,163,NETWORK_UD,VARCHAR2
3161,1,164,NETWORK_NM,VARCHAR2
3161,1,165,PARENT_EMPLOYERGROUP_ID,VARCHAR2
3161,1,166,PARENT_EMPLOYERGROUP_UD,VARCHAR2
3161,1,167,SVC_STATE,VARCHAR2
3161,1,168,SUBSCRIBER_STATE,VARCHAR2
3161,1,169,DRGSOFTWARE_DRG,VARCHAR2
3161,1,170,DRGSOFTWARE_DRG_DESCRIPTION,VARCHAR2
3161,1,171,DRGSOFTWARE_DRG_WEIGHT,VARCHAR2
3161,1,172,DRGSOFTWARE_DRG_ALOS,VARCHAR2
3161,1,173,DRGSOFTWARE_DRG_MDC,VARCHAR2
3161,1,174,DRGSOFT_DRG_MDC_DESP,VARCHAR2
3161,1,175,DIAGNOSISCODE_2,VARCHAR2
3161,1,176,DIAGNOSISCODE_UD_2,VARCHAR2
3161,1,177,DIAGNOSISCODE_NM_2,VARCHAR2
3161,1,178,DIAGNOSISCODE_3,VARCHAR2
3161,1,179,DIAGNOSISCODE_UD_3,VARCHAR2
3161,1,180,DIAGNOSISCODE_NM_3,VARCHAR2
3161,1,181,DIAGNOSISCODE_4,VARCHAR2
3161,1,182,DIAGNOSISCODE_UD_4,VARCHAR2
3161,1,183,DIAGNOSISCODE_NM_4,VARCHAR2
3161,1,184,RENDERING_PROVIDER_NPI,VARCHAR2
3161,1,66,CHARGES,NUMBER
3161,1,71,COB_ADDED,NUMBER
3161,1,76,NET_AMOUNT,NUMBER
3161,1,81,FEE_SCHEDULE_MODIFIER_ID,VARCHAR2
3161,1,87,BENEFITPLAN_UD,VARCHAR2
3161,1,93,EXCEPTION_TYPE_UD,VARCHAR2
3161,1,99,OVERRIDE_REASON,VARCHAR2
