LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4329,1,193,PREONADMITDIAGCODE10,VARCHAR2
4329,1,194,PREONADMITDIAGCODE11,VARCHAR2
4329,1,195,PREONADMITDIAGCODE12,VARCHAR2
4329,1,196,PREONADMITDIAGCODE13,VARCHAR2
4329,1,197,PREONADMITDIAGCODE14,VARCHAR2
4329,1,198,PREONADMITDIAGCODE15,VARCHAR2
4329,1,199,PREONADMITDIAGCODE16,VARCHAR2
4329,1,200,PREONADMITDIAGCODE17,VARCHAR2
4329,1,201,PREONADMITDIAGCODE18,VARCHAR2
4329,1,202,PREONADMITDIAGCODE19,VARCHAR2
4329,1,203,PREONADMITDIAGCODE20,VARCHAR2
4329,1,204,PREONADMITDIAGCODE21,VARCHAR2
4329,1,205,PREONADMITDIAGCODE22,VARCHAR2
4329,1,206,PREONADMITDIAGCODE23,VARCHAR2
4329,1,207,PREONADMITDIAGCODE24,VARCHAR2
4329,1,208,PREONADMITDIAGCODE25,VARCHAR2
4329,1,209,ADIAPRESENTONADMITCODE,VARCHAR2
4329,1,210,PRESENTADMISSIONICD9CODE,VARCHAR2
4329,1,211,ADMISSIONHOUR,VARCHAR2
4329,1,212,DISCHARGEHOUR,VARCHAR2
4329,1,213,BIRTHW8,VARCHAR2
4329,1,214,MEMBERMEDICALRECORDNO,VARCHAR2
4329,1,215,COBCLAIMSTATUS,VARCHAR2
4329,1,216,COBSOURCEOFPAY,VARCHAR2
4329,1,217,COBOTHERCARRIERPAID,NUMBER
4329,1,218,PRENEGOTIATEDDISCOUNT,NUMBER
4329,1,219,SYSTEMGENERATEDPROCCODE,VARCHAR2
4329,1,220,CLAIMLINEOFBUSINESS,VARCHAR2
4329,1,221,BCBSPLANPREFIX,VARCHAR2
4329,1,222,PATIENTACCOUNTNO,VARCHAR2
4329,1,223,PROVIDERPARTSTATCODE,VARCHAR2
4329,1,224,PRICERULE,VARCHAR2
4329,1,225,PRICESCHEDULE,VARCHAR2
4329,1,226,MEMBERSEQUENCENO,VARCHAR2
4329,1,227,CHARGE_AMT,NUMBER
4329,1,228,DETAIL_CHARGE_AMT,NUMBER
4329,1,229,PAID_AMT,NUMBER
4329,1,230,DETAIL_PAID_AMT,NUMBER
4329,1,231,ICDSUBMITTYPECODE,VARCHAR2
4329,1,232,ITS_INDICATOR,VARCHAR2
4329,1,233,FUNDING_TYPE_CODE,VARCHAR2
4329,1,234,NDC_CODE,VARCHAR2
4329,1,235,NDC_QUANTITY_AMOUNT,NUMBER
4329,1,3,MEMBERRELATIONSHIP,VARCHAR2
4329,1,4,MEMBERSSN,VARCHAR2
4329,1,5,GROUPNO,VARCHAR2
4329,1,6,GROUPDIVISIONNO,VARCHAR2
4329,1,7,GROUPPACKAGENO,VARCHAR2
4329,1,8,GROUPAFFILIATIONCODE,VARCHAR2
4329,1,9,PRODUCT,VARCHAR2
4329,1,10,ADJUSTMENTCODE1,VARCHAR2
4329,1,11,ADJUSTMENTCODE2,VARCHAR2
4329,1,12,ADJUSTMENTCODE3,VARCHAR2
4329,1,13,ADJUSTMENTAMOUNT1,NUMBER
4329,1,14,ADJUSTMENTAMOUNT2,NUMBER
4329,1,15,ADJUSTMENTAMOUNT3,NUMBER
4329,1,16,ADMITTINGDIAGCODE,VARCHAR2
4329,1,17,ANCILLARYCODE,VARCHAR2
4329,1,18,BILLTYPECODE,VARCHAR2
4329,1,19,CHARGEAMOUNT,NUMBER
4329,1,20,DETCHARGEAMOUNT,NUMBER
4329,1,21,CLAIMNO,VARCHAR2
4329,1,22,CLAIMSTATUS,VARCHAR2
4329,1,23,CLAIMTYPE,VARCHAR2
4329,1,24,REJECTREASONCODE,VARCHAR2
4329,1,25,CLAIMDETAILLINENO,VARCHAR2
4329,1,26,DIAGCODE1,VARCHAR2
4329,1,27,DIAGCODE2,VARCHAR2
4329,1,28,DIAGCODE3,VARCHAR2
4329,1,29,DIAGCODE4,VARCHAR2
4329,1,30,DIAGCODE5,VARCHAR2
4329,1,31,DIAGCODE6,VARCHAR2
4329,1,32,DIAGCODE7,VARCHAR2
4329,1,33,DIAGCODE8,VARCHAR2
4329,1,34,DIAGCODE9,VARCHAR2
4329,1,35,DIAGCODE10,VARCHAR2
4329,1,1,CONTRACTNO,VARCHAR2
4329,1,2,MEMBERNO,VARCHAR2
4329,1,36,DIAGCODE11,VARCHAR2
4329,1,37,DIAGCODE12,VARCHAR2
4329,1,38,DIAGCODE13,VARCHAR2
4329,1,39,DIAGCODE14,VARCHAR2
4329,1,40,DIAGCODE15,VARCHAR2
4329,1,41,DIAGCODE16,VARCHAR2
4329,1,42,DIAGCODE17,VARCHAR2
4329,1,43,DIAGCODE18,VARCHAR2
4329,1,44,DIAGCODE19,VARCHAR2
4329,1,45,DIAGCODE20,VARCHAR2
4329,1,46,DIAGCODE21,VARCHAR2
4329,1,47,DIAGCODE22,VARCHAR2
4329,1,48,DIAGCODE23,VARCHAR2
4329,1,49,DIAGCODE24,VARCHAR2
4329,1,50,DIAGCODE25,VARCHAR2
4329,1,51,LOCATIONOFSERVICE,VARCHAR2
4329,1,52,PAIDAMOUNT,NUMBER
4329,1,53,DETPAIDAMOUNT,NUMBER
4329,1,54,PAIDDATE,DATE
4329,1,55,PATIENTSTATUS,VARCHAR2
4329,1,56,PROCCODE,VARCHAR2
4329,1,57,BILLEDPROCCODE,VARCHAR2
4329,1,58,CLAIMSERVBEGINDATE,DATE
4329,1,59,CLAIMSSERVENDDATE,DATE
4329,1,60,SURGICALPROCCODE1,VARCHAR2
4329,1,61,SURGICALPROCCODE2,VARCHAR2
4329,1,62,SURGICALPROCCODE3,VARCHAR2
4329,1,63,SURGICALPROCCODE4,VARCHAR2
4329,1,64,SURGICALPROCCODE5,VARCHAR2
4329,1,65,SURGICALPROCCODE6,VARCHAR2
4329,1,66,SURGICALPROCCODE7,VARCHAR2
4329,1,67,SURGICALPROCCODE8,VARCHAR2
4329,1,68,SURGICALPROCCODE9,VARCHAR2
4329,1,69,SURGICALPROCCODE10,VARCHAR2
4329,1,70,SURGICALPROCCODE11,VARCHAR2
4329,1,71,SURGICALPROCCODE12,VARCHAR2
4329,1,72,SURGICALPROCCODE13,VARCHAR2
4329,1,73,SURGICALPROCCODE14,VARCHAR2
4329,1,74,SURGICALPROCCODE15,VARCHAR2
4329,1,75,SURGICALPROCCODE16,VARCHAR2
4329,1,76,SURGICALPROCCODE17,VARCHAR2
4329,1,77,SURGICALPROCCODE18,VARCHAR2
4329,1,78,SURGICALPROCCODE19,VARCHAR2
4329,1,79,SURGICALPROCCODE20,VARCHAR2
4329,1,80,SURGICALPROCCODE21,VARCHAR2
4329,1,81,SURGICALPROCCODE22,VARCHAR2
4329,1,82,SURGICALPROCCODE23,VARCHAR2
4329,1,83,SURGICALPROCCODE24,VARCHAR2
4329,1,84,SURGICALPROCCODE25,VARCHAR2
4329,1,85,SURGICALPROCDATE1,DATE
4329,1,86,SURGICALPROCDATE2,DATE
4329,1,87,SURGICALPROCDATE3,DATE
4329,1,88,SURGICALPROCDATE4,DATE
4329,1,89,SURGICALPROCDATE5,DATE
4329,1,90,SURGICALPROCDATE6,DATE
4329,1,91,SURGICALPROCDATE7,DATE
4329,1,92,SURGICALPROCDATE8,DATE
