LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2829,1,88,clm_ln_msg_cd_1,VARCHAR2
2829,1,89,clm_ln_msg_cd_2,VARCHAR2
2829,1,90,clm_ln_msg_cd_3,VARCHAR2
2829,1,91,covered_amt,NUMBER
2829,1,92,allowed_amt,NUMBER
2829,1,93,src_allowed_amt,NUMBER
2829,1,94,srv_copay_amt,NUMBER
2829,1,95,src_srv_copay_amt,NUMBER
2829,1,96,deductible_amt,NUMBER
2829,1,97,coinsurance_amt,NUMBER
2829,1,98,src_coins_amt,NUMBER
2829,1,99,bnft_payable_amt,NUMBER
2829,1,100,paid_amt,NUMBER
2829,1,101,cob_paid_amt,NUMBER
2829,1,102,ahf_bfd_amt,NUMBER
2829,1,103,ahf_paid_amt,NUMBER
2829,1,104,negot_savings_amt,NUMBER
2829,1,105,r_c_savings_amt,NUMBER
2829,1,106,cob_savings_amt,NUMBER
2829,1,107,src_cob_svngs_amt,NUMBER
2829,1,108,pri_payer_cvg_cd,VARCHAR2
2829,1,109,cob_type_cd,VARCHAR2
2829,1,110,cob_cd,VARCHAR2
2829,1,111,prcdr_cd_ndc,VARCHAR2
2829,1,112,src_clm_mbr_cumbid,VARCHAR2
2829,1,113,clm_ln_status_cd,VARCHAR2
2829,1,114,src_member_id,VARCHAR2
2829,1,115,reversal_cd,VARCHAR2
2829,1,116,admit_cnt,VARCHAR2
2829,1,117,admin_savings_amt,NUMBER
2829,1,118,adj_prvdr_dsgnn_cd,VARCHAR2
2829,1,119,aex_plan_dsgntn_cd,VARCHAR2
2829,1,120,benefit_tier_cd,VARCHAR2
2829,1,121,aex_prvdr_spctg_cd,VARCHAR2
2829,1,122,PROD_DISTNCTN_CD,VARCHAR2
2829,1,123,BILLED_ELIGIBLE_AMT,NUMBER
2829,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2
2829,1,125,POA_cd_1,VARCHAR2
2829,1,126,POA_cd_2,VARCHAR2
2829,1,127,POA_cd_3,VARCHAR2
2829,1,131,PRICING_MTHD_CD,VARCHAR2
2829,1,132,TYPE_CLASS_CD,VARCHAR2
2829,1,133,SPECIALTY_CTG_CD,VARCHAR2
2829,1,134,SRV_PRVDR_NPI,VARCHAR2
2829,1,135,TTL_DED_MET_IND,VARCHAR2
2829,1,136,TTL_INTEREST_AMT,NUMBER
2829,1,137,TTL_SURCHARGE_AMT,NUMBER
2829,1,139,hcfa_plc_srv_cd,VARCHAR2
2829,1,140,hcfa_admit_src_cd,VARCHAR2
2829,1,141,hcfa_admit_type_cd,VARCHAR2
2829,1,142,src_admit_dt,DATE
2829,1,143,src_discharge_dt,DATE
2829,1,144,prcdr_modifier_cd_2,VARCHAR2
2829,1,145,prcdr_modifier_cd_3,VARCHAR2
2829,1,146,poa_cd_4,VARCHAR2
2829,1,147,poa_cd_5,VARCHAR2
2829,1,148,poa_cd_6,VARCHAR2
2829,1,149,poa_cd_7,VARCHAR2
2829,1,150,poa_cd_8,VARCHAR2
2829,1,151,poa_cd_9,VARCHAR2
2829,1,152,poa_cd_10,VARCHAR2
2829,1,153,pri_icd9_dx_cd,VARCHAR2
2829,1,154,icd9_dx_cd_2,VARCHAR2
2829,1,155,icd9_dx_cd_3,VARCHAR2
2829,1,156,icd9_dx_cd_4,VARCHAR2
2829,1,157,icd9_dx_cd_5,VARCHAR2
2829,1,158,icd9_dx_cd_6,VARCHAR2
2829,1,159,icd9_dx_cd_7,VARCHAR2
2829,1,160,icd9_dx_cd_8,VARCHAR2
2829,1,161,icd9_dx_cd_9,VARCHAR2
2829,1,162,icd9_dx_cd_10,VARCHAR2
2829,1,163,icd9_prcdr_cd_1,VARCHAR2
2829,1,164,icd9_prcdr_cd_2,VARCHAR2
2829,1,165,icd9_prcdr_cd_3,VARCHAR2
2829,1,166,icd9_prcdr_cd_4,VARCHAR2
2829,1,167,icd9_prcdr_cd_5,VARCHAR2
2829,1,168,icd9_prcdr_cd_6,VARCHAR2
2829,1,169,ahf_det_order_cd,VARCHAR2
2829,1,170,ahf_mbr_coins_amt,NUMBER
2829,1,171,ahf_mbr_copay_amt,NUMBER
2829,1,172,ahf_mbr_ded_amt,NUMBER
2829,1,175,icd10_ind,VARCHAR2
2829,1,176,XCHNG_ID,VARCHAR2
2829,1,178,ENDOFRECMARKER,VARCHAR2
