LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4301,1,69,PRESENT_ON_ADMISSION_03_RESA,VARCHAR2
4301,1,70,PRESENT_ON_ADMISSION_04_RESA,VARCHAR2
4301,1,71,PRESENT_ON_ADMISSION_05_RESA,VARCHAR2
4301,1,72,PRESENT_ON_ADMISSION_06_RESA,VARCHAR2
4301,1,73,PRESENT_ON_ADMISSION_07_RESA,VARCHAR2
4301,1,74,PRESENT_ON_ADMISSION_08_RESA,VARCHAR2
4301,1,75,PRESENT_ON_ADMISSION_09_RESA,VARCHAR2
4301,1,76,CONTRACT_DE_ID_RESA,VARCHAR2
4301,1,77,MEMBER_SUFFIX_RESA,NUMBER
4301,1,78,MEMBER_RELATIONSHIP_CODE_RESA,VARCHAR2
4301,1,79,PROCEDURE_CODE_UB_SURG_10_RESA,VARCHAR2
4301,1,80,PROCEDURE_CODE_UB_SURG_11_RESA,VARCHAR2
4301,1,81,PROCEDURE_CODE_UB_SURG_12_RESA,VARCHAR2
4301,1,82,PROCEDURE_CODE_UB_SURG_13_RESA,VARCHAR2
4301,1,83,PROCEDURE_CODE_UB_SURG_14_RESA,VARCHAR2
4301,1,84,PROCEDURE_CODE_UB_SURG_15_RESA,VARCHAR2
4301,1,85,PROCEDURE_CODE_UB_SURG_16_RESA,VARCHAR2
4301,1,86,PROCEDURE_CODE_UB_SURG_17_RESA,VARCHAR2
4301,1,87,PROCEDURE_CODE_UB_SURG_18_RESA,VARCHAR2
4301,1,88,PROCEDURE_CODE_UB_SURG_19_RESA,VARCHAR2
4301,1,89,PROCEDURE_CODE_UB_SURG_20_RESA,VARCHAR2
4301,1,90,PROCEDURE_CODE_UB_SURG_21_RESA,VARCHAR2
4301,1,91,PROCEDURE_CODE_UB_SURG_22_RESA,VARCHAR2
4301,1,92,PROCEDURE_CODE_UB_SURG_23_RESA,VARCHAR2
4301,1,93,PROCEDURE_CODE_UB_SURG_24_RESA,VARCHAR2
4301,1,94,PROCEDURE_CODE_UB_SURG_25_RESA,VARCHAR2
4301,1,95,DIAGNOSIS_CODE_14_UB_RESA,VARCHAR2
4301,1,96,DIAGNOSIS_CODE_15_UB_RESA,VARCHAR2
4301,1,97,DIAGNOSIS_CODE_16_UB_RESA,VARCHAR2
4301,1,98,DIAGNOSIS_CODE_17_UB_RESA,VARCHAR2
4301,1,99,DIAGNOSIS_CODE_18_UB_RESA,VARCHAR2
4301,1,100,DIAGNOSIS_CODE_19_UB_RESA,VARCHAR2
4301,1,101,DIAGNOSIS_CODE_20_UB_RESA,VARCHAR2
4301,1,102,DIAGNOSIS_CODE_21_UB_RESA,VARCHAR2
4301,1,103,DIAGNOSIS_CODE_22_UB_RESA,VARCHAR2
4301,1,104,DIAGNOSIS_CODE_23_UB_RESA,VARCHAR2
4301,1,105,DIAGNOSIS_CODE_24_UB_RESA,VARCHAR2
4301,1,106,DIAGNOSIS_CODE_25_UB_RESA,VARCHAR2
4301,1,107,PRESENT_ON_ADMISSION_10_RESA,VARCHAR2
4301,1,108,PRESENT_ON_ADMISSION_11_RESA,VARCHAR2
4301,1,109,PRESENT_ON_ADMISSION_12_RESA,VARCHAR2
4301,1,110,PRESENT_ON_ADMISSION_13_RESA,VARCHAR2
4301,1,111,PRESENT_ON_ADMISSION_14_RESA,VARCHAR2
4301,1,112,PRESENT_ON_ADMISSION_15_RESA,VARCHAR2
4301,1,113,PRESENT_ON_ADMISSION_16_RESA,VARCHAR2
4301,1,114,PRESENT_ON_ADMISSION_17_RESA,VARCHAR2
4301,1,115,PRESENT_ON_ADMISSION_18_RESA,VARCHAR2
4301,1,116,PRESENT_ON_ADMISSION_19_RESA,VARCHAR2
4301,1,117,PRESENT_ON_ADMISSION_20_RESA,VARCHAR2
4301,1,118,PRESENT_ON_ADMISSION_21_RESA,VARCHAR2
4301,1,119,PRESENT_ON_ADMISSION_22_RESA,VARCHAR2
4301,1,120,PRESENT_ON_ADMISSION_23_RESA,VARCHAR2
4301,1,121,PRESENT_ON_ADMISSION_24_RESA,VARCHAR2
4301,1,122,PRESENT_ON_ADMISSION_25_RESA,VARCHAR2
4301,1,123,ICD_CODE_TYPE_RESA,VARCHAR2
4301,1,124,PROVIDER_SPECIALTY_RESA,VARCHAR2
4301,1,125,PROVIDER_TAXONOMY_CODE_RESA,VARCHAR2
4301,1,126,HRA_AMOUNT_RESA,NUMBER
4301,1,127,PRACTICE_GROUP_NPI_RESA,VARCHAR2
4301,1,128,INDIVIDUAL_PHYSICIAN_NPI_RESA,VARCHAR2
4301,2,1,Start_Date_RESA,Date
4301,2,2,End_Date_RESA,Date
4301,2,3,Record_Count_RESA,NUMBER
4301,2,4,Net_Payments_RESA,NUMBER
4301,2,6,Record_Type_RESA,VARCHAR2
4301,1,129,LINE_NUMBER_RESA,NUMBER
4301,1,130,RECORD_TYPE_RESA,VARCHAR2
4301,1,1,ADJUSTMENT_TYPE_CODE_RESA,VARCHAR2
4301,1,2,ALLOWED_AMOUNT_RESA,NUMBER
4301,1,3,BILL_TYPE_CODE_UB_RESA,VARCHAR2
4301,1,4,CAPITATED_SERVICE_INDICATOR_R,VARCHAR2
4301,1,5,CHARGE_SUBMITTED_RESA,NUMBER
4301,1,6,CLAIM_ID_RESA,VARCHAR2
4301,1,7,CLAIM_TYPE_CODE_RESA,NUMBER
4301,1,8,COINSURANCE_RESA,NUMBER
4301,1,9,COPAYMENT_RESA,NUMBER
4301,1,10,DATE_OF_BIRTH_RESA,DATE
4301,1,11,DATE_OF_FIRST_SERVICE_RESA,DATE
4301,1,12,DATE_OF_LAST_SERVICE_RESA,DATE
4301,1,13,DATE_OF_SERV_FAC_DETAIL_RESA,DATE
4301,1,14,DATE_PAID_RESA,DATE
4301,1,15,DAYS_RESA,NUMBER
4301,1,16,DEDUCTIBLE_RESA,NUMBER
4301,1,17,DIAGNOSIS_CODE_2_UB_RESA,VARCHAR2
4301,1,18,DIAGNOSIS_CODE_PRINCIPAL_RESA,VARCHAR2
4301,1,19,DISCHARGE_STATUS_CODE_UB_RESA,NUMBER
4301,1,20,DISCOUNT_RESA,NUMBER
4301,1,21,FAMILY_ID_RESA,VARCHAR2
4301,1,22,GENDER_CODE_RESA,VARCHAR2
4301,1,24,NET_PAYMENT_RESA,NUMBER
4301,1,25,NETWORK_PAID_INDICATOR_RESA,VARCHAR2
4301,1,26,NETWORK_PROVIDER_INDICATOR_R,VARCHAR2
4301,1,27,PCP_RESPONSIBILITY_IND_RESA,VARCHAR2
4301,1,28,PLACE_OF_SERVICE_CODE_RESA,VARCHAR2
4301,1,29,PROCEDURE_CODE_RESA,VARCHAR2
4301,1,30,PROCEDURE_CODE_UB_SURG_1_RESA,VARCHAR2
4301,1,31,PROCEDURE_MODIFIER_CODE_1_RESA,VARCHAR2
4301,1,32,PROVIDER_ID_RESA,VARCHAR2
4301,1,33,PROVIDER_TYPE_CODE_CLAIM_RESA,VARCHAR2
4301,1,34,PROVIDER_ZIP_CODE_RESA,VARCHAR2
4301,1,35,REVENUE_CODE_UB_RESA,VARCHAR2
4301,1,36,THIRD_PARTY_AMOUNT_RESA,NUMBER
4301,1,37,UNITS_OF_SERVICE_RESA,NUMBER
4301,1,38,PROVIDER_NAME_RESA,VARCHAR2
4301,1,39,WITHHOLD_AMOUNT_RESA,NUMBER
4301,1,40,SOURCE_CODE_RESA,VARCHAR2
