LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4023,1,67,PROVTYPEDESCRIPTION,VARCHAR2
4023,1,68,PLACEOFTREATEMENT,VARCHAR2
4023,1,69,PLACEOFTREATMENTDESC,VARCHAR2
4023,1,70,SERVICETYPECODE,VARCHAR2
4023,1,71,SERVICETYPEDESCRIPTION,VARCHAR2
4023,1,72,NETWORKSTATUS,VARCHAR2
4023,1,73,LINEOFBUSINESS,VARCHAR2
4023,1,74,NOOFSERVICES,NUMBER
4023,1,75,COPAYMENTAMOUNT,NUMBER
4023,1,76,DISCOUNTPERCENTAGE,NUMBER
4023,1,77,BILLEDAMOUNT,NUMBER
4023,1,78,NONCOVEREDAMOUNT,NUMBER
4023,1,79,SERVICEDISCOUNTAMOUNT,NUMBER
4023,1,80,COINSURANCEAMOUNT,NUMBER
4023,1,81,DEDUCTIONAMOUNT,NUMBER
4023,1,82,ELIGIBLEAMOUNT,NUMBER
4023,1,83,PENALTYAMOUNT,NUMBER
4023,1,84,PAIDAMOUNT,NUMBER
4023,1,85,DIAGCODE6,VARCHAR2
4023,1,86,DIAGCODE7,VARCHAR2
4023,1,87,DIAGCODE8,VARCHAR2
4023,1,88,DIAGCODE9,VARCHAR2
4023,1,89,DIAGCODE10,VARCHAR2
4023,1,90,DIAGCODE11,VARCHAR2
4023,1,91,DIAGCODE12,VARCHAR2
4023,1,92,DIAGCODE13,VARCHAR2
4023,1,93,DIAGCODE14,VARCHAR2
4023,1,94,DIAGCODE15,VARCHAR2
4023,1,95,DIAGCODE16,VARCHAR2
4023,1,96,DIAGCODE17,VARCHAR2
4023,1,97,DIAGCODE18,VARCHAR2
4023,1,98,DIAGCODE19,VARCHAR2
4023,1,99,DIAGCODE20,VARCHAR2
4023,1,100,DIAGCODE21,VARCHAR2
4023,1,101,DIAGCODE22,VARCHAR2
4023,1,102,DIAGCODE23,VARCHAR2
4023,1,104,DIAGCODE25,VARCHAR2
4023,1,105,DIAGCODELILEVEL1,VARCHAR2
4023,1,106,DIAGCODELILEVEL2,VARCHAR2
4023,1,107,DIAGCODELILEVEL3,VARCHAR2
4023,1,109,DIAGCODELILEVEL5,VARCHAR2
4023,1,110,DIAGCODELILEVEL6,VARCHAR2
4023,1,111,DIAGCODELILEVEL7,VARCHAR2
4023,1,112,DIAGCODELILEVEL8,VARCHAR2
4023,1,113,DIAGCODELILEVEL9,VARCHAR2
4023,1,115,DIAGCODELILEVEL11,VARCHAR2
4023,1,116,DIAGCODELILEVEL12,VARCHAR2
4023,1,117,DIAGCODELILEVEL13,VARCHAR2
4023,1,118,DIAGCODELILEVEL14,VARCHAR2
4023,1,120,DIAGCODELILEVEL16,VARCHAR2
4023,1,121,DIAGCODELILEVEL17,VARCHAR2
