LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4314,1,38,PROVIDER_NAME_SPANDAN,VARCHAR2
4314,1,39,WITHHOLD_AMOUNT_SPANDAN,NUMBER
4314,1,40,SOURCE_CODE_SPANDAN,VARCHAR2
4314,1,41,DEPENDENT_SSN_SPANDAN,VARCHAR2
4314,1,42,GROUP_ID_NUMBER_SPANDAN,VARCHAR2
4314,1,43,SUBGROUP_ID_DIVISION_SPANDAN,VARCHAR2
4314,1,44,ALTERNATE_PROVIDER_ID_SPANDAN,VARCHAR2
4314,1,45,DIAGNOSIS_CODE_3_UB_SPANDAN,VARCHAR2
4314,1,46,DIAGNOSIS_CODE_4_UB_SPANDAN,VARCHAR2
4314,1,47,DIAGNOSIS_CODE_5_UB_SPANDAN,VARCHAR2
4314,1,48,DIAGNOSIS_CODE_6_UB_SPANDAN,VARCHAR2
4314,1,49,DIAGNOSIS_CODE_7_UB_SPANDAN,VARCHAR2
4314,1,50,DIAGNOSIS_CODE_8_UB_SPANDAN,VARCHAR2
4314,1,51,DIAGNOSIS_CODE_9_UB_SPANDAN,VARCHAR2
4314,1,52,DIAGNOSIS_CODE_10_UB_SPANDAN,VARCHAR2
4314,1,53,DIAGNOSIS_CODE_11_UB_SPANDAN,VARCHAR2
4314,1,54,DIAGNOSIS_CODE_12_UB_SPANDAN,VARCHAR2
4314,1,55,DIAGNOSIS_CODE_13_UB_SPANDAN,VARCHAR2
4314,1,56,PROCEDURE_CODE_UB_SURG_2_SB,VARCHAR2
4314,1,57,PROCEDURE_CODE_UB_SURG_3_SB,VARCHAR2
4314,1,58,PROCEDURE_CODE_UB_SURG_4_SB,VARCHAR2
4314,1,59,PROCEDURE_CODE_UB_SURG_5_SB,VARCHAR2
4314,1,60,PROCEDURE_CODE_UB_SURG_6_SB,VARCHAR2
4314,1,61,PROCEDURE_CODE_UB_SURG_7_SB,VARCHAR2
4314,1,62,PROCEDURE_CODE_UB_SURG_8_SB,VARCHAR2
4314,1,63,PROCEDURE_CODE_UB_SURG_9_SB,VARCHAR2
4314,1,64,PROVIDER_NPI_NUMBER_SPANDAN,VARCHAR2
4314,1,65,PROVIDER_ADDRESS_1_SPANDAN,VARCHAR2
4314,1,66,PROVIDER_ADDRESS_2_SPANDAN,VARCHAR2
4314,1,67,PRESENT_ON_ADMIS_PRINCIPAL_SB,VARCHAR2
4314,1,68,PRESENT_ON_ADMISSION_02_SB,VARCHAR2
4314,1,69,PRESENT_ON_ADMISSION_03_SB,VARCHAR2
4314,1,70,PRESENT_ON_ADMISSION_04_SB,VARCHAR2
4314,1,71,PRESENT_ON_ADMISSION_05_SB,VARCHAR2
4314,1,72,PRESENT_ON_ADMISSION_06_SB,VARCHAR2
4314,1,73,PRESENT_ON_ADMISSION_07_SB,VARCHAR2
4314,1,74,PRESENT_ON_ADMISSION_08_SB,VARCHAR2
4314,1,75,PRESENT_ON_ADMISSION_09_SB,VARCHAR2
4314,1,76,CONTRACT_DE_ID_SPANDAN,VARCHAR2
4314,1,77,MEMBER_SUFFIX_SPANDAN,NUMBER
4314,1,78,MEMBER_RELATIONSHIP_CODE_SB,VARCHAR2
4314,1,79,PROCEDURE_CODE_UB_SURG_10_SB,VARCHAR2
4314,1,80,PROCEDURE_CODE_UB_SURG_11_SB,VARCHAR2
4314,1,81,PROCEDURE_CODE_UB_SURG_12_SB,VARCHAR2
4314,1,82,PROCEDURE_CODE_UB_SURG_13_SB,VARCHAR2
4314,1,83,PROCEDURE_CODE_UB_SURG_14_SB,VARCHAR2
4314,1,84,PROCEDURE_CODE_UB_SURG_15_SB,VARCHAR2
4314,1,85,PROCEDURE_CODE_UB_SURG_16_SB,VARCHAR2
4314,1,86,PROCEDURE_CODE_UB_SURG_17_SB,VARCHAR2
4314,1,87,PROCEDURE_CODE_UB_SURG_18_SB,VARCHAR2
4314,1,88,PROCEDURE_CODE_UB_SURG_19_SB,VARCHAR2
4314,1,89,PROCEDURE_CODE_UB_SURG_20_SB,VARCHAR2
4314,1,90,PROCEDURE_CODE_UB_SURG_21_SB,VARCHAR2
4314,1,91,PROCEDURE_CODE_UB_SURG_22_SB,VARCHAR2
4314,1,92,PROCEDURE_CODE_UB_SURG_23_SB,VARCHAR2
4314,1,93,PROCEDURE_CODE_UB_SURG_24_SB,VARCHAR2
4314,1,94,PROCEDURE_CODE_UB_SURG_25_SB,VARCHAR2
4314,1,95,DIAGNOSIS_CODE_14_UB_SPANDAN,VARCHAR2
4314,1,96,DIAGNOSIS_CODE_15_UB_SPANDAN,VARCHAR2
4314,1,97,DIAGNOSIS_CODE_16_UB_SPANDAN,VARCHAR2
4314,1,98,DIAGNOSIS_CODE_17_UB_SPANDAN,VARCHAR2
4314,1,99,DIAGNOSIS_CODE_18_UB_SPANDAN,VARCHAR2
4314,1,100,DIAGNOSIS_CODE_19_UB_SPANDAN,VARCHAR2
4314,1,101,DIAGNOSIS_CODE_20_UB_SPANDAN,VARCHAR2
4314,1,102,DIAGNOSIS_CODE_21_UB_SPANDAN,VARCHAR2
4314,1,103,DIAGNOSIS_CODE_22_UB_SPANDAN,VARCHAR2
4314,1,104,DIAGNOSIS_CODE_23_UB_SPANDAN,VARCHAR2
4314,1,105,DIAGNOSIS_CODE_24_UB_SPANDAN,VARCHAR2
4314,1,106,DIAGNOSIS_CODE_25_UB_SPANDAN,VARCHAR2
4314,1,107,PRESENT_ON_ADMISSION_10_SB,VARCHAR2
4314,1,108,PRESENT_ON_ADMISSION_11_SB,VARCHAR2
4314,1,109,PRESENT_ON_ADMISSION_12_SB,VARCHAR2
4314,1,110,PRESENT_ON_ADMISSION_13_SB,VARCHAR2
4314,1,111,PRESENT_ON_ADMISSION_14_SB,VARCHAR2
4314,1,112,PRESENT_ON_ADMISSION_15_SB,VARCHAR2
4314,1,113,PRESENT_ON_ADMISSION_16_SB,VARCHAR2
4314,1,114,PRESENT_ON_ADMISSION_17_SB,VARCHAR2
4314,1,115,PRESENT_ON_ADMISSION_18_SB,VARCHAR2
4314,1,116,PRESENT_ON_ADMISSION_19_SB,VARCHAR2
4314,1,117,PRESENT_ON_ADMISSION_20_SB,VARCHAR2
4314,1,118,PRESENT_ON_ADMISSION_21_SB,VARCHAR2
4314,1,119,PRESENT_ON_ADMISSION_22_SB,VARCHAR2
4314,1,120,PRESENT_ON_ADMISSION_23_SB,VARCHAR2
4314,1,121,PRESENT_ON_ADMISSION_24_SB,VARCHAR2
4314,1,122,PRESENT_ON_ADMISSION_25_SB,VARCHAR2
4314,1,123,ICD_CODE_TYPE_SPANDAN,VARCHAR2
4314,1,124,PROVIDER_SPECIALTY_SPANDAN,VARCHAR2
4314,1,125,PROVIDER_TAXONOMY_CODE_SPANDAN,VARCHAR2
4314,1,126,HRA_AMOUNT_SPANDAN,NUMBER
4314,1,127,PRACTICE_GROUP_NPI_SPANDAN,VARCHAR2
4314,1,128,INDIVIDUAL_PHYSICIAN_NPI_SB,VARCHAR2
4314,1,129,LINE_NUMBER_SPANDAN,NUMBER
4314,1,130,RECORD_TYPE_SPANDAN,VARCHAR2
4314,2,1,Start_Date_Spandan,Date
4314,2,2,End_Date_Spandan,Date
4314,2,3,Record_Count_Spandan,Number
4314,2,4,Net_Payments_Spandan,Number
4314,2,6,Record_Type_Spandan,VARCHAR2
