LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2240,1,188,ENDUNABLETOWORKDATE,VARCHAR2
2240,1,189,PROCDATE1,VARCHAR2
2240,1,190,PROCDATE2,VARCHAR2
2240,1,191,PROCDATE3,VARCHAR2
2240,1,192,PROCDATE4,VARCHAR2
2240,1,193,PROCDATE5,VARCHAR2
2240,1,194,PROCDATE6,VARCHAR2
2240,1,195,PROCDATE7,VARCHAR2
2240,1,196,PROCDATE8,VARCHAR2
2240,1,197,PROCDATE9,VARCHAR2
2240,1,198,PROCDATE10,VARCHAR2
2240,1,1,ENC_ID,VARCHAR2
2240,1,2,PERSON_ID,VARCHAR2
2240,1,3,EMPLOYERLOCATION_ID,VARCHAR2
2240,1,4,EMPLOYERLOCATION_NAME,VARCHAR2
2240,1,5,SUBSCRIBERID,VARCHAR2
2240,1,6,MEMBERSSN,VARCHAR2
2240,1,7,MEMBERFIRSTNAME,VARCHAR2
2240,1,8,MEMBERLASTNAME,VARCHAR2
2240,1,9,MEMBERDOB,DATE
2240,1,10,MEMBERSEX,VARCHAR2
2240,1,11,MEMBERID,VARCHAR2
2240,1,12,DEPNO,VARCHAR2
2240,1,13,MEMBERRELCODE,VARCHAR2
2240,1,14,GROUPNAME,VARCHAR2
2240,1,15,FIRSTDOS,VARCHAR2
2240,1,16,LASTDOS,VARCHAR2
2240,1,17,PAIDDATE,VARCHAR2
2240,1,18,CLAIMNO,VARCHAR2
2240,1,19,CLAIMLN,VARCHAR2
2240,1,20,BILLCODE,VARCHAR2
2240,1,21,DIAG1,VARCHAR2
2240,1,22,CPTCODE,VARCHAR2
2240,1,23,REVCD,VARCHAR2
2240,1,24,NOTCOV,NUMBER
2240,1,25,COVCHARGE,NUMBER
2240,1,26,PLANALLOWED,NUMBER
2240,1,27,OTHINS,NUMBER
2240,1,28,PENALTY,NUMBER
2240,1,29,TOTALPAID,NUMBER
2240,1,30,TOTALREIM,NUMBER
2240,1,31,DISCOUNT,NUMBER
2240,1,32,CLAIMSTATUS,VARCHAR2
2240,1,33,CLAIMTYPE,VARCHAR2
2240,1,34,ADMITTYPE,VARCHAR2
2240,1,35,DISCHARGESTATUS,VARCHAR2
2240,1,36,COVDAYS,NUMBER
2240,1,37,DIAG2,VARCHAR2
2240,1,38,DIAG3,VARCHAR2
2240,1,39,DIAG4,VARCHAR2
2240,1,40,DIAG5,VARCHAR2
2240,1,41,DIAG6,VARCHAR2
2240,1,42,DIAG7,VARCHAR2
2240,1,43,DIAG8,VARCHAR2
2240,1,44,DIAG9,VARCHAR2
2240,1,45,PROC1,VARCHAR2
2240,1,46,PROC2,VARCHAR2
2240,1,47,PROC3,VARCHAR2
2240,1,48,PROC4,VARCHAR2
2240,1,49,PROC5,VARCHAR2
2240,1,50,PROC6,VARCHAR2
2240,1,51,PROC7,VARCHAR2
2240,1,52,PROC8,VARCHAR2
2240,1,53,PROC9,VARCHAR2
2240,1,54,CPTMOD1,VARCHAR2
2240,1,55,CPTMOD2,VARCHAR2
2240,1,56,UNITS,NUMBER
2240,1,57,POS,VARCHAR2
2240,1,58,TOS,VARCHAR2
2240,1,59,TOTALCHARGE,NUMBER
2240,1,60,COPAY,NUMBER
2240,1,61,DEDUCT,NUMBER
2240,1,62,COINS,NUMBER
2240,1,63,COB,NUMBER
2240,1,64,WITHHOLD,NUMBER
2240,1,65,PATIENTPAIDAMT,NUMBER
2240,1,66,DENIALREASON,VARCHAR2
2240,1,67,PROVTAXID,VARCHAR2
2240,1,68,PROVID,VARCHAR2
2240,1,69,PROVNAME,VARCHAR2
2240,1,70,PROVFIRSTNAME,VARCHAR2
2240,1,71,PROVLASTNAME,VARCHAR2
2240,1,72,PROVADDR1,VARCHAR2
2240,1,73,PROVADDR2,VARCHAR2
2240,1,74,PROVCITY,VARCHAR2
2240,1,75,PROVSTATE,VARCHAR2
2240,1,76,PROVZIPCODE,VARCHAR2
2240,1,77,PROVZIPSUFFIX,VARCHAR2
2240,1,78,PROVPHONE,VARCHAR2
2240,1,79,PROVTYPE,VARCHAR2
2240,1,80,PROVTYPEDETAIL,VARCHAR2
2240,1,81,PROVSPEC,VARCHAR2
2240,1,82,PROVNPI,VARCHAR2
2240,1,83,ADJUDICATIONDATE,VARCHAR2
2240,1,84,ADJUDICATIONSEQUENCENUMBER,VARCHAR2
2240,1,85,ALTPROVFIRSTNAME1,VARCHAR2
2240,1,86,ALTPROVLASTNAME1,VARCHAR2
2240,1,87,ALTPROVADDR1_1,VARCHAR2
2240,1,88,ALTPROVADDR2_1,VARCHAR2
2240,1,89,ALTPROVCITY1,VARCHAR2
2240,1,90,ALTPROVSTATE1,VARCHAR2
2240,1,91,ALTPROVZIPCODE1,VARCHAR2
2240,1,92,ALTPROVZIPSUFFIX1,VARCHAR2
2240,1,93,ALTPROVPHONE1,VARCHAR2
2240,1,94,VENDALTPROVTYPE1,VARCHAR2
2240,1,95,ALTPROVTYPE1,VARCHAR2
2240,1,96,VENDALTPROVSPEC1,VARCHAR2
2240,1,97,ALTPROVSPEC1,VARCHAR2
2240,1,98,ALTPROVFIRSTNAME2,VARCHAR2
2240,1,99,ALTPROVLASTNAME2,VARCHAR2
2240,1,100,ALTPROVADDR1_2,VARCHAR2
2240,1,101,ALTPROVADDR2_2,VARCHAR2
2240,1,102,ALTPROVCITY2,VARCHAR2
2240,1,103,ALTPROVSTATE2,VARCHAR2
2240,1,104,ALTPROVZIPCODE2,VARCHAR2
2240,1,105,ALTPROVZIPSUFFIX2,VARCHAR2
2240,1,106,ALTPROVPHONE2,VARCHAR2
2240,1,107,VENDALTPROVTYPE2,VARCHAR2
2240,1,108,ALTPROVTYPE2,VARCHAR2
2240,1,109,VENDALTPROVSPEC2,VARCHAR2
2240,1,110,ALTPROVSPEC2,VARCHAR2
2240,1,111,CLAIMDISPOSITION,VARCHAR2
2240,1,112,ADJUDICATIONSTATUS,VARCHAR2
2240,1,113,CLAIMLINESTATUS,VARCHAR2
2240,1,114,MEMBERMIDDLENAME,VARCHAR2
2240,1,115,MEDICAIDID,VARCHAR2
2240,1,116,MEMBERHEALTHCARDID,VARCHAR2
2240,1,117,GROUPID,VARCHAR2
2240,1,118,SUBGROUP1,VARCHAR2
2240,1,119,SUBGROUPNAME1,VARCHAR2
2240,1,120,SUBGROUP2,VARCHAR2
2240,1,121,SUBGROUPNAME2,VARCHAR2
2240,1,122,CLAIMSTMTFROMDATE,VARCHAR2
2240,1,123,CLAIMSTMTTODATE,VARCHAR2
2240,1,124,DIAGCODEVERSION,VARCHAR2
2240,1,125,UNITTYPE,VARCHAR2
2240,1,126,DRG,VARCHAR2
2240,1,127,CAPITATIONIND,VARCHAR2
2240,1,128,MEDICAREPRIMARY,VARCHAR2
2240,1,129,PROVSUBSPEC,VARCHAR2
2240,1,130,NETWORKIND,VARCHAR2
2240,1,199,NONCOVEREDDAYS,NUMBER
2240,1,200,OCCURANCECODE1,VARCHAR2
2240,1,201,OCCURANCEDATE1,VARCHAR2
2240,1,202,OCCURANCECODE2,VARCHAR2
2240,1,203,OCCURANCEDATE2,VARCHAR2
2240,1,204,OCCURANCECODE3,VARCHAR2
2240,1,205,OCCURANCEDATE3,VARCHAR2
2240,1,206,OCCURANCECODE4,VARCHAR2
2240,1,207,OCCURANCEDATE4,VARCHAR2
2240,1,208,OCCURANCECODE5,VARCHAR2
2240,1,209,OCCURANCEDATE5,VARCHAR2
2240,1,210,OCCURANCECODE6,VARCHAR2
2240,1,211,OCCURANCEDATE6,VARCHAR2
2240,1,212,OCCURANCECODE7,VARCHAR2
2240,1,213,OCCURANCEDATE7,VARCHAR2
2240,1,214,OCCURANCECODE8,VARCHAR2
2240,1,215,OCCURANCEDATE8,VARCHAR2
2240,1,216,OCCURANCECODE9,VARCHAR2
2240,1,217,OCCURANCEDATE9,VARCHAR2
2240,1,218,OCCURANCESPAN1,VARCHAR2
2240,1,219,OCCURANCESPANCODE2,VARCHAR2
2240,1,220,OCCURANCESPANFROMDATE1,VARCHAR2
2240,1,221,OCCURANCESPANFROMDATE2,VARCHAR2
2240,1,222,OCCURANCESPANTODATE1,VARCHAR2
2240,1,223,OCCURANCESPANTODATE2,VARCHAR2
2240,1,224,CLAIMPANUMBER,VARCHAR2
2240,1,225,MEMBERAGE,VARCHAR2
2240,1,226,STARTUNABLETOWORKDATE,VARCHAR2
2240,1,227,TYPEOFFACILITYCODE,VARCHAR2
2240,1,228,WORKERSCOMPINJDATE,VARCHAR2
2240,1,229,ADJREASONCODE,VARCHAR2
2240,1,230,CLAIMLINEPANUMBER,VARCHAR2
2240,1,231,CLAIMLINEPATYPECODE,VARCHAR2
2240,1,232,DERIVEDINDICATORCODE,VARCHAR2
2240,1,233,INPATIENT,VARCHAR2
2240,1,234,LIFETIMEMAXCODE,VARCHAR2
2240,1,235,OTHERINSURPLANNAME,VARCHAR2
2240,1,236,PATIENTACCTNUMBER,VARCHAR2
2240,1,237,BENEFITSETID,VARCHAR2
2240,1,238,DENTALCLMLINETOOTHNBR,VARCHAR2
2240,1,239,DISTALTOOTHSURFACEID,VARCHAR2
2240,1,240,FACIALTOOTHSURVICEID,VARCHAR2
2240,1,241,INSICALTOOTHSURFACEID,VARCHAR2
2240,1,242,LINGUALTOOTHSURFACEID,VARCHAR2
2240,1,243,MESIALTOOTHSURFACEID,VARCHAR2
2240,1,244,OCCLUSALTOOTHSURFACEID,VARCHAR2
2240,1,245,BUCCALTOOTHSURFACEID,VARCHAR2
2240,1,246,TOOTHNUMBERCODE,VARCHAR2
2240,1,247,VISIONLOCATIONID,VARCHAR2
2240,1,248,VISIONLOCATIONSEQNBR,VARCHAR2
2240,1,249,VISIONSVCCATEGORYCD,VARCHAR2
2240,1,250,SERVICECATEGORYCODE,VARCHAR2
2240,1,251,MEDICALRECORDNUMBER,VARCHAR2
2240,1,252,PRIMARYEDIAG,VARCHAR2
2240,1,253,OTHEREDIAG1,VARCHAR2
2240,1,254,OTHEREDIAG2,VARCHAR2
2240,1,255,OTHEREDIAG3,VARCHAR2
2240,1,256,SEVERITYOFILLNESS,VARCHAR2
2240,1,257,BILLEDDAYS,NUMBER
2240,1,258,PAIDDAYS,NUMBER
2240,1,259,DIAGPOA1,VARCHAR2
2240,1,260,DIAGPOA2,VARCHAR2
2240,1,261,DIAGPOA3,VARCHAR2
2240,1,262,DIAGPOA4,VARCHAR2
2240,1,263,DIAGPOA5,VARCHAR2
2240,1,264,DIAGPOA6,VARCHAR2
2240,1,265,DIAGPOA7,VARCHAR2
2240,1,266,DIAGPOA8,VARCHAR2
2240,1,267,DIAGPOA9,VARCHAR2
2240,1,268,DIAGPOA10,VARCHAR2
2240,1,269,DIAGPOA11,VARCHAR2
2240,1,270,DIAGPOA12,VARCHAR2
2240,1,271,DIAGPOA13,VARCHAR2
2240,1,272,DIAGPOA14,VARCHAR2
2240,1,273,DIAGPOA15,VARCHAR2
2240,1,274,DIAGPOA16,VARCHAR2
2240,1,275,DIAGPOA17,VARCHAR2
2240,1,276,DIAGPOA18,VARCHAR2
2240,1,277,DIAGPOA19,VARCHAR2
2240,1,278,DIAGPOA20,VARCHAR2
2240,1,279,DIAGPOA21,VARCHAR2
2240,1,280,DIAGPOA22,VARCHAR2
2240,1,281,DIAGPOA23,VARCHAR2
2240,1,282,DIAGPOA24,VARCHAR2
2240,1,283,DIAGPOA25,VARCHAR2
2240,1,284,DIAGPOA26,VARCHAR2
2240,1,285,DIAGPOA27,VARCHAR2
2240,1,286,LIFETIMEMAXAMT,NUMBER
