LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2783,1,36,CLAIMSOFFICENUMBER,VARCHAR2
2783,1,37,TRANSACTIONCODE,VARCHAR2
2783,1,38,DATECLAIMRECEIVED,DATE
2783,1,39,CLAIMADJUSTERNUMBER,VARCHAR2
2783,1,40,PROCESSINGOFFICENUMBER,VARCHAR2
2783,1,41,UNIQUECHECKIDENTIFIER,VARCHAR2
2783,1,42,TRANSACTIONTYPE,VARCHAR2
2783,1,43,STATETAXELIGIBILITYINDICATOR,VARCHAR2
2783,1,44,DOCUMENTCONTROLSERIALNUMBER,VARCHAR2
2783,1,45,FILMINGOFFICENUMBER,VARCHAR2
2783,1,46,PROVIDERTYPE,VARCHAR2
2783,1,47,PROVIDERFULLNAME,VARCHAR2
2783,1,48,PROVIDERTAXIDPREFIX,VARCHAR2
2783,1,49,PROVIDERTAXID,VARCHAR2
2783,1,50,PROVIDERTAXIDSUFFIX,VARCHAR2
2783,1,51,PROVIDERIPA,VARCHAR2
2783,1,53,PROVIDERZIPCODE,VARCHAR2
2783,1,1,POLICY,VARCHAR2
2783,1,2,REPORTSUFFIX,VARCHAR2
2783,1,3,REPORTACCOUNT,VARCHAR2
2783,1,4,PLANVARIATIONCODE,VARCHAR2
2783,1,5,REPORTCODE,VARCHAR2
2783,1,6,FRANCHISECODEONE,VARCHAR2
2783,1,7,FRANCHISECODETWO,VARCHAR2
2783,1,8,UNETREGIONCODE,VARCHAR2
2783,1,9,FINANCIALARRANGEMENTINDICATOR,VARCHAR2
2783,1,11,EMPLOYEEID,VARCHAR2
2783,1,12,MEMBERLASTNAME,VARCHAR2
2783,1,13,EMPLOYEESEX,VARCHAR2
2783,1,14,EMPLOYEEDATEOFBIRTH,DATE
2783,1,15,EMPLOYEEZIPCODE,VARCHAR2
2783,1,16,EMPLOYEESTATUS,VARCHAR2
2783,1,18,DEPENDENTNUMBER,VARCHAR2
2783,1,20,MEMBERRELATIONSHIPCODE,VARCHAR2
2783,1,21,MEMBERFIRSTNAME,VARCHAR2
2783,1,22,MEMBERDATEOFBIRTH,DATE
2783,1,23,MEMBERSEX,VARCHAR2
2783,1,24,MEDICAREELIGIBILITYINDICATOR,VARCHAR2
2783,1,25,MEMBERMARKET,VARCHAR2
2783,1,26,PATIENTNUMBER,VARCHAR2
2783,1,27,EMPLOYEEPOSINOUTOFAREAIND,VARCHAR2
2783,1,28,EMPLOYEEPPOINOUTOFAREAIND,VARCHAR2
2783,1,29,MEMBERPRODUCTCODE,VARCHAR2
2783,1,31,PHIINDICATOR,VARCHAR2
2783,1,33,CLAIMREFERENCENUMBER,VARCHAR2
2783,1,34,DATEPROCESSED,DATE
2783,1,169,REVENUESOURCECHARGEAMT5,NUMBER
2783,1,170,REVENUESOURCECHARGEAMT6,NUMBER
2783,1,171,REVENUESOURCECHARGEAMT7,NUMBER
2783,1,172,REVENUESOURCECHARGEAMT8,NUMBER
2783,1,173,REVENUESOURCECHARGEAMT9,NUMBER
2783,1,174,REVENUESOURCECHARGEAMT10,NUMBER
2783,1,175,REVENUESOURCECHARGEAMT11,NUMBER
2783,1,176,REVENUESOURCECHARGEAMT12,NUMBER
2783,1,177,REVENUESOURCECHARGEAMT13,NUMBER
2783,1,178,REVENUESOURCECHARGEAMT14,NUMBER
2783,1,179,REVENUESOURCECHARGEAMT15,NUMBER
2783,1,180,REVENUESOURCECHARGEAMT16,NUMBER
2783,1,181,REVENUESOURCECHARGEAMT17,NUMBER
2783,1,182,REVENUESOURCECHARGEAMT18,NUMBER
2783,1,183,REVENUESOURCECHARGEAMT19,NUMBER
2783,1,184,REVENUESOURCECHARGEAMT20,NUMBER
2783,1,54,PROVIDERSPECIALTYCODE,VARCHAR2
2783,1,145,REVENUECODECOUNT1,NUMBER
2783,1,146,REVENUECODECOUNT2,NUMBER
2783,1,147,REVENUECODECOUNT3,NUMBER
2783,1,148,REVENUECODECOUNT4,NUMBER
2783,1,149,REVENUECODECOUNT5,NUMBER
2783,1,150,REVENUECODECOUNT6,NUMBER
2783,1,151,REVENUECODECOUNT7,NUMBER
2783,1,152,REVENUECODECOUNT8,NUMBER
2783,1,153,REVENUECODECOUNT9,NUMBER
2783,1,154,REVENUECODECOUNT10,NUMBER
2783,1,155,REVENUECODECOUNT11,NUMBER
2783,1,156,REVENUECODECOUNT12,NUMBER
2783,1,157,REVENUECODECOUNT13,NUMBER
2783,1,158,REVENUECODECOUNT14,NUMBER
2783,1,159,REVENUECODECOUNT15,NUMBER
2783,1,160,REVENUECODECOUNT16,NUMBER
2783,1,161,REVENUECODECOUNT17,NUMBER
2783,1,162,REVENUECODECOUNT18,NUMBER
2783,1,163,REVENUECODECOUNT19,NUMBER
2783,1,164,REVENUECODECOUNT20,NUMBER
2783,1,165,REVENUESOURCECHARGEAMT1,NUMBER
2783,1,166,REVENUESOURCECHARGEAMT2,NUMBER
2783,1,167,REVENUESOURCECHARGEAMT3,NUMBER
2783,1,168,REVENUESOURCECHARGEAMT4,NUMBER
