LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1961,1,166,ICD9_PRCDR_CD_4,VARCHAR2
1961,1,167,ICD9_PRCDR_CD_5,VARCHAR2
1961,1,168,ICD9_PRCDR_CD_6,VARCHAR2
1961,1,169,AHF_DET_ORDER_CD,VARCHAR2
1961,1,170,AHF_MBR_COINS_AMT,NUMBER
1961,1,171,AHF_MBR_COPAY_AMT,NUMBER
1961,1,172,AHF_MBR_DED_AMT,NUMBER
1961,1,175,ICD_10_IND,VARCHAR2
1961,1,176,XCHNG_ID_ORG_ID,VARCHAR2
1961,1,178,END_OF_RECORD_MARKER,VARCHAR2
1961,1,1,PS_UNIQUE_ID,VARCHAR2
1961,1,2,CUSTOMER_NBR,VARCHAR2
1961,1,3,GROUP_NBR,VARCHAR2
1961,1,5,SUBGROUP_NBR,VARCHAR2
1961,1,6,ACCOUNT_NBR,VARCHAR2
1961,1,7,FILE_ID,VARCHAR2
1961,1,8,CLM_LN_TYPE_CD,VARCHAR2
1961,1,9,NON_PRFRRD_SRV_CD,VARCHAR2
1961,1,10,PLSP_PROD_CD,VARCHAR2
1961,1,11,PRODUCT_LN_CD,VARCHAR2
1961,1,12,CLASSIFICATION_CD,VARCHAR2
1961,1,13,BNFT_PKG_ID,VARCHAR2
1961,1,14,PLAN_ID,VARCHAR2
1961,1,15,BENEFIT_TIER,VARCHAR2
1961,1,16,FUND_CTG_CD,VARCHAR2
1961,1,17,SRC_SUBSCRIBER_ID,VARCHAR2
1961,1,18,EMPLOYEE_LAST_NAME,VARCHAR2
1961,1,19,EMPLOYEE_FIRST_NAME,VARCHAR2
1961,1,20,GENDER_CD,VARCHAR2
1961,1,21,SUBSCRIBER_BRTH_DT,DATE
1961,1,22,SUBS_ZIP_CD,VARCHAR2
1961,1,23,SUBS_ST_POSTAL_CD,VARCHAR2
1961,1,24,COVERAGE_TYPE_CD,VARCHAR2
1961,1,25,SSN_NBR,VARCHAR2
1961,1,26,MEMBER_ID,VARCHAR2
1961,1,27,MEMBER_NUMBER,VARCHAR2
1961,1,28,MEMBER_LAST_NAME,VARCHAR2
1961,1,29,MEMBER_FIRST_NAME,VARCHAR2
1961,1,30,MBR_GENDER_CD,VARCHAR2
1961,1,31,MBR_RTP_TYPE_CD,VARCHAR2
1961,1,32,BIRTH_DT,DATE
1961,1,33,SRC_CLM_ID,VARCHAR2
1961,1,34,ACAS_GEN_SEQ_NBR,VARCHAR2
1961,1,35,PREV_CLM_SEG_ID,VARCHAR2
1961,1,36,DERIVED_TCN_NBR,VARCHAR2
1961,1,37,SRC_CLAIM_LINE_ID,VARCHAR2
1961,1,38,CLAIM_LINE_ID,VARCHAR2
1961,1,39,NTWK_SRV_AREA_ID,VARCHAR2
1961,1,40,PAID_PRVDR_NSA_ID,VARCHAR2
1961,1,41,SRV_CAPACITY_CD,VARCHAR2
1961,1,42,PCP_TAX_ID_FORMAT_CD,VARCHAR2
1961,1,43,PCP_TAX_ID_NBR,VARCHAR2
1961,1,44,PCP_PRINT_NAME,VARCHAR2
1961,1,45,SERV_TAX_ID_FORMAT_CD,VARCHAR2
1961,1,46,SERV_TAX_ID_NBR,VARCHAR2
1961,1,47,SRV_PRVDR_ID,VARCHAR2
1961,1,48,SERV_PRINT_NAME,VARCHAR2
1961,1,49,ADDRESS_LINE_1_TXT,VARCHAR2
1961,1,50,ADDRESS_LINE_2_TXT,VARCHAR2
1961,1,51,CITY_NM,VARCHAR2
1961,1,52,STATE_POSTAL_CD,VARCHAR2
1961,1,53,ZIP_CD,VARCHAR2
1961,1,54,PROVIDER_TYPE_CD,VARCHAR2
1961,1,55,SPECIALTY_CD,VARCHAR2
1961,1,56,PAYEE_CD,VARCHAR2
1961,1,57,PAID_PRVDR_PAR_CD,VARCHAR2
1961,1,58,RECEIVED_DT,DATE
1961,1,59,ADJN_DT,DATE
1961,1,60,SRV_START_DT,DATE
1961,1,61,SRV_STOP_DT,DATE
1961,1,62,PAID_DT_OR_ADJN_DT,DATE
1961,1,66,MDC_CD,VARCHAR2
1961,1,67,DRG_CD,VARCHAR2
1961,1,68,PRCDR_CD,VARCHAR2
1961,1,69,PRCDR_MODIFIER_CD,VARCHAR2
1961,1,70,PRCDR_TYPE_CD,VARCHAR2
1961,1,74,TYPE_SRV_CD,VARCHAR2
1961,1,75,SRV_BENEFIT_CD,VARCHAR2
1961,1,76,TOOTH_1_NBR,VARCHAR2
1961,1,77,PLC_SRV_CD,VARCHAR2
1961,1,78,DSCHRG_STATUS_CD,VARCHAR2
1961,1,79,REVENUE_CD,VARCHAR2
1961,1,80,HCFA_BILL_TYPE_CD,VARCHAR2
1961,1,81,UNIT_CNT,VARCHAR2
1961,1,82,SRC_UNIT_CNT,VARCHAR2
1961,1,83,SRC_BILLED_AMT,NUMBER
1961,1,84,BILLED_AMT,NUMBER
1961,1,85,NOT_COVERED_AMT_1,NUMBER
1961,1,86,NOT_COVERED_AMT_2,NUMBER
1961,1,87,NOT_COVERED_AMT_3,NUMBER
1961,1,88,CLM_LN_MSG_CD_1,VARCHAR2
1961,1,89,CLM_LN_MSG_CD_2,VARCHAR2
1961,1,90,CLM_LN_MSG_CD_3,VARCHAR2
1961,1,91,COVERED_AMT,NUMBER
1961,1,92,ALLOWED_AMT,NUMBER
1961,1,94,SRV_COPAY_AMT,NUMBER
1961,1,95,SRC_SRV_COPAY_AMT,NUMBER
1961,1,96,DEDUCTIBLE_AMT,NUMBER
1961,1,97,COINSURANCE_AMT,NUMBER
1961,1,98,SRC_COINS_AMT,NUMBER
1961,1,99,BNFT_PAYABLE_AMT,NUMBER
1961,1,100,PAID_AMT,NUMBER
1961,1,101,COB_PAID_AMT,NUMBER
1961,1,102,AHF_BFD_AMT,NUMBER
1961,1,103,AHF_PAID_AMT,NUMBER
1961,1,104,NEGOT_SAVINGS_AMT,NUMBER
1961,1,105,R_C_SAVINGS_AMT,NUMBER
1961,1,106,COB_SAVINGS_AMT,NUMBER
1961,1,107,SRC_COB_SVNGS_AMT,NUMBER
1961,1,108,PRI_PAYER_CVG_CD,VARCHAR2
1961,1,109,COB_TYPE_CD,VARCHAR2
1961,1,110,COB_CD,VARCHAR2
1961,1,111,PRCDR_CD_NDC,VARCHAR2
1961,1,112,SRC_CLM_MBR_ID,VARCHAR2
1961,1,113,CLM_LN_STATUS_CD,VARCHAR2
1961,1,114,SRC_MEMBER_ID,VARCHAR2
1961,1,115,REVERSAL_CD,VARCHAR2
1961,1,116,ADMIT_CNT,VARCHAR2
1961,1,117,ADMIN_SAVINGS_AMT,NUMBER
1961,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2
1961,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2
1961,1,120,BENEFIT_TIER_CD,VARCHAR2
1961,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2
1961,1,122,PROD_DISTNCTN_CD,VARCHAR2
1961,1,123,BILLED_ELIGIBLE_AMT,NUMBER
1961,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2
1961,1,125,POA_CD_1,VARCHAR2
1961,1,126,POA_CD_2,VARCHAR2
1961,1,127,POA_CD_3,VARCHAR2
