LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1497,1,248,CLAIM_VALUE_CODE_AMOUNT_9,NUMBER
1497,1,249,CLAIM_VALUE_CODE_10,VARCHAR2
1497,1,250,CLAIM_VALUE_CODE_AMOUNT_10,NUMBER
1497,1,251,CLAIM_VALUE_CODE_11,VARCHAR2
1497,1,252,CLAIM_VALUE_CODE_AMOUNT_11,NUMBER
1497,1,253,CLAIM_VALUE_CODE_12,VARCHAR2
1497,1,254,CLAIM_VALUE_CODE_AMOUNT_12,NUMBER
1497,1,255,CLAIM_DME_TYPE_CODE,VARCHAR2
1497,1,256,LINE_DIAG_POINTER_1,VARCHAR2
1497,1,257,LINE_DIAG_POINTER_2,VARCHAR2
1497,1,258,LINE_DIAG_POINTER_3,VARCHAR2
1497,1,259,LINE_DIAG_POINTER_4,VARCHAR2
1497,1,260,MEMBER_ADDRESS,VARCHAR2
1497,1,261,MEMBER_CITY,VARCHAR2
1497,1,262,MEMBER_STATE,VARCHAR2
1497,1,263,PATIENT_ZIP,VARCHAR2
1497,1,264,CLAIM_ADJ_GROUP_CODE,VARCHAR2
1497,1,265,CLAIM_ADJ_AMOUNT,NUMBER
1497,1,266,MEMBER_HICN,VARCHAR2
1497,1,269,TOTAL_CLM_BILLED_AMOUNT,NUMBER
1497,1,267,PATIENT_ACCOUNT_NUMBER,VARCHAR2
1497,1,268,CLAIM_FREQUENCY_TYPE_CODE,VARCHAR2
1497,1,1,CLAIM_ID,VARCHAR2
1497,1,2,DOCUMENT_ID,VARCHAR2
1497,1,3,CLAIM_REVERSED_CLAIM_ID,VARCHAR2
1497,1,4,CLAIM_RR_FLAG,VARCHAR2
1497,1,5,CLAIM_NEW_CLAIM_ID,VARCHAR2
1497,1,6,CLAIM_RECEIVED_DATE,DATE
1497,1,7,CLAIM_LOGGED_DATE,DATE
1497,1,8,CLAIM_ADJUDICATION_DATE,DATE
1497,1,9,CLAIM_PAID_DATE,DATE
1497,1,10,CLAIM_HOSP_ADMISSION_DATE,DATE
1497,1,11,CLAIM_HOSP_DISCHARGE_DATE,DATE
1497,1,12,CLAIM_ADJUSTMENT_CODE,VARCHAR2
1497,1,13,CLAIM_STATUS,VARCHAR2
1497,1,14,CLAIM_PAY_TYPE,VARCHAR2
1497,1,15,CLAIM_BILL_TYPE,VARCHAR2
1497,1,16,CLAIM_FACILITY_FLAG,VARCHAR2
1497,1,17,CLAIM_ADMISSION_SOURCE,VARCHAR2
1497,1,18,CLAIM_DISCHARGE_STATUS,VARCHAR2
1497,1,19,CLAIM_DISPOSITION,VARCHAR2
1497,1,20,CLAIM_ICD9_DIAG_1,VARCHAR2
1497,1,21,CLAIM_ICD9_DIAG_2,VARCHAR2
1497,1,22,CLAIM_ICD9_DIAG_3,VARCHAR2
1497,1,23,CLAIM_ICD9_DIAG_4,VARCHAR2
1497,1,24,CLAIM_ICD9_DIAG_5,VARCHAR2
1497,1,25,CLAIM_ICD9_DIAG_6,VARCHAR2
1497,1,26,CLAIM_ICD9_DIAG_7,VARCHAR2
1497,1,27,CLAIM_ICD9_DIAG_8,VARCHAR2
1497,1,28,CLAIM_ICD9_DIAG_9,VARCHAR2
1497,1,29,CLAIM_ADMISSION_DIAG,VARCHAR2
1497,1,30,CLAIM_ICD9_PROC_1,VARCHAR2
1497,1,31,CLAIM_ICD9_PROC_2,VARCHAR2
1497,1,32,CLAIM_ICD9_PROC_3,VARCHAR2
1497,1,33,CLAIM_ICD9_PROC_4,VARCHAR2
1497,1,34,CLAIM_ICD9_PROC_5,VARCHAR2
1497,1,35,CLAIM_ICD9_PROC_6,VARCHAR2
1497,1,36,CLAIM_DRG_CODE,VARCHAR2
1497,1,37,CLAIM_DRG_TYPE,VARCHAR2
1497,1,38,CLAIM_TYPE_OF_SERVICE,VARCHAR2
1497,1,39,CLAIM_PLACE_OF_SERVICE,VARCHAR2
1497,1,40,LINE_MANUAL_FLAG,VARCHAR2
1497,1,41,LINE_ENCOUNTER_FLAG,VARCHAR2
1497,1,42,LINE_CAP_FLAG,VARCHAR2
1497,1,43,PROVIDER_ID,VARCHAR2
1497,1,44,PROVIDER_FTIN,VARCHAR2
1497,1,45,PROVIDER_FACILITY_NAME,VARCHAR2
1497,1,46,PROVIDER_LAST_NAME,VARCHAR2
1497,1,47,PROVIDER_FIRST_NAME,VARCHAR2
1497,1,48,PROVIDER_MID,VARCHAR2
1497,1,49,PROVIDER_STREET_ADDR1,VARCHAR2
1497,1,50,PROVIDER_STREET_ADDR2,VARCHAR2
1497,1,51,PROVIDER_CITY,VARCHAR2
1497,1,52,PROVIDER_STATE,VARCHAR2
1497,1,53,PROVIDER_ZIP,VARCHAR2
1497,1,54,PROVIDER_PHONE,VARCHAR2
1497,1,55,PROVIDER_TYPE,VARCHAR2
1497,1,56,PROVIDER_SPECIALTY_1,VARCHAR2
1497,1,57,PROVIDER_SPECIALTY_2,VARCHAR2
1497,1,58,PROVIDER_SPECIALTY_3,VARCHAR2
1497,1,59,PROVIDER_PCP_FLAG,VARCHAR2
1497,1,60,PROVIDER_OBGYN_FLAG,VARCHAR2
1497,1,61,PROVIDER_PAR_FLAG,VARCHAR2
1497,1,62,PROVIDER_NETWORK,VARCHAR2
1497,1,63,PROVIDER_NETWORK_CODE,VARCHAR2
1497,1,64,VENDOR_ID,VARCHAR2
1497,1,65,VENDOR_FTIN,VARCHAR2
1497,1,66,VENDOR_LAST_NAME,VARCHAR2
1497,1,67,VENDOR_FIRST_NAME,VARCHAR2
1497,1,68,VENDOR_MID,VARCHAR2
1497,1,69,VENDOR_STREET_ADDR1,VARCHAR2
1497,1,70,VENDOR_STREET_ADDR2,VARCHAR2
1497,1,71,VENDOR_CITY,VARCHAR2
1497,1,72,VENDOR_STATE,VARCHAR2
1497,1,73,VENDOR_ZIP,VARCHAR2
1497,1,74,VENDOR_PHONE,VARCHAR2
1497,1,75,MEMBER_ID,VARCHAR2
1497,1,76,MEMBER_SSN,VARCHAR2
1497,1,77,MEMBER_DOB,DATE
1497,1,78,MEMBER_ZIP,VARCHAR2
1497,1,79,MEMBER_SEX,VARCHAR2
1497,1,80,MEMBER_LAST_NAME,VARCHAR2
1497,1,81,MEMBER_FIRST_NAME,VARCHAR2
1497,1,82,MEMBER_MID,VARCHAR2
1497,1,83,MEMBER_PCP_FTIN,VARCHAR2
1497,1,84,MEMBER_PCP_PROVIDER_ID,VARCHAR2
1497,1,85,SUBSCRIBER_ID,VARCHAR2
1497,1,86,SUBSCRIBER_REL_FLAG,VARCHAR2
1497,1,87,SUBSCRIBER_LAST_NAME,VARCHAR2
1497,1,88,SUBSCRIBER_FIRST_NAME,VARCHAR2
1497,1,89,SUBSCRIBER_MID,VARCHAR2
1497,1,90,MEMBER_GROUP_CODE,VARCHAR2
1497,1,91,MEMBER_PROVIDER_ACCOUNT,VARCHAR2
1497,1,92,MEMBER_REGION,VARCHAR2
1497,1,93,MEMBER_REGION_CODE,VARCHAR2
1497,1,94,MEMBER_LOB_PLAN_TYPE,VARCHAR2
1497,1,95,MEMBER_LOB_PLAN_CODE,VARCHAR2
1497,1,96,MEMBER_PRODUCT,VARCHAR2
1497,1,97,MEMBER_PRODUCT_CODE,VARCHAR2
1497,1,98,LINE_NUMBER,VARCHAR2
1497,1,99,LINE_PROC_CODE,VARCHAR2
1497,1,100,LINE_PROC_MOD_1,VARCHAR2
1497,1,101,LINE_PROC_MOD_2,VARCHAR2
1497,1,102,LINE_PROC_MOD_3,VARCHAR2
1497,1,103,LINE_PROC_MOD_4,VARCHAR2
1497,1,104,LINE_QUANTITY,VARCHAR2
1497,1,105,LINE_UNTS,VARCHAR2
1497,1,106,LINE_ICD9_DIAG1,VARCHAR2
1497,1,107,LINE_ICD9_DIAG2,VARCHAR2
1497,1,108,LINE_ICD9_DIAG3,VARCHAR2
1497,1,109,LINE_ICD9_DIAG4,VARCHAR2
1497,1,110,LINE_ICD9_DIAG5,VARCHAR2
1497,1,111,LINE_ICD9_DIAG6,VARCHAR2
1497,1,112,LINE_ICD9_DIAG7,VARCHAR2
1497,1,113,LINE_ICD9_DIAG8,VARCHAR2
1497,1,114,LINE_ICD9_DIAG9,VARCHAR2
1497,1,115,LINE_ICD9_PROC1,VARCHAR2
1497,1,116,LINE_ICD9_PROC2,VARCHAR2
1497,1,117,LINE_ICD9_PROC3,VARCHAR2
1497,1,118,LINE_ICD9_PROC4,VARCHAR2
1497,1,119,LINE_ICD9_PROC5,VARCHAR2
1497,1,120,LINE_ICD9_PROC6,VARCHAR2
1497,1,121,LINE_DOS_FROM,DATE
1497,1,122,LINE_DOS_TO,DATE
1497,1,123,LINE_REVENUE_CODE,VARCHAR2
1497,1,124,LINE_DRG_CODE,VARCHAR2
