LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1157,1,39,ADMIT_SOURCE,VARCHAR2
1157,1,40,DISCHARGE_STATUS,VARCHAR2
1157,1,41,PATIENT_ID_NUMBER,VARCHAR2
1157,1,42,PLACE_OF_SERVICE,VARCHAR2
1157,1,43,PROCEDURE_CODE,VARCHAR2
1157,1,44,PROCEDURE_CODE_MODIFIER,VARCHAR2
1157,1,45,QUANTITY,VARCHAR2
1157,1,46,REVENUE_CODE_1,VARCHAR2
1157,1,47,REVENUE_CHARGE_1,VARCHAR2
1157,1,48,REVENUE_CODE_2,VARCHAR2
1157,1,49,REVENUE_CHARGE_2,VARCHAR2
1157,1,50,REVENUE_CODE_3,VARCHAR2
1157,1,51,REVENUE_CHARGE_3,VARCHAR2
1157,1,52,REVENUE_CODE_4,VARCHAR2
1157,1,53,REVENUE_CHARGE_4,VARCHAR2
1157,1,54,REVENUE_CODE_5,VARCHAR2
1157,1,55,REVENUE_CHARGE_5,VARCHAR2
1157,1,56,REVENUE_CODE_6,VARCHAR2
1157,1,57,REVENUE_CHARGE_6,VARCHAR2
1157,1,58,REVENUE_CODE_7,VARCHAR2
1157,1,59,REVENUE_CHARGE_7,VARCHAR2
1157,1,60,REVENUE_CODE_8,VARCHAR2
1157,1,61,REVENUE_CHARGE_8,VARCHAR2
1157,1,62,REVENUE_CODE_9,VARCHAR2
1157,1,63,REVENUE_CHARGE_9,VARCHAR2
1157,1,64,REVENUE_CODE_10,VARCHAR2
1157,1,65,REVENUE_CHARGE_10,VARCHAR2
1157,1,66,DRG,VARCHAR2
1157,1,67,BENEFIT_CODE,VARCHAR2
1157,1,68,ADJUSTMENT_CODE,VARCHAR2
1157,1,69,DIAGNOSIS_CODE_1,VARCHAR2
1157,1,70,DIAGNOSIS_CODE_2,VARCHAR2
1157,1,71,DIAGNOSIS_CODE_3,VARCHAR2
1157,1,72,DIAGNOSIS_CODE_4,VARCHAR2
1157,1,73,DIAGNOSIS_CODE_5,VARCHAR2
1157,1,74,DIAGNOSIS_CODE_6,VARCHAR2
1157,1,75,DIAGNOSIS_CODE_7,VARCHAR2
1157,1,76,DIAGNOSIS_CODE_8,VARCHAR2
1157,1,77,DIAGNOSIS_CODE_9,VARCHAR2
1157,1,78,ICD9_PROCEDURE_CODE_1,VARCHAR2
1157,1,79,ICD9_PROCEDURE_CODE_2,VARCHAR2
1157,1,80,ICD9_PROCEDURE_CODE_3,VARCHAR2
1157,1,81,ICD9_PROCEDURE_CODE_4,VARCHAR2
1157,1,82,ICD9_PROCEDURE_CODE_5,VARCHAR2
1157,1,83,ICD9_PROCEDURE_CODE_6,VARCHAR2
1157,1,84,REQUESTED_AMOUNT,NUMBER
1157,1,85,MAXIMUM_AMOUNT,NUMBER
1157,1,86,COPAY_AMOUNT,NUMBER
1157,1,87,COINSURANCE_AMOUNT,NUMBER
1157,1,88,DEDUCTIBLE_AMOUNT,NUMBER
1157,1,89,OTHER_INSURANCE_AMOUNT,NUMBER
1157,1,90,DISCOUNT_AMOUNT,NUMBER
1157,1,91,PAY_AMOUNT,NUMBER
1157,1,92,PAY_DATE,DATE
1157,1,93,SERVICING_RENDERING_PROVNO,VARCHAR2
1157,1,94,BILLING_PROVIDER_TAX_ID,VARCHAR2
1157,1,95,PCP_INDICATOR,VARCHAR2
1157,1,96,SERVICING_PROVIDER_NAME,VARCHAR2
1157,1,97,SERVICING_PROVIDER_SPECIALTY,VARCHAR2
1157,1,98,SERVICING_PROVIDER_ADDRESS1,VARCHAR2
1157,1,99,SERVICING_PROVIDER_ADDRESS2,VARCHAR2
1157,1,100,SERVICING_PROVIDER_CITY,VARCHAR2
1157,1,101,SERVICING_PROVIDER_STATE,VARCHAR2
1157,1,102,SERVICING_PROVIDER_ZIP_CODE,VARCHAR2
1157,1,103,REFERRING_PROVIDER_NUMBER,VARCHAR2
1157,1,104,REFERRING_PROVIDER_TAX_ID,VARCHAR2
