LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
832,1,2,contractnumber,VARCHAR2
832,1,3,memberidnumber,VARCHAR2
832,1,4,dcncentury,VARCHAR2
832,1,5,documentcontrolnumber,VARCHAR2
832,1,6,dcnsuffix,VARCHAR2
832,1,7,groupnumber,VARCHAR2
832,1,8,rollnumber,VARCHAR2
832,1,9,paiddate,DATE
832,1,10,admitdate,DATE
832,1,11,servicefromdate,DATE
832,1,12,servicethrudate,DATE
832,1,13,hospitalnumber,VARCHAR2
832,1,14,hospitalname,VARCHAR2
832,1,15,zipareacode1,VARCHAR2
832,1,16,attendingphysicianupin,VARCHAR2
832,1,17,sexcode,VARCHAR2
832,1,18,relationshipcode,VARCHAR2
832,1,19,age,VARCHAR2
832,1,20,zipcode,VARCHAR2
832,1,21,zipareacode2,VARCHAR2
832,1,22,medicareextendedind,VARCHAR2
832,1,23,emergencyroomtag,VARCHAR2
832,1,24,intypeofservicecode,VARCHAR2
832,1,25,claimcountindicator,NUMBER
832,1,26,typeofbill,VARCHAR2
832,1,27,typeofbillgrouping,VARCHAR2
832,1,28,patientstatuscode,VARCHAR2
832,1,29,icd9procedurecode1,VARCHAR2
832,1,30,icd9procedurecode2,VARCHAR2
832,1,31,icd9procedurecode3,VARCHAR2
832,1,32,diagnosiscode1,VARCHAR2
832,1,33,diagnosiscode2,VARCHAR2
832,1,34,diagnosiscode3,VARCHAR2
832,1,35,diagnosiscode4,VARCHAR2
832,1,36,diagnosiscode5,VARCHAR2
832,1,37,inpatientdays,NUMBER
832,1,38,majormedicalinpatientdays,NUMBER
832,1,39,outpatientvisits,NUMBER
832,1,40,totalpaidamt,NUMBER
832,1,41,costshareamt,NUMBER
832,1,42,drggroupernumber,VARCHAR2
832,1,43,diagnosisrelatedgroupingcode,VARCHAR2
832,1,44,medicalsurgicaltag,VARCHAR2
832,1,45,precertdcn,VARCHAR2
832,1,46,originalclaimdcn,VARCHAR2
832,1,47,originalclaimdcnsuff,VARCHAR2
832,1,48,reasonnotallowedcode1,VARCHAR2
832,1,49,reasonnotallowedcode2,VARCHAR2
832,1,50,reasonnotallowedcode3,VARCHAR2
832,1,51,reasonnotallowedcode4,VARCHAR2
832,1,52,reasonnotallowedcode5,VARCHAR2
832,1,53,reasonnotallowedcode6,VARCHAR2
832,1,54,reasonnotallowedcode7,VARCHAR2
832,1,55,reasonnotallowedcode8,VARCHAR2
832,1,56,reasonnotallowedcode9,VARCHAR2
832,1,57,reasonnotallowedcode10,VARCHAR2
832,1,58,chargenotallowed1,NUMBER
832,1,59,chargenotallowed2,NUMBER
832,1,60,chargenotallowed3,NUMBER
