LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3437,1,68,WITHHOLD_AMOUNT,NUMBER
3437,1,69,WRITE_OFF,NUMBER
3437,1,70,INELIGIBLE_AMOUNT,NUMBER
3437,1,71,COB_ADDED,NUMBER
3437,1,72,COB_DEDUCTED,NUMBER
3437,1,73,COPAY_AMOUNT,NUMBER
3437,1,74,COINSURANCE_AMOUNT,NUMBER
3437,1,75,DEDUCTIBLE,NUMBER
3437,1,76,NET_AMOUNT,NUMBER
3437,1,77,FFS_EQUIVALENT_AMOUNT,NUMBER
3437,1,78,FFS_EQ_CONTRACT_ID,VARCHAR2
3437,1,79,FEE_SCHEDULE_ID,VARCHAR2
3437,1,80,FEE_SCHEDULE_NAME,VARCHAR2
3437,1,81,FEE_SCHEDULE_MODIFIER_ID,VARCHAR2
3437,1,82,VOUCHER_NUMBER,VARCHAR2
3437,1,83,VOUCHER_STATUS_ID,VARCHAR2
3437,1,84,GROUP_CONTRACT_ID,VARCHAR2
3437,1,85,GROUP_CONTRACT_UD,VARCHAR2
3437,1,86,BENEFITPLAN_ID,VARCHAR2
3437,1,87,BENEFITPLAN_UD,VARCHAR2
3437,1,88,BENEFIT_CLASS_ID,VARCHAR2
3437,1,89,BENEFIT_UD,VARCHAR2
3437,1,90,BENEFIT_TYPE_UD,VARCHAR2
3437,1,91,EXCEPTION_ID,VARCHAR2
3437,1,92,EXCEPTION_UD,VARCHAR2
3437,1,93,EXCEPTION_TYPE_UD,VARCHAR2
3437,1,94,OR_BENEFIT_UD,VARCHAR2
3437,1,95,OR_BENEFIT_TYPE_UD,VARCHAR2
3437,1,96,OR_EXCEPTION_ID,VARCHAR2
3437,1,97,OR_EXCEPTION_UD,VARCHAR2
3437,1,98,OR_EXCEPTION_TYPE_UD,VARCHAR2
3437,1,99,OVERRIDE_REASON,VARCHAR2
3437,1,100,NETWORK_LEVEL,VARCHAR2
3437,1,101,OR_NETWORK_LEVEL,VARCHAR2
3437,1,102,FINAL_BENEFIT_UD,VARCHAR2
3437,1,103,FINAL_BENEFIT_TYPE_UD,VARCHAR2
3437,1,104,FINAL_NETWORK_LEVEL,VARCHAR2
3437,1,105,FINAL_BENEFIT_TYPE_GROUPER,VARCHAR2
3437,1,106,FINAL_BENEFIT_CLASS_GROUPER,VARCHAR2
3437,1,107,NETWORK_STATUS,VARCHAR2
3437,1,108,REFERRAL_ID,VARCHAR2
3437,1,109,REFERRAL_UD,VARCHAR2
3437,1,110,PROVIDER_ID,VARCHAR2
3437,1,111,PROVIDER_ID_MAP_ID,VARCHAR2
3437,1,112,PROVIDER_ID_MAP_UD,VARCHAR2
3437,1,113,RENDERING_PROVIDER_NPI,VARCHAR2
3437,1,114,PROVIDER_FIRST_NAME,VARCHAR2
3437,1,115,PROVIDER_LAST_NAME,VARCHAR2
3437,1,116,PROVIDER_SPECIALTY,VARCHAR2
3437,1,117,PROVIDER_CATEGORY,VARCHAR2
3437,1,118,PROVIDER_ZIP,VARCHAR2
3437,1,119,PRIMARY_CARE_PHYSICIAN,VARCHAR2
3437,1,120,PCP_PROVIDER_ID_MAP_ID,VARCHAR2
3437,1,121,OB_GYN_PHYSICIAN,VARCHAR2
3437,1,122,OB_GYN_PROVIDER_ID_MAP_ID,VARCHAR2
3437,1,123,FINAL_SPECIALTY,VARCHAR2
3437,1,124,FINAL_CATEGORY,VARCHAR2
3437,1,125,CONTRACT_ID,VARCHAR2
3437,1,126,CONTRACT_UD,VARCHAR2
3437,1,127,CONTRACT_NM,VARCHAR2
3437,1,128,VENDOR_ID,VARCHAR2
3437,1,129,VENDOR_NM,VARCHAR2
3437,1,130,VENDOR_TAX_ID,VARCHAR2
3437,1,131,VENDOR_ZIP,VARCHAR2
3437,1,132,BILLING_PROVIDER_NPI,VARCHAR2
3437,1,133,ACCOUNT_MANAGEMENT_REPORT,VARCHAR2
3437,1,134,LINE_DENIED,VARCHAR2
3437,1,135,TRANSACTION_TYPE_ID,VARCHAR2
3437,1,136,COST_SAVINGS_TYPE_ID,VARCHAR2
3437,1,137,COST_SAVINGS_TYPE_UD,VARCHAR2
3437,1,138,COST_SAVINGS_AMOUNT,NUMBER
3437,1,139,CLAIM_PAYMENT_TO_ID,VARCHAR2
3437,1,140,CLAIM_PAYMENT_TO_UD,VARCHAR2
3437,1,141,AUTO_APPROVED,VARCHAR2
3437,1,142,FINAL_PROCESSING_USER_ID,VARCHAR2
3437,1,143,FINAL_PROCESSING_USER_NM,VARCHAR2
3437,1,144,FINAL_PROCESSING_DATE,DATE
3437,1,145,TATP,VARCHAR2
3437,1,146,TATC,VARCHAR2
3437,1,147,PROCESSING_CLASS,VARCHAR2
3437,1,148,ACCOUNTING_MONTH,VARCHAR2
3437,1,149,TRANSACTION_DESCRIPTION,VARCHAR2
3437,1,150,FILE_NAME,VARCHAR2
3437,1,151,FINAL_CLAIM_TYPE,VARCHAR2
3437,1,152,EDI_CLAIM,VARCHAR2
3437,1,153,BENEFIT_INELIGIBLE_AMOUNT,NUMBER
3437,1,154,CONTRACT_INELIGIBLE_AMOUNT,NUMBER
3437,1,155,COB_SAVINGS_AMOUNT,NUMBER
3437,1,156,HRA_AMOUNT,NUMBER
3437,1,157,SUBSCRIBER_SSN,VARCHAR2
3437,1,158,SEQUENCE_NUMBER,VARCHAR2
3437,1,159,MAIL_ORDER,VARCHAR2
3437,1,160,INCURRED_MONTH,VARCHAR2
3437,1,161,DURATION,VARCHAR2
3437,1,162,GROUP_CONTRACT_PRODUCT_ID,VARCHAR2
3437,1,163,DRG,VARCHAR2
3437,1,164,NETWORK_ID,VARCHAR2
3437,1,165,NETWORK_UD,VARCHAR2
3437,1,166,NETWORK_NM,VARCHAR2
3437,1,167,PARENT_EMPLOYERGROUP_ID,VARCHAR2
3437,1,168,PARENT_EMPLOYERGROUP_UD,VARCHAR2
3437,1,169,SVC_STATE,VARCHAR2
3437,1,170,SUBSCRIBER_STATE,VARCHAR2
3437,1,171,DRGSOFTWARE_DRG,VARCHAR2
3437,1,172,DRGSOFTWARE_DRG_DESCRIPTION,VARCHAR2
3437,1,173,DRGSOFTWARE_DRG_WEIGHT,VARCHAR2
3437,1,174,DRGSOFTWARE_DRG_ALOS,VARCHAR2
3437,1,175,DRGSOFTWARE_DRG_MDC,VARCHAR2
3437,1,176,DRGSOFTWARE_DRG_MDC_DESCRN,VARCHAR2
3437,1,177,FINAL_BENEFIT_ID,VARCHAR2
3437,1,178,FINAL_BENEFIT_TYPE_ID,VARCHAR2
3437,1,179,OR_BENEFIT_CLASS_ID,VARCHAR2
3437,1,180,CLAIM_REPRICING_FLAG_UD,VARCHAR2
3437,1,181,VENDOR_ADDRESS_1,VARCHAR2
3437,1,182,VENDOR_ADDRESS_2,VARCHAR2
3437,1,183,VENDOR_CITY,VARCHAR2
3437,1,184,VENDOR_STATE,VARCHAR2
3437,1,185,SUBSCRIBER_ZIP,VARCHAR2
3437,1,186,SUBSCRIBER_HIRE_DATE,DATE
3437,1,187,PAYEE_NAME,VARCHAR2
3437,1,188,PAYEE_ADDRESS1,VARCHAR2
3437,1,189,PAYEE_ADDRESS2,VARCHAR2
3437,1,190,PAYEE_CITY,VARCHAR2
3437,1,191,PAYEE_STATE,VARCHAR2
3437,1,192,PAYEE_ZIP,VARCHAR2
3437,1,193,CHECKBOOK_ID,VARCHAR2
3437,1,194,CHECKBOOK_NAME,VARCHAR2
3437,1,195,CHECKBOOK_ACCOUNT_NUMBER,VARCHAR2
3437,1,196,DIAGNOSISCODE_2,VARCHAR2
3437,1,197,DIAGNOSIS_2,VARCHAR2
3437,1,198,DIAGNOSISCODE_ID_2,VARCHAR2
3437,1,199,DIAGNOSISCODE_UD_2,VARCHAR2
3437,1,200,DIAGNOSISCODE_NM_2,VARCHAR2
3437,1,201,DIAGNOSISCODE_3,VARCHAR2
3437,1,202,DIAGNOSIS_3,VARCHAR2
3437,1,203,DIAGNOSISCODE_ID_3,VARCHAR2
3437,1,204,DIAGNOSISCODE_UD_3,VARCHAR2
3437,1,205,DIAGNOSISCODE_NM_3,VARCHAR2
3437,1,206,DIAGNOSISCODE_4,VARCHAR2
3437,1,207,DIAGNOSIS_4,VARCHAR2
3437,1,208,DIAGNOSISCODE_ID_4,VARCHAR2
3437,1,209,DIAGNOSISCODE_UD_4,VARCHAR2
3437,1,210,DIAGNOSISCODE_NM_4,VARCHAR2
3437,1,211,CLAIM_PRIMARY_DX_UD,VARCHAR2
3437,1,212,CLAIM_PRIMARY_DX_NM,VARCHAR2
3437,1,213,ADMIT_DATE,DATE
3437,1,214,DISCHARGE_DATE,DATE
3437,1,215,DISCHARGE_STATUS,VARCHAR2
3437,1,216,DISCHARGE_STATUS_DESC,VARCHAR2
3437,1,217,MEDICARE_COBA_ID,VARCHAR2
3437,1,218,SERVICE_FACILITY_LOCATION_ID,VARCHAR2
3437,1,219,SERVICE_FACILITY_NAME,VARCHAR2
3437,1,220,SERVICE_FACILITY_TAX_ID,VARCHAR2
3437,1,221,SERVICE_FACILITY_NPI,VARCHAR2
3437,1,222,SERVICE_FACILITY_ADDRESS_1,VARCHAR2
3437,1,223,SERVICE_FACILITY_ADDRESS_2,VARCHAR2
3437,1,224,SERVICE_FACILITY_CITY,VARCHAR2
