LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1695,1,28,LVLDESC5,VARCHAR2
1695,1,29,LVLID6,VARCHAR2
1695,1,30,LVLDESC6,VARCHAR2
1695,1,32,TODATE,DATE
1695,1,33,SERVICEDATE,DATE
1695,1,34,RCVDATE,DATE
1695,1,35,PAIDDATE,DATE
1695,1,37,POSCODE,VARCHAR2
1695,1,38,POSDESC,VARCHAR2
1695,1,39,SPECCODE,VARCHAR2
1695,1,41,DIAGCODE,VARCHAR2
1695,1,42,DIAGDESC,VARCHAR2
1695,1,70,HCPCS,VARCHAR2
1695,1,105,ALLOWEDAMT,NUMBER
1695,1,106,PPOSAVINGAMT,NUMBER
1695,1,107,COINSAMT,NUMBER
1695,1,108,COPAYAMT,NUMBER
1695,1,109,DEDUCTAMT,NUMBER
1695,1,110,NOTALLOWEDAMT,NUMBER
1695,1,111,COBAMT,NUMBER
1695,1,112,PLANEXCLAMT,NUMBER
1695,1,113,LABTESTDATA,VARCHAR2
1695,1,114,SICCODE,VARCHAR2
1695,1,115,SICDESC,VARCHAR2
1695,1,116,ENRPAIDAMT,NUMBER
1695,1,117,SSN,VARCHAR2
1695,1,118,SOURCE_UDF1,VARCHAR2
1695,1,119,SOURCE_UDF2,VARCHAR2
1695,1,71,CPTII,VARCHAR2
1695,1,72,MODIFIERCODE2,VARCHAR2
1695,1,73,REVCODE1,VARCHAR2
1695,1,74,REVCODE2,VARCHAR2
1695,1,76,REVCODE4,VARCHAR2
1695,1,77,REVCODE5,VARCHAR2
1695,1,78,REVCODE6,VARCHAR2
1695,1,80,DRGIDENTIFIER,VARCHAR2
1695,1,81,IPDAYS,NUMBER
1695,1,82,DISCHSTATUS,VARCHAR2
1695,1,83,TYPEOFBILL,VARCHAR2
1695,1,85,ADJCODE,VARCHAR2
1695,1,86,PROVID,VARCHAR2
1695,1,87,PROVNAME,VARCHAR2
1695,1,89,PROVIDERLASTNAME,VARCHAR2
1695,1,90,PROVNPI,VARCHAR2
1695,1,91,PROVZIPCODE,VARCHAR2
1695,1,92,SERVTYPECODE,VARCHAR2
1695,1,94,PROVTYPECODE,VARCHAR2
1695,1,95,PROVTYPEDESC,VARCHAR2
1695,1,96,SPECROLLUPCODE,VARCHAR2
1695,1,97,SPECROLLUPDESC,VARCHAR2
1695,1,99,NWKNAME,VARCHAR2
1695,1,100,INNWK,VARCHAR2
1695,1,101,NETWORKTYPE,VARCHAR2
1695,1,103,PAIDAMT,NUMBER
1695,1,104,BILLEDAMT,NUMBER
1695,1,1,CLAIM,VARCHAR2
1695,1,5,MEMID,VARCHAR2
1695,1,10,GENDER,VARCHAR2
1695,1,14,CITY,VARCHAR2
1695,1,18,WORKPHONE,VARCHAR2
1695,1,23,LVLID3,VARCHAR2
1695,1,27,LVLID5,VARCHAR2
1695,1,31,FROMDATE,DATE
1695,1,36,BILLTYPE,VARCHAR2
1695,1,40,SPECDESC,VARCHAR2
1695,1,75,REVCODE3,VARCHAR2
1695,1,79,DRGTYPE,VARCHAR2
1695,1,84,CLAIMSTATUS,VARCHAR2
1695,1,88,PROVIDERFIRSTNAME,VARCHAR2
1695,1,93,SERVTYPEDESC,VARCHAR2
1695,1,98,NWKID,VARCHAR2
1695,1,102,SERVICEUNITS,NUMBER
1695,1,120,ICDTYPE,VARCHAR2
