LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2436,1,201,Treatment_Authorization_Code_B,VARCHAR2
2436,1,202,Document_Control_Number_B,VARCHAR2
2436,1,203,Employer_Name_B,VARCHAR2
2436,1,204,Treatment_Authorization_Code_C,VARCHAR2
2436,1,205,Document_Control_Number_C,VARCHAR2
2436,1,206,Employer_Name_C,VARCHAR2
2436,1,207,Diagnosis_Code_Qualifier,VARCHAR2
2436,1,208,Principal_Diagnosis,VARCHAR2
2436,1,209,Other_Diagnosis_1,VARCHAR2
2436,1,210,Other_Diagnosis_2,VARCHAR2
2436,1,211,Other_Diagnosis_3,VARCHAR2
2436,1,212,Other_Diagnosis_4,VARCHAR2
2436,1,213,Other_Diagnosis_5,VARCHAR2
2436,1,214,Other_Diagnosis_6,VARCHAR2
2436,1,215,Other_Diagnosis_7,VARCHAR2
2436,1,216,Other_Diagnosis_8,VARCHAR2
2436,1,217,Other_Diagnosis_9,VARCHAR2
2436,1,218,Other_Diagnosis_10,VARCHAR2
2436,1,219,Other_Diagnosis_11,VARCHAR2
2436,1,220,Other_Diagnosis_12,VARCHAR2
2436,1,221,Other_Diagnosis_13,VARCHAR2
2436,1,222,Other_Diagnosis_14,VARCHAR2
2436,1,223,Other_Diagnosis_15,VARCHAR2
2436,1,224,Other_Diagnosis_16,VARCHAR2
2436,1,225,Other_Diagnosis_17,VARCHAR2
2436,1,226,Other_Diagnosis_18,VARCHAR2
2436,1,227,Other_Diagnosis_19,VARCHAR2
2436,1,228,Other_Diagnosis_20,VARCHAR2
2436,1,229,Other_Diagnosis_21,VARCHAR2
2436,1,230,Other_Diagnosis_22,VARCHAR2
2436,1,231,Other_Diagnosis_23,VARCHAR2
2436,1,232,Other_Diagnosis_24,VARCHAR2
2436,1,233,Present_On_Admission_Ind_Set,VARCHAR2
2436,2,45,Extension_Field_9,VARCHAR2
2436,2,46,Extension_Field_10,VARCHAR2
2436,2,47,Extension_Field_11,VARCHAR2
2436,2,48,Extension_Field_12,VARCHAR2
2436,2,49,Extension_Field_13,VARCHAR2
2436,2,50,Extension_Field_14,VARCHAR2
2436,2,51,Extension_Field_15,VARCHAR2
2436,2,52,Extension_Field_16,VARCHAR2
2436,2,53,Extension_Field_17,VARCHAR2
2436,2,54,Extension_Field_18,VARCHAR2
2436,2,55,Extension_Field_19,VARCHAR2
2436,2,56,Extension_Field_20,VARCHAR2
2436,3,1,Record_Type,VARCHAR2
2436,3,2,Claim_Number,VARCHAR2
2436,3,3,Claim_Sequence_Number,VARCHAR2
2436,3,4,Analysis_Discriminator,VARCHAR2
2436,3,5,Encounter_Indicator,VARCHAR2
2436,3,6,Reverses_Claim_Number,VARCHAR2
2436,3,7,Replaces_Claim_Number,VARCHAR2
2436,3,8,Global_DCN,VARCHAR2
2436,3,9,Scanned_Image_Identifier,VARCHAR2
2436,3,10,Partition_Code,VARCHAR2
2436,3,11,Billing_Provider_Number,VARCHAR2
2436,3,12,Billing_Provider_TIN,VARCHAR2
2436,3,13,Billing_Provider_SSN,VARCHAR2
2436,3,14,Billing_Provider_Number_NPI,VARCHAR2
2436,3,15,Billing_Provider_Number_NonNPI,VARCHAR2
2436,3,16,Rendering_Provider_Number,VARCHAR2
2436,3,17,Rendering_Provider_TIN,VARCHAR2
2436,3,18,Rendering_Provider_SSN,VARCHAR2
2436,3,19,Rendering_Provider_Number_NPI,VARCHAR2
2436,3,20,Rendering_Provider_Num_NonNPI,VARCHAR2
2436,3,21,Received_Date,Date
2436,3,22,Processed_Date,Date
2436,3,23,Paid_Date,Date
2436,3,24,In_Network_Indicator,VARCHAR2
2436,3,25,Network_Identifier,VARCHAR2
2436,3,26,Network_Name,VARCHAR2
2436,3,27,Patient_Number,VARCHAR2
2436,3,28,Patient_SSN,VARCHAR2
2436,3,29,Patient_Full_Name,VARCHAR2
2436,3,30,Patient_First_Name,VARCHAR2
2436,3,31,Patient_Last_Name,VARCHAR2
2436,3,32,Patient_Address,VARCHAR2
2436,3,33,Patient_City,VARCHAR2
2436,3,34,Patient_State,VARCHAR2
2436,3,35,Patient_Zip,VARCHAR2
2436,3,36,Patient_Phone,VARCHAR2
2436,3,37,Patient_DOB,Date
2436,3,38,Patient_Gender,VARCHAR2
2436,3,39,Patient_Marital_Status,VARCHAR2
2436,3,40,Patient_Employment_Status,VARCHAR2
2436,3,41,Patient_Student_Status,VARCHAR2
2436,3,42,Patient_Relation_To_Subs_CD,VARCHAR2
2436,3,43,Patient_Account_Control_Number,VARCHAR2
2436,3,44,Patient_Medical_Record_Number,VARCHAR2
2436,3,45,Subscriber_Number,VARCHAR2
2436,3,46,Subscriber_SSN,VARCHAR2
2436,3,47,Subscriber_Full_Name,VARCHAR2
2436,3,48,Subscriber_First_Name,VARCHAR2
2436,3,49,Subscriber_Last_Name,VARCHAR2
2436,3,50,Subscriber_Address,VARCHAR2
2436,3,51,Subscriber_City,VARCHAR2
2436,3,52,Subscriber_State,VARCHAR2
2436,3,53,Subscriber_Zip,VARCHAR2
2436,3,54,Subscriber_Phone,VARCHAR2
2436,3,55,Subscriber_DOB,Date
2436,3,56,Subscriber_Gender,VARCHAR2
2436,3,57,Subscriber_Policy_Grp_FECA_Num,VARCHAR2
2436,3,58,Subscriber_Group_Employer_Num,VARCHAR2
2436,3,59,Subscriber_Group_Employer_Name,VARCHAR2
2436,3,60,Subscriber_Insurance_Plan_Num,VARCHAR2
2436,3,61,Subscriber_Insurance_Plan_Name,VARCHAR2
2436,3,62,COB_Indicator,VARCHAR2
2436,3,63,Other_Insureds_Full_Name,VARCHAR2
2436,3,64,Other_Insureds_First_Name,VARCHAR2
2436,3,65,Other_Insureds_Last_Name,VARCHAR2
2436,3,66,Other_Insureds_Address,VARCHAR2
2436,3,67,Other_Insureds_City,VARCHAR2
2436,3,68,Other_Insureds_State,VARCHAR2
2436,3,69,Other_Insureds_Zip,VARCHAR2
2436,3,70,Other_Insureds_Phone,VARCHAR2
2436,3,71,Other_Ins_Policy_Grp_FECA_Num,VARCHAR2
2436,3,72,Other_Insureds_DOB,Date
2436,3,73,Other_Insureds_Gender,VARCHAR2
2436,3,74,Other_Insure_Grp_Employer_Name,VARCHAR2
2436,3,75,Other_Ins_Insurance_Plan_Name,VARCHAR2
2436,3,76,Rendering_Provider_Full_Name,VARCHAR2
2436,3,77,Rendering_Provider_First_Name,VARCHAR2
2436,3,78,Rendering_Provider_Last_Name,VARCHAR2
2436,3,79,Rendering_Provider_Address,VARCHAR2
2436,3,80,Rendering_Provider_City,VARCHAR2
2436,3,81,Rendering_Provider_State,VARCHAR2
2436,3,82,Rendering_Provider_Zip,VARCHAR2
2436,3,83,Rendering_Provider_Phone,VARCHAR2
2436,3,84,Rendering_Provider_License_Num,VARCHAR2
2436,3,85,Rendering_Provider_Group_Name,VARCHAR2
2436,3,86,Rendering_Provider_Group_TIN,VARCHAR2
2436,3,87,Rendering_Provider_Type,VARCHAR2
2436,3,88,Rendering_Prov_Primary_Spec_CD,VARCHAR2
2436,3,89,Rendering_Prov_Other_Spec_CD1,VARCHAR2
2436,3,90,Rendering_Prov_Other_Spec_Cd2,VARCHAR2
2436,3,91,Rendering_Prov_Taxonomy_Cd1,VARCHAR2
2436,3,92,Rendering_Prov_Taxonomy_Cd2,VARCHAR2
2436,3,93,Rendering_Prov_Taxonomy_Cd3,VARCHAR2
2436,3,94,Billing_Provider_Full_Name,VARCHAR2
2436,3,95,Billing_Provider_First_Name,VARCHAR2
2436,3,96,Billing_Provider_Last_Name,VARCHAR2
2436,3,97,Billing_Provider_Address,VARCHAR2
2436,3,98,Billing_Provider_City,VARCHAR2
2436,3,99,Billing_Provider_State,VARCHAR2
2436,3,100,Billing_Provider_Zip,VARCHAR2
2436,3,101,Billing_Provider_Phone,VARCHAR2
2436,3,102,Billing_Provider_License_Num,VARCHAR2
