LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4937,1,53,DIAGDESC,VARCHAR2
4937,1,54,FIRSTDIAGCODE,VARCHAR2
4937,1,55,FIRSTDIAGDESC,VARCHAR2
4937,1,56,SECONDDIAGCODE,VARCHAR2
4937,1,57,SECONDDIAGDESC,VARCHAR2
4937,1,58,THIRDDIAGCODE,VARCHAR2
4937,1,59,THIRDDIAGDESC,VARCHAR2
4937,1,60,FOURTHDIAGCODE,VARCHAR2
4937,1,61,FOURTHDIAGDESC,VARCHAR2
4937,1,62,FIFTHDIAGCODE,VARCHAR2
4937,1,63,FIFTHDIAGDESC,VARCHAR2
4937,1,64,SIXTHDIAGCODE,VARCHAR2
4937,1,65,SIXTHDIAGDESC,VARCHAR2
4937,1,66,SEVENTHDIAGCODE,VARCHAR2
4937,1,67,SEVENTHDIAGDESC,VARCHAR2
4937,1,68,EIGHTHDIAGCODE,VARCHAR2
4937,1,69,EIGHTHDIAGDESC,VARCHAR2
4937,1,70,NINTHDIAGCODE,VARCHAR2
4937,1,71,NINTHDIAGDESC,VARCHAR2
4937,1,72,TENTHDIAGCODE,VARCHAR2
4937,1,73,TENTHDIAGDESC,VARCHAR2
4937,1,74,PROCTYPE,VARCHAR2
4937,1,75,PROCCODE,VARCHAR2
4937,1,76,PROCDESC,VARCHAR2
4937,1,77,REVCODE,VARCHAR2
4937,1,78,DRGCODE,VARCHAR2
4937,1,79,MODIFIERCODE,VARCHAR2
4937,1,80,MODIFIERDESC,VARCHAR2
4937,1,81,CPT4_1,VARCHAR2
4937,1,82,CPT4_2,VARCHAR2
4937,1,83,CPT4_3,VARCHAR2
4937,1,84,HCPCS,VARCHAR2
4937,1,85,CPTII,VARCHAR2
4937,1,86,MODIFIERCODE2,VARCHAR2
4937,1,87,REVCODE1,VARCHAR2
4937,1,88,REVCODE2,VARCHAR2
4937,1,89,REVCODE4,VARCHAR2
4937,1,90,REVCODE3,VARCHAR2
4937,1,91,REVCODE5,VARCHAR2
4937,1,92,ICD9PROCCODE1,VARCHAR2
4937,1,93,ICD9PROCCODE2,VARCHAR2
4937,1,94,ICD9PROCCODE3,VARCHAR2
4937,1,95,ICD9PROCCODE4,VARCHAR2
4937,1,96,ICD9PROCCODE5,VARCHAR2
4937,1,97,ICD9PROCCODE6,VARCHAR2
4937,1,98,DRGTYPE,VARCHAR2
4937,1,99,DRGIDENTIFIER,VARCHAR2
4937,1,100,IPDAYS,VARCHAR2
4937,1,101,DISCHSTATUS,VARCHAR2
4937,1,102,TYPEOFBILL,VARCHAR2
4937,1,103,CLAIMSTATUS,VARCHAR2
4937,1,104,ADJCODE,VARCHAR2
4937,1,105,PROVID,VARCHAR2
4937,1,106,PROVNAME,VARCHAR2
4937,1,107,PROVIDERFIRSTNAME,VARCHAR2
4937,1,108,PROVIDERLASTNAME,VARCHAR2
4937,1,109,PROVNPI,VARCHAR2
4937,1,110,PROVZIPCODE,VARCHAR2
4937,1,111,SERVTYPECODE,VARCHAR2
4937,1,112,SERVTYPEDESC,VARCHAR2
4937,1,113,PROVTYPECODE,VARCHAR2
4937,1,114,PROVTYPEDESC,VARCHAR2
4937,1,115,SERVICECODE,VARCHAR2
4937,1,116,SPECROLLUPCODE,VARCHAR2
4937,1,118,NWKID,VARCHAR2
4937,1,119,NWKNAME,VARCHAR2
4937,1,120,INNWK,VARCHAR2
4937,1,121,NETWORKTYPE,VARCHAR2
4937,1,123,PAIDAMT,NUMBER
4937,1,124,BILLEDAMT,NUMBER
4937,1,125,ALLOWEDAMT,NUMBER
4937,1,126,PPOSAVINGAMT,NUMBER
4937,1,128,COINSAMT,NUMBER
4937,1,129,COPAYAMT,NUMBER
4937,1,130,DEDUCTAMT,NUMBER
4937,1,131,NOTALLOWEDAMT,NUMBER
4937,1,133,PLANEXCLAMT,NUMBER
4937,1,134,LABTESTDATA,VARCHAR2
4937,1,135,SICCODE,VARCHAR2
4937,1,136,SICDESC,VARCHAR2
4937,1,138,RCVMTH,VARCHAR2
4937,1,139,SRCFILENAME,VARCHAR2
4937,1,140,SOURCEFORM,VARCHAR2
4937,1,142,UDFM1,VARCHAR2
4937,1,143,UDFM2,VARCHAR2
4937,1,144,UDF_1,VARCHAR2
4937,1,145,UDF_2,VARCHAR2
4937,1,147,UDF_4,VARCHAR2
4937,1,148,UDF_5,VARCHAR2
4937,1,149,UDF_6,VARCHAR2
4937,1,150,UDF_7,VARCHAR2
4937,1,152,UDF_9,VARCHAR2
4937,1,153,UDFC1,VARCHAR2
4937,1,154,UDFC2,VARCHAR2
4937,1,155,UDFC3,VARCHAR2
4937,1,157,UDFC5,VARCHAR2
4937,1,158,UDFC6,VARCHAR2
4937,1,159,UDFC7,VARCHAR2
4937,1,160,UDFC8,VARCHAR2
4937,1,162,UDFC10,VARCHAR2
4937,1,163,UDFC11,VARCHAR2
4937,1,164,UDFC12,VARCHAR2
4937,1,166,UDFC14,VARCHAR2
4937,1,167,UDFC15,VARCHAR2
4937,1,168,UDFC16,VARCHAR2
4937,1,169,UDFC17,VARCHAR2
4937,1,170,UDFC18,VARCHAR2
4937,1,171,UDFC19,VARCHAR2
4937,1,172,UDFC20,VARCHAR2
4937,1,173,UDFD1,VARCHAR2
4937,1,174,UDFD2,VARCHAR2
4937,1,175,UDFD3,VARCHAR2
4937,1,176,UDFD4,VARCHAR2
4937,1,177,UDFD5,VARCHAR2
4937,1,178,UDFN1,VARCHAR2
4937,1,179,UDFN2,VARCHAR2
4937,1,180,UDFN3,VARCHAR2
4937,1,181,UDFN4,VARCHAR2
4937,1,182,UDFN5,VARCHAR2
4937,1,183,UDFN6,VARCHAR2
4937,1,184,UDFN7,VARCHAR2
4937,1,185,UDFN8,VARCHAR2
4937,1,186,UDFN9,VARCHAR2
4937,1,187,UDFN10,VARCHAR2
4937,1,188,UDFN11,VARCHAR2
4937,1,189,UDFN12,VARCHAR2
4937,1,190,UDFN13,VARCHAR2
4937,1,191,UDFN14,VARCHAR2
4937,1,192,UDFN15,VARCHAR2
4937,1,193,UDFN16,VARCHAR2
4937,1,194,UDFN17,VARCHAR2
4937,1,195,UDFN18,VARCHAR2
4937,1,196,UDFN19,VARCHAR2
4937,1,197,UDFN20,VARCHAR2
4937,1,198,VH_LVL_ID,VARCHAR2
4937,1,199,PAIDDAYS,NUMBER
4937,1,200,EMP_NBR,VARCHAR2
4937,1,201,MEDELIGCATID,VARCHAR2
4937,1,202,PRODUCTID,VARCHAR2
4937,1,203,ICDTYPE,VARCHAR2
4937,1,204,CLMHEADERNUMBER,VARCHAR2
4937,1,205,VHPAYORID,VARCHAR2
4937,1,206,VHLAYOUTID,VARCHAR2
4937,1,207,NCHCLMTYPECODE,VARCHAR2
4937,1,208,ADMITTYPE,VARCHAR2
4937,1,209,ADMITSOURCE,VARCHAR2
4937,1,210,SRCRELFLAG,VARCHAR2
4937,1,211,MDCR_NPMT_RSN_CD,VARCHAR2
4937,1,212,PROV_CCN,VARCHAR2
4937,1,213,CLM_ADJSMT_TYPE_CD,VARCHAR2
4937,1,214,CLM_QUERY_CD,VARCHAR2
4937,1,215,PRNCPL_DIAG_CD,VARCHAR2
4937,1,216,ADMTG_DIAG_CD,VARCHAR2
4937,1,217,HDR_FROM_DT,DATE
4937,1,218,HDR_THRU_DT,DATE
4937,1,219,OP_SRVC_TYP_CD,VARCHAR2
4937,1,220,AIFILEID,VARCHAR2
4937,1,221,AIROWNUMBER,VARCHAR2
4937,1,222,VHPAYERNAME,VARCHAR2
4937,1,223,VHGROUPNAME,VARCHAR2
4937,1,117,SPECROLLUPDESC,VARCHAR2
4937,1,122,SERVICEUNITS,NUMBER
4937,1,127,ENRPAIDAMT,NUMBER
4937,1,132,COBAMT,NUMBER
4937,1,137,SSN,VARCHAR2
4937,1,141,SOURCETYPE,VARCHAR2
4937,1,146,UDF_3,VARCHAR2
4937,1,151,UDF_8,VARCHAR2
4937,1,156,UDFC4,VARCHAR2
4937,1,161,UDFC9,VARCHAR2
4937,1,165,UDFC13,VARCHAR2
