LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4299,1,30,PROC_CODE_UB_SURG_1_AYASH,VARCHAR2
4299,1,31,PROC_MOD_1_AYASH,VARCHAR2
4299,1,32,PROV_ID_TIN_AYASH,VARCHAR2
4299,1,33,PROV_TYPE_AYASH,VARCHAR2
4299,1,34,PROV_ZIP_AYASH,VARCHAR2
4299,1,35,REV_CODE_UB_AYASH,VARCHAR2
4299,1,36,THIRD_PARTY_AMT_AYASH,NUMBER
4299,1,37,UNITS_OF_SERVICE_AYASH,NUMBER
4299,1,38,PROV_NAME_AYASH,VARCHAR2
4299,1,39,WITH_HOLD_AMT_AYASH,NUMBER
4299,1,40,SRC_CODE_AYASH,VARCHAR2
4299,1,41,DEP_SSN_AYASH,VARCHAR2
4299,1,42,GRP_ID_AYASH,VARCHAR2
4299,1,43,SUB_GRP_ID_AYASH,VARCHAR2
4299,1,44,ALT_PROV_ID_AYASH,VARCHAR2
4299,1,45,DIAG_CODE_3_UB_AYASH,VARCHAR2
4299,1,46,DIAG_CODE_4_UB_AYASH,VARCHAR2
4299,1,47,DIAG_CODE_5_UB_AYASH,VARCHAR2
4299,1,48,DIAG_CODE_6_UB_AYASH,VARCHAR2
4299,1,49,DIAG_CODE_7_UB_AYASH,VARCHAR2
4299,1,50,DIAG_CODE_8_UB_AYASH,VARCHAR2
4299,1,51,DIAG_CODE_9_UB_AYASH,VARCHAR2
4299,1,52,DIAG_CODE_10_UB_AYASH,VARCHAR2
4299,1,53,DIAG_CODE_11_UB_AYASH,VARCHAR2
4299,1,54,DIAG_CODE_12_UB_AYASH,VARCHAR2
4299,1,55,DIAG_CODE_13_UB_AYASH,VARCHAR2
4299,1,56,PROC_CODE_UB_SURG_2_AYASH,VARCHAR2
4299,1,57,PROC_CODE_UB_SURG_3_AYASH,VARCHAR2
4299,1,58,PROC_CODE_UB_SURG_4_AYASH,VARCHAR2
4299,1,130,RCRD_TYPE_AYASH,VARCHAR2
4299,2,1,START_DATE_AYASH,DATE
4299,2,2,END_DATE_AYASH,DATE
4299,2,3,RECORD_COUNT_AYASH,NUMBER
4299,2,4,NET_PAYMENTS_AYASH,NUMBER
4299,2,6,RECORD_TYPE_AYASH,VARCHAR2
