LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3410,1,42,BASE_TYPE_OF_COVERAGE_TOC,VARCHAR2
3410,1,43,MAJOR_MEDICAL_TOC,VARCHAR2
3410,1,44,ICD9_PROCEDURE_CODE_UB92,VARCHAR2
3410,1,45,ICD9_PROCEDURE_CODE_2_UB92,VARCHAR2
3410,1,46,ICD9_PROCEDURE_CODE_3_UB92,VARCHAR2
3410,1,47,OVERRIDE_CODE,VARCHAR2
3410,1,48,PROVIDER_NUMBER,VARCHAR2
3410,1,49,PAR_NONPAR_CODE_BASIC,VARCHAR2
3410,1,50,PAR_NONPAR_CODE_MAJOR_MEDICAL,VARCHAR2
3410,1,51,BASE_COVERED_AMOUNT,NUMBER
3410,1,52,BASE_PAID_AMOUNT,NUMBER
3410,1,53,BASE_DEDUCTIBLE_AMOUNT,NUMBER
3410,1,54,EOB_BASE_PAID_AMOUNT,NUMBER
3410,1,55,MAJOR_MEDICAL_COVERED_AMOUNT,NUMBER
3410,1,56,MAJOR_MEDICAL_PAID_AMOUNT,NUMBER
3410,1,57,MAJOR_MEDICAL_DEDUCT_AMOUNT,NUMBER
3410,1,58,MAJOR_MEDICAL_EOB_PAID_AMOUNT,NUMBER
3410,1,59,BILLED_CHARGES,NUMBER
3410,1,60,COINSURANCE_AMOUNT,NUMBER
3410,1,61,NOT_COVERED_AMOUNT,NUMBER
3410,1,62,OPL_SAVINGS_AMOUNT,NUMBER
3410,1,63,MODE_OF_PAY_BASE,VARCHAR2
3410,1,64,MODE_OF_PAY_MAJOR_MEDICAL,VARCHAR2
3410,1,65,CONDITION_OF_PAYMENT,VARCHAR2
3410,1,66,CLAIM_REMARK_1,VARCHAR2
3410,1,67,CLAIM_REMARK_2,VARCHAR2
3410,1,68,CLAIM_REMARK_3,VARCHAR2
3410,1,69,CLAIM_REMARK_4,VARCHAR2
3410,1,70,CLAIM_REMARK_5,VARCHAR2
3410,1,71,PLACE_OF_SERVICE,VARCHAR2
3410,1,72,TYPE_OF_SERVICE,VARCHAR2
3410,1,73,FIRST_DATE_OF_SERVICE,DATE
3410,1,74,LAST_DATE_OF_SERVICE,DATE
3410,1,75,NUMBER_OF_SERVICES,NUMBER
3410,1,76,CAUSE_CODE,VARCHAR2
3410,1,77,ADS_CONTINGENCY_FUND,NUMBER
3410,1,78,ADS_CONTINGENCY_FUND2,NUMBER
3410,1,79,DIAGNOSIS_CODE,VARCHAR2
3410,1,80,SERVICE_CODE,NUMBER
3410,1,81,PROVIDER_SPECIALTY,VARCHAR2
3410,1,82,PROVIDER_SPECIALTY_SUM,VARCHAR2
3410,1,152,ICD10_PROCEDURE_CODE_1,VARCHAR2
3410,1,153,ICD10_PROCEDURE_CODE_2,VARCHAR2
3410,1,154,ICD10_PROCEDURE_CODE_3,VARCHAR2
3410,1,155,ICD10_PROCEDURE_CODE_4,VARCHAR2
3410,1,156,ICD10_PROCEDURE_CODE_5,VARCHAR2
3410,1,157,ICD10_PROCEDURE_CODE_6,VARCHAR2
3410,1,158,PRI_INST_ICD_10_DIAGNOSIS_CODE,VARCHAR2
3410,1,159,OTH_INST_ICD_10_DIAG_CODE_1,VARCHAR2
3410,1,160,OTH_INST_ICD_10_DIAG_CODE_2,VARCHAR2
3410,1,161,OTH_INST_ICD_10_DIAG_CODE_3,VARCHAR2
3410,1,162,OTH_INST_ICD_10_DIAG_CODE_4,VARCHAR2
3410,1,163,OTH_INST_ICD_10_DIAG_CODE_5,VARCHAR2
3410,1,164,OTH_INST_ICD_10_DIAG_CODE_6,VARCHAR2
3410,1,165,OTH_INST_ICD_10_DIAG_CODE_7,VARCHAR2
3410,1,166,OTH_INST_ICD_10_DIAG_CODE_8,VARCHAR2
3410,1,167,OTH_INST_ICD_10_DIAG_CODE_9,VARCHAR2
3410,1,168,OTH_INST_ICD_10_DIAG_CODE_10,VARCHAR2
3410,1,169,OTH_INST_ICD_10_DIAG_CODE_11,VARCHAR2
3410,1,170,OTH_INST_ICD_10_DIAG_CODE_12,VARCHAR2
3410,1,171,OTH_INST_ICD_10_DIAG_CODE_13,VARCHAR2
3410,1,172,OTH_INST_ICD_10_DIAG_CODE_14,VARCHAR2
3410,1,173,OTH_INST_ICD_10_DIAG_CODE_15,VARCHAR2
3410,1,174,OTH_INST_ICD_10_DIAG_CODE_16,VARCHAR2
3410,1,175,OTH_INST_ICD_10_DIAG_CODE_17,VARCHAR2
3410,1,176,ADMITTED_INST_ICD_10_DIAG_CODE,VARCHAR2
3410,1,177,INST_BILL_LINE_ICD_10_CODE,VARCHAR2
3410,1,178,PRI_PROF_DIAG_CODE,VARCHAR2
3410,1,179,OTH_PROF_ICD_10_DIAG_CODE_2,VARCHAR2
3410,1,180,OTH_PROF_ICD_10_DIAG_CODE_3,VARCHAR2
3410,1,181,OTH_PROF_ICD_10_DIAG_CODE_4,VARCHAR2
3410,1,182,OTH_PROF_ICD_10_DIAG_CODE_5,VARCHAR2
3410,1,183,OTH_PROF_ICD_10_DIAG_CODE_6,VARCHAR2
3410,1,184,OTH_PROF_ICD_10_DIAG_CODE_7,VARCHAR2
3410,1,185,OTH_PROF_ICD_10_DIAG_CODE_8,VARCHAR2
3410,1,186,OTH_PROF_ICD_10_DIAG_CODE_9,VARCHAR2
3410,1,187,OTH_PROF_ICD_10_DIAG_CODE_10,VARCHAR2
3410,1,188,OTH_PROF_ICD_10_DIAG_CODE_11,VARCHAR2
3410,1,189,OTH_PROF_ICD_10_DIAG_CODE_12,VARCHAR2
3410,1,190,PROFL_BILL_LINE_ICD_10_CODE_1,VARCHAR2
3410,1,191,PROFL_BILL_LINE_ICD_10_CODE_2,VARCHAR2
3410,1,192,PROFL_BILL_LINE_ICD_10_CODE_3,VARCHAR2
3410,1,193,PROFL_BILL_LINE_ICD_10_CODE_4,VARCHAR2
3410,1,194,HEALTH_ID,VARCHAR2
3410,1,195,POLICY_NUMBER,VARCHAR2
3410,1,196,BENEFIT_LIMIT_OTHER_BASE,NUMBER
3410,1,197,BENEFIT_LIMIT_OTHER_MM,NUMBER
3410,1,198,NDC_CODE,VARCHAR2
3410,1,199,BEN_RECIP_UNIQUE_PERS_IDENT,VARCHAR2
3410,1,200,REAL_RELATIONSHIP_CODE,VARCHAR2
3410,1,202,SCDRO_CLIENT_UPI,VARCHAR2
3410,1,203,SCDRO_UI_CD,VARCHAR2
3410,1,204,SCDRO_SERVICING_PROV_NAME,VARCHAR2
3410,1,205,SCDRO_SUBSCRIBER_FIRST_NAME,VARCHAR2
3410,1,206,SCDRO_SUBSCRIBER_LAST_NAME,VARCHAR2
3410,1,207,SCDRO_SUBSCRIBER_BIRTH_DATE,DATE
3410,1,208,SCDRO_SUBSCRIBER_ZIP_CODE,VARCHAR2
3410,1,209,SCDRO_CLOCK_NUMBER,VARCHAR2
3410,1,210,SCDRO_DEPARTMENT_NUMBER,VARCHAR2
3410,1,211,SCDRO_MAX_OOP_IND,VARCHAR2
3410,1,212,SCDRO_MAX_OOP_DEDUCTIBLE,NUMBER
3410,1,213,SCDRO_MAX_OOP_COPAY,NUMBER
3410,1,214,SCDRO_MAX_OOP_COINS,NUMBER
3410,1,215,SCDRO_MAX_OOP_COINS_ATM,NUMBER
3410,1,216,SCDRO_ACCUM_MAX_OOP,VARCHAR2
3410,1,217,SCDRO_ACCUM_MAX_OOP_MSI,VARCHAR2
3410,1,118,HCPC_5_MODIFIER_3,VARCHAR2
3410,1,130,PROFILE_ID,VARCHAR2
3410,1,135,SCDRO_BL_TRUE_COPAY,NUMBER
3410,1,141,SERV_PROVIDER_ZIP,VARCHAR2
3410,1,148,ADMIT_DATE,DATE
3410,1,83,BASE_TOC,VARCHAR2
3410,1,84,MAJOR_MEDICAL_TOC1,VARCHAR2
3410,1,85,REVENUE_CODE_1,NUMBER
3410,1,86,REVENUE_CODE_2,NUMBER
3410,1,87,REVENUE_CODE_3,NUMBER
3410,1,88,REVENUE_CODE_4,NUMBER
3410,1,89,REVENUE_CODE_5,NUMBER
3410,1,90,UCR_AMOUNT,NUMBER
3410,1,91,PROCEDURE_CODE,VARCHAR2
3410,1,92,CPT_MODIFIER_1,VARCHAR2
3410,1,93,CPT_MODIFIER_2,VARCHAR2
3410,1,94,NPIN_NUMBER,VARCHAR2
3410,1,95,HCPCS_CODE_1,VARCHAR2
3410,1,96,HCPC_1_MODIFIER_1,VARCHAR2
3410,1,97,HCPC_1_MODIFIER_2,VARCHAR2
3410,1,98,HCPC_1_MODIFIER_3,VARCHAR2
3410,1,99,HCPC_1_MODIFIER_4,VARCHAR2
3410,1,100,HCPCS_CODE_2,VARCHAR2
3410,1,101,HCPC_2_MODIFIER_1,VARCHAR2
3410,1,102,HCPC_2_MODIFIER_2,VARCHAR2
3410,1,103,HCPC_2_MODIFIER_3,VARCHAR2
3410,1,104,HCPC_2_MODIFIER_4,VARCHAR2
3410,1,105,HCPCS_CODE_3,VARCHAR2
3410,1,106,HCPC_3_MODIFIER_1,VARCHAR2
3410,1,107,HCPC_3_MODIFIER_2,VARCHAR2
3410,1,108,HCPC_3_MODIFIER_3,VARCHAR2
3410,1,109,HCPC_3_MODIFIER_4,VARCHAR2
3410,1,110,HCPCS_CODE_4,VARCHAR2
3410,1,111,HCPC_4_MODIFIER_1,VARCHAR2
3410,1,112,HCPC_4_MODIFIER_2,VARCHAR2
3410,1,113,HCPC_4_MODIFIER_3,VARCHAR2
3410,1,114,HCPC_4_MODIFIER_4,VARCHAR2
3410,1,115,HCPCS_CODE_5,VARCHAR2
3410,1,116,HCPC_5_MODIFIER_1,VARCHAR2
3410,1,117,HCPC_5_MODIFIER_2,VARCHAR2
3410,1,119,HCPC_5_MODIFIER_4,VARCHAR2
3410,1,120,MED_ALLOWED_AMOUNT,NUMBER
3410,1,121,CHECK_NUMBER,VARCHAR2
3410,1,122,OTH_INS_CONSIDERED,NUMBER
3410,1,123,OTH_INS_TOT_AMOUNT_PAID,NUMBER
3410,1,125,DATE_RECEIVED_WAREHOUSE,DATE
3410,1,126,RECORD_NUMBER,VARCHAR2
3410,1,127,ALTERNATE_POLICY_IND,VARCHAR2
3410,1,128,ALTERNATE_POLICY_ID,VARCHAR2
3410,1,129,CMS_ACCOUNT_ID,VARCHAR2
3410,1,131,RETIREE_SSN,VARCHAR2
3410,1,132,DEPENDENT_SSN,VARCHAR2
3410,1,133,HIC_NUMBER,VARCHAR2
3410,1,134,SCDRO_BL_TRUE_DEDUCT,NUMBER
3410,1,137,CLAIM_TOT_CHARGES_AMOUNT,NUMBER
3410,1,138,CLAIM_PAID_AMOUNT,NUMBER
3410,1,139,CLAIM_SEQUENCE_NBR,NUMBER
3410,1,140,SERV_PROVIDER_NPIN,VARCHAR2
3410,1,142,TYPE_OF_BILL,VARCHAR2
3410,1,143,REVENUE_CODE_QUANTITY_1,NUMBER
3410,1,144,REVENUE_CODE_QUANTITY_2,NUMBER
3410,1,145,REVENUE_CODE_QUANTITY_3,NUMBER
3410,1,146,REVENUE_CODE_QUANTITY_4,NUMBER
3410,1,147,REVENUE_CODE_QUANTITY_5,NUMBER
3410,1,149,ADS_POOL_SITE,VARCHAR2
3410,1,150,NUMBER_OF_SERVICES_2,NUMBER
3410,1,151,ICD_VERSION_INDICATOR,VARCHAR2
