LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4303,1,20,DISCOUNT,NUMBER
4303,1,21,FAMILY_ID,VARCHAR2
4303,1,22,GENDER_CODE,VARCHAR2
4303,1,24,NET_PAYMENT,NUMBER
4303,1,25,NETWORK_PAID_INDICATOR,VARCHAR2
4303,1,26,NETWORK_PROVIDER_INDICATOR,VARCHAR2
4303,1,27,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2
4303,1,28,PLACE_OF_SERVICE_CODE,VARCHAR2
4303,1,29,PROCEDURE_CODE,VARCHAR2
4303,1,30,PROCEDURE_CODE_UB_SURG_1,VARCHAR2
4303,1,31,PROCEDURE_MODIFIER_CODE_1,VARCHAR2
4303,1,32,PROVIDER_ID,VARCHAR2
4303,1,33,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2
4303,1,34,PROVIDER_ZIP_CODE,VARCHAR2
4303,1,35,REVENUE_CODE_UB,VARCHAR2
4303,1,36,THIRD_PARTY_AMOUNT,NUMBER
4303,1,37,UNITS_OF_SERVICE,NUMBER
4303,1,38,PROVIDER_NAME,VARCHAR2
4303,1,39,WITHHOLD_AMOUNT,NUMBER
4303,1,40,SOURCE_CODE,VARCHAR2
4303,1,41,DEPENDENT_SSN,VARCHAR2
4303,1,42,GROUP_ID,VARCHAR2
4303,1,43,SUBGROUP_ID,VARCHAR2
4303,1,44,ALTERNATE_PROVIDER_ID,VARCHAR2
4303,1,45,DIAGNOSIS_CODE_3_UB,VARCHAR2
4303,1,46,DIAGNOSIS_CODE_4_UB,VARCHAR2
4303,1,47,DIAGNOSIS_CODE_5_UB,VARCHAR2
4303,1,48,DIAGNOSIS_CODE_6_UB,VARCHAR2
4303,1,49,DIAGNOSIS_CODE_7_UB,VARCHAR2
4303,1,50,DIAGNOSIS_CODE_8_UB,VARCHAR2
4303,1,51,DIAGNOSIS_CODE_9_UB,VARCHAR2
4303,1,52,DIAGNOSIS_CODE_10_UB,VARCHAR2
4303,1,53,DIAGNOSIS_CODE_11_UB,VARCHAR2
4303,1,54,DIAGNOSIS_CODE_12_UB,VARCHAR2
4303,1,55,DIAGNOSIS_CODE_13_UB,VARCHAR2
4303,1,56,PROCEDURE_CODE_UB_SURG_2,VARCHAR2
4303,1,57,PROCEDURE_CODE_UB_SURG_3,VARCHAR2
4303,1,58,PROCEDURE_CODE_UB_SURG_4,VARCHAR2
4303,1,59,PROCEDURE_CODE_UB_SURG_5,VARCHAR2
4303,1,60,PROCEDURE_CODE_UB_SURG_6,VARCHAR2
4303,1,61,PROCEDURE_CODE_UB_SURG_7,VARCHAR2
4303,1,62,PROCEDURE_CODE_UB_SURG_8,VARCHAR2
4303,1,63,PROCEDURE_CODE_UB_SURG_9,VARCHAR2
4303,1,64,PROVIDER_NPI_NUMBER,VARCHAR2
4303,1,65,PROVIDER_ADDRESS_1,VARCHAR2
4303,1,66,PROVIDER_ADDRESS_2,VARCHAR2
4303,1,67,PRESENT_ADMISSION_PRINCIPAL,VARCHAR2
4303,1,68,PRESENT_ON_ADMISSION_02,VARCHAR2
4303,1,69,PRESENT_ON_ADMISSION_03,VARCHAR2
4303,1,70,PRESENT_ON_ADMISSION_04,VARCHAR2
4303,1,71,PRESENT_ON_ADMISSION_05,VARCHAR2
4303,1,72,PRESENT_ON_ADMISSION_06,VARCHAR2
4303,1,73,PRESENT_ON_ADMISSION_07,VARCHAR2
4303,1,74,PRESENT_ON_ADMISSION_08,VARCHAR2
4303,1,75,PRESENT_ON_ADMISSION_09,VARCHAR2
4303,1,76,CONTRACT_DE_ID,VARCHAR2
4303,1,77,MEMBER_SUFFIX,VARCHAR2
4303,1,78,MEMBER_RELATIONSHIP_CODE,VARCHAR2
4303,1,79,PROCEDURE_CODE_UB_SURG_10,VARCHAR2
4303,1,80,PROCEDURE_CODE_UB_SURG_11,VARCHAR2
4303,1,81,PROCEDURE_CODE_UB_SURG_12,VARCHAR2
4303,1,82,PROCEDURE_CODE_UB_SURG_13,VARCHAR2
4303,1,83,PROCEDURE_CODE_UB_SURG_14,VARCHAR2
4303,1,84,PROCEDURE_CODE_UB_SURG_15,VARCHAR2
4303,1,85,PROCEDURE_CODE_UB_SURG_16,VARCHAR2
4303,1,86,PROCEDURE_CODE_UB_SURG_17,VARCHAR2
4303,1,87,PROCEDURE_CODE_UB_SURG_18,VARCHAR2
4303,1,88,PROCEDURE_CODE_UB_SURG_19,VARCHAR2
4303,1,89,PROCEDURE_CODE_UB_SURG_20,VARCHAR2
4303,1,90,PROCEDURE_CODE_UB_SURG_21,VARCHAR2
4303,1,91,PROCEDURE_CODE_UB_SURG_22,VARCHAR2
4303,1,92,PROCEDURE_CODE_UB_SURG_23,VARCHAR2
4303,1,93,PROCEDURE_CODE_UB_SURG_24,VARCHAR2
4303,1,94,PROCEDURE_CODE_UB_SURG_25,VARCHAR2
4303,1,95,DIAGNOSIS_CODE_14_UB,VARCHAR2
4303,1,96,DIAGNOSIS_CODE_15_UB,VARCHAR2
4303,1,97,DIAGNOSIS_CODE_16_UB,VARCHAR2
4303,1,98,DIAGNOSIS_CODE_17_UB,VARCHAR2
4303,2,3,Record_Count,NUMBER
4303,2,4,Net_Payments,NUMBER
4303,2,1,Start_Date,DATE
4303,2,2,End_Date,DATE
4303,2,6,Record_Type_1,VARCHAR2
