LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
186,1,140,hcfa_admit_src_cd,VARCHAR2
186,1,141,hcfa_admit_type_cd,VARCHAR2
186,1,142,src_admit_dt,DATE
186,1,143,src_discharge_dt,DATE
186,1,144,prcdr_modifier_cd_2,VARCHAR2
186,1,145,prcdr_modifier_cd_3,VARCHAR2
186,1,146,poa_cd_4,VARCHAR2
186,1,147,poa_cd_5,VARCHAR2
186,1,148,poa_cd_6,VARCHAR2
186,1,149,poa_cd_7,VARCHAR2
186,1,150,poa_cd_8,VARCHAR2
186,1,151,poa_cd_9,VARCHAR2
186,1,152,poa_cd_10,VARCHAR2
186,1,153,pri_icd9_dx_cd,VARCHAR2
186,1,154,icd9_dx_cd_2,VARCHAR2
186,1,155,icd9_dx_cd_3,VARCHAR2
186,1,156,icd9_dx_cd_4,VARCHAR2
186,1,157,icd9_dx_cd_5,VARCHAR2
186,1,158,icd9_dx_cd_6,VARCHAR2
186,1,159,icd9_dx_cd_7,VARCHAR2
186,1,160,icd9_dx_cd_8,VARCHAR2
186,1,161,icd9_dx_cd_9,VARCHAR2
186,1,162,icd9_dx_cd_10,VARCHAR2
186,1,163,icd9_prcdr_cd_1,VARCHAR2
186,1,164,icd9_prcdr_cd_2,VARCHAR2
186,1,165,icd9_prcdr_cd_3,VARCHAR2
186,1,166,icd9_prcdr_cd_4,VARCHAR2
186,1,167,icd9_prcdr_cd_5,VARCHAR2
186,1,168,icd9_prcdr_cd_6,VARCHAR2
186,1,169,ahf_det_order_cd,VARCHAR2
186,1,175,icd10_ind,VARCHAR2
186,1,177,endofrecmarker,VARCHAR2
186,1,1,ps_unique_id,VARCHAR2
186,1,2,customer_nbr,VARCHAR2
186,1,3,group_nbr,VARCHAR2
186,1,4,class_code,VARCHAR2
186,1,5,subgroup_nbr,VARCHAR2
186,1,6,account_nbr,VARCHAR2
186,1,7,file_id,VARCHAR2
186,1,8,clm_ln_type_cd,VARCHAR2
186,1,9,non_prfrrd_srv_cd,VARCHAR2
186,1,10,plsp_prod_cd,VARCHAR2
186,1,11,product_ln_cd,VARCHAR2
186,1,12,classification_cd,VARCHAR2
186,1,13,bnft_pkg_id,VARCHAR2
186,1,14,plan_id,VARCHAR2
186,1,15,non_prfrrd_srv_cd_1,VARCHAR2
186,1,16,fund_ctg_cd,VARCHAR2
186,1,17,src_subscriber_id,VARCHAR2
186,1,18,emp_last_nm,VARCHAR2
186,1,19,emp_first_nm,VARCHAR2
186,1,20,gender_cd,VARCHAR2
186,1,21,subscriber_brth_dt,DATE
186,1,22,subs_zip_cd,VARCHAR2
186,1,23,subs_st_postal_cd,VARCHAR2
186,1,24,coverage_type_cd,VARCHAR2
186,1,25,ssn_nbr,VARCHAR2
186,1,26,member_id,VARCHAR2
186,1,27,src_clm_mbr_id,VARCHAR2
186,1,28,mem_last_nm,VARCHAR2
186,1,29,mem_first_nm,VARCHAR2
186,1,30,mbr_gender_cd,VARCHAR2
186,1,31,mbr_rtp_type_cd,VARCHAR2
186,1,32,birth_dt,DATE
186,1,33,src_clm_id,VARCHAR2
186,1,34,src_clm_id_1,VARCHAR2
186,1,35,prev_clm_seg_id,VARCHAR2
186,1,36,derived_tcn_nbr,VARCHAR2
186,1,37,src_claim_line_id,VARCHAR2
186,1,38,claim_line_id,VARCHAR2
186,1,39,ntwk_srv_area_id,VARCHAR2
186,1,40,paid_prvdr_nsa_id,VARCHAR2
186,1,41,srv_capacity_cd,VARCHAR2
186,1,42,tax_id_format_cd,VARCHAR2
186,1,43,tax_id_nbr,VARCHAR2
186,1,44,print_nm,VARCHAR2
186,1,45,prov_tax_id_format_cd,VARCHAR2
186,1,46,prov_tax_id_nbr,VARCHAR2
186,1,47,srv_prvdr_id,VARCHAR2
186,1,48,prov_print_nm,VARCHAR2
186,1,49,prov_address_line_1_txt,VARCHAR2
186,1,50,prov_address_line_2_txt,VARCHAR2
186,1,51,prov_city_nm,VARCHAR2
186,1,52,prov_state_postal_cd,VARCHAR2
186,1,53,prov_zip_cd,VARCHAR2
186,1,54,provider_type_cd,VARCHAR2
186,1,55,specialty_cd,VARCHAR2
186,1,56,payee_cd,VARCHAR2
186,1,57,paid_prvdr_par_cd,VARCHAR2
186,1,58,received_dt,DATE
186,1,59,adjn_dt,DATE
186,1,60,srv_start_dt,DATE
186,1,61,srv_stop_dt,DATE
186,1,62,paid_dt,DATE
