LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3184,1,82,ELIGIBLEAMOUNT,NUMBER
3184,1,83,PENALTYAMOUNT,NUMBER
3184,1,84,PAIDAMOUNT,NUMBER
3184,1,85,DIAGCODE6,VARCHAR2
3184,1,86,DIAGCODE7,VARCHAR2
3184,1,87,DIAGCODE8,VARCHAR2
3184,1,88,DIAGCODE9,VARCHAR2
3184,1,89,DIAGCODE10,VARCHAR2
3184,1,90,DIAGCODE11,VARCHAR2
3184,1,91,DIAGCODE12,VARCHAR2
3184,1,92,DIAGCODE13,VARCHAR2
3184,1,93,DIAGCODE14,VARCHAR2
3184,1,94,DIAGCODE15,VARCHAR2
3184,1,95,DIAGCODE16,VARCHAR2
3184,1,96,DIAGCODE17,VARCHAR2
3184,1,97,DIAGCODE18,VARCHAR2
3184,1,98,DIAGCODE19,VARCHAR2
3184,1,99,DIAGCODE20,VARCHAR2
3184,1,100,DIAGCODE21,VARCHAR2
3184,1,101,DIAGCODE22,VARCHAR2
3184,1,102,DIAGCODE23,VARCHAR2
3184,1,103,DIAGCODE24,VARCHAR2
3184,1,104,DIAGCODE25,VARCHAR2
3184,1,105,DIAGCODELILEVEL1,VARCHAR2
3184,1,106,DIAGCODELILEVEL2,VARCHAR2
3184,1,107,DIAGCODELILEVEL3,VARCHAR2
3184,1,108,DIAGCODELILEVEL4,VARCHAR2
3184,1,109,DIAGCODELILEVEL5,VARCHAR2
3184,1,110,DIAGCODELILEVEL6,VARCHAR2
3184,1,111,DIAGCODELILEVEL7,VARCHAR2
3184,1,112,DIAGCODELILEVEL8,VARCHAR2
3184,1,113,DIAGCODELILEVEL9,VARCHAR2
3184,1,114,DIAGCODELILEVEL10,VARCHAR2
3184,1,115,DIAGCODELILEVEL11,VARCHAR2
3184,1,72,NETWORKSTATUS,VARCHAR2
3184,1,73,LINEOFBUSINESS,VARCHAR2
3184,1,116,DIAGCODELILEVEL12,VARCHAR2
3184,1,117,DIAGCODELILEVEL13,VARCHAR2
3184,1,118,DIAGCODELILEVEL14,VARCHAR2
3184,1,119,DIAGCODELILEVEL15,VARCHAR2
3184,1,120,DIAGCODELILEVEL16,VARCHAR2
3184,1,121,DIAGCODELILEVEL17,VARCHAR2
3184,1,122,DIAGCODELILEVEL18,VARCHAR2
3184,1,123,DIAGCODELILEVEL19,VARCHAR2
3184,1,124,DIAGCODELILEVEL20,VARCHAR2
3184,1,125,DIAGCODELILEVEL21,VARCHAR2
3184,1,126,DIAGCODELILEVEL22,VARCHAR2
3184,1,127,DIAGCODELILEVEL23,VARCHAR2
3184,1,128,DIAGCODELILEVEL24,VARCHAR2
3184,1,129,DIAGCODELILEVEL25,VARCHAR2
