LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1068,1,211,ADMISSIONHOUR,VARCHAR2
1068,1,212,DISCHARGEHOUR,VARCHAR2
1068,1,213,BIRTHW8,VARCHAR2
1068,1,214,MEMBERMEDICALRECORDNO,VARCHAR2
1068,1,215,COBCLAIMSTATUS,VARCHAR2
1068,1,216,COBSOURCEOFPAY,VARCHAR2
1068,1,217,COBOTHERCARRIERPAID,VARCHAR2
1068,1,218,PRENEGOTIATEDDISCOUNT,NUMBER
1068,1,219,SYSTEMGENERATEDPROCCODE,VARCHAR2
1068,1,220,CLAIMLINEOFBUSINESS,VARCHAR2
1068,1,221,BCBSPLANPREFIX,VARCHAR2
1068,1,222,PATIENTACCOUNTNO,VARCHAR2
1068,1,223,PROVIDERPARTSTATCODE,VARCHAR2
1068,1,224,PRICERULE,VARCHAR2
1068,1,225,PRICESCHEDULE,VARCHAR2
1068,1,226,MEMBERSEQUENCENO,VARCHAR2
1068,1,227,FINANCCHARGEAMOUNT,NUMBER
1068,1,228,FINANCDETCHARGEAMOUNT,NUMBER
1068,1,229,FINANCPAIDAMOUNT,NUMBER
1068,1,230,FINANCDETPAIDAMOUNT,NUMBER
1068,1,231,ICDSUBMITTYPECODE,VARCHAR2
