LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3483,1,35,PROCEDURE_CODE,VARCHAR2
3483,1,36,PROCEDURE_DESC,VARCHAR2
3483,1,37,PROCEDURE_MODIFIER,VARCHAR2
3483,1,38,ALTERNATE_PROCEDURE,VARCHAR2
3483,1,39,OTHER_PROC_CODES,VARCHAR2
3483,1,40,LX_SERVICE_CODE,VARCHAR2
3483,1,41,SERV_CODE_SUFFIX,VARCHAR2
3483,1,42,BENEFIT_SELECT_KEY,VARCHAR2
3483,1,43,PAYMENT_RULE,VARCHAR2
3483,1,44,TOOTH_NUMBER,VARCHAR2
3483,1,45,TOOTH_SURFACE,VARCHAR2
3483,1,46,UNITS_OR_DAYS,NUMBER
3483,1,47,DRG,VARCHAR2
3483,1,48,MOST_COMM_SEMI_PRIV,VARCHAR2
3483,1,49,UB92_DISCH_STATUS,VARCHAR2
3483,1,50,TIME1,VARCHAR2
3483,1,51,CHARGE_AMOUNT,NUMBER
3483,1,52,ACCIDENT_FLAG,VARCHAR2
3483,1,53,ACCIDENT_TYPE_CODE,VARCHAR2
3483,1,54,ACCIDENT_DATE,DATE
3483,1,55,COPAY,NUMBER
3483,1,56,PAID_BY_OTHER_CARR,NUMBER
3483,1,57,PAID_INTO_COBRES,NUMBER
3483,1,58,PAID_FROM_COBRES,NUMBER
3483,1,60,DEDUCTIBLE_CODES,VARCHAR2
3483,1,61,OOP_AMOUNTS,VARCHAR2
3483,1,62,OOP_CODES,VARCHAR2
3483,1,63,LIFETIME_MAX_AMTS,VARCHAR2
3483,1,64,LIFETIME_MAX_CODES,VARCHAR2
3483,1,66,ANNUAL_MAX_CODES,VARCHAR2
3483,1,67,INELIG_AMOUNTS,VARCHAR2
3483,1,68,INELIG_CODES,VARCHAR2
3483,1,69,POST_TO_SPECIFIC,VARCHAR2
3483,1,70,POST_TO_AGGREGATE,VARCHAR2
3483,1,72,PPO_CODE,VARCHAR2
3483,1,73,U_AND_C_DISCOUNT,NUMBER
3483,1,74,PRECERT_PENALTY,NUMBER
3483,1,75,TOTAL_AMT_PAID,NUMBER
3483,1,77,AMT_PAID_TO_PROV,NUMBER
3483,1,78,PROV_CHK_PREFIX,VARCHAR2
3483,1,79,PROVIDER_CHECK_NO,VARCHAR2
3483,1,80,PROVIDER_EOB_NUMBER,VARCHAR2
3483,1,82,CLMT_CHK_PREFIX,VARCHAR2
3483,1,83,CLAIMANT_CHECK_NO,VARCHAR2
3483,1,84,CLAIMANT_EOB_NUMBER,VARCHAR2
3483,1,85,CLAIMANT_REMK_CODES,VARCHAR2
3483,1,86,PROVIDER_REMK_CODES,VARCHAR2
3483,1,87,VOID_DATE,DATE
3483,1,88,COINS_CODES,VARCHAR2
3483,1,89,COINS_PERCENT,VARCHAR2
3483,1,90,COINS_ALLOWED,VARCHAR2
3483,1,91,COINS_OOP_AMOUNT,VARCHAR2
3483,1,92,COINS_PLAN_PAYS,VARCHAR2
3483,1,93,COINS_HIST_CODES,VARCHAR2
3483,1,94,COINS_BASIC_FLAG,VARCHAR2
3483,1,95,NDC_CODES,VARCHAR2
3483,1,96,LEGACY_SYS_PROVIDER,VARCHAR2
3483,1,97,BILL_TYPE,VARCHAR2
3483,1,98,ADMISSION_TYPE_UB19,VARCHAR2
3483,1,99,ADMISSION_SOURC_UB20,VARCHAR2
3483,1,100,ADJUDICAT_CODE,VARCHAR2
3483,1,101,ADJUDICAT_DATE,DATE
3483,1,102,SYSTEM_HOLD_CODE,VARCHAR2
3483,1,103,SYSTEM_CREDIT,NUMBER
3483,1,104,WITHHOLD_PERCENT,VARCHAR2
3483,1,105,WITHHOLD_AMOUNT,NUMBER
3483,1,106,RENDERING_PROV_NPI,VARCHAR2
3483,1,107,PAY_TO_PROV_NPI,VARCHAR2
3483,1,108,ICD_ADJUD_CODE_SET,VARCHAR2
3483,1,109,ALLOW_AMT,NUMBER
3483,1,110,PPO_ALLOW,NUMBER
3483,1,111,PATIENT_AGE,VARCHAR2
3483,1,112,PATIENT_PROV_ACCT,VARCHAR2
3483,1,113,BCBS_EXT_CLAIM,VARCHAR2
3483,1,114,BCBS_SUFF,VARCHAR2
3483,1,115,EXTERNAL_CLAIM_NUM,VARCHAR2
3483,1,116,REVENUE_CODE,VARCHAR2
3483,1,117,HCPCS_CODE,VARCHAR2
3483,1,118,ICD_PROC,VARCHAR2
3483,1,119,MEMBER_OWES,NUMBER
3483,1,120,ADMIT_HOUR,VARCHAR2
3483,1,121,DISCHARGE_HOUR,VARCHAR2
3483,1,122,COB_SAVINGS,NUMBER
3483,1,123,PPO_INSVC_CODE,VARCHAR2
3483,1,59,DEDUCTIBLE_AMOUNTS,VARCHAR2
