LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3481,1,51,SERVICE_FROM_DATE,DATE
3481,1,52,SERVICE_TO_DATE,DATE
3481,1,53,ADMIT_SERVICE_FROM_DATE,DATE
3481,1,54,DISCHARGE_SERVICE_TO_DATE,DATE
3481,1,55,CLAIM_FINALIZED_DATE,DATE
3481,1,56,CLAIM_RECEIVED_DATE,DATE
3481,1,57,BILLED_CHARGED_AMOUNT,NUMBER
3481,1,58,DEDUCTIBLE_AMOUNT,NUMBER
3481,1,59,COINSURANCE_AMOUNT,NUMBER
3481,1,60,COPAY_AMOUNT,NUMBER
3481,1,61,TOTAL_PAID_AMOUNT,NUMBER
3481,1,62,DISALLOW_SAVINGS_CATEGORY,VARCHAR2
3481,1,63,DISALLOW_SAVINGS_SUBCATEGORY,VARCHAR2
3481,1,64,DISALLOW_SAVINGS_AMOUNT,NUMBER
3481,1,65,LIABILITY_SAVINGS_CATEGORY,VARCHAR2
3481,1,66,LIABILITY_SAVINGS_SUBCATEGORY,VARCHAR2
3481,1,67,OTHER_LIABILITY_SAVINGS_AMOUNT,NUMBER
3481,1,68,TOTAL_SAVINGS_AMOUNT,NUMBER
3481,1,69,MAJOR_DIAGNOSIS_CATEGORY_DESC,VARCHAR2
3481,1,70,DRG_CODE,VARCHAR2
3481,1,71,PRIMARY_DIAGNOSIS_CODE,VARCHAR2
3481,1,72,SECONDARY_DIAGNOSIS_CODE,VARCHAR2
3481,1,73,TERTIARY_DIAGNOSIS_CODE,VARCHAR2
3481,1,74,PROCEDURE_CODE_TYPE,VARCHAR2
3481,1,75,PROCEDURE_CODE,VARCHAR2
3481,1,76,PROCEDURE_CODE_MODIFIER,VARCHAR2
3481,1,77,UB_92_REVENUE_CODE,VARCHAR2
3481,1,78,SCRAMBLED_BILLING_PROVIDER_NO,VARCHAR2
3481,1,79,DAW_DESC,VARCHAR2
3481,1,80,DEA_CLASS_DESC,VARCHAR2
3481,1,81,DOSE_FORM_DESC,VARCHAR2
3481,1,82,DRUG_TYPE,VARCHAR2
3481,1,83,DISPENSING_SOURCE,VARCHAR2
3481,1,84,FORMULARY_INDICATOR,VARCHAR2
3481,1,85,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
3481,1,86,PRESCRIPTION_REFILL_INDICATOR,VARCHAR2
3481,1,87,PRESCRIPTION_FILLED_DATE,DATE
3481,1,88,PHARMACY_ID_NABP,VARCHAR2
3481,1,89,SUBMISSION_TYPE_DESC,VARCHAR2
3481,1,90,THERAPEUTIC_CLASS_AHFS_DESC,VARCHAR2
3481,1,91,METRIC_QUANTITY,NUMBER
3481,1,92,SCRAMBLED_PRESCRIB_PHYSIC_ID,VARCHAR2
3481,1,93,NDC_NUMBER,VARCHAR2
3481,1,94,DRUG_DESCRIPTION,VARCHAR2
3481,1,95,SCRIPT_COUNT,VARCHAR2
3481,1,96,DAYS_SUPPLIED,NUMBER
3481,1,97,SUBSCRIBER_SSN,VARCHAR2
3481,1,98,CBC_SPECIALTY_DRUG_INDICATOR,VARCHAR2
3481,1,99,COMPOUND_INDICATOR,VARCHAR2
3481,1,100,ICD_IDENTIFIER,VARCHAR2
