LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1145,1,65,CONDITION_OF_PAYMENT,VARCHAR2
1145,1,66,CLAIM_REMARK1,VARCHAR2
1145,1,67,CLAIM_REMARK2,VARCHAR2
1145,1,68,CLAIM_REMARK3,VARCHAR2
1145,1,69,CLAIM_REMARK4,VARCHAR2
1145,1,70,CLAIM_REMARK5,VARCHAR2
1145,1,71,PLACE_OF_SERVICE,VARCHAR2
1145,1,72,TYPE_OF_SERVICE,VARCHAR2
1145,1,73,FIRST_DATE_OF_SERVICE,DATE
1145,1,74,LAST_DATE_OF_SERVICE,DATE
1145,1,75,NUMBER_OF_SERVICES,NUMBER
1145,1,76,CAUSE_CD,VARCHAR2
1145,1,77,ADS_CONTINGENCY_FUND,NUMBER
1145,1,78,ADS_CONTINGENCY_FUND2,NUMBER
1145,1,79,DIAG_CD,VARCHAR2
1145,1,80,SERVICE_CD,NUMBER
1145,1,81,PROVIDER_SPECIALTY,VARCHAR2
1145,1,82,PROVIDER_SPECIALTY_SUM,VARCHAR2
1145,1,83,BASE_TOC,NUMBER
1145,1,84,MAJOR_MED_TOC,NUMBER
1145,1,85,REVENUE_CD_1,VARCHAR2
1145,1,86,REVENUE_CD_2,VARCHAR2
1145,1,87,REVENUE_CD_3,VARCHAR2
1145,1,88,REVENUE_CD_4,VARCHAR2
1145,1,89,REVENUE_CD_5,VARCHAR2
1145,1,90,UCR_AMT,NUMBER
1145,1,91,PROC_CD,VARCHAR2
1145,1,92,CPT_MODIFIER_1,VARCHAR2
1145,1,93,CPT_MODIFIER_2,VARCHAR2
1145,1,94,NPIN_NUMBER,VARCHAR2
1145,1,95,HCPCS_CD,VARCHAR2
1145,1,96,HCPC_1_Modifier_1,VARCHAR2
1145,1,97,HCPC_1_Modifier_2,VARCHAR2
1145,1,98,HCPC_1_Modifier_3,VARCHAR2
1145,1,99,HCPC_1_Modifier_4,VARCHAR2
1145,1,100,HCPCS_CD_2,VARCHAR2
1145,1,101,HCPC_2_Modifier_1,VARCHAR2
1145,1,102,HCPC_2_Modifier_2,VARCHAR2
1145,1,103,HCPC_2_Modifier_3,VARCHAR2
1145,1,104,HCPC_2_Modifier_4,VARCHAR2
1145,1,105,HCPCS_CD_3,VARCHAR2
1145,1,106,HCPC_3_Modifier_1,VARCHAR2
1145,1,107,HCPC_3_Modifier_2,VARCHAR2
1145,1,108,HCPC_3_Modifier_3,VARCHAR2
1145,1,109,HCPC_3_Modifier_4,VARCHAR2
1145,1,110,HCPCS_CD_4,VARCHAR2
1145,1,111,HCPC_4_Modifier_1,VARCHAR2
1145,1,112,HCPC_4_Modifier_2,VARCHAR2
1145,1,113,HCPC_4_Modifier_3,VARCHAR2
1145,1,114,HCPC_4_Modifier_4,VARCHAR2
1145,1,115,HCPCS_CD_5,VARCHAR2
1145,1,116,HCPC_5_Modifier_1,VARCHAR2
1145,1,117,HCPC_5_Modifier_2,VARCHAR2
1145,1,118,HCPC_5_Modifier_3,VARCHAR2
1145,1,119,HCPC_5_Modifier_4,VARCHAR2
1145,1,120,MEDICARE_ALLOWED_AMT,NUMBER
1145,1,121,CHECK_NUMBER,VARCHAR2
1145,1,122,INSURANCE_CONSIDERED,NUMBER
1145,1,123,INSURANCE_TOT_AMT_PAID,NUMBER
1145,1,125,DATE_RCV_IN_WAREHOUSE,DATE
1145,1,126,RECORD_NUMBER,NUMBER
1145,1,127,ALTERNATE_POLICY_IND,VARCHAR2
1145,1,128,ALTERNATE_POLICY_ID,VARCHAR2
1145,1,129,CMS_ACCOUNT_ID,VARCHAR2
1145,1,130,PROFILE_ID,VARCHAR2
1145,1,131,RETIREE_SSN,VARCHAR2
1145,1,132,DEPENDENT_SSN,VARCHAR2
1145,1,133,HIC_NUMBER,VARCHAR2
1145,1,134,TRUE_DEDUCT_AMT,VARCHAR2
1145,1,135,TRUE_COPAY_AMT,VARCHAR2
1145,1,137,CLAIM_TOTAL_CHARGES_AMT,NUMBER
1145,1,138,CLAIM_PAID_AMT,NUMBER
1145,1,139,CLAIM_SEQUENCE_NBR,NUMBER
1145,1,140,SERVICING_PROVIDER_NPIN,VARCHAR2
1145,1,141,SERVICING_PROVIDER_ZIP_CD,VARCHAR2
1145,1,142,TYPE_OF_BILL,VARCHAR2
1145,1,143,REVENUE_CD_QTY_1,VARCHAR2
1145,1,144,REVENUE_CD_QTY_2,VARCHAR2
1145,1,145,REVENUE_CD_QTY_3,VARCHAR2
1145,1,146,REVENUE_CD_QTY_4,VARCHAR2
1145,1,147,REVENUE_CD_QTY_5,VARCHAR2
1145,1,148,ADMIT_DATE,DATE
1145,1,149,ADS_POOL_SITE,VARCHAR2
1145,1,150,NUM_OF_SERVICES1,NUMBER
1145,1,151,ICD_VERSION_INDICATOR,VARCHAR2
1145,1,152,ICD10_PROC_CDUB92,VARCHAR2
1145,1,153,ICD10_PROC_CD_2UB92,VARCHAR2
1145,1,154,ICD10_PROC_CD_3UB92,VARCHAR2
1145,1,155,ICD10_PROC_CD_4UB92,VARCHAR2
1145,1,156,ICD10_PROC_CD_5UB92,VARCHAR2
1145,1,157,ICD10_PROC_CD_6UB92,VARCHAR2
1145,1,158,PRIMARY_INST_ICD_10_DIAG_CD,VARCHAR2
1145,1,159,INST__ICD_10_DIAG_CD_1,VARCHAR2
1145,1,160,INST_ICD_10_DIAG_CD_2,VARCHAR2
1145,1,161,INST_ICD_10_DIAG_CD_3,VARCHAR2
1145,1,162,INST_ICD_10_DIAG_CD_4,VARCHAR2
1145,1,163,INST_ICD_10_DIAG_CD_5,VARCHAR2
1145,1,164,INST_ICD_10_DIAG_CD_6,VARCHAR2
1145,1,165,INST_ICD_10_DIAG_CD_7,VARCHAR2
1145,1,166,INST_ICD_10_DIAG_CD_8,VARCHAR2
1145,1,167,INST_ICD_10_DIAG_CD_9,VARCHAR2
1145,1,168,INST_ICD_10_DIAG_CD_10,VARCHAR2
1145,1,169,INST_ICD_10_DIAG_CD_11,VARCHAR2
1145,1,170,INST_ICD_10_DIAG_CD_12,VARCHAR2
1145,1,171,INST_ICD_10_DIAG_CD_13,VARCHAR2
1145,1,172,INST_ICD_10_DIAG_CD_14,VARCHAR2
1145,1,173,INST_ICD_10_DIAG_CD_15,VARCHAR2
1145,1,174,INST_ICD_10_DIAG_CD_16,VARCHAR2
1145,1,175,INST_ICD_10_DIAG_CD_17,VARCHAR2
1145,1,176,ADMT_INST_ICD_10_DIAG_CD,VARCHAR2
1145,1,177,INST_BILL_LINE_ICD_10_CD,VARCHAR2
1145,1,179,PROF_ICD_10__DIAG_CD_2,VARCHAR2
1145,1,180,PROF_ICD_10_DIAG_CD_3,VARCHAR2
1145,1,181,PROF_ICD_10_DIAG_CD_4,VARCHAR2
1145,1,182,PROF_ICD_10_DIAG_CD_5,VARCHAR2
1145,1,183,PROF_ICD_10_DIAG_CD_6,VARCHAR2
1145,1,184,PROF_ICD_10_DIAG_CD_7,VARCHAR2
1145,1,185,PROF_ICD_10_DIAG_CD_8,VARCHAR2
1145,1,186,PROF_ICD_10_DIAG_CD_9,VARCHAR2
1145,1,187,PROF_ICD_10_DIAG_CD_10,VARCHAR2
1145,1,188,PROF_ICD_10_DIAG_CD_11,VARCHAR2
1145,1,189,PROF_ICD_10_DIAG_CD_12,VARCHAR2
1145,1,190,PROF_BILL_LINE_ICD_10_CD,VARCHAR2
1145,1,191,PROF_BILL_LINE_ICD_10_CD_2,VARCHAR2
1145,1,192,PROF_BILL_LINE_ICD_10_CD_3,VARCHAR2
1145,1,193,PROF_BILL_LINE_ICD_10_CD_4,VARCHAR2
1145,1,55,MAJOR_MED_COVERED_AMT,NUMBER
1145,1,178,PRIMARY_PROF_DIAG_CD,VARCHAR2
