LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1048,1,88,DIAG_POA_CD_1,VARCHAR2
1048,1,89,DIAG_POA_CD_2,VARCHAR2
1048,1,90,DIAG_POA_CD_3,VARCHAR2
1048,1,91,DIAG_POA_CD_4,VARCHAR2
1048,1,92,DIAG_POA_CD_5,VARCHAR2
1048,1,93,DIAG_POA_CD_6,VARCHAR2
1048,1,94,DIAG_POA_CD_7,VARCHAR2
1048,1,95,DIAG_POA_CD_8,VARCHAR2
1048,1,96,DIAG_POA_CD_9,VARCHAR2
1048,1,97,DIAG_POA_CD_10,VARCHAR2
1048,1,98,SA_SUBTYP_CD,VARCHAR2
1048,1,99,SA_BSC_DEDUCT_AMT,NUMBER
1048,1,100,SA_BSC_PCT_CO_PAY,NUMBER
1048,1,101,SA_BSC_FXD_CO_PAY,NUMBER
1048,1,102,SA_BSC_OTHR_PD_AMT,NUMBER
1048,1,103,SA_MM_DEDUCT_AMT,NUMBER
1048,1,104,SA_MM_PCT_CO_PAY,NUMBER
1048,1,105,SA_MM_FXD_CO_PAY,NUMBER
1048,1,106,SA_MM_OTHR_PD_AMT,NUMBER
1048,1,107,SA_SUBMTD_AMT,NUMBER
1048,1,108,COB_MTHD_CD,VARCHAR2
1048,1,109,TYP_BILL_FREQ_CD,VARCHAR2
1048,1,110,DIAG_CD_1,VARCHAR2
1048,1,111,DIAG_CD_2,VARCHAR2
1048,1,112,DIAG_CD_3,VARCHAR2
1048,1,113,DIAG_CD_4,VARCHAR2
1048,1,114,DIAG_CD_5,VARCHAR2
1048,1,115,DIAG_CD_6,VARCHAR2
1048,1,116,DIAG_CD_7,VARCHAR2
1048,1,117,DIAG_CD_8,VARCHAR2
1048,1,118,DIAG_CD_9,VARCHAR2
1048,1,119,DIAG_CD_10,VARCHAR2
1048,1,121,REVENUE_NR,VARCHAR2
1048,1,122,REVN_CD,VARCHAR2
1048,1,123,REVN_UNITS,VARCHAR2
1048,1,124,REVN_CHRG,NUMBER
1048,1,125,REVN_NCOVD_CHRG,NUMBER
1048,1,126,REVN_PROC_CD,VARCHAR2
1048,1,127,REVN_PROC_MOD,VARCHAR2
