LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3685,1,106,PROVNAME,VARCHAR2
3685,1,107,PROVIDERFIRSTNAME,VARCHAR2
3685,1,108,PROVIDERLASTNAME,VARCHAR2
3685,1,109,PROVNPI,VARCHAR2
3685,1,110,PROVZIPCODE,VARCHAR2
3685,1,111,SERVTYPECODE,VARCHAR2
3685,1,112,SERVTYPEDESC,VARCHAR2
3685,1,113,PROVTYPECODE,VARCHAR2
3685,1,114,PROVTYPEDESC,VARCHAR2
3685,1,115,SERVICECODE,VARCHAR2
3685,1,116,SPECROLLUPCODE,VARCHAR2
3685,1,117,SPECROLLUPDESC,VARCHAR2
3685,1,118,NWKID,VARCHAR2
3685,1,120,INNWK,VARCHAR2
3685,1,121,NETWORKTYPE,VARCHAR2
3685,1,122,SERVICEUNITS,NUMBER
3685,1,123,PAIDAMT,NUMBER
3685,1,124,BILLEDAMT,NUMBER
3685,1,126,PPOSAVINGAMT,NUMBER
3685,1,127,ENRPAIDAMT,NUMBER
3685,1,128,COINSAMT,NUMBER
3685,1,129,COPAYAMT,NUMBER
3685,1,130,DEDUCTAMT,NUMBER
3685,1,132,COBAMT,NUMBER
3685,1,133,PLANEXCLAMT,NUMBER
3685,1,134,LABTESTDATA,VARCHAR2
3685,1,135,SICCODE,VARCHAR2
3685,1,136,SICDESC,VARCHAR2
3685,1,138,RCVMTH,VARCHAR2
3685,1,139,SRCFILENAME,VARCHAR2
3685,1,140,EMP_NBR,VARCHAR2
3685,1,141,MEDELIGCATID,VARCHAR2
3685,1,142,PRODUCTID,VARCHAR2
3685,1,144,CLMHEADERNUMBER,VARCHAR2
3685,1,145,VHLAYOUTID,VARCHAR2
3685,1,146,VHPAYORID,VARCHAR2
3685,1,147,PAIDDAYS,VARCHAR2
3685,1,148,NCHCLMTYPECODE,VARCHAR2
3685,1,119,NWKNAME,VARCHAR2
3685,1,125,ALLOWEDAMT,NUMBER
3685,1,131,NOTALLOWEDAMT,NUMBER
3685,1,137,SSN,VARCHAR2
3685,1,143,ICDTYPE,VARCHAR2
