LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
720,1,47,ICD9_Procedure_Code_2,VARCHAR2
720,1,48,ICD9_Procedure_Code_3,VARCHAR2
720,1,49,Place_of_Treatment,VARCHAR2
720,1,50,Type_of_Service,VARCHAR2
720,1,51,DRG,VARCHAR2
720,1,52,MDC,VARCHAR2
720,1,53,Patient_Status,VARCHAR2
720,1,54,Payment_Tier_Code,VARCHAR2
720,1,55,Services,VARCHAR2
720,1,56,Admission_Indicator,VARCHAR2
720,1,57,Day_Count,NUMBER
720,1,58,Visit_Indicator,VARCHAR2
720,1,59,Billed_Amount,NUMBER
720,1,60,Ineligible_Amount,NUMBER
720,1,61,Eligible_Amount,NUMBER
720,1,62,Deductible_Amount,NUMBER
720,1,63,Coinsurance_Amount,NUMBER
720,1,64,Copay_Amount,NUMBER
720,1,65,Paid_Amount,NUMBER
720,1,66,National_Access_Fee,NUMBER
720,1,67,Surcharge_Amount,NUMBER
720,1,68,IL_ADP_Discount,NUMBER
720,1,69,Allowed_Amount,NUMBER
720,1,70,Medicare_Paid_Amount,NUMBER
720,1,71,Workers_Compensation_Amount,NUMBER
720,1,72,All_Other_Payer_Amount,NUMBER
720,1,73,HCA_Draft_Amount,NUMBER
720,1,74,Claim_Filing_Code,VARCHAR2
720,1,75,Adjustment_Sequence_Number,VARCHAR2
720,1,76,Procedure_Code_Modifier,VARCHAR2
720,1,77,Payee_Code,VARCHAR2
720,1,78,Bill_Type_Class_Code,VARCHAR2
720,1,79,Bill_Frequency_Code,VARCHAR2
720,1,80,Bill_Institutional_Code,VARCHAR2
720,1,81,Provider_Network,VARCHAR2
720,1,82,Billing_Provider_Number,VARCHAR2
720,1,83,Billing_Provider_Tax_ID,VARCHAR2
720,1,84,Billing_NPI,VARCHAR2
720,1,85,Billing_Provider_Name,VARCHAR2
720,1,86,Billing_Provider_Address_1,VARCHAR2
720,1,87,Billing_Provider_Address_2,VARCHAR2
720,1,88,Billing_Provider_City,VARCHAR2
720,1,89,Billing_Provider_State,VARCHAR2
720,1,90,Billing_Provider_Zip_Code,VARCHAR2
720,1,91,Perform_Prov_Number,VARCHAR2
720,1,92,Perform_Prov_Tax_ID,VARCHAR2
720,1,93,Performing_NPI,VARCHAR2
720,1,94,Perform_Prov_Name,VARCHAR2
720,1,95,Perform_Prov_Specialty,VARCHAR2
720,1,96,Perform_Prov_Type_Code,VARCHAR2
720,1,97,Perform_Prov_Participation_LVL,VARCHAR2
720,1,98,Perform_Prov_Address_1,VARCHAR2
720,1,99,Perform_Prov_Address_2,VARCHAR2
720,1,100,Perform_Prov_City,VARCHAR2
720,1,101,Perform_Prov_State,VARCHAR2
720,1,102,Perform_Prov_Zip_Code,VARCHAR2
720,1,103,Prescribing_Physician_FName,VARCHAR2
720,1,104,Prescribing_Physician_LName,VARCHAR2
720,1,105,RX_ID,VARCHAR2
720,1,106,RX_National_Drug_Code,VARCHAR2
720,1,107,RX_Drug_Name,VARCHAR2
720,1,108,RX_Drug_Type_Code,VARCHAR2
720,1,109,RX_Drug_Category_Code,VARCHAR2
720,1,110,RX_Tier_LVL_Code,VARCHAR2
720,1,111,RX_Therapeutic_Class,VARCHAR2
720,1,112,RX_DEA_Number,VARCHAR2
720,1,113,RX_Mail_Order_Indicator,VARCHAR2
720,1,114,RX_Dispense_as_Written,VARCHAR2
720,1,115,RX_Ingredient_Cost_Amount,NUMBER
720,1,116,RX_Dispensing_Fee_Amount,NUMBER
720,1,117,RX_Sales_Tax,NUMBER
720,1,118,RX_Metric_Quantity,VARCHAR2
720,1,119,RX_Days_Supply,NUMBER
720,1,120,RX_Origin_Code,VARCHAR2
720,1,121,RX_GPI,VARCHAR2
720,1,122,RX_Generic_Paid_Indicator,VARCHAR2
720,1,123,Rx_Chain_Pharmacy_ID,VARCHAR2
720,1,124,Rx_Formulary_Drug_Indicator,VARCHAR2
720,1,125,RX_Compound_Code,VARCHAR2
720,1,126,RX_Copay_Differential_Amount,NUMBER
