LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2939,1,111,DIAGNOSIS_RELATED_GROUP_CODE,VARCHAR2
2939,1,113,COB_IDENTIFIER,VARCHAR2
2939,1,114,COB_OTHER_CARRIER_IDENTIFIER,VARCHAR2
2939,1,115,MEDICARE_INDICATOR,VARCHAR2
2939,1,116,NETWORK_INDICATOR,VARCHAR2
2939,1,117,PROVIDER_CLASS,VARCHAR2
2939,1,119,RECEIVED_DATE,DATE
2939,1,128,ITS_CLAIM_INDICATOR,VARCHAR2
2939,1,129,SOURCE_SYSTEM,VARCHAR2
2939,1,130,ITS_SERIAL_NUMBER,VARCHAR2
2939,1,132,PROVIDER_SPECIALTY,VARCHAR2
2939,1,133,NON_COVERED_REASON_CODE,VARCHAR2
2939,1,135,ALTERNATE_PROC_CODE,VARCHAR2
2939,1,136,SERVICE_MODIFIER_CODE,VARCHAR2
2939,1,137,SERVICE_UNIT_COUNTS,NUMBER
2939,1,139,TYPE_OF_SERVICE_CODE,VARCHAR2
2939,1,140,ER_INDICATOR,VARCHAR2
2939,1,141,HCPCS_MODIFIER_CODE_ONE,VARCHAR2
2939,1,142,HCPCS_MODIFIER_CODE_TWO,VARCHAR2
2939,1,143,HCPCS_MODIFIER_CODE_THREE,VARCHAR2
2939,1,144,HCPCS_MODIFIER_CODE_FOUR,VARCHAR2
2939,1,146,ADM_TYPE_CODE,VARCHAR2
2939,1,147,ADM_SOURCE_CODE,VARCHAR2
2939,1,148,PROC_CODE_ONE,VARCHAR2
2939,1,149,PROC_CODE_TWO,VARCHAR2
2939,1,150,PROC_CODE_THREE,VARCHAR2
2939,1,151,PROC_CODE_FOUR,VARCHAR2
2939,1,152,PROC_CODE_FIVE,VARCHAR2
2939,1,153,PROC_CODE_SIX,VARCHAR2
2939,1,154,PROC_CODE_SEVEN,VARCHAR2
2939,1,155,PROC_CODE_EIGHT,VARCHAR2
2939,1,156,PROC_CODE_NINE,VARCHAR2
2939,1,157,PROC_CODE_TEN,VARCHAR2
2939,1,158,PROC_CODE_ELEVEN,VARCHAR2
2939,1,159,PROC_CODE_TWELVE,VARCHAR2
2939,1,161,PRIOR_AUTHORIZATION_NUMBER,VARCHAR2
2939,1,162,PRE_CERTIFICATION_CODE,VARCHAR2
2939,1,165,RENDERING_PROVIDER_NPI,VARCHAR2
2939,1,168,DAYS_STAY_NUMBER,NUMBER
2939,1,170,PROVIDER_ID,VARCHAR2
2939,1,171,PROVIDER_LOCATION_ID,VARCHAR2
2939,1,172,INPATIENT_INDICATOR,VARCHAR2
2939,1,174,INITIAL_CLAIM_NUMBER,VARCHAR2
2939,1,175,ORIGINAL_CLAIM_NUMBER,VARCHAR2
2939,1,184,PRESENT_ON_ADM_DIAG_CODE_1,VARCHAR2
2939,1,185,PRESENT_ON_ADM_DIAG_CODE_2,VARCHAR2
2939,1,186,PRESENT_ON_ADM_DIAG_CODE_3,VARCHAR2
2939,1,187,PRESENT_ON_ADM_DIAG_CODE_4,VARCHAR2
2939,1,188,PRESENT_ON_ADM_DIAG_CODE_5,VARCHAR2
2939,1,189,PRESENT_ON_ADM_DIAG_CODE_6,VARCHAR2
2939,1,190,PRESENT_ON_ADM_DIAG_CODE_7,VARCHAR2
2939,1,191,PRESENT_ON_ADM_DIAG_CODE_8,VARCHAR2
2939,1,192,PRESENT_ON_ADM_DIAG_CODE_9,VARCHAR2
2939,1,193,PRESENT_ON_ADM_DIAG_CODE_10,VARCHAR2
2939,1,194,PRESENT_ON_ADM_DIAG_CODE_11,VARCHAR2
2939,1,195,PRESENT_ON_ADM_DIAG_CODE_12,VARCHAR2
2939,1,196,PRESENT_ON_ADM_DIAG_CODE_13,VARCHAR2
2939,1,209,ADIA_PRESENT_ON_ADM_CODE,VARCHAR2
2939,1,210,PRESENT_ON_ADM_ICD9_CODE,VARCHAR2
2939,1,219,SYSTEM_GENERATED_PROC_CODE,VARCHAR2
2939,1,220,CLAIM_LINE_OF_BUSINESS,VARCHAR2
2939,1,226,MEMBER_SEQUENCE_NUMBER,VARCHAR2
2939,1,231,ICD_SUBMITTED_TYPE_CODE,VARCHAR2
