LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4550,1,43,DEDUCTIBLE_AMOUNT,NUMBER
4550,1,44,COPAY_AMOUNT,NUMBER
4550,1,45,DISCOUNT_AMOUNT,NUMBER
4550,1,46,NET_PAYMENT_AMOUNT,NUMBER
4550,1,47,OVERPAYMENT_AMOUNT,NUMBER
4550,1,48,COB_SAVINGS_AMOUNT,NUMBER
4550,1,49,EXEMPT_CODE,VARCHAR2
4550,1,50,EMPLOYER_ID,VARCHAR2
4550,1,51,REVENUE_CODE,VARCHAR2
4550,1,52,PRECERT_PENALTY_AMOUNT,NUMBER
4550,1,53,NPI_RENDERING_PROVIDER,VARCHAR2
4550,1,54,NPI_BILLING_PROVIDER,VARCHAR2
4550,1,55,NPI_ATTENDING_PROVIDER,VARCHAR2
4550,1,56,NPI_REFERRING_PROVIDER,VARCHAR2
4550,1,57,NPI_FACILITY,VARCHAR2
4550,1,58,NPI_OPERATING_PROVIDER,VARCHAR2
4550,1,59,NPI_OTHER_PROVIDER,VARCHAR2
4550,1,60,RX_DATE_WRITTEN,DATE
4550,1,61,RX_PRESCRIPTION_NUMBER,VARCHAR2
4550,1,62,RX_NEW_OR_REFILL,VARCHAR2
4550,1,63,RX_CARDHOLDER_NUMBER,VARCHAR2
4550,1,64,RX_PROGRAM_TYPE,VARCHAR2
4550,1,65,RX_DRUG_CODE,VARCHAR2
4550,1,66,RX_DRUG_NAME,VARCHAR2
4550,1,67,RX_QUANTITY,NUMBER
4550,1,68,RX_DAYS_SUPPLY,NUMBER
4550,1,69,RX_INGREDIENT_COST,NUMBER
4550,1,70,RX_DISPENSING_FEE,NUMBER
4550,1,71,RX_SALES_TAX,NUMBER
4550,1,72,RX_PHARMACY_NUMBER,VARCHAR2
4550,1,73,RX_PHYSICIANS_DEA_NUMBER,VARCHAR2
4550,1,74,RX_FORMULARY,VARCHAR2
4550,1,75,BILLING_PROVIDER_PHONE_NUMBER,VARCHAR2
4550,1,76,UNUSED1,VARCHAR2
4550,1,77,UNUSED2,VARCHAR2
4550,1,78,QUANTITY,VARCHAR2
4550,1,79,EMPLOYER_GROUP_NAME,VARCHAR2
4550,1,80,OTHER_DIAGNO_CODES,VARCHAR2
4550,1,81,PROVIDER_SPECIALTY,VARCHAR2
4550,1,82,REPRICER_CODE,VARCHAR2
4550,1,83,REPRICER_NAME,VARCHAR2
4550,1,84,BENEFIT_CODE,VARCHAR2
4550,1,85,BENEFIT_CODE_DESCRIPTION,VARCHAR2
4550,1,86,HOSPITAL_DISCHARGE_STATUS_CODE,VARCHAR2
4550,1,87,INELIGIBLE_AMOUNT,NUMBER
4550,1,88,PATIENT_RESPONSIBILITY_AMOUNT,NUMBER
4550,1,89,INSURED_ALTERNATE_ID,VARCHAR2
4550,1,90,INSURED_CARD_ID,VARCHAR2
4550,1,91,PHYSICIAN_NAME,VARCHAR2
4550,1,92,HOURS,NUMBER
4550,1,93,RENDERING_PROVIDER_NAME,VARCHAR2
4550,1,94,RENDERING_PROVIDER_ADDRESS_1,VARCHAR2
4550,1,95,RENDERING_PROVIDER_ADDRESS_2,VARCHAR2
4550,1,96,RENDERING_PROVIDER_CITY,VARCHAR2
4550,1,97,RENDERING_PROVIDER_STATE,VARCHAR2
4550,1,98,RENDERING_PROVIDER_ZIP,VARCHAR2
4550,1,99,TYPE_OF_BILL,VARCHAR2
4550,1,100,COVERAGE_RECORD_DESCRIPTION,VARCHAR2
4550,1,101,TOOTH_NUMBER,VARCHAR2
4550,1,102,DEPT,VARCHAR2
4550,1,103,CHECK_NUMBER,VARCHAR2
4550,1,104,RX_GENERIC_IND,VARCHAR2
4550,1,105,RX_MAIL_ORDER_IND,VARCHAR2
4550,2,2,RECORD_COUNT,VARCHAR2
4550,2,3,TOTAL_PAYMENTS,NUMBER
4550,2,4,TOTAL_REFUNDS,NUMBER
4550,2,5,CREATION_DATE,DATE
4550,2,6,CREATION_TIME,VARCHAR2
4550,2,7,LOW_PAID_DATE,DATE
4550,2,8,HIGH_PAID_DATE,DATE
4550,2,9,GROUP_OR_LISTNAME,VARCHAR2
4550,2,10,INCLUDE_DENTAL_CLAIMS,VARCHAR2
4550,2,11,INCLUDE_RX_CLAIMS,VARCHAR2
4550,2,12,INCLUDE_DISCOUNT_AMOUNTS,VARCHAR2
4550,2,13,INCLUDE_SAVED_CLAIMS,VARCHAR2
4550,2,1,TRAILER_FLAG,VARCHAR2
