LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
997,1,161,icd9_dx_cd9,VARCHAR2
997,1,162,icd9_dx_cd10,VARCHAR2
997,1,163,icd9_prcdr_cd1,VARCHAR2
997,1,164,icd9_prcdr_cd2,VARCHAR2
997,1,165,icd9_prcdr_cd3,VARCHAR2
997,1,166,icd9_prcdr_cd4,VARCHAR2
997,1,167,icd9_prcdr_cd5,VARCHAR2
997,1,168,icd9_prcdr_cd6,VARCHAR2
997,1,169,ahf_det_order_cd,VARCHAR2
997,1,170,ahf_mbr_coins_amt,NUMBER
997,1,171,ahf_mbr_copay_amt,NUMBER
997,1,172,ahf_mbr_ded_amt,NUMBER
997,1,173,SensitivityIndicator,VARCHAR2
997,1,174,hcfa_admit_type,VARCHAR2
997,1,176,EndofRecordMarker,VARCHAR2
