LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
672,1,209,PPOinService,VARCHAR2
672,1,210,StepupAmount,VARCHAR2
672,1,211,ClaimantRemarks1,VARCHAR2
672,1,212,ClaimantRemarks2,VARCHAR2
672,1,213,ClaimantRemarks3,VARCHAR2
672,1,214,ClaimantRemarks4,VARCHAR2
672,1,215,ProviderRemarks1,VARCHAR2
672,1,216,ProviderRemarks2,VARCHAR2
672,1,217,ProviderRemarks3,VARCHAR2
672,1,218,ProviderRemarks4,VARCHAR2
672,1,219,LetterstoPrint1,VARCHAR2
672,1,220,LetterstoPrint2,VARCHAR2
672,1,221,GMISPayPrecent,VARCHAR2
672,1,222,GMISMessageCode,VARCHAR2
672,1,223,ClaimantNOPayEOB,VARCHAR2
672,1,224,ProviderType,VARCHAR2
672,1,225,PaidbyPlaceService,VARCHAR2
672,1,226,PPOPriceFromPPO,VARCHAR2
672,1,227,ConfinementNumber,VARCHAR2
672,1,228,PriorRecPostedTo,VARCHAR2
672,1,229,PPOManualEntry,NUMBER
672,1,230,PLSinServiceRE,VARCHAR2
672,1,1,Year,VARCHAR2
672,1,2,Month,VARCHAR2
672,1,3,Day,VARCHAR2
672,1,4,ClaimNumber,VARCHAR2
672,1,5,ClaimLineNo,VARCHAR2
672,1,6,GroupNumber,VARCHAR2
672,1,7,Participant,VARCHAR2
672,1,8,DependentNumber,VARCHAR2
672,1,9,GrouporDivision,VARCHAR2
672,1,10,CoverageCategory,VARCHAR2
672,1,11,GroupRenewal,VARCHAR2
672,1,12,PlanNumber,VARCHAR2
672,1,13,PlanVersion,VARCHAR2
672,1,14,IndexerName,VARCHAR2
672,1,15,GMISFlag,VARCHAR2
672,1,16,PatientAge,VARCHAR2
672,1,17,PatientSex,VARCHAR2
672,1,18,RelationtoParticipant,VARCHAR2
672,1,19,DateWorkField,VARCHAR2
672,1,20,HistoryStatus,VARCHAR2
672,1,21,ReversalType,VARCHAR2
672,1,22,ReversalLmNbr,VARCHAR2
672,1,23,UnitsPaidFor,VARCHAR2
672,1,24,CurrentStatus,VARCHAR2
672,1,25,CleanClmFlag,VARCHAR2
672,1,26,AuditFlag,VARCHAR2
672,1,27,VOIDREVERSETYPE,VARCHAR2
672,1,28,PreTreatmentFlag,VARCHAR2
672,1,29,UserHoldCodes_1,VARCHAR2
672,1,30,UserHoldCodes_2,VARCHAR2
672,1,31,NDCCodes,VARCHAR2
672,1,32,HCFAPlaceofService,VARCHAR2
672,1,33,AnesthesiaCPT,VARCHAR2
672,1,34,HMOCode,VARCHAR2
672,1,35,HMOProviderCategory,VARCHAR2
672,1,36,HMOProviderPayType,VARCHAR2
672,1,37,StopLossLineCode,VARCHAR2
672,1,38,PPOCalcMethod,VARCHAR2
672,1,39,HMO_IDENT_LETTER,VARCHAR2
672,1,40,HMO_WITH_HOLD_CODE,VARCHAR2
672,1,41,SystemHoldCodes,VARCHAR2
672,1,42,HELD_DATE,DATE
672,1,43,AuditHoldCode,VARCHAR2
672,1,44,CAL_YEAR_MAX_CODE1,VARCHAR2
672,1,45,CAL_YEAR_MAX_CODE2,VARCHAR2
672,1,46,CAL_YEAR_MAX_CODE3,VARCHAR2
672,1,47,CAL_YEAR_DATA,VARCHAR2
672,1,48,HMO_GL_EXP_ACCT,VARCHAR2
672,1,49,AssignmentCode,VARCHAR2
672,1,50,ProviderID,VARCHAR2
672,1,51,ProviderLoc,VARCHAR2
672,1,52,ProviderPatientID,VARCHAR2
672,1,53,ClaimType,VARCHAR2
672,1,54,BillingDate,DATE
672,1,55,UB82Status,VARCHAR2
672,1,56,ReferringorPCPDoctor,VARCHAR2
672,1,57,AccidentFlag,VARCHAR2
672,1,58,AccidentTypeCode,VARCHAR2
672,1,59,AccidentDate,DATE
672,1,60,PayasExtBENEFIT,VARCHAR2
672,1,61,PayasPreExist,VARCHAR2
672,1,62,DateofServiceFrom,DATE
672,1,63,DateofServiceTo,DATE
672,1,64,PlaceofService,VARCHAR2
672,1,65,ProcedureorRevCode,VARCHAR2
672,1,66,ProcedureModifier,VARCHAR2
672,1,67,Diagnosis1,VARCHAR2
672,1,68,Diagnosis2,VARCHAR2
672,1,69,Diagnosis3,VARCHAR2
672,1,70,Diagnosis4,VARCHAR2
672,1,71,Diagnosis5,VARCHAR2
672,1,72,ChargeAmount,NUMBER
672,1,73,Time,VARCHAR2
672,1,74,Units,VARCHAR2
672,1,75,TypeofService,VARCHAR2
672,1,76,PreAdmitTesting,VARCHAR2
672,1,77,ToothNumber,VARCHAR2
672,1,78,ToothSurface1,VARCHAR2
672,1,79,ToothSurface2,VARCHAR2
672,1,80,ToothSurface3,VARCHAR2
672,1,81,ToothSurface4,VARCHAR2
672,1,82,ToothSurface5,VARCHAR2
672,1,83,BaseAmountPaid,VARCHAR2
672,1,84,MostComSemiPrivate,NUMBER
672,1,85,AlternateProcedure,VARCHAR2
672,1,86,InelAmt1,NUMBER
672,1,87,InelAmt2,NUMBER
672,1,88,ReasonforInel,VARCHAR2
672,1,89,ReasonforInel2,VARCHAR2
672,1,90,ServiceCode,VARCHAR2
672,1,91,PPOCode,VARCHAR2
672,1,92,PPODiscount,NUMBER
672,1,93,RCDiscount,NUMBER
672,1,94,RCOverride,NUMBER
672,1,95,PenaltyNOPrecert,NUMBER
672,1,96,URGroup,VARCHAR2
672,1,97,PreCertRecord,VARCHAR2
672,1,98,ServiceOverride,VARCHAR2
672,1,99,BaseBeninLifeMX,VARCHAR2
672,1,100,TransfertoFlex,VARCHAR2
672,1,101,LifetimeHistoryCodes1,VARCHAR2
672,1,102,LifetimeHistoryCodes2,VARCHAR2
672,1,103,LifetimeHistoryCodes3,VARCHAR2
672,1,104,LifetimeHistoryCodes4,VARCHAR2
672,1,105,LifetimeHistoryCodes5,VARCHAR2
672,1,106,BenDedHistCode,VARCHAR2
672,1,107,BENEFITDEDUCTAMOUNT,NUMBER
672,1,108,OutNetworkDeduct,NUMBER
672,1,109,DeductHistCode,VARCHAR2
672,1,110,DedAmt1,NUMBER
672,1,111,DedAmt2,NUMBER
672,1,112,DedAmt3,NUMBER
672,1,113,DedAmt4,NUMBER
672,1,114,CL_TYPE_1,VARCHAR2
672,1,115,CL_TYPE_2,VARCHAR2
672,1,116,CL_TYPE_3,VARCHAR2
672,1,117,CL_TYPE_4,VARCHAR2
672,1,118,CL_TYPE_5,VARCHAR2
672,1,119,CL_TYPE_6,VARCHAR2
672,1,120,CL_CODE_1,VARCHAR2
672,1,121,CL_CODE_2,VARCHAR2
672,1,122,CL_CODE_3,VARCHAR2
672,1,123,CL_CODE_4,VARCHAR2
672,1,124,AppAmt1,NUMBER
672,1,125,AppAmt2,NUMBER
672,1,126,AppAmt3,NUMBER
672,1,127,AppAmt4,NUMBER
672,1,128,AppAmt5,NUMBER
672,1,129,AppAmt6,NUMBER
672,1,130,RemainingAmt1,NUMBER
672,1,131,RemainingAmt2,NUMBER
672,1,132,RemainingAmt3,NUMBER
672,1,133,RemainingAmt4,NUMBER
672,1,134,RemainingAmt5,NUMBER
672,1,135,RemainingAmt6,NUMBER
672,1,136,FamIndorPercent1,VARCHAR2
672,1,137,FamIndorPercent2,VARCHAR2
672,1,138,FamIndorPercent3,VARCHAR2
672,1,139,NotPaidAmt1,NUMBER
672,1,140,NotPaidAmt2,NUMBER
672,1,141,NotPaidAmt3,NUMBER
672,1,142,NotPaidAmt4,NUMBER
672,1,143,NotPaidAmt5,NUMBER
672,1,144,NotPaidAmt6,NUMBER
672,1,145,PaidAmt1,NUMBER
672,1,146,PaidAmt2,NUMBER
672,1,147,PaidAmt3,NUMBER
672,1,148,PaidAmt4,NUMBER
672,1,149,PaidAmt5,NUMBER
672,1,150,PaidAmt6,NUMBER
672,1,151,Paidat100,NUMBER
672,1,152,COINHistCode1,VARCHAR2
672,1,153,COINHistCode2,VARCHAR2
672,1,154,COINHistCode3,VARCHAR2
672,1,155,COINHistCode4,VARCHAR2
672,1,156,COINHISTAmt1,NUMBER
672,1,157,COINHISTAmt2,NUMBER
672,1,158,COINHISTAmt3,NUMBER
672,1,159,COINHISTAmt4,NUMBER
672,1,160,OOPHistory1,NUMBER
672,1,161,OOPHistory2,NUMBER
672,1,162,OOPAmount,NUMBER
672,1,163,RemainingOOPBefore,NUMBER
