LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3648,1,3,ADJUSTMENTTYPECODEMEDSTAT,VARCHAR2
3648,1,4,FIRSTSERVICEDATE,DATE
3648,1,1,PERSONID,VARCHAR2
3648,1,2,CLAIMID,VARCHAR2
3648,1,5,LASTSERVICEDATE,DATE
3648,1,6,PAIDDATE,DATE
3648,1,7,PROCEDURECODE,VARCHAR2
3648,1,8,PROCEDUREMODIFIERCODE1,VARCHAR2
3648,1,9,PROCEDURECODEUBSURG01,VARCHAR2
3648,1,10,PROCEDURECODEUBSURG02,VARCHAR2
3648,1,11,PROCEDURECODEUBSURG03,VARCHAR2
3648,1,12,PROCEDURECODEUBSURG04,VARCHAR2
3648,1,13,PROCEDURECODEUBSURG05,VARCHAR2
3648,1,14,PROCEDURECODEUBSURG06,VARCHAR2
3648,1,15,PROCEDURECODEUBSURG07,VARCHAR2
3648,1,16,PROCEDURECODEUBSURG08,VARCHAR2
3648,1,17,PROCEDURECODEUBSURG09,VARCHAR2
3648,1,18,REVENUECODEUB,VARCHAR2
3648,1,19,DIAGNOSISCODEPRINCIPAL,VARCHAR2
3648,1,20,DIAGNOSISCODE02,VARCHAR2
3648,1,21,DIAGNOSISCODE03,VARCHAR2
3648,1,22,DIAGNOSISCODE04,VARCHAR2
3648,1,23,DIAGNOSISCODE05,VARCHAR2
3648,1,24,DIAGNOSISCODE06,VARCHAR2
3648,1,25,DIAGNOSISCODE07,VARCHAR2
3648,1,26,DIAGNOSISCODE08,VARCHAR2
3648,1,27,DIAGNOSISCODE09,VARCHAR2
3648,1,28,PLACEOFSERVICECODE,VARCHAR2
3648,1,29,PROVIDERTYPECODECLAIM,VARCHAR2
3648,1,30,PROVIDERID,VARCHAR2
3648,1,31,PROVIDERNAME,VARCHAR2
3648,1,32,PROVIDERZIPCODE,VARCHAR2
3648,1,33,CHARGESUBMITTEDFACMED,NUMBER
3648,1,34,ALLOWEDAMOUNTFACMED,NUMBER
3648,1,35,NETPAYFACMED,NUMBER
3648,1,36,COPAYFACMED,NUMBER
3648,1,37,DEDUCTIBLEFACMED,NUMBER
3648,1,38,COINSURANCEFACMED,NUMBER
3648,1,39,THIRDPARTYAMTFACMED,NUMBER
3648,1,40,SVCSFACMED,NUMBER
3648,1,41,ACCESSFEEAMOUNT,NUMBER
3648,1,42,ADJUSTMENTREASONCODE,VARCHAR2
3648,1,43,ADMINFEECLAIMAMOUNT,NUMBER
3648,1,44,CAPITATEDSERVICEINDICATOR,VARCHAR2
3648,1,45,CHECKNUMBERID,VARCHAR2
3648,1,46,CLAIMCLASSCODE,VARCHAR2
3648,1,47,CLAIMINPUTSOURCECODE,VARCHAR2
3648,1,48,CLAIMPROCESSMETHOD3CODE,VARCHAR2
3648,1,49,CLAIMPROVUNIQID,VARCHAR2
3648,1,50,CONVERSIONSOURCECODE,VARCHAR2
3648,1,51,DATASOURCECODE,VARCHAR2
3648,1,52,DAYS,NUMBER
3648,1,53,DEDUCTIBLE,NUMBER
3648,1,54,DRGCLAIMCODE,VARCHAR2
3648,1,55,EROROBSERVATIONROOMFLAGCODE,VARCHAR2
3648,1,56,BILLTYPECODEUB,VARCHAR2
3648,1,57,CAPITATEDFACILITYCLAIMINDICTR,VARCHAR2
3648,1,58,DISCHARGESTATUSCODEUB,VARCHAR2
3648,1,59,ROOMANDBOARDFLAGCODE,VARCHAR2
3648,1,60,DATEOFSERVICEFACILITYDETAIL,DATE
3648,1,61,GROUPNUMBERCODE,VARCHAR2
3648,1,62,HEALTHCAREREIMBURSEMENTAMOUNT,NUMBER
3648,1,63,HEALTHSAVINGSACCOUNTAMOUNT,NUMBER
3648,1,64,CLAIMTYPECODEMEDSTAT,VARCHAR2
3648,1,66,MEDICAREAMOUNT,NUMBER
3648,1,67,MEDICARECOINSURANCE,NUMBER
3648,1,68,MEDICAREDEDUCTIBLE,NUMBER
3648,1,69,NETPAYMENTDETAIL,NUMBER
3648,1,70,NOTCOVEREDAMOUNT,NUMBER
3648,1,72,ORDERINGPROVIDERID,VARCHAR2
3648,1,73,NETWORKPAIDINDICATOR,VARCHAR2
3648,1,74,PARNONPARCODE1,VARCHAR2
3648,1,75,PARNONPARCODE2,VARCHAR2
3648,1,76,PCPRESPONSIBILITYINDICATOR,VARCHAR2
3648,1,77,PRESENTONADMISSIONINDICATOR,VARCHAR2
3648,1,79,REIMFACTORAMOUNT,NUMBER
3648,1,80,REIMBURSEMENTTYPECODE,VARCHAR2
3648,1,81,SERVICINGPLANCODE,VARCHAR2
3648,1,82,SURCHARGEAMOUNT,NUMBER
3648,1,83,UNITSOFSERVICE,NUMBER
3648,1,84,NPI,VARCHAR2
3648,1,85,LINENUMBER,VARCHAR2
3648,1,86,CAPITATIONFEESCHEDULEAMOUNT,NUMBER
3648,1,87,SANCTIONINDICATOR,VARCHAR2
3648,1,88,FULLYINSUREDINDICATOR,VARCHAR2
3648,1,89,FULLYINSUREDPAYMENT,NUMBER
3648,1,90,FULLYINSUREDPAYMENTDETAILAMT,NUMBER
3648,1,91,COMPANY_CODE,VARCHAR2
3648,1,92,BCBSMHOSTPLANCODE,VARCHAR2
3648,1,93,DIAGNOSISCODE10,VARCHAR2
3648,1,94,DIAGNOSISCODE11,VARCHAR2
3648,1,95,DIAGNOSISCODE12,VARCHAR2
3648,1,96,DIAGNOSISCODE13,VARCHAR2
3648,1,97,DIAGNOSISCODE14,VARCHAR2
3648,1,98,DIAGNOSISCODE15,VARCHAR2
3648,1,99,DIAGNOSISCODE16,VARCHAR2
3648,1,100,DIAGNOSISCODE17,VARCHAR2
3648,1,101,DIAGNOSISCODE18,VARCHAR2
3648,1,102,DIAGNOSISCODE19,VARCHAR2
3648,1,103,DIAGNOSISCODE20,VARCHAR2
3648,1,104,DIAGNOSISCODE21,VARCHAR2
3648,1,105,DIAGNOSISCODE22,VARCHAR2
