LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4246,1,30,DIAGNOSIS_16,VARCHAR2
4246,1,31,DIAGNOSIS_17,VARCHAR2
4246,1,32,DIAGNOSIS_18,VARCHAR2
4246,1,33,DIAGNOSIS_19,VARCHAR2
4246,1,34,DIAGNOSIS_20,VARCHAR2
4246,1,35,DIAGNOSIS_21,VARCHAR2
4246,1,36,DIAGNOSIS_22,VARCHAR2
4246,1,37,DIAGNOSIS_23,VARCHAR2
4246,1,38,DIAGNOSIS_24,VARCHAR2
4246,1,39,DIAGNOSIS_25,VARCHAR2
4246,1,40,DIAGNOSIS_ICD_VERSION_1,VARCHAR2
4246,1,41,DIAGNOSIS_ICD_VERSION_2,VARCHAR2
4246,1,42,DIAGNOSIS_ICD_VERSION_3,VARCHAR2
4246,1,43,DIAGNOSIS_ICD_VERSION_4,VARCHAR2
4246,1,44,DIAGNOSIS_ICD_VERSION_5,VARCHAR2
4246,1,45,DIAGNOSIS_ICD_VERSION_6,VARCHAR2
4246,1,46,DIAGNOSIS_ICD_VERSION_7,VARCHAR2
4246,1,47,DIAGNOSIS_ICD_VERSION_8,VARCHAR2
4246,1,48,DIAGNOSIS_ICD_VERSION_9,VARCHAR2
4246,1,49,DIAGNOSIS_ICD_VERSION_10,VARCHAR2
4246,1,50,DIAGNOSIS_ICD_VERSION_11,VARCHAR2
4246,1,51,DIAGNOSIS_ICD_VERSION_12,VARCHAR2
4246,1,52,DIAGNOSIS_ICD_VERSION_13,VARCHAR2
4246,1,53,DIAGNOSIS_ICD_VERSION_14,VARCHAR2
4246,1,54,DIAGNOSIS_ICD_VERSION_15,VARCHAR2
4246,1,55,DIAGNOSIS_ICD_VERSION_16,VARCHAR2
4246,1,56,DIAGNOSIS_ICD_VERSION_17,VARCHAR2
4246,1,57,DIAGNOSIS_ICD_VERSION_18,VARCHAR2
4246,1,58,DIAGNOSIS_ICD_VERSION_19,VARCHAR2
4246,1,59,DIAGNOSIS_ICD_VERSION_20,VARCHAR2
4246,1,60,DIAGNOSIS_ICD_VERSION_21,VARCHAR2
4246,1,61,DIAGNOSIS_ICD_VERSION_22,VARCHAR2
4246,1,62,DIAGNOSIS_ICD_VERSION_23,VARCHAR2
4246,1,63,DIAGNOSIS_ICD_VERSION_24,VARCHAR2
4246,1,64,DIAGNOSIS_ICD_VERSION_25,VARCHAR2
4246,1,65,BILL_TYPE,VARCHAR2
4246,1,66,DRG_CODE,VARCHAR2
4246,1,67,SERVICE_PROVIDER_ID,VARCHAR2
4246,1,68,PROVIDER_LAST_NAME,VARCHAR2
4246,1,69,PROVIDER_FIRST_NAME,VARCHAR2
4246,1,70,PATIENT_STATUS,VARCHAR2
4246,1,71,PROVIDER_PAR_STAT,VARCHAR2
4246,1,72,PROVIDER_SPEC,VARCHAR2
4246,1,1,MASTER_IPA,VARCHAR2
4246,1,2,SEQ_MEMB_ID,VARCHAR2
4246,1,73,VM_FULL_NAME,VARCHAR2
4246,1,74,SERVICE_DATE,DATE
4246,1,75,SERVICE_THRU_DATE,DATE
4246,1,76,PROCEDURE_CODE_1,VARCHAR2
4246,1,77,PROCEDURE_CODE_TYPE_1,VARCHAR2
4246,1,78,PROCEDURE_ICD_VERSION_1,VARCHAR2
4246,1,79,PROCEDURE_MODIFIER_1_1,VARCHAR2
4246,1,80,PROCEDURE_MODIFIER_1_2,VARCHAR2
4246,1,81,PROCEDURE_MODIFIER_1_3,VARCHAR2
4246,1,82,PROCEDURE_MODIFIER_1_4,VARCHAR2
4246,1,83,PROCEDURE_CODE_2,VARCHAR2
4246,1,84,PROCEDURE_CODE_TYPE_2,VARCHAR2
4246,1,85,PROCEDURE_ICD_VERSION_2,VARCHAR2
4246,1,86,PROCEDURE_MODIFIER_2_1,VARCHAR2
4246,1,87,PROCEDURE_MODIFIER_2_2,VARCHAR2
4246,1,88,PROCEDURE_MODIFIER_2_3,VARCHAR2
4246,1,89,PROCEDURE_MODIFIER_2_4,VARCHAR2
4246,1,90,PROCEDURE_CODE_3,VARCHAR2
4246,1,91,PROCEDURE_CODE_TYPE_3,VARCHAR2
4246,1,92,PROCEDURE_ICD_VERSION_3,VARCHAR2
4246,1,93,PROCEDURE_MODIFIER_3_1,VARCHAR2
4246,1,94,PROCEDURE_MODIFIER_3_2,VARCHAR2
4246,1,95,PROCEDURE_MODIFIER_3_3,VARCHAR2
4246,1,96,PROCEDURE_MODIFIER_3_4,VARCHAR2
4246,1,97,PROCEDURE_CODE_4,VARCHAR2
4246,1,98,PROCEDURE_CODE_TYPE_4,VARCHAR2
4246,1,99,PROCEDURE_ICD_VERSION_4,VARCHAR2
4246,1,100,PROCEDURE_MODIFIER_4_1,VARCHAR2
4246,1,101,PROCEDURE_MODIFIER_4_2,VARCHAR2
4246,1,102,PROCEDURE_MODIFIER_4_3,VARCHAR2
4246,1,103,PROCEDURE_MODIFIER_4_4,VARCHAR2
4246,1,114,PROCESSING_STATUS,VARCHAR2
4246,1,115,POST_DATE,DATE
4246,1,116,CHECK_DATE,DATE
4246,1,117,RECEIVED_MONTH,VARCHAR2
