LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2409,1,22,SVC_PROV_CITY,VARCHAR2,,28,177227,207,234,,,,,VARCHAR2,,
2409,1,23,SVC_PROV_ST,VARCHAR2,,2,177228,235,236,,,,,VARCHAR2,,
2409,1,24,CPF_ID,VARCHAR2,,15,177229,237,251,,,,,VARCHAR2,,
2409,1,25,FILL_252,VARCHAR2,,5,177230,252,256,,,,,VARCHAR2,,
2409,1,26,PROVID,VARCHAR2,,11,177231,257,267,,,,,VARCHAR2,,
2409,1,27,NPI,VARCHAR2,,11,177232,268,278,,,,,VARCHAR2,,
2409,1,28,ORDPROV,VARCHAR2,,15,177233,279,293,,,,,VARCHAR2,,
2409,1,29,PROVNAME,VARCHAR2,,65,177234,294,358,,,,,VARCHAR2,,
2409,1,30,PROVADDR,VARCHAR2,,35,177235,359,393,,,,,VARCHAR2,,
2409,1,31,PROVADDR2,VARCHAR2,,35,177236,394,428,,,,,VARCHAR2,,
2409,1,32,PROVCITY,VARCHAR2,,28,177237,429,456,,,,,VARCHAR2,,
2409,1,33,PROVST,VARCHAR2,,2,177238,457,458,,,,,VARCHAR2,,
2409,1,34,PROVZIP,VARCHAR2,,10,177239,459,468,,,,,VARCHAR2,,
2409,1,35,PROVCLMTYP,VARCHAR2,,2,177240,469,470,,,,,VARCHAR2,,
2409,1,36,PROVTYPE,VARCHAR2,,2,177241,471,472,,,,,VARCHAR2,,
2409,1,37,PARTIND,VARCHAR2,,1,177242,473,473,,,,,VARCHAR2,,
2409,1,38,SVC_PROV_NAME,VARCHAR2,,40,177243,474,513,,,,,VARCHAR2,,
2409,1,39,SVC_PROV_ZIP,VARCHAR2,,10,177244,514,523,,,,,VARCHAR2,,
2409,1,40,PAIDDT,DATE,YYYYMMDD,8,177245,524,531,,,,,DATE,,
2409,1,41,FIRSTSVCDT,DATE,YYYYMMDD,8,177246,532,539,,,,,DATE,,
2409,1,42,LASTSVCDT,DATE,YYYYMMDD,8,177247,540,547,,,,,DATE,,
2409,1,43,CLMRECVDT,DATE,YYYYMMDD,8,177248,548,555,,,,,DATE,,
2409,1,44,CHGSUBMIT,NUMBER,,11,177249,556,566,,,,,NUMBER,,
2409,1,45,NOTCOVAMT,NUMBER,,11,177250,567,577,,,,,NUMBER,,
2409,1,46,DISCAMT,NUMBER,,11,177251,578,588,,,,,NUMBER,,
2409,1,47,CHGALLOW,NUMBER,,11,177252,589,599,,,,,NUMBER,,
2409,1,48,DEDUCTAMT,NUMBER,,11,177253,600,610,,,,,NUMBER,,
2409,1,49,COPAYAMT,NUMBER,,11,177254,611,621,,,,,NUMBER,,
2409,1,50,COINSAMT,NUMBER,,11,177255,622,632,,,,,NUMBER,,
2409,1,51,THIRDPARTY,NUMBER,,11,177256,633,643,,,,,NUMBER,,
2409,1,52,NETPAY,NUMBER,,11,177257,644,654,,,,,NUMBER,,
2409,1,53,HRAAMT,NUMBER,,11,177258,655,665,,,,,NUMBER,,
2409,1,54,SURCHRGAMT,NUMBER,,11,177259,666,676,,,,,NUMBER,,
2409,1,55,PROCTYPCLP,VARCHAR2,,2,177260,677,678,,,,,VARCHAR2,,
2409,1,56,PROCCDCLP,VARCHAR2,,5,177261,679,683,,,,,VARCHAR2,,
2409,1,57,PROCMODCDCLP,VARCHAR2,,2,177262,684,685,,,,,VARCHAR2,,
2409,1,58,FILL_686,VARCHAR2,,35,177263,686,720,,,,,VARCHAR2,,
2409,1,59,POACD1,VARCHAR2,,2,177264,721,722,,,,,VARCHAR2,,
2409,1,60,POACD2,VARCHAR2,,2,177265,723,724,,,,,VARCHAR2,,
2409,1,61,POACD3,VARCHAR2,,2,177266,725,726,,,,,VARCHAR2,,
2409,1,62,CLAIMID,VARCHAR2,,16,177267,727,742,,,,,VARCHAR2,,
2409,1,63,LINENBR,NUMBER,,3,177268,743,745,,,,,NUMBER,,
2409,1,64,DX1,VARCHAR2,,7,177269,746,752,,,,,VARCHAR2,,
2409,1,65,DX2,VARCHAR2,,7,177270,753,759,,,,,VARCHAR2,,
2409,1,66,DX3,VARCHAR2,,7,177271,760,766,,,,,VARCHAR2,,
2409,1,67,PROCTY,VARCHAR2,,2,177272,767,768,,,,,VARCHAR2,,
2409,1,68,PROCCD,VARCHAR2,,7,177273,769,775,,,,,VARCHAR2,,
2409,1,69,REVCD,VARCHAR2,,7,177274,776,782,,,,,VARCHAR2,,
2409,1,70,ICD9PROCCD,VARCHAR2,,7,177275,783,789,,,,,VARCHAR2,,
2409,1,71,PERDIEM,VARCHAR2,,4,177276,790,793,,,,,VARCHAR2,,
2409,1,72,NTWKPROV,VARCHAR2,,1,177277,794,794,,,,,VARCHAR2,,
2409,1,73,MDCNBR,VARCHAR2,,3,177278,795,797,,,,,VARCHAR2,,
2409,1,74,QTYSVCS,NUMBER,,4,177279,798,801,,,,,NUMBER,,
2409,1,75,CASEID,VARCHAR2,,14,177280,802,815,,,,,VARCHAR2,,
2409,1,76,PROCMOD1,VARCHAR2,,4,177281,816,819,,,,,VARCHAR2,,
2409,1,77,SAVRSNCD,VARCHAR2,,2,177282,820,821,,,,,VARCHAR2,,
2409,1,78,REMARKCD,VARCHAR2,,4,177283,822,825,,,,,VARCHAR2,,
2409,1,79,TRANSCD,VARCHAR2,,1,177284,826,826,,,,,VARCHAR2,,
2409,1,80,CIGNANTWKID,VARCHAR2,,5,177285,827,831,,,,,VARCHAR2,,
2409,1,81,CLAIMNTWKID,VARCHAR2,,5,177286,832,836,,,,,VARCHAR2,,
2409,1,82,RSNNOTCOVRDCD,VARCHAR2,,2,177287,837,838,,,,,VARCHAR2,,
2409,1,83,SVCTYPE,VARCHAR2,,3,177288,839,841,,,,,VARCHAR2,,
2409,1,84,PROCMOD2,VARCHAR2,,4,177289,842,845,,,,,VARCHAR2,,
2409,1,85,PLACE,VARCHAR2,,2,177290,846,847,,,,,VARCHAR2,,
2409,1,86,COBTYPE,VARCHAR2,,4,177291,848,851,,,,,VARCHAR2,,
2409,1,87,SURCHRGSTCD,VARCHAR2,,2,177292,852,853,,,,,VARCHAR2,,
2409,1,88,BILLTYPCD,VARCHAR2,,3,177293,854,856,,,,,VARCHAR2,,
2409,1,89,CAPSVC,VARCHAR2,,1,177294,857,857,,,,,VARCHAR2,,
2409,1,90,HOSPDAYS,NUMBER,,3,177295,858,860,,,,,NUMBER,,
2409,1,91,DRG,VARCHAR2,,3,177296,861,863,,,,,VARCHAR2,,
2409,1,92,DSTATUS,VARCHAR2,,2,177297,864,865,,,,,VARCHAR2,,
2409,1,94,ICDVERSCD,VARCHAR2,,1,177299,916,916,,,,,VARCHAR2,,
