LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4306,1,100,DIAG_CD19,VARCHAR2,,8,324294,744,751,,,,,VARCHAR2,,
4306,1,101,DIAG_CD20,VARCHAR2,,8,324295,752,759,,,,,VARCHAR2,,
4306,1,102,DIAG_CD21,VARCHAR2,,8,324296,760,767,,,,,VARCHAR2,,
4306,1,103,DIAG_CD22,VARCHAR2,,8,324297,768,775,,,,,VARCHAR2,,
4306,1,104,DIAG_CD23,VARCHAR2,,8,324298,776,783,,,,,VARCHAR2,,
4306,1,105,DIAG_CD24,VARCHAR2,,8,324299,784,791,,,,,VARCHAR2,,
4306,1,106,DIAG_CD25,VARCHAR2,,8,324300,792,799,,,,,VARCHAR2,,
4306,1,107,POA_CD10,VARCHAR2,,1,324301,800,800,,,,,VARCHAR2,,
4306,1,108,POA_CD11,VARCHAR2,,1,324302,801,801,,,,,VARCHAR2,,
4306,1,109,POA_CD12,VARCHAR2,,1,324303,802,802,,,,,VARCHAR2,,
4306,1,110,POA_CD13,VARCHAR2,,1,324304,803,803,,,,,VARCHAR2,,
4306,1,111,POA_CD14,VARCHAR2,,1,324305,804,804,,,,,VARCHAR2,,
4306,1,112,POA_CD15,VARCHAR2,,1,324306,805,805,,,,,VARCHAR2,,
4306,1,113,POA_CD16,VARCHAR2,,1,324307,806,806,,,,,VARCHAR2,,
4306,1,114,POA_CD17,VARCHAR2,,1,324308,807,807,,,,,VARCHAR2,,
4306,1,115,POA_CD18,VARCHAR2,,1,324309,808,808,,,,,VARCHAR2,,
4306,1,116,POA_CD19,VARCHAR2,,1,324310,809,809,,,,,VARCHAR2,,
4306,1,117,POA_CD20,VARCHAR2,,1,324311,810,810,,,,,VARCHAR2,,
4306,1,118,POA_CD21,VARCHAR2,,1,324312,811,811,,,,,VARCHAR2,,
4306,1,119,POA_CD22,VARCHAR2,,1,324313,812,812,,,,,VARCHAR2,,
4306,1,120,POA_CD23,VARCHAR2,,1,324314,813,813,,,,,VARCHAR2,,
4306,1,121,POA_CD24,VARCHAR2,,1,324315,814,814,,,,,VARCHAR2,,
4306,1,122,POA_CD25,VARCHAR2,,1,324316,815,815,,,,,VARCHAR2,,
4306,1,123,ICD_CD_TYPE,VARCHAR2,,1,324317,816,816,,,,,VARCHAR2,,
4306,1,124,PROV_SPEC,VARCHAR2,,4,324318,817,820,,,,,VARCHAR2,,
4306,1,125,PROV_TAX_CD,VARCHAR2,,10,324319,821,830,,,,,VARCHAR2,,
4306,1,126,HRA_AMT,NUMBER,,10,324320,831,840,,,,,NUMBER,,
4306,1,127,PRAC_GRP_NPI,VARCHAR2,,10,324321,841,850,,,,,VARCHAR2,,
4306,1,128,INDIVIDUAL_PHY_NPI,VARCHAR2,,10,324322,851,860,,,,,VARCHAR2,,
4306,1,129,LINE_NUM,NUMBER,,3,324323,861,863,,,,,NUMBER,,
4306,1,130,RECORD_TYPE,VARCHAR2,,1,324324,864,864,,,,,VARCHAR2,,
