LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1945,1,19,ProviderType,VARCHAR2,,3,137187,203,205,,,,,VARCHAR2,,
1945,1,20,PlanType,VARCHAR2,,4,137188,206,209,,,,,VARCHAR2,,
1945,1,21,BenefitPlan,VARCHAR2,,6,137189,210,215,,,,,VARCHAR2,,
1945,1,22,AdjustmentIndicator,NUMBER,,2,137190,216,217,,,,,NUMBER,,
1945,1,23,GroupNumber,VARCHAR2,,10,137191,218,227,,,,,VARCHAR2,,
1945,1,24,PrimaryCarePhysicianID,VARCHAR2,,9,137192,228,236,,,,,VARCHAR2,,
1945,1,25,InOutofNetwork,VARCHAR2,,1,137193,237,237,,,,,VARCHAR2,,
1945,1,26,ProviderSpecialty,VARCHAR2,,4,137194,238,241,,,,,VARCHAR2,,
1945,1,27,ServiceFromRXFilledDate,DATE,MMDDYYYY,8,137195,242,249,,,,,DATE,,
1945,1,28,ServiceToDate,DATE,MMDDYYYY,8,137196,250,257,,,,,DATE,,
1945,1,29,DatePaid,DATE,MMDDYYYY,8,137197,258,265,,,,,DATE,,
1945,1,30,LengthofStay,NUMBER,,4,137198,266,269,,,,,NUMBER,,
1945,1,31,DRG,VARCHAR2,,3,137199,270,272,,,,,VARCHAR2,,
1945,1,32,Diagnosis1,VARCHAR2,,6,137200,273,278,,,,,VARCHAR2,,
1945,1,33,Diagnosis2,VARCHAR2,,6,137201,279,284,,,,,VARCHAR2,,
1945,1,34,Diagnosis3,VARCHAR2,,6,137202,285,290,,,,,VARCHAR2,,
1945,1,35,Diagnosis4,VARCHAR2,,6,137203,291,296,,,,,VARCHAR2,,
1945,1,36,Procedure1,VARCHAR2,,7,137204,297,303,,,,,VARCHAR2,,
1945,1,37,Procedure2,VARCHAR2,,7,137205,304,310,,,,,VARCHAR2,,
1945,1,38,Procedure3,VARCHAR2,,7,137206,311,317,,,,,VARCHAR2,,
1945,1,39,Procedure4,VARCHAR2,,7,137207,318,324,,,,,VARCHAR2,,
1945,1,40,AllowedAmount,NUMBER,,10,137208,325,334,,,,,NUMBER,,
1945,1,41,Paid,NUMBER,,10,137209,335,344,,,,,NUMBER,,
1945,1,42,NetworkSavings,NUMBER,,10,137210,345,354,,,,,NUMBER,,
1945,1,43,Deductible,NUMBER,,10,137211,355,364,,,,,NUMBER,,
1945,1,44,Copay,NUMBER,,10,137212,365,374,,,,,NUMBER,,
1945,1,45,Coinsurance,NUMBER,,10,137213,375,384,,,,,NUMBER,,
1945,1,46,COB,NUMBER,,10,137214,385,394,,,,,NUMBER,,
1945,1,47,UCR,NUMBER,,10,137215,395,404,,,,,NUMBER,,
1945,1,48,Schedule,NUMBER,,10,137216,405,414,,,,,NUMBER,,
