LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4382,1,35,PERSON_ID,VARCHAR2,,150,329755,5101,5250,Prerana KC,,,,VARCHAR2,,
4382,1,36,COB_SVNGS_AMT,NUMBER,,150,329756,5251,5400,Prerana KC,,,,NUMBER,,
4382,1,37,COB_CD,VARCHAR2,,150,329757,5401,5550,Prerana KC,,,,VARCHAR2,,
4382,1,38,EMP_BRTH_DT,DATE,YYYYMMDD,150,329758,5551,5700,Prerana KC,,,,DATE,,
4382,1,39,EMP_GNCR_CD,VARCHAR2,,150,329759,5701,5850,Prerana KC,,,,VARCHAR2,,
4382,1,40,EMP_CNTRCT_TYPE,VARCHAR2,,150,329760,5851,6000,Prerana KC,,,,VARCHAR2,,
4382,1,41,EMP_ZIP_CD,VARCHAR2,,150,329761,6001,6150,Prerana KC,,,,VARCHAR2,,
4382,1,42,BILLED_AMT,NUMBER,,150,329762,6151,6300,Prerana KC,,,,NUMBER,,
4382,1,43,NON_CVRD_AMT,NUMBER,,150,329763,6301,6450,Prerana KC,,,,NUMBER,,
4382,1,44,DIAG_3_CD,VARCHAR2,,150,329764,6451,6600,Prerana KC,,,,VARCHAR2,,
4382,1,45,PCP_IND,VARCHAR2,,150,329765,6601,6750,Prerana KC,,,,VARCHAR2,,
4382,1,46,PCP_TAX_ID,VARCHAR2,,150,329766,6751,6900,Prerana KC,,,,VARCHAR2,,
4382,1,47,PCP_ZIP_CD,VARCHAR2,,150,329767,6901,7050,Prerana KC,,,,VARCHAR2,,
4382,1,48,SEC_PROC_CD,VARCHAR2,,150,329768,7051,7200,Prerana KC,,,,VARCHAR2,,
4382,1,49,SEC_PROC_TYP_CD,VARCHAR2,,150,329769,7201,7350,Prerana KC,,,,VARCHAR2,,
4382,1,50,RNDR_PROV_SPEC,VARCHAR2,,150,329770,7351,7500,Prerana KC,,,,VARCHAR2,,
4382,1,51,SRVC_CNT,NUMBER,,150,329771,7501,7650,Prerana KC,,,,NUMBER,,
4382,1,52,INP_DRG,VARCHAR2,,150,329772,7651,7800,Prerana KC,,,,VARCHAR2,,
4382,1,53,MBR_FIRST_NM,VARCHAR2,,150,329773,7801,7950,Prerana KC,,,,VARCHAR2,,
4382,1,54,MBR_LAST_NM,VARCHAR2,,150,329774,7951,8100,Prerana KC,,,,VARCHAR2,,
4382,1,55,RVNU_CD,VARCHAR2,,150,329775,8101,8250,Prerana KC,,,,VARCHAR2,,
4382,1,56,RNDR_PROV_NM,VARCHAR2,,150,329776,8251,8400,Prerana KC,,,,VARCHAR2,,
4382,1,57,RNDR_PROV_NPI,VARCHAR2,,150,329777,8401,8550,Prerana KC,,,,VARCHAR2,,
4382,1,58,MBR_SSN,VARCHAR2,,150,329778,8551,8700,Prerana KC,,,,VARCHAR2,,
4382,1,59,ICD_VRSN_CD,VARCHAR2,,150,329779,8701,8850,Prerana KC,,,,VARCHAR2,,
4382,1,60,APP_DENY_CD,VARCHAR2,,150,329780,8851,9000,Prerana KC,,,,VARCHAR2,,
4382,1,61,HRA_AMT,NUMBER,,150,329781,9001,9150,Prerana KC,,,,NUMBER,,
