LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4242,1,13,COVERED,NUMBER,,150,319643,1801,1950,Prerana KC,,,,NUMBER,,
4242,1,14,DEDUCT,NUMBER,,150,319644,1951,2100,Prerana KC,,,,NUMBER,,
4242,1,15,COINS,NUMBER,,150,319645,2101,2250,Prerana KC,,,,NUMBER,,
4242,1,16,PAID,NUMBER,,150,319646,2251,2400,Prerana KC,,,,NUMBER,,
4242,1,17,ASSIGNED,VARCHAR2,,150,319647,2401,2550,Prerana KC,,,,VARCHAR2,,
4242,1,18,PAYDATE,DATE,MMDDYYYY,150,319648,2551,2700,Prerana KC,,,,DATE,,
4242,1,19,INSURED_ZIP,VARCHAR2,,150,319649,2701,2850,Prerana KC,,,,VARCHAR2,,
4242,1,20,EMPLOYER_GROUP_NUMBER,VARCHAR2,,150,319650,2851,3000,Prerana KC,,,,VARCHAR2,,
4242,1,21,EMPLOYER_GROUP_NAME,VARCHAR2,,150,319651,3001,3150,Prerana KC,,,,VARCHAR2,,
4242,1,22,PROVIDER_NAME,VARCHAR2,,150,319652,3151,3300,Prerana KC,,,,VARCHAR2,,
4242,1,23,PATIENT_LAST_NAME,VARCHAR2,,150,319653,3301,3450,Prerana KC,,,,VARCHAR2,,
4242,1,24,PATIENT_FIRST_NAME,VARCHAR2,,150,319654,3451,3600,Prerana KC,,,,VARCHAR2,,
4242,1,25,PATIENT_MIDDLE_INITIAL,VARCHAR2,,150,319655,3601,3750,Prerana KC,,,,VARCHAR2,,
4242,1,26,DEPENDENT_CODE,VARCHAR2,,150,319656,3751,3900,Prerana KC,,,,VARCHAR2,,
4242,1,31,PROVIDER_ADDRESS_LINE_2,VARCHAR2,,150,319661,4501,4650,Prerana KC,,,,VARCHAR2,,
4242,1,32,PROVIDER_CITY,VARCHAR2,,150,319662,4651,4800,Prerana KC,,,,VARCHAR2,,
4242,1,33,PROVIDER_STATE,VARCHAR2,,150,319663,4801,4950,Prerana KC,,,,VARCHAR2,,
4242,1,34,PROVIDER_ZIP,VARCHAR2,,150,319664,4951,5100,Prerana KC,,,,VARCHAR2,,
4242,1,35,PROVIDER_PHONE_NUMBER,VARCHAR2,,150,319665,5101,5250,Prerana KC,,,,VARCHAR2,,
4242,1,36,INSURED_SSN,VARCHAR2,,150,319666,5251,5400,Prerana KC,,,,VARCHAR2,,
4242,1,37,INSURED_ADDRESS_1,VARCHAR2,,150,319667,5401,5550,Prerana KC,,,,VARCHAR2,,
4242,1,38,INSURED_ADDRESS_2,VARCHAR2,,150,319668,5551,5700,Prerana KC,,,,VARCHAR2,,
4242,1,39,INSURED_CITY,VARCHAR2,,150,319669,5701,5850,Prerana KC,,,,VARCHAR2,,
4242,1,40,INSURED_STATE,VARCHAR2,,150,319670,5851,6000,Prerana KC,,,,VARCHAR2,,
4242,1,41,INSURED_PHONE_NUMBER,VARCHAR2,,150,319671,6001,6150,Prerana KC,,,,VARCHAR2,,
4242,1,42,POLICY_YEAR_RENEWAL_DATE,DATE,YYYYMMDD,150,319672,6151,6300,Prerana KC,,,,DATE,,
4242,1,43,EOB,VARCHAR2,,150,319673,6301,6450,Prerana KC,,,,VARCHAR2,,
4242,1,44,CLAIM_LINE_NUMBER,VARCHAR2,,150,319674,6451,6600,Prerana KC,,,,VARCHAR2,,
4242,1,45,CPT_CODE_2,VARCHAR2,,150,319675,6601,6750,Prerana KC,,,,VARCHAR2,,
4242,1,46,CPT_CODE_3,VARCHAR2,,150,319676,6751,6900,Prerana KC,,,,VARCHAR2,,
4242,1,47,CPT_CODE_4,VARCHAR2,,150,319677,6901,7050,Prerana KC,,,,VARCHAR2,,
4242,1,48,ICD9_CODE_2,VARCHAR2,,150,319678,7051,7200,Prerana KC,,,,VARCHAR2,,
4242,1,49,ICD9_CODE_3,VARCHAR2,,150,319679,7201,7350,Prerana KC,,,,VARCHAR2,,
4242,1,50,ICD9_CODE_4,VARCHAR2,,150,319680,7351,7500,Prerana KC,,,,VARCHAR2,,
4242,1,51,DRG,VARCHAR2,,150,319681,7501,7650,Prerana KC,,,,VARCHAR2,,
4242,1,52,PHYSICIAN_SPECIALTY_CODE,VARCHAR2,,150,319682,7651,7800,Prerana KC,,,,VARCHAR2,,
4242,1,53,CPT_CODE_1_MODIFIER,VARCHAR2,,150,319683,7801,7950,Prerana KC,,,,VARCHAR2,,
4242,1,54,CPT_CODE_2_MODIFIER,VARCHAR2,,150,319684,7951,8100,Prerana KC,,,,VARCHAR2,,
4242,1,55,CPT_CODE_3_MODIFIER,VARCHAR2,,150,319685,8101,8250,Prerana KC,,,,VARCHAR2,,
4242,1,56,CPT_CODE_4_MODIFIER,VARCHAR2,,150,319686,8251,8400,Prerana KC,,,,VARCHAR2,,
4242,1,57,PPO_INDICATOR,VARCHAR2,,150,319687,8401,8550,Prerana KC,,,,VARCHAR2,,
