LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1157,1,29,PRODUCT_CODE,VARCHAR2,,6,82218,330,335,,,,,VARCHAR2,,
1157,1,30,CONTRACT_SPECIFIC_PKGCODE,VARCHAR2,,6,82219,336,341,,,,,VARCHAR2,,
1157,1,31,CLAIM_RECEIVE_DATE,DATE,MMDDYYYY,8,82220,342,349,,,,,DATE,,
1157,1,32,DATE_OF_SERVICE,DATE,MMDDYYYY,8,82221,350,357,,,,,DATE,,47
1157,1,33,SERVICE_THROUGH_DATE,DATE,MMDDYYYY,8,82222,358,365,,,,,DATE,,
1157,1,34,BILL_TYPE,VARCHAR2,,3,82223,366,368,,,,,VARCHAR2,,
1157,1,35,ADMIT_DATE,DATE,MMDDYYYY,8,82224,369,376,,,,,DATE,,
1157,1,36,DISCHARGE_DATE,DATE,MMDDYYYY,8,82225,377,384,,,,,DATE,,
1157,1,37,NUMBER_OF_DAYS,VARCHAR2,,4,82226,385,388,,,,,VARCHAR2,,
1157,1,38,ADMIT_TYPE,VARCHAR2,,1,82227,389,389,,,,,VARCHAR2,,
1157,1,39,ADMIT_SOURCE,VARCHAR2,,3,82228,390,392,,,,,VARCHAR2,,
1157,1,40,DISCHARGE_STATUS,VARCHAR2,,2,82229,393,394,,,,,VARCHAR2,,31
1157,1,41,PATIENT_ID_NUMBER,VARCHAR2,,40,82230,395,434,,,,,VARCHAR2,,
1157,1,42,PLACE_OF_SERVICE,VARCHAR2,,4,82231,435,438,,,,,VARCHAR2,,40
1157,1,43,PROCEDURE_CODE,VARCHAR2,,10,82232,439,448,,,,,VARCHAR2,,41
1157,1,44,PROCEDURE_CODE_MODIFIER,VARCHAR2,,2,82233,449,450,,,,,VARCHAR2,,
1157,1,45,QUANTITY,VARCHAR2,,4,82234,451,454,,,,,VARCHAR2,,
1157,1,46,REVENUE_CODE_1,VARCHAR2,,6,82235,455,460,,,,,VARCHAR2,,46
1157,1,47,REVENUE_CHARGE_1,VARCHAR2,,11,82236,461,471,,,,,VARCHAR2,,
1157,1,48,REVENUE_CODE_2,VARCHAR2,,6,82237,472,477,,,,,VARCHAR2,,
1157,1,49,REVENUE_CHARGE_2,VARCHAR2,,11,82238,478,488,,,,,VARCHAR2,,
1157,1,50,REVENUE_CODE_3,VARCHAR2,,6,82239,489,494,,,,,VARCHAR2,,
1157,1,51,REVENUE_CHARGE_3,VARCHAR2,,11,82240,495,505,,,,,VARCHAR2,,
1157,1,52,REVENUE_CODE_4,VARCHAR2,,6,82241,506,511,,,,,VARCHAR2,,
1157,1,53,REVENUE_CHARGE_4,VARCHAR2,,11,82242,512,522,,,,,VARCHAR2,,
1157,1,54,REVENUE_CODE_5,VARCHAR2,,6,82243,523,528,,,,,VARCHAR2,,
1157,1,55,REVENUE_CHARGE_5,VARCHAR2,,11,82244,529,539,,,,,VARCHAR2,,
1157,1,56,REVENUE_CODE_6,VARCHAR2,,6,82245,540,545,,,,,VARCHAR2,,
1157,1,57,REVENUE_CHARGE_6,VARCHAR2,,11,82246,546,556,,,,,VARCHAR2,,
1157,1,58,REVENUE_CODE_7,VARCHAR2,,6,82247,557,562,,,,,VARCHAR2,,
1157,1,59,REVENUE_CHARGE_7,VARCHAR2,,11,82248,563,573,,,,,VARCHAR2,,
1157,1,60,REVENUE_CODE_8,VARCHAR2,,6,82249,574,579,,,,,VARCHAR2,,
1157,1,61,REVENUE_CHARGE_8,VARCHAR2,,11,82250,580,590,,,,,VARCHAR2,,
1157,1,62,REVENUE_CODE_9,VARCHAR2,,6,82251,591,596,,,,,VARCHAR2,,
1157,1,63,REVENUE_CHARGE_9,VARCHAR2,,11,82252,597,607,,,,,VARCHAR2,,
1157,1,64,REVENUE_CODE_10,VARCHAR2,,6,82253,608,613,,,,,VARCHAR2,,
1157,1,65,REVENUE_CHARGE_10,VARCHAR2,,11,82254,614,624,,,,,VARCHAR2,,
1157,1,66,DRG,VARCHAR2,,3,82255,625,627,,,,,VARCHAR2,,32
1157,1,67,BENEFIT_CODE,VARCHAR2,,23,82256,628,650,,,,,VARCHAR2,,
1157,1,68,ADJUSTMENT_CODE,VARCHAR2,,6,82257,651,656,,,,,VARCHAR2,,
1157,1,69,DIAGNOSIS_CODE_1,VARCHAR2,,10,82258,657,666,,,,,VARCHAR2,,30
1157,1,70,DIAGNOSIS_CODE_2,VARCHAR2,,10,82259,667,676,,,,,VARCHAR2,,
1157,1,71,DIAGNOSIS_CODE_3,VARCHAR2,,10,82260,677,686,,,,,VARCHAR2,,
1157,1,72,DIAGNOSIS_CODE_4,VARCHAR2,,10,82261,687,696,,,,,VARCHAR2,,
1157,1,73,DIAGNOSIS_CODE_5,VARCHAR2,,10,82262,697,706,,,,,VARCHAR2,,
1157,1,74,DIAGNOSIS_CODE_6,VARCHAR2,,10,82263,707,716,,,,,VARCHAR2,,
1157,1,75,DIAGNOSIS_CODE_7,VARCHAR2,,10,82264,717,726,,,,,VARCHAR2,,
1157,1,76,DIAGNOSIS_CODE_8,VARCHAR2,,10,82265,727,736,,,,,VARCHAR2,,
1157,1,77,DIAGNOSIS_CODE_9,VARCHAR2,,10,82266,737,746,,,,,VARCHAR2,,
1157,1,78,ICD9_PROCEDURE_CODE_1,VARCHAR2,,10,82267,747,756,,,,,VARCHAR2,,
1157,1,79,ICD9_PROCEDURE_CODE_2,VARCHAR2,,10,82268,757,766,,,,,VARCHAR2,,
1157,1,80,ICD9_PROCEDURE_CODE_3,VARCHAR2,,10,82269,767,776,,,,,VARCHAR2,,
1157,1,81,ICD9_PROCEDURE_CODE_4,VARCHAR2,,10,82270,777,786,,,,,VARCHAR2,,
1157,1,82,ICD9_PROCEDURE_CODE_5,VARCHAR2,,10,82271,787,796,,,,,VARCHAR2,,
1157,1,83,ICD9_PROCEDURE_CODE_6,VARCHAR2,,10,82272,797,806,,,,,VARCHAR2,,
1157,1,84,REQUESTED_AMOUNT,NUMBER,,14,82273,807,820,,,,,NUMBER,,21
1157,1,85,MAXIMUM_AMOUNT,NUMBER,,14,82274,821,834,,,,,NUMBER,,20
1157,1,86,COPAY_AMOUNT,NUMBER,,12,82275,835,846,,,,,NUMBER,,28
1157,1,87,COINSURANCE_AMOUNT,NUMBER,,12,82276,847,858,,,,,NUMBER,,27
1157,1,88,DEDUCTIBLE_AMOUNT,NUMBER,,12,82277,859,870,,,,,NUMBER,,29
1157,1,89,OTHER_INSURANCE_AMOUNT,NUMBER,,12,82278,871,882,,,,,NUMBER,,
1157,1,90,DISCOUNT_AMOUNT,NUMBER,,12,82279,883,894,,,,,NUMBER,,
1157,1,91,PAY_AMOUNT,NUMBER,,14,82280,895,908,,,,,NUMBER,,38
1157,1,92,PAY_DATE,DATE,MMDDYYYY,8,82281,909,916,,,,,DATE,,39
1157,1,93,SERVICING_RENDERING_PROVNO,VARCHAR2,,10,82282,917,926,,,,,VARCHAR2,,
1157,1,94,BILLING_PROVIDER_TAX_ID,VARCHAR2,,12,82283,927,938,,,,,VARCHAR2,,
1157,1,95,PCP_INDICATOR,VARCHAR2,,1,82284,939,939,,,,,VARCHAR2,,
1157,1,96,SERVICING_PROVIDER_NAME,VARCHAR2,,66,82285,940,1005,,,,,VARCHAR2,,
1157,1,97,SERVICING_PROVIDER_SPECIALTY,VARCHAR2,,6,82286,1006,1011,,,,,VARCHAR2,,49
1157,1,98,SERVICING_PROVIDER_ADDRESS1,VARCHAR2,,60,82287,1012,1071,,,,,VARCHAR2,,
1157,1,99,SERVICING_PROVIDER_ADDRESS2,VARCHAR2,,60,82288,1072,1131,,,,,VARCHAR2,,
1157,1,100,SERVICING_PROVIDER_CITY,VARCHAR2,,28,82289,1132,1159,,,,,VARCHAR2,,
1157,1,101,SERVICING_PROVIDER_STATE,VARCHAR2,,2,82290,1160,1161,,,,,VARCHAR2,,
1157,1,102,SERVICING_PROVIDER_ZIP_CODE,VARCHAR2,,5,82291,1162,1166,,,,,VARCHAR2,,
1157,1,103,REFERRING_PROVIDER_NUMBER,VARCHAR2,,10,82292,1167,1176,,,,,VARCHAR2,,
1157,1,104,REFERRING_PROVIDER_TAX_ID,VARCHAR2,,12,82293,1177,1188,,,,,VARCHAR2,,
