LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1424,1,12,REND_PROV_FACILITY_NAME,VARCHAR2,,150,104456,1651,1800,,,,,VARCHAR2,,
1424,1,13,ALLOWB_AMT,NUMBER,,150,104457,1801,1950,,,,,NUMBER,,20
1424,1,14,ALLOWP_AMT,NUMBER,,150,104458,1951,2100,,,,,NUMBER,,20
1424,1,15,BENEFIT_AMT,NUMBER,,150,104459,2101,2250,,,,,NUMBER,,
1424,1,16,CHARGE_AMT,NUMBER,,150,104460,2251,2400,,,,,NUMBER,,21
1424,1,17,COINS_AMT,NUMBER,,150,104461,2401,2550,,,,,NUMBER,,27
1424,1,18,COPAY_AMT,NUMBER,,150,104462,2551,2700,,,,,NUMBER,,28
1424,1,19,DEDUCT_AMT,NUMBER,,150,104463,2701,2850,,,,,NUMBER,,29
1424,1,20,DENYB_AMT,NUMBER,,150,104464,2851,3000,,,,,NUMBER,,
1424,1,21,FFS_AMT,NUMBER,,150,104465,3001,3150,,,,,NUMBER,,
1424,1,22,PAY_AMT,NUMBER,,150,104466,3151,3300,,,,,NUMBER,,38
1424,1,23,RISK_AMT,NUMBER,,150,104467,3301,3450,,,,,NUMBER,,
1424,1,24,SAVING_COB_AMT,NUMBER,,150,104468,3451,3600,,,,,NUMBER,,
1424,1,25,TPP_AMT,NUMBER,,150,104469,3601,3750,,,,,NUMBER,,
1424,1,26,AUTH_NO,VARCHAR2,,150,104470,3751,3900,,,,,VARCHAR2,,
1424,1,27,BUSINESS_SEQ,VARCHAR2,,150,104471,3901,4050,,,,,VARCHAR2,,
1424,1,28,CLAIM_TYPE,VARCHAR2,,150,104472,4051,4200,,,,,VARCHAR2,,26
1424,1,29,UNITS,NUMBER,,150,104473,4201,4350,,,,,NUMBER,,
1424,1,30,PAT_DAYS,NUMBER,,150,104474,4351,4500,,,,,NUMBER,,
1424,1,31,ADMIT_DIAG_NO,VARCHAR2,,150,104475,4501,4650,,,,,VARCHAR2,,
1424,1,32,DIAG_NO,VARCHAR2,,150,104476,4651,4800,,,,,VARCHAR2,,30
1424,1,33,DIAG2_NO,VARCHAR2,,150,104477,4801,4950,,,,,VARCHAR2,,
1424,1,34,DIAG3_NO,VARCHAR2,,150,104478,4951,5100,,,,,VARCHAR2,,
1424,1,35,DIAG4_NO,VARCHAR2,,150,104479,5101,5250,,,,,VARCHAR2,,
1424,1,36,DIAG5_NO,VARCHAR2,,150,104480,5251,5400,,,,,VARCHAR2,,
1424,1,37,DISCHARGE,VARCHAR2,,150,104481,5401,5550,,,,,VARCHAR2,,31
1424,1,38,DRG_NO,VARCHAR2,,150,104482,5551,5700,,,,,VARCHAR2,,32
1424,1,39,CLM_EX_CODE,VARCHAR2,,150,104483,5701,5850,,,,,VARCHAR2,,
1424,1,40,SERV_DISALL_EX_CODE,VARCHAR2,,150,104484,5851,6000,,,,,VARCHAR2,,
1424,1,41,SERV_EOB_EX_CODE,VARCHAR2,,150,104485,6001,6150,,,,,VARCHAR2,,
1424,1,42,DAYS_INPAT,VARCHAR2,,150,104486,6151,6300,,,,,VARCHAR2,,
1424,1,43,LOCATION,VARCHAR2,,150,104487,6301,6450,,,,,VARCHAR2,,40
1424,1,44,PAT_MINUTES,VARCHAR2,,150,104488,6451,6600,,,,,VARCHAR2,,
1424,1,45,MODIFIER,VARCHAR2,,150,104489,6601,6750,,,,,VARCHAR2,,
1424,1,46,MODIFIER2,VARCHAR2,,150,104490,6751,6900,,,,,VARCHAR2,,
1424,1,47,OP_NO,VARCHAR2,,150,104491,6901,7050,,,,,VARCHAR2,,
1424,1,48,PAY_TO,VARCHAR2,,150,104492,7051,7200,,,,,VARCHAR2,,
1424,1,49,PCP_PROV_NO,VARCHAR2,,150,104493,7201,7350,,,,,VARCHAR2,,
1424,1,50,PCP_LASTNAME,VARCHAR2,,150,104494,7351,7500,,,,,VARCHAR2,,
1424,1,51,PCP_FIRSTNAME,VARCHAR2,,150,104495,7501,7650,,,,,VARCHAR2,,
1424,1,52,PROC_NO,VARCHAR2,,150,104496,7651,7800,,,,,VARCHAR2,,41
1424,1,53,REV_NO,VARCHAR2,,150,104497,7801,7950,,,,,VARCHAR2,,46
1424,1,54,PROV_ATTEND,VARCHAR2,,150,104498,7951,8100,,,,,VARCHAR2,,
1424,1,55,RECORD_NO,VARCHAR2,,150,104499,8101,8250,,,,,VARCHAR2,,
1424,1,56,REFER_PROV,VARCHAR2,,150,104500,8251,8400,,,,,VARCHAR2,,
1424,1,57,RESOLUTION,VARCHAR2,,150,104501,8401,8550,,,,,VARCHAR2,,
1424,1,58,SEX,VARCHAR2,,150,104502,8551,8700,,,,,VARCHAR2,,
1424,1,59,SOURCE,VARCHAR2,,150,104503,8701,8850,,,,,VARCHAR2,,
1424,1,60,STATUS,VARCHAR2,,150,104504,8851,9000,,,,,VARCHAR2,,
1424,1,61,ADMIT_TIME,VARCHAR2,,150,104505,9001,9150,,,,,VARCHAR2,,
1424,1,62,DISCHARGE_TIME,VARCHAR2,,150,104506,9151,9300,,,,,VARCHAR2,,
1424,1,63,TREATMENT_TYPE,VARCHAR2,,150,104507,9301,9450,,,,,VARCHAR2,,
1424,1,64,YMD_ADMIT,DATE,YYYYMMDD,150,104508,9451,9600,,,,,DATE,,47
1424,1,65,YMD_DISCHARGE,DATE,YYYYMMDD,150,104509,9601,9750,,,,,DATE,,50
1424,1,66,YMD_EFF,DATE,YYYYMMDD,150,104510,9751,9900,,,,,DATE,,47
1424,1,67,YMD_END,DATE,YYYYMMDD,150,104511,9901,10050,,,,,DATE,,50
1424,1,68,YMD_ENTERED,DATE,YYYYMMDD,150,104512,10051,10200,,,,,DATE,,
1424,1,69,YMD_INIT,DATE,YYYYMMDD,150,104513,10201,10350,,,,,DATE,,
1424,1,70,YMD_PAID,DATE,YYYYMMDD,150,104514,10351,10500,,,,,DATE,,39
1424,1,71,YMD_RCVD,DATE,YYYYMMDD,150,104515,10501,10650,,,,,DATE,,
1424,1,72,YMD_TRANS,DATE,YYYYMMDD,150,104516,10651,10800,,,,,DATE,,
1424,1,73,IRS_NO,VARCHAR2,,150,104517,10801,10950,,,,,VARCHAR2,,
1424,1,74,SPEC1,VARCHAR2,,150,104518,10951,11100,,,,,VARCHAR2,,49
1424,1,75,COND_CD_1,VARCHAR2,,150,104519,11101,11250,,,,,VARCHAR2,,
1424,1,76,COND_CD_2,VARCHAR2,,150,104520,11251,11400,,,,,VARCHAR2,,
1424,1,77,COND_CD_3,VARCHAR2,,150,104521,11401,11550,,,,,VARCHAR2,,
1424,1,78,COND_CD_4,VARCHAR2,,150,104522,11551,11700,,,,,VARCHAR2,,
1424,1,79,COND_CD_5,VARCHAR2,,150,104523,11701,11850,,,,,VARCHAR2,,
1424,1,80,COND_CD_6,VARCHAR2,,150,104524,11851,12000,,,,,VARCHAR2,,
1424,1,81,COND_CD_7,VARCHAR2,,150,104525,12001,12150,,,,,VARCHAR2,,
1424,1,82,COND_CD_8,VARCHAR2,,150,104526,12151,12300,,,,,VARCHAR2,,
1424,1,83,COND_CD_9,VARCHAR2,,150,104527,12301,12450,,,,,VARCHAR2,,
1424,1,84,FAC_TYPE,VARCHAR2,,150,104528,12451,12600,,,,,VARCHAR2,,
1424,1,85,BILL_CLASS,VARCHAR2,,150,104529,12601,12750,,,,,VARCHAR2,,
1424,1,86,FREQUENCY,VARCHAR2,,150,104530,12751,12900,,,,,VARCHAR2,,
1424,1,87,OCC_CD_1,VARCHAR2,,150,104531,12901,13050,,,,,VARCHAR2,,
1424,1,88,OCC_CD_2,VARCHAR2,,150,104532,13051,13200,,,,,VARCHAR2,,
1424,1,89,OCC_CD_3,VARCHAR2,,150,104533,13201,13350,,,,,VARCHAR2,,
1424,1,90,OCC_CD_4,VARCHAR2,,150,104534,13351,13500,,,,,VARCHAR2,,
1424,1,91,OCC_CD_5,VARCHAR2,,150,104535,13501,13650,,,,,VARCHAR2,,
1424,1,92,OCC_CD_6,VARCHAR2,,150,104536,13651,13800,,,,,VARCHAR2,,
1424,1,93,OCC_CD_7,VARCHAR2,,150,104537,13801,13950,,,,,VARCHAR2,,
1424,1,94,OCC_CD_8,VARCHAR2,,150,104538,13951,14100,,,,,VARCHAR2,,
1424,1,95,OCC_CD_9,VARCHAR2,,150,104539,14101,14250,,,,,VARCHAR2,,
1424,1,96,OCC_CD_10,VARCHAR2,,150,104540,14251,14400,,,,,VARCHAR2,,
1424,1,97,MEME_REL,VARCHAR2,,150,104541,14401,14550,,,,,VARCHAR2,,
1424,1,98,CLCB_COB_TYPE,VARCHAR2,,150,104542,14551,14700,,,,,VARCHAR2,,
1424,1,99,PRPR_MCTR_TYPE,VARCHAR2,,150,104543,14701,14850,,,,,VARCHAR2,,
