LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
295,1,158,CLMH_S6POS,VARCHAR2,,50,24055,4865,4914,,,,,VARCHAR2,,
295,1,159,CLMH_S6PROC,VARCHAR2,,50,24056,4915,4964,,,,,VARCHAR2,,
295,1,160,CLMH_S6REVCODE,VARCHAR2,,50,24057,4965,5014,,,,,VARCHAR2,,
295,1,161,CLMH_S6TDOS,DATE,YYYYMMDD,8,24058,5015,5022,,,,,DATE,,
295,1,162,CLMH_S6TOS,VARCHAR2,,50,24059,5023,5072,,,,,VARCHAR2,,
295,1,163,CLMH_S6UNITS,NUMBER,,19,24060,5073,5091,,,,,NUMBER,,
295,1,164,CLMH_S7ANESTMIN,VARCHAR2,,50,24061,5092,5141,,,,,VARCHAR2,,
295,1,165,CLMH_S7BENCODE,VARCHAR2,,50,24062,5142,5191,,,,,VARCHAR2,,
295,1,166,CLMH_S7CHARGE,NUMBER,,19,24063,5192,5210,,,,,NUMBER,,
295,1,167,CLMH_S7COBE,NUMBER,,19,24064,5211,5229,,,,,NUMBER,,
295,1,168,CLMH_S7COBP,NUMBER,,19,24065,5230,5248,,,,,NUMBER,,
295,1,169,CLMH_S7COIPAID,NUMBER,,19,24066,5249,5267,,,,,NUMBER,,
295,1,170,CLMH_S7COPAY,NUMBER,,19,24067,5268,5286,,,,,NUMBER,,
295,1,171,CLMH_S7DAYS,NUMBER,,19,24068,5287,5305,,,,,NUMBER,,
295,1,172,CLMH_S7DEDUCT,NUMBER,,19,24069,5306,5324,,,,,NUMBER,,
295,1,173,CLMH_S7DISALLOW,NUMBER,,19,24070,5325,5343,,,,,NUMBER,,
295,1,174,CLMH_S7DISCNT,NUMBER,,19,24071,5344,5362,,,,,NUMBER,,
295,1,175,CLMH_S7FDOS,DATE,YYYYMMDD,8,24072,5363,5370,,,,,DATE,,
295,1,176,CLMH_S7INELIG,NUMBER,,19,24073,5371,5389,,,,,NUMBER,,
295,1,177,CLMH_S7MOD1,VARCHAR2,,50,24074,5390,5439,,,,,VARCHAR2,,
295,1,178,CLMH_S7OUCR,VARCHAR2,,50,24075,5440,5489,,,,,VARCHAR2,,
295,1,179,CLMH_S7OUTPKT,NUMBER,,19,24076,5490,5508,,,,,NUMBER,,
295,1,180,CLMH_S7PAID,NUMBER,,19,24077,5509,5527,,,,,NUMBER,,
295,1,181,CLMH_S7POS,VARCHAR2,,50,24078,5528,5577,,,,,VARCHAR2,,
295,1,182,CLMH_S7PROC,VARCHAR2,,50,24079,5578,5627,,,,,VARCHAR2,,
295,1,183,CLMH_S7REVCODE,VARCHAR2,,50,24080,5628,5677,,,,,VARCHAR2,,
295,1,184,CLMH_S7TDOS,DATE,YYYYMMDD,8,24081,5678,5685,,,,,DATE,,
295,1,185,CLMH_S7TOS,VARCHAR2,,50,24082,5686,5735,,,,,VARCHAR2,,
295,1,186,CLMH_S7UNITS,NUMBER,,19,24083,5736,5754,,,,,NUMBER,,
295,1,187,CLMH_S8ANESTMIN,VARCHAR2,,50,24084,5755,5804,,,,,VARCHAR2,,
295,1,188,CLMH_S8BENCODE,VARCHAR2,,50,24085,5805,5854,,,,,VARCHAR2,,
295,1,189,CLMH_S8CHARGE,NUMBER,,19,24086,5855,5873,,,,,NUMBER,,
295,1,190,CLMH_S8COBE,NUMBER,,19,24087,5874,5892,,,,,NUMBER,,
295,1,191,CLMH_S8COBP,NUMBER,,19,24088,5893,5911,,,,,NUMBER,,
295,1,192,CLMH_S8COIPAID,NUMBER,,19,24089,5912,5930,,,,,NUMBER,,
295,1,193,CLMH_S8COPAY,NUMBER,,19,24090,5931,5949,,,,,NUMBER,,
295,1,194,CLMH_S8DAYS,NUMBER,,19,24091,5950,5968,,,,,NUMBER,,
295,1,195,CLMH_S8DEDUCT,NUMBER,,19,24092,5969,5987,,,,,NUMBER,,
295,1,196,CLMH_S8DISALLOW,NUMBER,,19,24093,5988,6006,,,,,NUMBER,,
295,1,197,CLMH_S8DISCNT,NUMBER,,19,24094,6007,6025,,,,,NUMBER,,
295,1,198,CLMH_S8FDOS,DATE,YYYYMMDD,8,24095,6026,6033,,,,,DATE,,
295,1,199,CLMH_S8INELIG,NUMBER,,19,24096,6034,6052,,,,,NUMBER,,
295,1,200,CLMH_S8MOD1,VARCHAR2,,50,24097,6053,6102,,,,,VARCHAR2,,
295,1,201,CLMH_S8OUCR,VARCHAR2,,50,24098,6103,6152,,,,,VARCHAR2,,
295,1,202,CLMH_S8OUTPKT,NUMBER,,19,24099,6153,6171,,,,,NUMBER,,
295,1,203,CLMH_S8PAID,NUMBER,,19,24100,6172,6190,,,,,NUMBER,,
295,1,204,CLMH_S8POS,VARCHAR2,,50,24101,6191,6240,,,,,VARCHAR2,,
295,1,205,CLMH_S8PROC,VARCHAR2,,50,24102,6241,6290,,,,,VARCHAR2,,
295,1,206,CLMH_S8REVCODE,VARCHAR2,,50,24103,6291,6340,,,,,VARCHAR2,,
295,1,207,CLMH_S8TDOS,DATE,YYYYMMDD,8,24104,6341,6348,,,,,DATE,,
295,1,208,CLMH_S8TOS,VARCHAR2,,50,24105,6349,6398,,,,,VARCHAR2,,
295,1,209,CLMH_S8UNITS,NUMBER,,19,24106,6399,6417,,,,,NUMBER,,
295,1,210,CLMH_SEQ,VARCHAR2,,50,24107,6418,6467,,,,,VARCHAR2,,
295,1,211,CLMH_TCHARGE,NUMBER,,19,24108,6468,6486,,,,,NUMBER,,
295,1,212,CLMH_TCOINS,NUMBER,,19,24109,6487,6505,,,,,NUMBER,,
295,1,213,CLMH_TCOPAY,NUMBER,,19,24110,6506,6524,,,,,NUMBER,,
295,1,214,CLMH_TDEDUCT,NUMBER,,19,24111,6525,6543,,,,,NUMBER,,
295,1,215,CLMH_TDISCNT,NUMBER,,19,24112,6544,6562,,,,,NUMBER,,
295,1,216,CLMH_TINELIG,NUMBER,,19,24113,6563,6581,,,,,NUMBER,,
295,1,217,CLMH_TOPKT,NUMBER,,19,24114,6582,6600,,,,,NUMBER,,
295,1,218,CLMH_TPAID,NUMBER,,19,24115,6601,6619,,,,,NUMBER,,
295,1,219,DEGREE,VARCHAR2,,50,24116,6620,6669,,,,,VARCHAR2,,
295,1,220,FTNAME,VARCHAR2,,50,24117,6670,6719,,,,,VARCHAR2,,
295,1,221,LNAME,VARCHAR2,,50,24118,6720,6769,,,,,VARCHAR2,,
295,1,222,MINIT,VARCHAR2,,50,24119,6770,6819,,,,,VARCHAR2,,
295,1,223,OFFNAME,VARCHAR2,,50,24120,6820,6869,,,,,VARCHAR2,,
295,1,224,SPEC1,VARCHAR2,,50,24121,6870,6919,,,,,VARCHAR2,,
295,1,225,SPEC2,VARCHAR2,,50,24122,6920,6969,,,,,VARCHAR2,,
295,1,226,SPEC3,VARCHAR2,,50,24123,6970,7019,,,,,VARCHAR2,,
295,1,1,CLMH_CLAIM,VARCHAR2,,50,23898,1,50,,,,,VARCHAR2,,
295,1,2,CLMH_DADJAMT0,VARCHAR2,,50,23899,51,100,,,,,VARCHAR2,,
295,1,3,CLMH_DADJAMT1,VARCHAR2,,50,23900,101,150,,,,,VARCHAR2,,
295,1,4,CLMH_DIAG,VARCHAR2,,50,23901,151,200,,,,,VARCHAR2,,
295,1,5,CLMH_DLUSED,VARCHAR2,,50,23902,201,250,,,,,VARCHAR2,,
295,1,6,CLMH_DNETPAY0,VARCHAR2,,50,23903,251,300,,,,,VARCHAR2,,
295,1,7,CLMH_DNETPAY1,VARCHAR2,,50,23904,301,350,,,,,VARCHAR2,,
295,1,8,CLMH_DSTATUS,VARCHAR2,,50,23905,351,400,,,,,VARCHAR2,,
295,1,9,CLMH_ESSN,VARCHAR2,,50,23906,401,450,,,,,VARCHAR2,,
295,1,10,CLMH_GRNBR,VARCHAR2,,50,23907,451,500,,,,,VARCHAR2,,
295,1,11,CLMH_ICD91,VARCHAR2,,50,23908,501,550,,,,,VARCHAR2,,
295,1,12,CLMH_ICD92,VARCHAR2,,50,23909,551,600,,,,,VARCHAR2,,
295,1,13,CLMH_ICD93,VARCHAR2,,50,23910,601,650,,,,,VARCHAR2,,
295,1,14,CLMH_ICD94,VARCHAR2,,50,23911,651,700,,,,,VARCHAR2,,
295,1,15,CLMH_INCDATE,DATE,YYYYMMDD,8,23912,701,708,,,,,DATE,,
295,1,16,CLMH_NETCODE1,VARCHAR2,,50,23913,709,758,,,,,VARCHAR2,,
295,1,17,CLMH_PAYDATE,DATE,YYYYMMDD,8,23914,759,766,,,,,DATE,,
295,1,18,CLMH_PDOB,DATE,YYYYMMDD,8,23915,767,774,,,,,DATE,,
295,1,19,CLMH_PLAN,VARCHAR2,,50,23916,775,824,,,,,VARCHAR2,,
295,1,20,CLMH_PRODUCT,VARCHAR2,,50,23917,825,874,,,,,VARCHAR2,,
295,1,21,CLMH_PROVKEY1,VARCHAR2,,50,23918,875,924,,,,,VARCHAR2,,
295,1,22,CLMH_PRTAXID1,VARCHAR2,,50,23919,925,974,,,,,VARCHAR2,,
295,1,23,CLMH_PUNBR,VARCHAR2,,50,23920,975,1024,,,,,VARCHAR2,,
295,1,24,CLMH_RECDATE,DATE,YYYYMMDD,8,23921,1025,1032,,,,,DATE,,
295,1,25,CLMH_REL,VARCHAR2,,50,23922,1033,1082,,,,,VARCHAR2,,
295,1,26,CLMH_S1ANESTMIN,VARCHAR2,,50,23923,1083,1132,,,,,VARCHAR2,,
295,1,27,CLMH_S1BENCODE,VARCHAR2,,50,23924,1133,1182,,,,,VARCHAR2,,
295,1,28,CLMH_S1CHARGE,NUMBER,,19,23925,1183,1201,,,,,NUMBER,,
295,1,29,CLMH_S1COBE,NUMBER,,19,23926,1202,1220,,,,,NUMBER,,
295,1,30,CLMH_S1COBP,NUMBER,,19,23927,1221,1239,,,,,NUMBER,,
295,1,31,CLMH_S1COIPAID,NUMBER,,19,23928,1240,1258,,,,,NUMBER,,
295,1,32,CLMH_S1COPAY,NUMBER,,19,23929,1259,1277,,,,,NUMBER,,
295,1,33,CLMH_S1DAYS,NUMBER,,19,23930,1278,1296,,,,,NUMBER,,
295,1,34,CLMH_S1DEDUCT,NUMBER,,19,23931,1297,1315,,,,,NUMBER,,
295,1,35,CLMH_S1DISALLOW,NUMBER,,19,23932,1316,1334,,,,,NUMBER,,
295,1,36,CLMH_S1DISCNT,NUMBER,,19,23933,1335,1353,,,,,NUMBER,,
295,1,37,CLMH_S1FDOS,DATE,YYYYMMDD,8,23934,1354,1361,,,,,DATE,,
295,1,38,CLMH_S1INELIG,NUMBER,,19,23935,1362,1380,,,,,NUMBER,,
295,1,39,CLMH_S1MOD1,VARCHAR2,,50,23936,1381,1430,,,,,VARCHAR2,,
295,1,40,CLMH_S1OUCR,VARCHAR2,,50,23937,1431,1480,,,,,VARCHAR2,,
295,1,41,CLMH_S1OUTPKT,NUMBER,,19,23938,1481,1499,,,,,NUMBER,,
295,1,42,CLMH_S1PAID,NUMBER,,19,23939,1500,1518,,,,,NUMBER,,
295,1,43,CLMH_S1POS,VARCHAR2,,50,23940,1519,1568,,,,,VARCHAR2,,
295,1,44,CLMH_S1PROC,VARCHAR2,,50,23941,1569,1618,,,,,VARCHAR2,,
295,1,45,CLMH_S1REVCODE,VARCHAR2,,50,23942,1619,1668,,,,,VARCHAR2,,
295,1,46,CLMH_S1TDOS,DATE,YYYYMMDD,8,23943,1669,1676,,,,,DATE,,
295,1,47,CLMH_S1TOS,VARCHAR2,,50,23944,1677,1726,,,,,VARCHAR2,,
295,1,48,CLMH_S1UNITS,NUMBER,,50,23945,1727,1776,,,,,NUMBER,,
295,1,49,CLMH_S2ANESTMIN,VARCHAR2,,50,23946,1777,1826,,,,,VARCHAR2,,
295,1,50,CLMH_S2BENCODE,VARCHAR2,,50,23947,1827,1876,,,,,VARCHAR2,,
295,1,51,CLMH_S2CHARGE,NUMBER,,19,23948,1877,1895,,,,,NUMBER,,
295,1,52,CLMH_S2COBE,NUMBER,,19,23949,1896,1914,,,,,NUMBER,,
295,1,53,CLMH_S2COBP,NUMBER,,19,23950,1915,1933,,,,,NUMBER,,
295,1,54,CLMH_S2COIPAID,NUMBER,,19,23951,1934,1952,,,,,NUMBER,,
295,1,55,CLMH_S2COPAY,NUMBER,,19,23952,1953,1971,,,,,NUMBER,,
295,1,56,CLMH_S2DAYS,NUMBER,,19,23953,1972,1990,,,,,NUMBER,,
295,1,57,CLMH_S2DEDUCT,NUMBER,,19,23954,1991,2009,,,,,NUMBER,,
295,1,58,CLMH_S2DISALLOW,NUMBER,,19,23955,2010,2028,,,,,NUMBER,,
295,1,59,CLMH_S2DISCNT,NUMBER,,19,23956,2029,2047,,,,,NUMBER,,
295,1,60,CLMH_S2FDOS,DATE,YYYYMMDD,8,23957,2048,2055,,,,,DATE,,
295,1,61,CLMH_S2INELIG,NUMBER,,19,23958,2056,2074,,,,,NUMBER,,
295,1,62,CLMH_S2MOD1,VARCHAR2,,50,23959,2075,2124,,,,,VARCHAR2,,
295,1,63,CLMH_S2OUCR,VARCHAR2,,50,23960,2125,2174,,,,,VARCHAR2,,
295,1,64,CLMH_S2OUTPKT,NUMBER,,19,23961,2175,2193,,,,,NUMBER,,
295,1,65,CLMH_S2PAID,NUMBER,,19,23962,2194,2212,,,,,NUMBER,,
295,1,66,CLMH_S2POS,VARCHAR2,,50,23963,2213,2262,,,,,VARCHAR2,,
295,1,67,CLMH_S2PROC,VARCHAR2,,50,23964,2263,2312,,,,,VARCHAR2,,
295,1,68,CLMH_S2REVCODE,VARCHAR2,,50,23965,2313,2362,,,,,VARCHAR2,,
295,1,69,CLMH_S2TDOS,DATE,YYYYMMDD,8,23966,2363,2370,,,,,DATE,,
295,1,70,CLMH_S2TOS,VARCHAR2,,50,23967,2371,2420,,,,,VARCHAR2,,
295,1,71,CLMH_S2UNITS,NUMBER,,19,23968,2421,2439,,,,,NUMBER,,
295,1,72,CLMH_S3ANESTMIN,VARCHAR2,,50,23969,2440,2489,,,,,VARCHAR2,,
295,1,73,CLMH_S3BENCODE,VARCHAR2,,50,23970,2490,2539,,,,,VARCHAR2,,
295,1,74,CLMH_S3CHARGE,NUMBER,,19,23971,2540,2558,,,,,NUMBER,,
295,1,75,CLMH_S3COBE,NUMBER,,19,23972,2559,2577,,,,,NUMBER,,
295,1,76,CLMH_S3COBP,NUMBER,,19,23973,2578,2596,,,,,NUMBER,,
295,1,77,CLMH_S3COIPAID,NUMBER,,19,23974,2597,2615,,,,,NUMBER,,
295,1,78,CLMH_S3COPAY,NUMBER,,19,23975,2616,2634,,,,,NUMBER,,
295,1,79,CLMH_S3DAYS,NUMBER,,19,23976,2635,2653,,,,,NUMBER,,
295,1,80,CLMH_S3DEDUCT,NUMBER,,19,23977,2654,2672,,,,,NUMBER,,
295,1,81,CLMH_S3DISALLOW,NUMBER,,19,23978,2673,2691,,,,,NUMBER,,
295,1,82,CLMH_S3DISCNT,NUMBER,,19,23979,2692,2710,,,,,NUMBER,,
295,1,83,CLMH_S3FDOS,DATE,YYYYMMDD,8,23980,2711,2718,,,,,DATE,,
295,1,84,CLMH_S3INELIG,NUMBER,,19,23981,2719,2737,,,,,NUMBER,,
295,1,85,CLMH_S3MOD1,VARCHAR2,,50,23982,2738,2787,,,,,VARCHAR2,,
295,1,86,CLMH_S3OUCR,VARCHAR2,,50,23983,2788,2837,,,,,VARCHAR2,,
295,1,87,CLMH_S3OUTPKT,NUMBER,,19,23984,2838,2856,,,,,NUMBER,,
295,1,88,CLMH_S3PAID,NUMBER,,19,23985,2857,2875,,,,,NUMBER,,
295,1,89,CLMH_S3POS,VARCHAR2,,50,23986,2876,2925,,,,,VARCHAR2,,
295,1,90,CLMH_S3PROC,VARCHAR2,,50,23987,2926,2975,,,,,VARCHAR2,,
295,1,91,CLMH_S3REVCODE,VARCHAR2,,50,23988,2976,3025,,,,,VARCHAR2,,
295,1,92,CLMH_S3TDOS,DATE,YYYYMMDD,8,23989,3026,3033,,,,,DATE,,
295,1,93,CLMH_S3TOS,VARCHAR2,,50,23990,3034,3083,,,,,VARCHAR2,,
295,1,94,CLMH_S3UNITS,NUMBER,,19,23991,3084,3102,,,,,NUMBER,,
295,1,95,CLMH_S4ANESTMIN,VARCHAR2,,50,23992,3103,3152,,,,,VARCHAR2,,
295,1,96,CLMH_S4BENCODE,VARCHAR2,,50,23993,3153,3202,,,,,VARCHAR2,,
295,1,97,CLMH_S4CHARGE,NUMBER,,19,23994,3203,3221,,,,,NUMBER,,
295,1,98,CLMH_S4COBE,NUMBER,,19,23995,3222,3240,,,,,NUMBER,,
295,1,99,CLMH_S4COBP,NUMBER,,19,23996,3241,3259,,,,,NUMBER,,
295,1,100,CLMH_S4COIPAID,NUMBER,,19,23997,3260,3278,,,,,NUMBER,,
295,1,101,CLMH_S4COPAY,NUMBER,,19,23998,3279,3297,,,,,NUMBER,,
295,1,102,CLMH_S4DAYS,NUMBER,,19,23999,3298,3316,,,,,NUMBER,,
295,1,103,CLMH_S4DEDUCT,NUMBER,,19,24000,3317,3335,,,,,NUMBER,,
295,1,104,CLMH_S4DISALLOW,NUMBER,,19,24001,3336,3354,,,,,NUMBER,,
295,1,105,CLMH_S4DISCNT,NUMBER,,19,24002,3355,3373,,,,,NUMBER,,
295,1,106,CLMH_S4FDOS,DATE,YYYYMMDD,8,24003,3374,3381,,,,,DATE,,
295,1,107,CLMH_S4INELIG,NUMBER,,19,24004,3382,3400,,,,,NUMBER,,
295,1,108,CLMH_S4MOD1,VARCHAR2,,50,24005,3401,3450,,,,,VARCHAR2,,
295,1,109,CLMH_S4OUCR,VARCHAR2,,50,24006,3451,3500,,,,,VARCHAR2,,
295,1,110,CLMH_S4OUTPKT,NUMBER,,19,24007,3501,3519,,,,,NUMBER,,
295,1,111,CLMH_S4PAID,NUMBER,,19,24008,3520,3538,,,,,NUMBER,,
295,1,112,CLMH_S4POS,VARCHAR2,,50,24009,3539,3588,,,,,VARCHAR2,,
295,1,113,CLMH_S4PROC,VARCHAR2,,50,24010,3589,3638,,,,,VARCHAR2,,
295,1,114,CLMH_S4REVCODE,VARCHAR2,,50,24011,3639,3688,,,,,VARCHAR2,,
295,1,115,CLMH_S4TDOS,DATE,YYYYMMDD,8,24012,3689,3696,,,,,DATE,,
295,1,116,CLMH_S4TOS,VARCHAR2,,50,24013,3697,3746,,,,,VARCHAR2,,
295,1,117,CLMH_S4UNITS,NUMBER,,19,24014,3747,3765,,,,,NUMBER,,
295,1,118,CLMH_S5ANESTMIN,VARCHAR2,,50,24015,3766,3815,,,,,VARCHAR2,,
295,1,119,CLMH_S5BENCODE,VARCHAR2,,50,24016,3816,3865,,,,,VARCHAR2,,
295,1,120,CLMH_S5CHARGE,NUMBER,,19,24017,3866,3884,,,,,NUMBER,,
295,1,121,CLMH_S5COBE,NUMBER,,19,24018,3885,3903,,,,,NUMBER,,
295,1,122,CLMH_S5COBP,NUMBER,,19,24019,3904,3922,,,,,NUMBER,,
295,1,123,CLMH_S5COIPAID,NUMBER,,19,24020,3923,3941,,,,,NUMBER,,
295,1,124,CLMH_S5COPAY,NUMBER,,19,24021,3942,3960,,,,,NUMBER,,
295,1,125,CLMH_S5DAYS,NUMBER,,19,24022,3961,3979,,,,,NUMBER,,
295,1,126,CLMH_S5DEDUCT,NUMBER,,19,24023,3980,3998,,,,,NUMBER,,
295,1,127,CLMH_S5DISALLOW,NUMBER,,19,24024,3999,4017,,,,,NUMBER,,
295,1,128,CLMH_S5DISCNT,NUMBER,,19,24025,4018,4036,,,,,NUMBER,,
295,1,129,CLMH_S5FDOS,DATE,YYYYMMDD,8,24026,4037,4044,,,,,DATE,,
295,1,130,CLMH_S5INELIG,NUMBER,,19,24027,4045,4063,,,,,NUMBER,,
295,1,131,CLMH_S5MOD1,VARCHAR2,,50,24028,4064,4113,,,,,VARCHAR2,,
295,1,132,CLMH_S5OUCR,VARCHAR2,,50,24029,4114,4163,,,,,VARCHAR2,,
295,1,133,CLMH_S5OUTPKT,NUMBER,,19,24030,4164,4182,,,,,NUMBER,,
295,1,134,CLMH_S5PAID,NUMBER,,19,24031,4183,4201,,,,,NUMBER,,
295,1,135,CLMH_S5POS,VARCHAR2,,50,24032,4202,4251,,,,,VARCHAR2,,
