LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4051,1,176,UDFD4,VARCHAR2,,150,308343,26251,26400,,,,,VARCHAR2,,
4051,1,177,UDFD5,VARCHAR2,,150,308344,26401,26550,,,,,VARCHAR2,,
4051,1,1,SOURCE,VARCHAR2,,150,308168,1,150,,,,,VARCHAR2,,
4051,1,2,SN,VARCHAR2,,150,308169,151,300,,,,,VARCHAR2,,
4051,1,3,CLMNUM,VARCHAR2,,150,308170,301,450,,,,,VARCHAR2,,25
4051,1,4,CLAIMLINENUMBER,VARCHAR2,,150,308171,451,600,,,,,VARCHAR2,,
4051,1,5,CLMTYPE,VARCHAR2,,150,308172,601,750,,,,,VARCHAR2,,26
4051,1,6,CLMTYPEDESC,VARCHAR2,,150,308173,751,900,,,,,VARCHAR2,,
4051,1,7,CLMCATEGORY,VARCHAR2,,150,308174,901,1050,,,,,VARCHAR2,,
4051,1,8,MEMID,VARCHAR2,,150,308175,1051,1200,,,,,VARCHAR2,,
4051,1,9,ENRID,VARCHAR2,,150,308176,1201,1350,,,,,VARCHAR2,,
4051,1,10,RELFLAG,VARCHAR2,,150,308177,1351,1500,,,,,VARCHAR2,,
4051,1,11,MEMFIRSTNAME,VARCHAR2,,150,308178,1501,1650,,,,,VARCHAR2,,
4051,1,12,MEMLASTNAME,VARCHAR2,,150,308179,1651,1800,,,,,VARCHAR2,,
4051,1,13,GENDER,VARCHAR2,,150,308180,1801,1950,,,,,VARCHAR2,,
4051,1,14,DOB,DATE,YYYYMMDD,150,308181,1951,2100,,,,,DATE,,
4051,1,15,ADDR1,VARCHAR2,,150,308182,2101,2250,,,,,VARCHAR2,,
4051,1,16,ADDR2,VARCHAR2,,150,308183,2251,2400,,,,,VARCHAR2,,
4051,1,17,CITY,VARCHAR2,,150,308184,2401,2550,,,,,VARCHAR2,,
4051,1,18,STATE,VARCHAR2,,150,308185,2551,2700,,,,,VARCHAR2,,
4051,1,19,ZIP,VARCHAR2,,150,308186,2701,2850,,,,,VARCHAR2,,
4051,1,20,HOMEPHONE,VARCHAR2,,150,308187,2851,3000,,,,,VARCHAR2,,
4051,1,21,WORKPHONE,VARCHAR2,,150,308188,3001,3150,,,,,VARCHAR2,,
4051,1,22,LVLID1,VARCHAR2,,150,308189,3151,3300,,,,,VARCHAR2,,
4051,1,23,LVLDESC1,VARCHAR2,,150,308190,3301,3450,,,,,VARCHAR2,,
4051,1,24,LVLID2,VARCHAR2,,150,308191,3451,3600,,,,,VARCHAR2,,
4051,1,25,LVLDESC2,VARCHAR2,,150,308192,3601,3750,,,,,VARCHAR2,,
4051,1,26,LVLID3,VARCHAR2,,150,308193,3751,3900,,,,,VARCHAR2,,
4051,1,27,LVLDESC3,VARCHAR2,,150,308194,3901,4050,,,,,VARCHAR2,,
4051,1,28,LVLID4,VARCHAR2,,150,308195,4051,4200,,,,,VARCHAR2,,
4051,1,29,LVLDESC4,VARCHAR2,,150,308196,4201,4350,,,,,VARCHAR2,,
4051,1,30,LVLID5,VARCHAR2,,150,308197,4351,4500,,,,,VARCHAR2,,
4051,1,31,LVLDESC5,VARCHAR2,,150,308198,4501,4650,,,,,VARCHAR2,,
4051,1,32,LVLID6,VARCHAR2,,150,308199,4651,4800,,,,,VARCHAR2,,
4051,1,33,LVLDESC6,VARCHAR2,,150,308200,4801,4950,,,,,VARCHAR2,,
4051,1,34,LVLID7,VARCHAR2,,150,308201,4951,5100,,,,,VARCHAR2,,
4051,1,35,LVLDESC7,VARCHAR2,,150,308202,5101,5250,,,,,VARCHAR2,,
4051,1,36,LVLID8,VARCHAR2,,150,308203,5251,5400,,,,,VARCHAR2,,
4051,1,37,LVLDESC8,VARCHAR2,,150,308204,5401,5550,,,,,VARCHAR2,,
4051,1,38,LVLID9,VARCHAR2,,150,308205,5551,5700,,,,,VARCHAR2,,
4051,1,39,LVLDESC9,VARCHAR2,,150,308206,5701,5850,,,,,VARCHAR2,,
4051,1,40,LVLID10,VARCHAR2,,150,308207,5851,6000,,,,,VARCHAR2,,
4051,1,41,LVLDESC10,VARCHAR2,,150,308208,6001,6150,,,,,VARCHAR2,,
4051,1,42,FROMDATE,DATE,YYYYMMDD,150,308209,6151,6300,,,,,DATE,,
4051,1,43,TODATE,DATE,YYYYMMDD,150,308210,6301,6450,,,,,DATE,,
4051,1,44,SERVICEDATE,DATE,YYYYMMDD,150,308211,6451,6600,,,,,DATE,,47
4051,1,45,RCVDATE,DATE,YYYYMMDD,150,308212,6601,6750,,,,,DATE,,45
4051,1,46,PAIDDATE,DATE,YYYYMMDD,150,308213,6751,6900,,,,,DATE,,39
4051,1,47,BILLTYPE,VARCHAR2,,150,308214,6901,7050,,,,,VARCHAR2,,
4051,1,48,POSCODE,VARCHAR2,,150,308215,7051,7200,,,,,VARCHAR2,,40
4051,1,49,POSDESC,VARCHAR2,,150,308216,7201,7350,,,,,VARCHAR2,,
4051,1,50,SPECCODE,VARCHAR2,,150,308217,7351,7500,,,,,VARCHAR2,,49
4051,1,51,SPECDESC,VARCHAR2,,150,308218,7501,7650,,,,,VARCHAR2,,
4051,1,52,DIAGCODE,VARCHAR2,,150,308219,7651,7800,,,,,VARCHAR2,,30
4051,1,53,DIAGDESC,VARCHAR2,,150,308220,7801,7950,,,,,VARCHAR2,,
4051,1,54,FIRSTDIAGCODE,VARCHAR2,,150,308221,7951,8100,,,,,VARCHAR2,,
4051,1,55,FIRSTDIAGDESC,VARCHAR2,,150,308222,8101,8250,,,,,VARCHAR2,,
4051,1,56,SECONDDIAGCODE,VARCHAR2,,150,308223,8251,8400,,,,,VARCHAR2,,
4051,1,57,SECONDDIAGDESC,VARCHAR2,,150,308224,8401,8550,,,,,VARCHAR2,,
4051,1,58,THIRDDIAGCODE,VARCHAR2,,150,308225,8551,8700,,,,,VARCHAR2,,
4051,1,59,THIRDDIAGDESC,VARCHAR2,,150,308226,8701,8850,,,,,VARCHAR2,,
4051,1,60,FOURTHDIAGCODE,VARCHAR2,,150,308227,8851,9000,,,,,VARCHAR2,,
4051,1,61,FOURTHDIAGDESC,VARCHAR2,,150,308228,9001,9150,,,,,VARCHAR2,,
4051,1,62,FIFTHDIAGCODE,VARCHAR2,,150,308229,9151,9300,,,,,VARCHAR2,,
4051,1,63,FIFTHDIAGDESC,VARCHAR2,,150,308230,9301,9450,,,,,VARCHAR2,,
4051,1,64,SIXTHDIAGCODE,VARCHAR2,,150,308231,9451,9600,,,,,VARCHAR2,,
4051,1,65,SIXTHDIAGDESC,VARCHAR2,,150,308232,9601,9750,,,,,VARCHAR2,,
4051,1,66,SEVENTHDIAGCODE,VARCHAR2,,150,308233,9751,9900,,,,,VARCHAR2,,
4051,1,67,SEVENTHDIAGDESC,VARCHAR2,,150,308234,9901,10050,,,,,VARCHAR2,,
4051,1,68,EIGHTHDIAGCODE,VARCHAR2,,150,308235,10051,10200,,,,,VARCHAR2,,
4051,1,69,EIGHTHDIAGDESC,VARCHAR2,,150,308236,10201,10350,,,,,VARCHAR2,,
4051,1,70,NINTHDIAGCODE,VARCHAR2,,150,308237,10351,10500,,,,,VARCHAR2,,
4051,1,71,NINTHDIAGDESC,VARCHAR2,,150,308238,10501,10650,,,,,VARCHAR2,,
4051,1,72,TENTHDIAGCODE,VARCHAR2,,150,308239,10651,10800,,,,,VARCHAR2,,
4051,1,73,TENTHDIAGDESC,VARCHAR2,,150,308240,10801,10950,,,,,VARCHAR2,,
4051,1,74,PROCTYPE,VARCHAR2,,150,308241,10951,11100,,,,,VARCHAR2,,
4051,1,75,PROCCODE,VARCHAR2,,150,308242,11101,11250,,,,,VARCHAR2,,41
4051,1,76,PROCDESC,VARCHAR2,,150,308243,11251,11400,,,,,VARCHAR2,,
4051,1,77,REVCODE,VARCHAR2,,150,308244,11401,11550,,,,,VARCHAR2,,46
4051,1,78,DRGCODE,VARCHAR2,,150,308245,11551,11700,,,,,VARCHAR2,,32
4051,1,79,MODIFIERCODE,VARCHAR2,,150,308246,11701,11850,,,,,VARCHAR2,,
4051,1,80,MODIFIERDESC,VARCHAR2,,150,308247,11851,12000,,,,,VARCHAR2,,
4051,1,81,CPT4_1,VARCHAR2,,150,308248,12001,12150,,,,,VARCHAR2,,
4051,1,82,CPT4_2,VARCHAR2,,150,308249,12151,12300,,,,,VARCHAR2,,
4051,1,83,CPT4_3,VARCHAR2,,150,308250,12301,12450,,,,,VARCHAR2,,
4051,1,84,HCPCS,VARCHAR2,,150,308251,12451,12600,,,,,VARCHAR2,,
4051,1,85,CPTII,VARCHAR2,,150,308252,12601,12750,,,,,VARCHAR2,,
4051,1,86,MODIFIERCODE2,VARCHAR2,,150,308253,12751,12900,,,,,VARCHAR2,,
4051,1,87,REVCODE1,VARCHAR2,,150,308254,12901,13050,,,,,VARCHAR2,,
4051,1,88,REVCODE2,VARCHAR2,,150,308255,13051,13200,,,,,VARCHAR2,,
4051,1,89,REVCODE4,VARCHAR2,,150,308256,13201,13350,,,,,VARCHAR2,,
4051,1,90,REVCODE3,VARCHAR2,,150,308257,13351,13500,,,,,VARCHAR2,,
4051,1,91,REVCODE5,VARCHAR2,,150,308258,13501,13650,,,,,VARCHAR2,,
4051,1,92,ICD9PROCCODE1,VARCHAR2,,150,308259,13651,13800,,,,,VARCHAR2,,
4051,1,93,ICD9PROCCODE2,VARCHAR2,,150,308260,13801,13950,,,,,VARCHAR2,,
4051,1,94,ICD9PROCCODE3,VARCHAR2,,150,308261,13951,14100,,,,,VARCHAR2,,
4051,1,95,ICD9PROCCODE4,VARCHAR2,,150,308262,14101,14250,,,,,VARCHAR2,,
4051,1,96,ICD9PROCCODE5,VARCHAR2,,150,308263,14251,14400,,,,,VARCHAR2,,
4051,1,97,ICD9PROCCODE6,VARCHAR2,,150,308264,14401,14550,,,,,VARCHAR2,,
4051,1,98,DRGTYPE,VARCHAR2,,150,308265,14551,14700,,,,,VARCHAR2,,33
4051,1,99,DRGIDENTIFIER,VARCHAR2,,150,308266,14701,14850,,,,,VARCHAR2,,
4051,1,100,IPDAYS,VARCHAR2,,150,308267,14851,15000,,,,,VARCHAR2,,36
4051,1,101,DISCHSTATUS,VARCHAR2,,150,308268,15001,15150,,,,,VARCHAR2,,31
4051,1,102,TYPEOFBILL,VARCHAR2,,150,308269,15151,15300,,,,,VARCHAR2,,51
4051,1,103,CLAIMSTATUS,VARCHAR2,,150,308270,15301,15450,,,,,VARCHAR2,,23
4051,1,104,ADJCODE,VARCHAR2,,150,308271,15451,15600,,,,,VARCHAR2,,
4051,1,105,PROVID,VARCHAR2,,150,308272,15601,15750,,,,,VARCHAR2,,
4051,1,106,PROVNAME,VARCHAR2,,150,308273,15751,15900,,,,,VARCHAR2,,
4051,1,107,PROVIDERFIRSTNAME,VARCHAR2,,150,308274,15901,16050,,,,,VARCHAR2,,
4051,1,108,PROVIDERLASTNAME,VARCHAR2,,150,308275,16051,16200,,,,,VARCHAR2,,
4051,1,109,PROVNPI,VARCHAR2,,150,308276,16201,16350,,,,,VARCHAR2,,43
4051,1,110,PROVZIPCODE,VARCHAR2,,150,308277,16351,16500,,,,,VARCHAR2,,
4051,1,111,SERVTYPECODE,VARCHAR2,,150,308278,16501,16650,,,,,VARCHAR2,,48
4051,1,112,SERVTYPEDESC,VARCHAR2,,150,308279,16651,16800,,,,,VARCHAR2,,
4051,1,113,PROVTYPECODE,VARCHAR2,,150,308280,16801,16950,,,,,VARCHAR2,,44
4051,1,114,PROVTYPEDESC,VARCHAR2,,150,308281,16951,17100,,,,,VARCHAR2,,
4051,1,115,SERVICECODE,VARCHAR2,,150,308282,17101,17250,,,,,VARCHAR2,,
4051,1,116,SPECROLLUPCODE,VARCHAR2,,150,308283,17251,17400,,,,,VARCHAR2,,
4051,1,117,SPECROLLUPDESC,VARCHAR2,,150,308284,17401,17550,,,,,VARCHAR2,,
4051,1,118,NWKID,VARCHAR2,,150,308285,17551,17700,,,,,VARCHAR2,,
4051,1,119,NWKNAME,VARCHAR2,,150,308286,17701,17850,,,,,VARCHAR2,,
4051,1,120,INNWK,VARCHAR2,,150,308287,17851,18000,,,,,VARCHAR2,,
4051,1,121,NETWORKTYPE,VARCHAR2,,150,308288,18001,18150,,,,,VARCHAR2,,
4051,1,122,SERVICEUNITS,NUMBER,,150,308289,18151,18300,,,,,NUMBER,,
4051,1,123,PAIDAMT,NUMBER,,150,308290,18301,18450,,,,,NUMBER,,
4051,1,124,BILLEDAMT,NUMBER,,150,308291,18451,18600,,,,,NUMBER,,
4051,1,125,ALLOWEDAMT,NUMBER,,150,308292,18601,18750,,,,,NUMBER,,
4051,1,126,PPOSAVINGAMT,NUMBER,,150,308293,18751,18900,,,,,NUMBER,,
4051,1,127,ENRPAIDAMT,NUMBER,,150,308294,18901,19050,,,,,NUMBER,,
4051,1,128,COINSAMT,NUMBER,,150,308295,19051,19200,,,,,NUMBER,,
4051,1,129,COPAYAMT,NUMBER,,150,308296,19201,19350,,,,,NUMBER,,
4051,1,130,DEDUCTAMT,NUMBER,,150,308297,19351,19500,,,,,NUMBER,,
4051,1,131,NOTALLOWEDAMT,NUMBER,,150,308298,19501,19650,,,,,NUMBER,,
4051,1,132,COBAMT,NUMBER,,150,308299,19651,19800,,,,,NUMBER,,
4051,1,133,PLANEXCLAMT,NUMBER,,150,308300,19801,19950,,,,,NUMBER,,
4051,1,134,LABTESTDATA,VARCHAR2,,150,308301,19951,20100,,,,,VARCHAR2,,
4051,1,135,SICCODE,VARCHAR2,,150,308302,20101,20250,,,,,VARCHAR2,,
4051,1,136,SICDESC,VARCHAR2,,150,308303,20251,20400,,,,,VARCHAR2,,
4051,1,137,SSN,VARCHAR2,,150,308304,20401,20550,,,,,VARCHAR2,,
4051,1,138,RCVMTH,VARCHAR2,,150,308305,20551,20700,,,,,VARCHAR2,,
4051,1,139,SRCFILENAME,VARCHAR2,,150,308306,20701,20850,,,,,VARCHAR2,,
4051,1,140,SOURCEFORM,VARCHAR2,,150,308307,20851,21000,,,,,VARCHAR2,,
4051,1,141,SOURCETYPE,VARCHAR2,,150,308308,21001,21150,,,,,VARCHAR2,,
4051,1,142,UDFM1,VARCHAR2,,150,308309,21151,21300,,,,,VARCHAR2,,
4051,1,143,UDFM2,VARCHAR2,,150,308310,21301,21450,,,,,VARCHAR2,,
4051,1,144,UDF10,VARCHAR2,,150,308311,21451,21600,,,,,VARCHAR2,,
4051,1,145,UDF11,VARCHAR2,,150,308312,21601,21750,,,,,VARCHAR2,,
4051,1,146,UDF12,VARCHAR2,,150,308313,21751,21900,,,,,VARCHAR2,,
4051,1,147,UDF13,VARCHAR2,,150,308314,21901,22050,,,,,VARCHAR2,,
4051,1,148,UDF14,VARCHAR2,,150,308315,22051,22200,,,,,VARCHAR2,,
4051,1,149,UDF6,VARCHAR2,,150,308316,22201,22350,,,,,VARCHAR2,,
4051,1,150,UDF7,VARCHAR2,,150,308317,22351,22500,,,,,VARCHAR2,,
4051,1,151,UDF8,VARCHAR2,,150,308318,22501,22650,,,,,VARCHAR2,,
4051,1,152,UDF9,VARCHAR2,,150,308319,22651,22800,,,,,VARCHAR2,,
4051,1,153,UDFC1,VARCHAR2,,150,308320,22801,22950,,,,,VARCHAR2,,
4051,1,154,UDFC2,VARCHAR2,,150,308321,22951,23100,,,,,VARCHAR2,,
4051,1,155,UDFC3,VARCHAR2,,150,308322,23101,23250,,,,,VARCHAR2,,
4051,1,156,UDFC4,VARCHAR2,,150,308323,23251,23400,,,,,VARCHAR2,,
4051,1,157,UDFC5,VARCHAR2,,150,308324,23401,23550,,,,,VARCHAR2,,
4051,1,158,UDFC6,VARCHAR2,,150,308325,23551,23700,,,,,VARCHAR2,,
4051,1,159,UDFC7,VARCHAR2,,150,308326,23701,23850,,,,,VARCHAR2,,
4051,1,160,UDFC8,VARCHAR2,,150,308327,23851,24000,,,,,VARCHAR2,,
4051,1,161,UDFC9,VARCHAR2,,150,308328,24001,24150,,,,,VARCHAR2,,
4051,1,162,UDFC10,VARCHAR2,,150,308329,24151,24300,,,,,VARCHAR2,,
4051,1,163,UDFC11,VARCHAR2,,150,308330,24301,24450,,,,,VARCHAR2,,
4051,1,164,UDFC12,VARCHAR2,,150,308331,24451,24600,,,,,VARCHAR2,,
4051,1,165,UDFC13,VARCHAR2,,150,308332,24601,24750,,,,,VARCHAR2,,
4051,1,166,UDFC14,VARCHAR2,,150,308333,24751,24900,,,,,VARCHAR2,,
4051,1,167,UDFC15,VARCHAR2,,150,308334,24901,25050,,,,,VARCHAR2,,
4051,1,168,UDFC16,VARCHAR2,,150,308335,25051,25200,,,,,VARCHAR2,,
4051,1,169,UDFC17,VARCHAR2,,150,308336,25201,25350,,,,,VARCHAR2,,
4051,1,170,UDFC18,VARCHAR2,,150,308337,25351,25500,,,,,VARCHAR2,,
4051,1,171,UDFC19,VARCHAR2,,150,308338,25501,25650,,,,,VARCHAR2,,
4051,1,172,UDFC20,VARCHAR2,,150,308339,25651,25800,,,,,VARCHAR2,,
4051,1,173,UDFD1,VARCHAR2,,150,308340,25801,25950,,,,,VARCHAR2,,
4051,1,174,UDFD2,VARCHAR2,,150,308341,25951,26100,,,,,VARCHAR2,,
4051,1,175,UDFD3,VARCHAR2,,150,308342,26101,26250,,,,,VARCHAR2,,
