LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2161,2,15,Product_Code,VARCHAR2,NA,10,156684,109,118,,,,,VARCHAR2,,
2161,2,16,Employee_Coverage_Level,VARCHAR2,NA,2,156685,119,120,,,,,VARCHAR2,,
2161,2,17,Medical_Vendor,VARCHAR2,NA,3,156686,121,123,,,,,VARCHAR2,,
2161,2,18,Payer_ID,VARCHAR2,NA,3,156687,124,126,,,,,VARCHAR2,,
2161,2,19,Plan_Code,VARCHAR2,NA,2,156688,127,128,,,,,VARCHAR2,,
2161,2,20,Eligibility_Coverage_Indicator,VARCHAR2,NA,30,156689,129,158,,,,,VARCHAR2,,
2161,2,21,Wellness_Incentive_Indicator,VARCHAR2,NA,10,156690,159,168,,,,,VARCHAR2,,
2161,2,22,STD_100per_Weeks,VARCHAR2,NA,10,156691,169,178,,,,,VARCHAR2,,
2161,2,23,Customer_Defined_Field_6,VARCHAR2,NA,10,156692,179,188,,,,,VARCHAR2,,
2161,2,24,Customer_Defined_Field_7,VARCHAR2,NA,10,156693,189,198,,,,,VARCHAR2,,
2161,2,25,Customer_Defined_Field_8,VARCHAR2,NA,10,156694,199,208,,,,,VARCHAR2,,
2161,2,26,Customer_Defined_Field_9,VARCHAR2,NA,10,156695,209,218,,,,,VARCHAR2,,
2161,2,27,Customer_Defined_Field_10,VARCHAR2,NA,10,156696,219,228,,,,,VARCHAR2,,
2161,2,28,COB_Indicator,VARCHAR2,NA,50,156697,229,278,,,,,VARCHAR2,,
2161,2,29,Medicare_Indicator,VARCHAR2,NA,1,156698,279,279,,,,,VARCHAR2,,
2161,2,30,PCP_Provider_Id,VARCHAR2,NA,25,156699,280,304,,,,,VARCHAR2,,
2161,2,31,PCP_Provider_Market,VARCHAR2,NA,25,156700,305,329,,,,,VARCHAR2,,
2161,2,32,Employee_Contribution_Amount,NUMBER,NA,7,156701,330,336,,,,,NUMBER,,
2161,2,33,Monthly_Company_Premium_Amount,VARCHAR2,NA,7,156702,337,343,,,,,VARCHAR2,,
2161,2,34,Monthly_Administrative_Fee,NUMBER,NA,7,156703,344,350,,,,,NUMBER,,
2161,2,35,Eligibility_Snapshot_Month,NUMBER,NA,8,156704,351,358,,,,,NUMBER,,
2161,2,36,Medical_Plan_Type,VARCHAR2,NA,4,156705,359,362,,,,,VARCHAR2,,
2161,2,37,Eligibility_End_Reason_Code,VARCHAR2,NA,1,156706,363,363,,,,,VARCHAR2,,
2161,2,38,LTD_Waiting_Period,VARCHAR2,NA,4,156707,364,367,,,,,VARCHAR2,,
2161,2,39,STD_Waiting_Period,VARCHAR2,NA,4,156708,368,371,,,,,VARCHAR2,,
2161,3,1,Total_Record_Count,NUMBER,NA,10,156711,1,10,Anish Gopal Vaidya,,,,NUMBER,,
2161,3,2,Start_Date,DATE,YYYYMMDD,8,156712,11,18,,,,,DATE,,
2161,3,3,Record_Type_indicator,VARCHAR2,NA,1,156713,19,19,,,,,VARCHAR2,,
2161,3,4,End_Date,DATE,YYYYMMDD,8,156714,20,27,,,,,DATE,,
