LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
633,1,50,DENOPTIONID,VARCHAR2,,9,48791,379,387,,,,,VARCHAR2,,
633,1,51,DENCOVERAGECATEGORY,VARCHAR2,,9,48792,388,396,,,,,VARCHAR2,,
633,1,52,DENCOVERAGEID,VARCHAR2,,9,48793,397,405,,,,,VARCHAR2,,
633,1,53,DENCARRIERCODE,VARCHAR2,,6,48794,406,411,,,,,VARCHAR2,,
633,1,54,DENPRODUCTTYPECODE,VARCHAR2,,6,48795,412,417,,,,,VARCHAR2,,
633,1,55,DENEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,48796,418,425,,,,,DATE,,
633,1,56,DENEFFECTIVEENDDATE,DATE,YYYYMMDD,8,48797,426,433,,,,,DATE,,
633,1,57,DENCONTRIBUTION,NUMBER,,7,48798,434,440,,,,,NUMBER,,
633,1,58,DENPREMIUM,NUMBER,,7,48799,441,447,,,,,NUMBER,,
633,1,59,DENASOFEE,NUMBER,,7,48800,448,454,,,,,NUMBER,,
633,1,60,DENFUNDINGIND,VARCHAR2,,1,48801,455,455,,,,,VARCHAR2,,
633,1,61,DENCOVERAGEIND,VARCHAR2,,1,48802,456,456,,,,,VARCHAR2,,
633,1,63,VISPLANID,VARCHAR2,,9,48804,465,473,,,,,VARCHAR2,,
633,1,64,VISOPTIONID,VARCHAR2,,9,48805,474,482,,,,,VARCHAR2,,
633,1,65,VISCOVERAGECATEGORY,VARCHAR2,,9,48806,483,491,,,,,VARCHAR2,,
633,1,66,VISCOVERAGEID,VARCHAR2,,9,48807,492,500,,,,,VARCHAR2,,
633,1,67,VISCARRIERCODE,VARCHAR2,,6,48808,501,506,,,,,VARCHAR2,,
633,1,68,VISEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,48809,507,514,,,,,DATE,,
633,1,69,VISEFFECTIVEENDDATE,DATE,YYYYMMDD,8,48810,515,522,,,,,DATE,,
633,1,70,VISCONTRIBUTION,NUMBER,,7,48811,523,529,,,,,NUMBER,,
633,1,71,VISPREMIUM,NUMBER,,7,48812,530,536,,,,,NUMBER,,
633,1,72,VISASOFEE,NUMBER,,7,48813,537,543,,,,,NUMBER,,
633,1,73,VISFUNDINGIND,VARCHAR2,,1,48814,544,544,,,,,VARCHAR2,,
633,1,74,VISCOVERAGEIND,VARCHAR2,,1,48815,545,545,,,,,VARCHAR2,,
633,1,1,RECORDTYPE,VARCHAR2,,2,48742,1,2,,,,,VARCHAR2,,
633,1,2,EMPLOYERCODE,VARCHAR2,,5,48743,3,7,,,,,VARCHAR2,,
633,1,3,EMPLOYEEPERSONINTID,VARCHAR2,,9,48744,8,16,,,,,VARCHAR2,,
633,1,4,SOCIALSECURITYNUMBER,VARCHAR2,,9,48745,17,25,,,,,VARCHAR2,,
633,1,5,GENDER,VARCHAR2,,1,48746,26,26,,,,,VARCHAR2,,
633,1,6,BIRTHDATE,DATE,YYYYMMDD,8,48747,27,34,,,,,DATE,,
633,1,7,CITY,VARCHAR2,,30,48748,35,64,,,,,VARCHAR2,,
633,1,8,STATECODE,VARCHAR2,,2,48749,65,66,,,,,VARCHAR2,,
633,1,9,ZIPCODE,VARCHAR2,,9,48750,67,75,,,,,VARCHAR2,,
633,1,10,COUNTRYCODE,VARCHAR2,,3,48751,76,78,,,,,VARCHAR2,,
633,1,11,EMPLOYMENTSTATUS,VARCHAR2,,10,48752,79,88,,,,,VARCHAR2,,
633,1,12,EMPLOYEETYPE,VARCHAR2,,10,48753,89,98,,,,,VARCHAR2,,
633,1,13,BUSINESSUNIT,VARCHAR2,,10,48754,99,108,,,,,VARCHAR2,,
633,1,14,WORKLOCATION,VARCHAR2,,10,48755,109,118,,,,,VARCHAR2,,
633,1,15,UNIONNONUNIONIND,VARCHAR2,,10,48756,119,128,,,,,VARCHAR2,,
633,1,16,FULLTIMEPARTTIMEIND,VARCHAR2,,10,48757,129,138,,,,,VARCHAR2,,
633,1,17,CUSTDEFINEDFIELD1,VARCHAR2,,10,48758,139,148,,,,,VARCHAR2,,
633,1,18,CUSTDEFINEDFIELD2,VARCHAR2,,10,48759,149,158,,,,,VARCHAR2,,
633,1,19,CUSTDEFINEDFIELD3,VARCHAR2,,10,48760,159,168,,,,,VARCHAR2,,
633,1,20,CUSTDEFINEDFIELD4,VARCHAR2,,10,48761,169,178,,,,,VARCHAR2,,
633,1,21,CUSTDEFINEDFIELD5,VARCHAR2,,10,48762,179,188,,,,,VARCHAR2,,
633,1,22,CUSTDEFINEDFIELD6,VARCHAR2,,10,48763,189,198,,,,,VARCHAR2,,
633,1,23,JOBCLASSIFICATION,VARCHAR2,,10,48764,199,208,,,,,VARCHAR2,,
633,1,24,HIREDATE,DATE,YYYYMMDD,8,48765,209,216,,,,,DATE,,
633,1,25,REHIREDATE,DATE,YYYYMMDD,8,48766,217,224,,,,,DATE,,
633,1,26,RETIREMENTDATE,DATE,YYYYMMDD,8,48767,225,232,,,,,DATE,,
633,1,27,BENEFITSERVICEDATE,DATE,YYYYMMDD,8,48768,233,240,,,,,DATE,,
633,1,28,COMPENSATIONRATE,NUMBER,,10,48769,241,250,,,,,NUMBER,,
633,1,29,MEDICAREELIGIBLEIND,VARCHAR2,,1,48770,251,251,,,,,VARCHAR2,,
633,1,30,BENEFITPLANYEARBEGINDATE,DATE,YYYYMMDD,8,48771,252,259,,,,,DATE,,
633,1,31,MEDPLANID,VARCHAR2,,9,48772,260,268,,,,,VARCHAR2,,
633,1,32,MEDOPTIONID,VARCHAR2,,9,48773,269,277,,,,,VARCHAR2,,
633,1,33,MEDCOVERAGECATEGORY,VARCHAR2,,9,48774,278,286,,,,,VARCHAR2,,
633,1,34,MEDCOVERAGEID,VARCHAR2,,9,48775,287,295,,,,,VARCHAR2,,
633,1,35,MEDCARRIERCODE,VARCHAR2,,6,48776,296,301,,,,,VARCHAR2,,
633,1,36,MEDPRODUCTTYPECODE,VARCHAR2,,6,48777,302,307,,,,,VARCHAR2,,
633,1,37,PRESPDRUGCOVERAGEID,VARCHAR2,,9,48778,308,316,,,,,VARCHAR2,,
633,4,1,Record_Type,varchar2,,2,105515,1,2,,,,,VARCHAR2,,
633,4,2,Employer_Code,varchar2,,5,105516,3,7,,,,,VARCHAR2,,
633,4,3,File_Identifier,varchar2,,10,105517,8,17,,,,,VARCHAR2,,
633,4,4,File_Creation_Date,date,YYYYMMDD,8,105518,18,25,,,,,DATE,,
633,4,5,Post_Date,DATE,YYYYMMDD,8,105519,26,33,,,,,DATE,,
633,4,6,VERSIONID,VARCHAR2,,4,105520,34,37,,,,,VARCHAR2,,
