LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1883,1,45,PrescriptionDrugFundIndicator,VARCHAR2
1883,1,46,Medical_Coverage_Indicator,VARCHAR2
1883,1,47,PrescriptionCoverageIndicator,VARCHAR2
1883,1,49,Dental_Plan_ID,VARCHAR2
1883,1,50,Dental_Option_ID,VARCHAR2
1883,1,51,Dental_Coverage_Category,VARCHAR2
1883,1,52,Dental_Coverage_ID,VARCHAR2
1883,1,53,Dental_Carrier_Code,VARCHAR2
1883,1,54,Dental_Product_Type_Code,VARCHAR2
1883,1,55,Dental_Effective_Begin_Date,DATE
1883,1,56,Dental_Effective_End_Date,DATE
1883,1,57,Dental_Contribution,NUMBER
1883,1,58,Dental_Premium,NUMBER
1883,1,59,Dental_ASO_Fee,NUMBER
1883,1,60,Dental_Funding_Indicator,VARCHAR2
1883,1,61,Dental_Coverage_Indicator,VARCHAR2
1883,1,63,Vision_Plan_ID,VARCHAR2
1883,1,64,Vision_Option_ID,VARCHAR2
1883,1,65,Vision_Coverage_Category,VARCHAR2
1883,1,66,Vision_Coverage_ID,VARCHAR2
1883,1,67,Vision_Carrier_Code,VARCHAR2
1883,1,68,Vision_Effective_Begin_Date,DATE
1883,1,69,Vision_Effective_End_Date,DATE
1883,1,70,Vision_Contribution,NUMBER
1883,1,71,Vision_Premium,NUMBER
1883,1,72,Vision_ASO_Fee,NUMBER
1883,1,73,Vision_Funding_Indicator,VARCHAR2
1883,1,74,Vision_Coverage_Indicator,VARCHAR2
1883,1,76,Other_Plan_ID,VARCHAR2
1883,1,77,Other_Option_ID,VARCHAR2
1883,1,78,Other_Coverage_Category,VARCHAR2
1883,1,79,Other_Coverage_ID,VARCHAR2
1883,1,80,Other_Carrier_Code,VARCHAR2
1883,1,81,Other_Effective_Begin_Date,DATE
1883,1,82,Other_Effective_End_Date,DATE
1883,1,83,Other_Contribution,NUMBER
1883,1,84,Other_Premium,NUMBER
1883,1,85,Other_ASO_Fee,NUMBER
1883,1,86,Other_Funding_Indicator,VARCHAR2
1883,1,87,Other_Coverage_Indicator,VARCHAR2
1883,1,89,Mental_Health_Plan_ID,VARCHAR2
1883,1,90,Mental_Health_Option_ID,VARCHAR2
1883,1,91,MentalHealthCoverage_Category,VARCHAR2
1883,1,92,Mental_Health_Coverage_ID,VARCHAR2
1883,1,93,Mental_Health_Carrier_Code,VARCHAR2
1883,1,94,Mental_Health_Eff_Begin_Date,DATE
1883,1,95,Mental_Health_Eff_End_Date,DATE
1883,1,96,Mental_Health_Contribution,NUMBER
1883,1,97,Mental_Health_Premium,NUMBER
1883,1,98,Mental_Health_ASO_Fee,NUMBER
1883,1,99,Mental_Health_Fund_Indicator,VARCHAR2
1883,1,100,Mental_Health_Cov_Indicator,VARCHAR2
1883,1,102,LTD_Plan_ID,VARCHAR2
1883,1,103,LTD_Option_ID,VARCHAR2
1883,1,104,LTD_Coverage_ID,VARCHAR2
1883,1,105,LTD_Carrier_Code,VARCHAR2
1883,1,106,LTD_Effective_Begin_Date,DATE
1883,1,107,LTD_Effective_End_Date,DATE
1883,1,108,LTD_Contribution,NUMBER
1883,1,109,LTD_Premium,NUMBER
1883,1,110,LTD_Waiting_Period,NUMBER
1883,1,111,LTD_Coverage_Indicator,VARCHAR2
1883,1,113,STD_Plan_ID,VARCHAR2
1883,1,114,STD_Option_ID,VARCHAR2
1883,1,115,STD_Coverage_ID,VARCHAR2
1883,1,116,STD_Carrier_Code,VARCHAR2
1883,1,117,STD_Effective_Begin_Date,DATE
1883,1,118,STD_Effective_End_Date,DATE
1883,1,119,STD_Contribution,NUMBER
1883,1,120,STD_Premium,NUMBER
1883,1,121,STD_Waiting_Period,NUMBER
1883,1,122,STD_Coverage_Indicator,VARCHAR2
1883,1,124,Employee_Last_Name,VARCHAR2
1883,1,125,Reserved_for_client_custom,VARCHAR2
1883,1,126,Address_1,VARCHAR2
1883,1,127,Address_2,VARCHAR2
1883,1,128,DO_NOT_USE,VARCHAR2
1883,1,129,Race,VARCHAR2
1883,1,130,Union_Code,VARCHAR2
1883,1,131,Scheduled_Hours,NUMBER
1883,1,132,Years_of_Service,NUMBER
1883,1,133,Eligibility_Code,VARCHAR2
1883,1,134,Employee_First_Name,VARCHAR2
1883,2,3,Employee_Person_Internal_Id,VARCHAR2
1883,2,4,Employee_Social_Security_No,VARCHAR2
1883,2,5,Dependent_Social_Security_No,VARCHAR2
1883,2,6,Dependent_Gender,VARCHAR2
1883,2,7,Dependent_Birth_Date,DATE
1883,2,8,Dependent_Relationship_Code,VARCHAR2
1883,2,9,Medicare_Eligible_Indicator,VARCHAR2
1883,2,1,Record_Type,VARCHAR2
1883,2,2,Employer_Code,VARCHAR2
1883,2,10,Medical_Plan_ID,VARCHAR2
1883,2,11,Medical_Coverage_Indicator,VARCHAR2
1883,2,12,Medical_Option_ID,VARCHAR2
1883,2,13,Medical_Coverage_ID,VARCHAR2
1883,2,14,Medical_Carrier_Code,VARCHAR2
1883,2,15,Medical_Product_Type_Code,VARCHAR2
1883,2,16,Prescription_Drug_Coverage_ID,VARCHAR2
1883,2,17,Prescription_Drug_Carrier_Code,VARCHAR2
1883,2,18,Medical_Cov_Eff_Begin_Date,DATE
1883,2,19,Medical_Coverage_Eff_End_Date,DATE
1883,2,21,Dental_Plan_ID,VARCHAR2
1883,2,22,Dental_Coverage_Indicator,VARCHAR2
1883,2,23,Dental_Coverage_Eff_Begin_Date,DATE
1883,2,24,Dental_Coverage_Eff_End_Date,DATE
1883,2,26,Vision_Plan_ID,VARCHAR2
1883,2,27,Vision_Coverage_Indicator,VARCHAR2
1883,2,28,Vision_Coverage_Eff_Begin_Date,DATE
1883,2,29,Vision_Coverage_Eff_End_Date,DATE
1883,2,31,Other_Plan_ID,VARCHAR2
1883,2,32,Other_Coverage_Indicator,VARCHAR2
1883,2,33,Other_Coverage_Eff_Begin_Date,DATE
1883,2,34,Other_Coverage_Eff_End_Date,DATE
1883,2,36,Mental_Health_Plan_ID,VARCHAR2
1883,2,37,Mental_Health_Cov_Indicator,VARCHAR2
1883,2,38,Mental_Health_Cov_Eff_Date,DATE
1883,2,39,Mental_Health_Cov_Eff_End_Date,DATE
1883,2,40,Reserved_for_Client_Custom,VARCHAR2
1883,2,41,Dependent_Internal_Id,VARCHAR2
1883,2,42,Dependent_Zip_Code,VARCHAR2
1883,2,43,Dependent_Race,VARCHAR2
1883,2,44,Eligibility_Code,VARCHAR2
1883,2,45,Medical_Coverage_Category,VARCHAR2
1883,2,46,Medical_Premiums,NUMBER
1883,2,47,Medical_ASO_Fee,NUMBER
1883,2,48,Dental_Option_Id,VARCHAR2
1883,2,49,Dental_Coverage_Category,VARCHAR2
1883,2,50,Dental_Carrier_Code,VARCHAR2
1883,2,51,Dental_Product_Type,VARCHAR2
1883,2,52,Vision_Option_Id,VARCHAR2
1883,2,53,Vision_Coverage_Category,VARCHAR2
1883,2,54,Vision_Carrier_Code,VARCHAR2
1883,2,55,Mental_Health_Option,VARCHAR2
1883,2,56,Mental_Health_Carrier,VARCHAR2
1883,2,57,Dependent_First_Name,VARCHAR2
1883,2,58,Dependent_Last_Name,VARCHAR2
1883,3,1,Record_Type,VARCHAR2
1883,3,2,Employer_Code,VARCHAR2
1883,3,3,File_Identifier,VARCHAR2
1883,3,4,File_Creation_Date,DATE
1883,3,5,Post_Date,DATE
1883,3,6,Version_Id,VARCHAR2
1883,4,1,Record_Type,VARCHAR2
1883,4,2,Employee_Record_Count,NUMBER
1883,4,3,Dependent_Record_Count,NUMBER
