LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
378,1,171,O135CIAFFECTIN2,VARCHAR2
378,1,172,LineOfBusiness1,VARCHAR2
378,1,175,RecordIdentifier140,VARCHAR2
378,1,176,SequenceNumber140,VARCHAR2
378,1,177,SVC_PRV_SEL_CT,VARCHAR2
378,1,178,INS_LIN_C,VARCHAR2
378,1,179,SVC_PRV_ID,VARCHAR2
378,1,180,EXST_PAT_IN,VARCHAR2
378,1,181,NTWK_ID,VARCHAR2
378,1,182,SEL_EFF_DT,DATE
378,1,183,SEL_CAN_DT,DATE
378,1,184,SEL_CAN_C,VARCHAR2
378,1,185,PRPL_SVC_PRV_NM,VARCHAR2
378,1,186,RECD_PCP_ID,VARCHAR2
378,1,188,RecordIdentifier145,VARCHAR2
378,1,189,SequenceNumber145,VARCHAR2
378,1,190,COB_CT,VARCHAR2
378,1,191,COB_QUAL,VARCHAR2
378,1,192,COB_EFF_DT,DATE
378,1,193,COB_RPT_DT,DATE
378,1,194,COB_CAN_DT,DATE
378,1,195,COB_CAN_C,VARCHAR2
378,1,197,COB_QUAL1,VARCHAR2
378,1,198,COB_EFF_DT1,DATE
378,1,199,COB_RPT_DT1,DATE
378,1,200,COB_CAN_DT1,DATE
378,1,201,COB_CAN_C1,VARCHAR2
378,1,203,COB_QUAL2,VARCHAR2
378,1,204,COB_EFF_DT2,DATE
378,1,205,COB_RPT_DT2,DATE
378,1,206,COB_CAN_DT2,DATE
378,1,207,COB_CAN_C2,VARCHAR2
378,1,210,RecordIdentifier146,VARCHAR2
378,1,211,SequenceNumber146,VARCHAR2
378,1,212,CIES_CT,VARCHAR2
378,1,213,CIES_C,VARCHAR2
378,1,214,CIES_EFF_DT,DATE
378,1,215,CIES_CAN_DT,DATE
378,1,217,CIES_C1,VARCHAR2
378,1,218,CIES_EFF_DT1,DATE
378,1,219,CIES_CAN_DT1,DATE
378,1,222,RecordIdentifier150,VARCHAR2
378,1,223,SequenceNumber150,VARCHAR2
378,1,224,CI_CNTR_QLFR_CT,VARCHAR2
378,1,225,CI_QLFR,VARCHAR2
378,1,226,CI_QLFR_TYP_C,VARCHAR2
378,1,227,CI_EFF_DT,DATE
378,1,228,CI_RPT_DT,DATE
378,1,229,CI_CAN_DT,DATE
378,1,230,CI_CAN_C,VARCHAR2
378,1,232,CI_QLFR1,VARCHAR2
378,1,233,CI_QLFR_TYP_C1,VARCHAR2
378,1,234,CI_EFF_DT1,DATE
378,1,235,CI_RPT_DT1,DATE
378,1,236,CI_CAN_DT1,DATE
378,1,237,CI_CAN_C1,VARCHAR2
378,1,239,CI_QLFR2,VARCHAR2
378,1,240,CI_QLFR_TYP_C2,VARCHAR2
378,1,241,CI_EFF_DT2,DATE
378,1,242,CI_RPT_DT2,DATE
378,1,243,CI_CAN_DT2,DATE
378,1,244,CI_CAN_C2,VARCHAR2
378,1,247,RecordIdentifier800,VARCHAR2
378,1,248,SequenceNumber800,VARCHAR2
378,1,249,CLIENT_NO,VARCHAR2
378,1,250,COMBO_1,VARCHAR2
378,1,251,COMBO_2,VARCHAR2
378,1,252,COMBO_3,VARCHAR2
378,1,253,LOB,VARCHAR2
378,1,254,PRODUCT_TYPE,VARCHAR2
378,1,255,PHA_IN,VARCHAR2
378,1,256,DSM_IN,VARCHAR2
378,1,257,CI_ID,VARCHAR2
378,1,258,AI_CURR_MNTH_ELIG,VARCHAR2
378,1,259,AI_FLWG_MNTH_ELIG,VARCHAR2
378,1,260,PLAN_PTNR_CODE,VARCHAR2
378,1,261,ACK_CODE,VARCHAR2
378,1,262,MEMBER_PROFILE_ID,VARCHAR2
378,1,264,AUDIT_IND,VARCHAR2
378,1,265,RecordIdentifier480,VARCHAR2
378,1,266,SequenceNumber480,VARCHAR2
378,1,267,CVIID_TYP_C,VARCHAR2
378,1,268,CVIID_IDENTIFIER,VARCHAR2
378,1,269,CVIID_EFF_DT,DATE
378,1,270,CVIID_CAN_DT,DATE
378,1,271,CVIID_ID_TYP_DESC,VARCHAR2
378,1,275,RecordIdentifier155,VARCHAR2
378,1,276,SequenceNumber155,VARCHAR2
378,1,277,RDR_TYP_CODE,VARCHAR2
378,1,279,RDR_TYPE,VARCHAR2
378,1,281,UDF1,VARCHAR2
378,1,282,UDF2,VARCHAR2
378,1,283,UDF3,VARCHAR2
378,1,284,UDF4,VARCHAR2
378,1,285,UDF5,VARCHAR2
378,1,286,BatchName,VARCHAR2
378,1,287,SourceFileName,VARCHAR2
378,1,288,ReceivedMonth,VARCHAR2
378,1,289,ImportedDate,DATE
378,1,86,AddCancelDate,DATE
378,1,87,CountyCode,VARCHAR2
378,1,88,LAST_MTN_DT,DATE
378,1,90,RecordIdentifier3,VARCHAR2
378,1,91,SequenceNumber115,VARCHAR2
378,1,92,HighMarkUseOnly,VARCHAR2
378,1,93,EligQualifierInd,VARCHAR2
378,1,94,EligibilityExpirationDate,DATE
378,1,95,InstitutionName,VARCHAR2
378,1,96,EligEffectiveDate,DATE
378,1,97,EligCancelDate,DATE
378,1,98,EligCancellationCode,VARCHAR2
378,1,99,MedConditionCode,VARCHAR2
378,1,100,EligVerificationDate,DATE
378,1,102,EligQualifierInd1,VARCHAR2
378,1,103,EligCertifiedDate1,DATE
378,1,104,InstitutionName1,VARCHAR2
378,1,105,EligEffectiveDate1,DATE
378,1,106,EligCancelDate1,DATE
378,1,107,EligCancellationCode1,VARCHAR2
378,1,108,MedConditionCode1,VARCHAR2
378,1,109,EligVerificationDate1,DATE
378,1,112,RecordIdentifier120,VARCHAR2
378,1,113,SequenceNumber120,VARCHAR2
378,1,114,CI_COMM_CT,VARCHAR2
378,1,115,CI_COMM_TYP_C,VARCHAR2
378,1,116,CI_COMM_ID,VARCHAR2
378,1,117,CI_COMM_EFF_DT,DATE
378,1,118,CI_COMM_CAN_DT,DATE
378,1,119,CI_COMM_CNTC_NM,VARCHAR2
378,1,120,CI_ADR_QLFR_C,VARCHAR2
378,1,122,RecordIdentifier130,VARCHAR2
378,1,123,SequenceNumber130,VARCHAR2
378,1,124,CTHLD_RPT_CS_CT,VARCHAR2
378,1,125,CTHLD_RPT_QLFR_ID,VARCHAR2
378,1,126,CTHLD_RPT_QLFR_EFF_DT,DATE
378,1,127,CTHLD_RPT_QLFR_C,VARCHAR2
378,1,128,CTHLD_RPT_QLFR_CAN_DT,DATE
378,1,1,RecordIdentifier000,VARCHAR2
378,1,2,SequenceNumber000,VARCHAR2
378,1,3,CRE_DT,DATE
378,1,4,CRE_TM,VARCHAR2
378,1,5,PURP_CD,VARCHAR2
378,1,6,EFF_DT,DATE
378,1,7,RPT_DT,DATE
378,1,8,FF_GRP_SEL,VARCHAR2
378,1,9,ISA_CTL,VARCHAR2
378,1,10,GS_CTL,VARCHAR2
378,1,11,ST_CTL,VARCHAR2
378,1,12,SNDR_ID,VARCHAR2
378,1,13,CLI_ID,VARCHAR2
378,1,14,BCH_CTL_N,VARCHAR2
378,1,16,UMInumber,VARCHAR2
378,1,17,HighMarkContractID,VARCHAR2
378,1,18,RecordIdentifier1,VARCHAR2
378,1,19,SequenceNumber100,VARCHAR2
378,1,20,O100MTNC,VARCHAR2
378,1,21,CISSN,VARCHAR2
378,1,22,CIDOB,DATE
378,1,23,CIFirstName,VARCHAR2
378,1,24,CIMidName,VARCHAR2
378,1,25,CILastName,VARCHAR2
378,1,26,CIPreFixName,VARCHAR2
378,1,27,CISuffixName,VARCHAR2
378,1,28,CISexCD,VARCHAR2
378,1,29,EmpStatusCode,VARCHAR2
378,1,30,CommunicationCode,VARCHAR2
378,1,31,AddressCode,VARCHAR2
378,1,32,MaritalStatus,VARCHAR2
378,1,33,RelationshipCode,VARCHAR2
378,1,34,CardName,VARCHAR2
378,1,35,EffectiveDate,DATE
378,1,36,CancelDate,DATE
378,1,37,CancelCode,VARCHAR2
378,1,38,NameOrderCode,VARCHAR2
378,1,39,EmploymentClassCD1,VARCHAR2
378,1,40,EmploymentClassCD2,VARCHAR2
378,1,41,EmploymentClassCD3,VARCHAR2
378,1,42,CDSequenceNO,VARCHAR2
378,1,43,COVC,VARCHAR2
378,1,44,SubscriberInd,VARCHAR2
378,1,45,AgreementNumber,VARCHAR2
378,1,46,CL_PRTNR_AFF_ID,VARCHAR2
378,1,48,CI_HIRE_DT,DATE
378,1,50,RecordIdentifier101,VARCHAR2
378,1,51,SequenceNumber101,VARCHAR2
378,1,52,CIEI_CT,VARCHAR2
378,1,53,CIEI_TYP_C,VARCHAR2
378,1,54,CIEI_C,VARCHAR2
378,1,55,CIEI_EFF_DT,DATE
378,1,56,CIEI_CAN_DT,DATE
378,1,58,CIEI_TYP_C1,VARCHAR2
378,1,59,CIEI_C1,VARCHAR2
378,1,60,CIEI_EFF_DT1,DATE
378,1,61,CIEI_CAN_DT1,DATE
378,1,64,RecordIdentifier103,VARCHAR2
378,1,65,SequenceNumber103,VARCHAR2
378,1,66,EICAX_TYP_C,VARCHAR2
378,1,67,EICAX_CLN_ACCT_ID,VARCHAR2
378,1,68,EICAX_INS_CARR_ID,VARCHAR2
378,1,69,EICAX_GRP_NO,VARCHAR2
378,1,70,EICAX_EFFT_DT,DATE
378,1,71,EICAX_EXR_MBR_ID,VARCHAR2
378,1,72,EICAX_CNL_DT,DATE
378,1,74,RecordIdentifier2,VARCHAR2
378,1,75,SequenceNumber110,VARCHAR2
378,1,76,AddQualifierCode,VARCHAR2
378,1,77,AddressLine1,VARCHAR2
378,1,78,AddressLine2,VARCHAR2
378,1,79,AddressLine3,VARCHAR2
378,1,80,AddressLine4,VARCHAR2
378,1,81,City,VARCHAR2
378,1,82,StateAbb,VARCHAR2
378,1,83,ZipCode,VARCHAR2
378,1,84,CountryCode,VARCHAR2
378,1,85,AddEffectiveDate,DATE
